feature,coef,impact
мдв,-0.000473293000707877,negative
опф,-0.00047345030925048686,negative
эрц,-0.0004734597541548962,negative
увь,-0.0004746513665430097,negative
фыл,-0.0004748329805913551,negative
 фь,-0.00047606475340419456,negative
ьод,-0.00047606475340419456,negative
фьо,-0.00047606475340419456,negative
лиь,-0.00047638507740392687,negative
ытс,-0.00047689778181212356,negative
фль,-0.00047746827970013083,negative
ежц,-0.00047763564139930413,negative
къ ,-0.0004780530188818044,negative
ъ о,-0.0004780530188818044,negative
оьр,-0.0004782818195567075,negative
ыящ,-0.0004793463004667012,negative
геь,-0.00047957582114489545,negative
лню,-0.0004800798575436305,negative
-эр,-0.00048015077926879244,negative
ечв,-0.0004804166618811916,negative
яшм,-0.0004807869817664,negative
аущ,-0.0004816241771770745,negative
нып,-0.0004819353164705354,negative
еещ,-0.00048225951436069674,negative
ееа,-0.00048300214035325106,negative
дщв,-0.00048300982717415367,negative
ячч,-0.0004833003044411247,negative
коь,-0.0004836762404014866,negative
оьц,-0.0004836762404014866,negative
цош,-0.0004856008346255447,negative
внк,-0.00048611509468752065,negative
эпр,-0.00048676304553345155,negative
ыць,-0.00048706477259419646,negative
уив,-0.00048720053290864925,negative
вуи,-0.00048720053290864925,negative
щас,-0.00048827938514769693,negative
влш,-0.0004883788898014566,negative
пк ,-0.0004885061542612865,negative
пчп,-0.0004885061542612865,negative
чпк,-0.0004885061542612865,negative
юдг,-0.0004886095644287043,negative
лпн,-0.0004886362035825893,negative
жуц,-0.0004889137061553694,negative
яыц,-0.0004890708305320099,negative
чнг,-0.0004893598078445992,negative
дъё,-0.000489988881385791,negative
ъём,-0.000489988881385791,negative
юцю,-0.0004902948622370802,negative
рюц,-0.0004905302232978281,negative
ркц,-0.0004909438000176656,negative
кцу,-0.0004909438000176656,negative
шиё,-0.000492600379589014,negative
пют,-0.0004939798701230897,negative
зше,-0.0004942268351106514,negative
азш,-0.0004942268351106514,negative
с-н,-0.0004953899099917752,negative
нын,-0.0004954526925481983,negative
пвв,-0.0004958334947164936,negative
ацр,-0.0004963788599349791,negative
бвт,-0.0004970485051461865,negative
оий,-0.0004971278457911492,negative
риь,-0.0004979300560960676,negative
лпя,-0.0004985878259270338,negative
т-л,-0.0004987035949340302,negative
ецц,-0.0004993494873806372,negative
хэу,-0.0004996777281584077,negative
дю ,-0.0004997128287533178,negative
птк,-0.0004999736847829595,negative
в-л,-0.0005000044041330856,negative
ккв,-0.0005008215600706846,negative
юч ,-0.0005017508601114859,negative
япт,-0.000502271939500103,negative
дёш,-0.0005025911999708484,negative
ырщ,-0.0005029096594123139,negative
кою,-0.000503441467456321,negative
тьс,-0.0005037923476297041,negative
бшк,-0.000503841534275568,negative
мяб,-0.000504699507472012,negative
эуг,-0.0005049875379510659,negative
аеч,-0.0005050273666925602,negative
юфя,-0.0005058664459858079,negative
яжл,-0.0005065330689322864,negative
боф,-0.0005068252193950981,negative
ьая,-0.0005069095406035129,negative
тлн,-0.0005071920533369126,negative
йс-,-0.0005075975708100764,negative
ьвь,-0.0005076522774430354,negative
рпш,-0.0005089155488462246,negative
рбш,-0.0005091982079221132,negative
ецш,-0.0005107993748377784,negative
цш,-0.0005107993748377784,negative
цшт,-0.0005107993748377784,negative
щио,-0.0005112329243884764,negative
всц,-0.0005112637841279461,negative
поа,-0.0005115543120344687,negative
её,-0.0005117880775978187,negative
леё,-0.0005117880775978187,negative
ювэ,-0.0005119836207154014,negative
юзн,-0.0005127410759833602,negative
я-н,-0.0005128458841857979,negative
ьще,-0.0005131106636984484,negative
пяр,-0.0005133649591167909,negative
зча,-0.0005135014993588153,negative
туо,-0.00051423419012588,negative
уоз,-0.00051423419012588,negative
мяу,-0.000514777642685094,negative
дшя,-0.0005150442014514126,negative
гдш,-0.0005150442014514126,negative
йцл,-0.0005154064259361542,negative
ышм,-0.0005172769013775942,negative
зю ,-0.0005173880237040301,negative
лрь,-0.000517676163951866,negative
жле,-0.0005185660855307167,negative
ухъ,-0.0005187426345097564,negative
юе ,-0.0005187530648523397,negative
рпч,-0.000519875693622964,negative
ыця,-0.000520870395859913,negative
кещ,-0.0005212007480801765,negative
ыща,-0.0005222914193714293,negative
фык,-0.000522513514349437,negative
влк,-0.000522829320980918,negative
удэ,-0.0005228674711984442,negative
ицр,-0.0005235103222595987,negative
икф,-0.0005235968324064535,negative
кфа,-0.0005235968324064535,negative
осш,-0.0005244346609336021,negative
ыкч,-0.0005244569786450601,negative
слп,-0.0005268098601140687,negative
шиж,-0.0005276274209951422,negative
изц,-0.0005278237515292739,negative
ъ п,-0.0005282286600738984,negative
гыд,-0.0005290325405169178,negative
япр,-0.0005293943162613776,negative
ьик,-0.0005298092466206628,negative
ймц,-0.0005306463161614103,negative
оця,-0.0005316228619536178,negative
ышс,-0.0005333303119491927,negative
й h,-0.0005337588703751386,negative
ёво,-0.0005339102440431476,negative
цув,-0.0005339472099780019,negative
выз,-0.0005348701605686856,negative
мйх,-0.0005351972653105471,negative
 мй,-0.0005351972653105471,negative
юны,-0.0005358891732556213,negative
юфк,-0.0005359996462654629,negative
hец,-0.0005388818268738772,negative
зh,-0.0005388818268738772,negative
hе,-0.0005388818268738772,negative
узh,-0.0005388818268738772,negative
зhе,-0.0005388818268738772,negative
шуя,-0.0005394918432609845,negative
ттр,-0.0005398907241290071,negative
оап,-0.0005400338483109702,negative
нгс,-0.0005405360629701281,negative
вшк,-0.0005407256301850654,negative
сго,-0.0005412319562391528,negative
нэи,-0.0005412837563612352,negative
эил,-0.0005412837563612352,negative
рзё,-0.0005418374859376389,negative
 ъв,-0.0005419016391029148,negative
ъв,-0.0005419016391029148,negative
шыс,-0.0005426236178358761,negative
ью ,-0.0005438241103078797,negative
иеи,-0.0005439572553319638,negative
p и,-0.0005441544361446865,negative
ыжь,-0.0005442919299291334,negative
я-и,-0.0005452727486437933,negative
смр,-0.0005461379996921662,negative
оаа,-0.0005463815766873262,negative
ыжя,-0.0005468923488819674,negative
иий,-0.0005469208239508621,negative
дпе,-0.0005474170454503036,negative
ийо,-0.0005476082445441167,negative
ююк,-0.0005484667678060152,negative
нль,-0.0005505942257828007,negative
тнл,-0.0005505942257828007,negative
кръ,-0.0005528746008900029,negative
ъс,-0.0005528746008900029,negative
ръс,-0.0005528746008900029,negative
ъст,-0.0005528746008900029,negative
уфк,-0.0005530486991682638,negative
леь,-0.0005533313454421808,negative
бвб,-0.0005539409288013036,negative
пып,-0.0005555099407390134,negative
ч-щ,-0.000556010206345847,negative
эшп,-0.0005562779069809443,negative
зса,-0.0005569246149838373,negative
нюе,-0.0005579184988270319,negative
м-ф,-0.000558082755861042,negative
ьм-,-0.000558082755861042,negative
шгй,-0.0005588515509535695,negative
гйо,-0.0005588515509535695,negative
ьшя,-0.00055936925764217,negative
шяе,-0.00055936925764217,negative
бнк,-0.0005607280280496919,negative
смп,-0.0005614256288402628,negative
мпс,-0.0005614961881529272,negative
ыбз,-0.0005615020944637333,negative
энш,-0.0005618188576186588,negative
щац,-0.0005620952852840082,negative
вящ,-0.0005627613539401009,negative
-як,-0.0005638972411678341,negative
лэч,-0.0005640110686619021,negative
илй,-0.0005641094753863994,negative
вжн,-0.0005643670452743522,negative
шоч,-0.0005644258756291882,negative
лтв,-0.0005649009003752772,negative
каь,-0.0005653452077673553,negative
фкя,-0.0005653663949056884,negative
-ай,-0.0005658795234527061,negative
ркг,-0.0005659136655372607,negative
здл,-0.0005668219009174325,negative
жды,-0.0005668469892507399,negative
рт-,-0.0005671825142451759,negative
еюс,-0.0005678891525892068,negative
ксс,-0.000568028730444614,negative
узс,-0.0005680309789455427,negative
зюп,-0.0005685320112089608,negative
я-п,-0.0005689345541310439,negative
пёх,-0.0005693547978178468,negative
ятц,-0.0005694406684109062,negative
еув,-0.000570516389048501,negative
южк,-0.0005714243489101526,negative
лдё,-0.0005721050415292774,negative
p о,-0.0005728089890064035,negative
юхч,-0.0005733249856184362,negative
-ох,-0.0005738149884509988,negative
ащк,-0.0005750344529380513,negative
ншп,-0.0005754454821076604,negative
ршз,-0.0005754593548117307,negative
шзо,-0.0005754593548117307,negative
рлё,-0.0005762192181493646,negative
ллф,-0.0005765617423343997,negative
нэк,-0.0005775084958424666,negative
ужж,-0.0005779595189149594,negative
ыкэ,-0.0005791710486746358,negative
элэ,-0.0005791710486746358,negative
гги,-0.0005808246409898727,negative
тбн,-0.0005809031132833542,negative
цни,-0.0005812918451103966,negative
йци,-0.0005819668066914676,negative
й-п,-0.000582542037274222,negative
ч-ч,-0.0005825814902703417,negative
юож,-0.0005832257977659595,negative
шкс,-0.000583294363289795,negative
ятв,-0.0005850419638440943,negative
огь,-0.0005853888588069144,negative
о-с,-0.0005865478476795419,negative
дтл,-0.000586668496513209,negative
дзв,-0.0005869590685849054,negative
зуя,-0.0005871436385152279,negative
ця ,-0.0005875367302886705,negative
ытл,-0.0005884027650243245,negative
ршл,-0.0005890985082950018,negative
ищ ,-0.0005896857138224967,negative
апю,-0.0005897594332654294,negative
ею ,-0.000590773130249023,negative
юдц,-0.0005915949825161848,negative
цеф,-0.0005924770395840986,negative
хтю,-0.000592960774261275,negative
лбэ,-0.000593305460533504,negative
дэк,-0.0005938705351869798,negative
иьи,-0.0005942342787506751,negative
щуб,-0.0005950582003591974,negative
иац,-0.0005950630160740214,negative
ышч,-0.0005952318139137022,negative
р-ч,-0.0005952978282365191,negative
-ча,-0.0005952978282365191,negative
юфм,-0.0005962532067918917,negative
гкш,-0.0005971516706820721,negative
дбг,-0.0005982877385774567,negative
ь-ж,-0.0005991649780968108,negative
фыг,-0.0005996363291452709,negative
-см,-0.0006003138002261904,negative
ьол,-0.0006012881538395635,negative
ъап,-0.0006017154291893626,negative
хъа,-0.0006017154291893626,negative
ьб ,-0.0006018989843587281,negative
-ло,-0.0006020547759398577,negative
цца,-0.000602669290090061,negative
щна,-0.0006032460962448901,negative
ещн,-0.0006032460962448901,negative
хще,-0.0006036827259109022,negative
ухщ,-0.0006036827259109022,negative
бве,-0.0006041970478770107,negative
чдо,-0.0006047579231047869,negative
шыш,-0.0006047973061658582,negative
мфр,-0.0006051660872588066,negative
пцу,-0.000605544638216894,negative
нбн,-0.0006055560107239635,negative
бнр,-0.0006055560107239635,negative
трт,-0.0006062791240955289,negative
щум,-0.0006069845584739578,negative
гзю,-0.0006078719191484632,negative
ивп,-0.0006079463153018547,negative
хгр,-0.0006080981902747126,negative
ивю,-0.0006082732352951682,negative
июч,-0.0006084682937651255,negative
иуп,-0.0006084789462614958,negative
цый,-0.0006085350318288751,negative
чмя,-0.0006094334147281083,negative
йбс,-0.0006103584410651427,negative
уич,-0.0006111688444426935,negative
аую,-0.0006112758324241374,negative
 вч,-0.0006140466368551572,negative
жжу,-0.0006142144797452139,negative
ицн,-0.0006150069661304513,negative
скс,-0.0006150719428012285,negative
ьцб,-0.0006155896589997834,negative
дмр,-0.0006160535379509609,negative
ызм,-0.0006164108709189257,negative
дкв,-0.0006167392618701399,negative
ю к,-0.0006172838809629681,negative
ипш,-0.000617440191679904,negative
ва!,-0.0006177755007380274,negative
а! ,-0.0006177755007380274,negative
а!,-0.0006177755007380274,negative
! е,-0.0006177755007380274,negative
! ,-0.0006177755007380274,negative
ноэ,-0.0006182239511826724,negative
оэг,-0.0006186710050856349,negative
чмо,-0.0006190102174245566,negative
йфр,-0.0006194374782788393,negative
оюш,-0.0006216572963886134,negative
p м,-0.0006218349947641307,negative
хща,-0.000622027271386611,negative
рьл,-0.0006232512822915684,negative
быя,-0.0006239332578771512,negative
ыяк,-0.0006239332578771512,negative
рхв,-0.0006249288437141033,negative
снё,-0.0006249345352829899,negative
зую,-0.0006253876225029523,negative
укз,-0.0006260924050010985,negative
щнк,-0.0006263075094029085,negative
удщ,-0.0006263075094029085,negative
дщн,-0.0006263075094029085,negative
аюе,-0.0006265809318487897,negative
о-ч,-0.0006276981744993803,negative
щма,-0.000627788378787994,negative
о-б,-0.000628616473905424,negative
мып,-0.0006295123323447536,negative
хяе,-0.0006313899572828444,negative
яхя,-0.0006313899572828444,negative
вею,-0.0006319470710842501,negative
сця,-0.0006332933753028399,negative
ркн,-0.0006347716515413572,negative
сяу,-0.0006350939854878066,negative
в-б,-0.0006355990697984624,negative
-шв,-0.0006362073649863312,negative
нуо,-0.0006363560274022604,negative
ычм,-0.0006372535677787264,negative
пэн,-0.0006373503556613047,negative
упэ,-0.0006373503556613047,negative
езш,-0.0006377023531082114,negative
вхо,-0.0006384936374258875,negative
йоо,-0.0006385684537865164,negative
уао,-0.0006386176960335852,negative
-сл,-0.0006395742598096962,negative
ы л,-0.0006396556919505288,negative
* н,-0.0006396957139524534,negative
лкя,-0.0006398944036313591,negative
уее,-0.0006409698292181833,negative
- л,-0.0006410183159884906,negative
 вг,-0.0006412689617720782,negative
дтб,-0.0006414026045661066,negative
чяч,-0.0006414692555068653,negative
