feature,coef,impact
яжу,-0.00024192370147125124,negative
еос,-0.00024485097864029534,negative
юдс,-0.000245453444483719,negative
ожс,-0.0002457766567521559,negative
щиб,-0.000246067483173972,negative
ьшн,-0.0002475775033487027,negative
юбш,-0.000250286239920858,negative
пыц,-0.00025126227987138234,negative
ч2,-0.00025153782081640256,negative
ич2,-0.00025153782081640256,negative
яли,-0.00025226812439343115,negative
ьри,-0.00025357843979607636,negative
ощо,-0.000254234089801363,negative
щон,-0.000254234089801363,negative
тиж,-0.00025634365536983465,negative
цуу,-0.00025867581601090055,negative
бр-,-0.0002588413790165063,negative
циз,-0.00026217120470009873,negative
стт,-0.00026563096319780227,negative
ттю,-0.00026563096319780227,negative
алй,-0.0002667253968563257,negative
пьн,-0.0002684940112241598,negative
 еа,-0.0002710737091109364,negative
ырв,-0.00027155908620577927,negative
внг,-0.0002722000766190705,negative
ызю,-0.0002737058392943614,negative
йчк,-0.00027427399090221543,negative
южк,-0.00027737233769385727,negative
эхи,-0.00027813649586761884,negative
рпч,-0.0002799149414325558,negative
нсю,-0.00028028899433284405,negative
др-,-0.0002818644242109701,negative
ыви,-0.00028203505961351213,negative
ысн,-0.0002824909287969551,negative
чац,-0.00028329156932152576,negative
лдв,-0.00028398359581635217,negative
ынё,-0.000285881061599973,negative
ояч,-0.00028728801010177393,negative
чр,-0.0002892288487943915,negative
чрн,-0.0002892288487943915,negative
рмн,-0.00029047066279381726,negative
аяи,-0.00029196795530150643,negative
лдю,-0.00029620877669599675,negative
еес,-0.00029630954718667685,negative
ежц,-0.0002964646587069354,negative
а-и,-0.00029713873429229804,negative
рею,-0.0002972034558211207,negative
пяс,-0.0002973632036361837,negative
ийй,-0.00030111968862458436,negative
йй ,-0.00030111968862458436,negative
кяж,-0.00030481501674178044,negative
квл,-0.00030876126151724634,negative
олй,-0.00030996022572230485,negative
рдс,-0.00031186678729487713,negative
сыш,-0.00031255756614339446,negative
шхи,-0.0003156375323690441,negative
асш,-0.00031606123376563296,negative
дящ,-0.00031614356651660924,negative
лвь,-0.0003168024784278941,negative
фьи,-0.00031869305926181046,negative
чвы,-0.0003231087522488962,negative
пюн,-0.0003236542063554928,negative
ымл,-0.0003245931846268371,negative
бсь,-0.00032591297863176783,negative
лёж,-0.0003266085898824374,negative
отэ,-0.0003278048499754818,negative
сии,-0.00033143029855909337,negative
тцк,-0.00033294836907994473,negative
- р,-0.0003337069544563137,negative
ндл,-0.00033536051628082976,negative
взд,-0.00033680418094866996,negative
ытв,-0.00033838851403057533,negative
пещ,-0.0003389071169842278,negative
 -м,-0.000340139611777159,negative
вип,-0.000340327767519778,negative
йль,-0.0003403527365095318,negative
ыцо,-0.0003415595591919493,negative
цон,-0.0003415595591919493,negative
хйл,-0.00034287663836856703,negative
ихй,-0.00034287663836856703,negative
счв,-0.00034312680828203215,negative
аюч,-0.0003435565801317239,negative
мёх,-0.00034674954599715166,negative
мпр,-0.00034739000817631357,negative
зуш,-0.00034864282301970846,negative
хяк,-0.00034894912937473606,negative
якк,-0.00034894912937473606,negative
пщ,-0.0003491840875292333,negative
пще,-0.0003491840875292333,negative
пнн,-0.0003507086979803779,negative
хио,-0.0003512649980266116,negative
ьяп,-0.0003538980382987881,negative
ёво,-0.0003540111271430166,negative
щуц,-0.00035433849923985556,negative
нчн,-0.0003583825558244719,negative
юны,-0.0003603578357578439,negative
юфф,-0.0003605298498015605,negative
бюф,-0.0003605298498015605,negative
цоб,-0.00036076846101664985,negative
охт,-0.0003607804330377225,negative
вя ,-0.0003626435077812957,negative
узч,-0.0003627135023038405,negative
ллю,-0.0003632930358803786,negative
ачс,-0.0003633094297074477,negative
чсв,-0.0003633094297074477,negative
фох,-0.000364755164274474,negative
нщу,-0.0003676456657420159,negative
гю ,-0.0003696506622321851,negative
оищ,-0.00036972003266811515,negative
ъ н,-0.0003711046031465848,negative
иив,-0.00037220011013533043,negative
щок,-0.00037287646761489707,negative
ндс,-0.00037339413003855516,negative
оио,-0.0003736702616365954,negative
гн ,-0.0003738542878882303,negative
аав,-0.00037388089378816787,negative
-ли,-0.00037637294130755857,negative
нзв,-0.0003763897626629685,negative
юзж,-0.0003770911451004108,negative
о-п,-0.0003807586273912256,negative
тущ,-0.0003818788896653236,negative
увя,-0.0003828156123519538,negative
зяд,-0.00038614988813439997,negative
ююк,-0.0003865551801325337,negative
юю,-0.0003865551801325337,negative
юты,-0.0003867215472580936,negative
аюо,-0.0003875273506402555,negative
юол,-0.0003875273506402555,negative
ьтю,-0.0003880431156472071,negative
оьи,-0.00038915835819038134,negative
иоь,-0.00038915835819038134,negative
люп,-0.0003902287664257999,negative
июш,-0.000390791950565828,negative
гны,-0.00039273862744550143,negative
ёвц,-0.00039452096717653156,negative
ёмч,-0.0003954938275726625,negative
пёш,-0.00039730284880628853,negative
иящ,-0.00039915982199055814,negative
шво,-0.00040167180583804395,negative
бмо,-0.0004030988443401692,negative
для,-0.00040374598892269347,negative
йшк,-0.00040447940480291825,negative
эво,-0.0004044884479114011,negative
 ть,-0.00040699639169777444,negative
тьт,-0.00040699639169777444,negative
йлы,-0.00040718979676631907,negative
жвы,-0.00040727276382946775,negative
твл,-0.00040784507420879866,negative
зюп,-0.0004092130550120359,negative
оич,-0.00040936879589101484,negative
гдз,-0.00041035724998179023,negative
гч,-0.00041083628247139494,negative
гча,-0.00041083628247139494,negative
ргч,-0.00041083628247139494,negative
ю е,-0.00041160168590269726,negative
бкм,-0.0004116108019107948,negative
есё,-0.0004140237531361816,negative
ёну,-0.0004140310687767518,negative
дют,-0.00041463975884403276,negative
изж,-0.00041564830769752454,negative
юфл,-0.00041619912690346334,negative
иеш,-0.00041845096397123596,negative
эчи,-0.0004190850584445685,negative
дхв,-0.00042175108478280935,negative
лгс,-0.0004220743498687167,negative
ибё,-0.00042429101383024146,negative
бён,-0.00042429101383024146,negative
фче,-0.0004242970711454369,negative
тёт,-0.0004247142185096294,negative
ёту,-0.0004247142185096294,negative
юбю,-0.00042529848978859527,negative
япр,-0.00042601787841218397,negative
ее ,-0.0004261467953694284,negative
шву,-0.0004275289724799787,negative
щ в,-0.00042856119780805844,negative
язс,-0.00042946146696356906,negative
сяж,-0.00043015006260973583,negative
слв,-0.0004311101940786711,negative
аён,-0.00043285697850032874,negative
паё,-0.00043285697850032874,negative
оик,-0.00043447510376905534,negative
чли,-0.0004348816176542655,negative
унш,-0.0004349512926315031,negative
юню,-0.00043608173927071344,negative
ойо,-0.000436340631793446,negative
ыду,-0.00043647085779148726,negative
тэо,-0.00043689232488210476,negative
фыг,-0.0004381521836952272,negative
уфы,-0.0004381521836952272,negative
оущ,-0.000438481817457549,negative
ёру,-0.00043951831747255114,negative
пёр,-0.00043951831747255114,negative
шищ,-0.00043995479072377427,negative
вкс,-0.0004418780943636803,negative
уом,-0.00044280094314061766,negative
куо,-0.00044280094314061766,negative
вем,-0.00044305142787499593,negative
пку,-0.0004439055999259523,negative
хс ,-0.00044453209013967045,negative
нущ,-0.000444733128493081,negative
плё,-0.0004449875705889467,negative
лвя,-0.00044534563243828234,negative
уюч,-0.000445671511995893,negative
фсд,-0.0004485680418598038,negative
кск,-0.0004532503902582137,negative
дяц,-0.00045472740906502874,negative
бви,-0.0004555771007841004,negative
обв,-0.0004555771007841004,negative
оцв,-0.000456668372076666,negative
оои,-0.0004574956957685285,negative
оип,-0.0004574956957685285,negative
ийц,-0.0004598357482385847,negative
ъ т,-0.00046098873263534357,negative
лпе,-0.000461722851616316,negative
трш,-0.0004618261098832307,negative
рвы,-0.0004627802019242345,negative
млы,-0.0004664326706931875,negative
у г,-0.00046736859567750934,negative
шую,-0.00047002730687122676,negative
ечс,-0.00047072383953192985,negative
чсю,-0.00047072383953192985,negative
тцн,-0.00047138703334809754,negative
вчо,-0.0004721146379545936,negative
нён,-0.0004724538997865783,negative
чём,-0.0004731794592386479,negative
сож,-0.00047347802162179674,negative
а-д,-0.00047509851713354966,negative
рдь,-0.00047658263532700316,negative
ия-,-0.00047734658560282173,negative
опв,-0.000478257186634643,negative
пва,-0.000478257186634643,negative
моо,-0.00047829863316366787,negative
-ст,-0.00047880544852260464,negative
п-с,-0.00047880544852260464,negative
ип-,-0.00047880544852260464,negative
чеф,-0.0004788196409882173,negative
ывя,-0.00047971438198260436,negative
мью,-0.00048021182134521946,negative
жжу,-0.000484369235075703,negative
ужж,-0.000484369235075703,negative
в- ,-0.0004875450851731338,negative
хуи,-0.00048770738017109614,negative
ьн ,-0.0004882742874976672,negative
ваю,-0.0004888054076405943,negative
длю,-0.0004904030623682081,negative
йлв,-0.0004924619242426194,negative
фа ,-0.0004931669802428008,negative
ьях,-0.000496729798843628,negative
као,-0.0004977430225824429,negative
рчм,-0.000498356766866961,negative
мсл,-0.0004986891436669023,negative
чяр,-0.0004987567671656735,negative
гнн,-0.0004994939026832495,negative
м-г,-0.00049980696316177,negative
сьр,-0.0005006236145409767,negative
ьро,-0.0005006236145409767,negative
дрё,-0.0005009193430449395,negative
- в,-0.0005013598677670886,negative
мщу,-0.0005029489620105943,negative
омщ,-0.0005029489620105943,negative
кще,-0.0005056275925260993,negative
окщ,-0.0005056275925260993,negative
гв ,-0.000505881583373749,negative
чущ,-0.0005062261479226089,negative
лём,-0.0005073049470970578,negative
- е,-0.0005093102444377332,negative
жмо,-0.0005096754167777302,negative
зюд,-0.0005105189649074612,negative
ярз,-0.0005113038335600052,negative
щёт,-0.000511631586439277,negative
лнр,-0.0005117159019186452,negative
нрь,-0.0005117159019186452,negative
щ я,-0.0005120899814478537,negative
йши,-0.0005122749351910377,negative
фух,-0.0005128891684417006,negative
ргв,-0.0005140537184356868,negative
пфа,-0.0005142905932301459,negative
ищ ,-0.0005158552448691952,negative
щ а,-0.0005158552448691952,negative
чкс,-0.0005158796575737007,negative
омь,-0.000516313972581041,negative
анл,-0.0005165411508296825,negative
0 ,-0.0005172152202841612,negative
0 о,-0.0005172152202841612,negative
00,-0.0005172152202841612,negative
00 ,-0.0005172152202841612,negative
внс,-0.000517486378505318,negative
жеш,-0.0005193886630398966,negative
щу ,-0.0005204669910895209,negative
ьоб,-0.0005212074443440988,negative
вф,-0.0005212187403159636,negative
вфр,-0.0005212187403159636,negative
евф,-0.0005212187403159636,negative
чёр,-0.0005214711864596194,negative
ёрн,-0.0005214711864596194,negative
нз ,-0.0005217866009871837,negative
ьдв,-0.0005234897824050274,negative
* о,-0.0005250409722561181,negative
гкс,-0.0005251429586544397,negative
ётк,-0.0005256256934460296,negative
вес,-0.0005256300153066601,negative
мящ,-0.0005257992130366596,negative
оае,-0.0005266345203625099,negative
прж,-0.0005286682968827437,negative
чте,-0.0005286879187348741,negative
иць,-0.0005296849013314545,negative
ржн,-0.0005343904540208923,negative
ыпя,-0.0005347173213859754,negative
дъе,-0.0005349953284103182,negative
ъел,-0.0005349953284103182,negative
ж е,-0.0005351276650213783,negative
ыщу,-0.0005367300823912412,negative
огз,-0.0005374859449087114,negative
юмж,-0.0005413822702412285,negative
нбл,-0.0005439098655953253,negative
дты,-0.0005446341656858844,negative
цуи,-0.0005449376075467684,negative
шмя,-0.0005484104164659175,negative
ртэ,-0.0005487398225682915,negative
эню,-0.0005487398225682915,negative
дпе,-0.0005500116152223544,negative
зяз,-0.0005504338575468402,negative
ялю,-0.0005506486890356704,negative
ю к,-0.000551428052367426,negative
быг,-0.0005543285543418217,negative
кт ,-0.0005547939523857175,negative
ёлч,-0.0005552121991309499,negative
ывс,-0.0005569280741261895,negative
вяш,-0.0005579711842664179,negative
лй ,-0.0005581117717481962,negative
лй,-0.0005581117717481962,negative
обш,-0.0005611876108812233,negative
пмн,-0.000561293864200701,negative
епм,-0.000561293864200701,negative
мн ,-0.000561293864200701,negative
зощ,-0.0005642328074199176,negative
цле,-0.0005660038798312415,negative
ецл,-0.0005660038798312415,negative
кмо,-0.0005663713334866104,negative
стл,-0.0005708959261732278,negative
