feature,coef,impact
моп,-0.0006612291201933924,negative
дёх,-0.000661243462023595,negative
япы,-0.0006627646783984397,negative
ивщ,-0.0006628983423920283,negative
ч- ,-0.0006634675176421585,negative
дв ,-0.0006635191837469919,negative
мьи,-0.0006647096527676352,negative
юир,-0.0006649052264810604,negative
тсе,-0.0006654664839112235,negative
фьи,-0.0006655364824340244,negative
ёта,-0.0006662826593797685,negative
одё,-0.0006666983044463462,negative
ывс,-0.0006667017905088587,negative
пнц,-0.000667093575223395,negative
вэс,-0.0006671158122772312,negative
еес,-0.0006673254489544784,negative
ялд,-0.0006674072779648238,negative
ычя,-0.0006675594937543473,negative
йцв,-0.0006676783280876994,negative
бнё,-0.0006687583035613862,negative
ыща,-0.0006687617046163657,negative
зеч,-0.0006690293640223882,negative
о-ч,-0.0006690849090264404,negative
кци,-0.0006696311693310216,negative
вмы,-0.0006701934806197771,negative
о- ,-0.0006718424951433874,negative
клз,-0.000672085216323262,negative
нт-,-0.000672454560570617,negative
т-н,-0.000672454560570617,negative
иьн,-0.0006725552638285491,negative
щуч,-0.0006729032115120024,negative
ряц,-0.0006732200536726007,negative
рсд,-0.0006732981434719524,negative
юмю,-0.0006739954408728916,negative
юшл,-0.0006739954408728916,negative
виы,-0.0006744171064604289,negative
иыч,-0.0006744171064604289,negative
ёнс,-0.0006758967043752076,negative
ця ,-0.000677107182641457,negative
в9,-0.0006774109100477943,negative
в90,-0.0006774109100477943,negative
90 ,-0.0006774109100477943,negative
0 а,-0.0006774109100477943,negative
0 ,-0.0006774109100477943,negative
ов9,-0.0006774109100477943,negative
пью,-0.0006776039518501745,negative
йцн,-0.0006790795724862118,negative
цнв,-0.0006790795724862118,negative
итё,-0.0006823334428326674,negative
убщ,-0.0006826457673275896,negative
мые,-0.000682852280143915,negative
ядл,-0.0006837396608556899,negative
упэ,-0.0006845225102955277,negative
июч,-0.0006851757100095258,negative
трэ,-0.0006860974220571337,negative
глв,-0.000686994858147645,negative
hа ,-0.0006879083752163013,negative
риh,-0.0006879083752163013,negative
иhа,-0.0006879083752163013,negative
кшп,-0.0006880353350503057,negative
ягж,-0.0006883515342270802,negative
ёст,-0.0006888258148018454,negative
оет,-0.0006890902068750859,negative
нгг,-0.0006901780115328703,negative
чеи,-0.000690726962589603,negative
ртц,-0.0006914857114310995,negative
уцл,-0.0006918741870782858,negative
юзн,-0.0006919326969573227,negative
руэ,-0.0006921771439019842,negative
щес,-0.0006933333973895158,negative
вху,-0.0006936339655064053,negative
чрк,-0.0006937024754728955,negative
плм,-0.0006943299256349407,negative
лмп,-0.0006943299256349407,negative
гпо,-0.0006948241548964388,negative
ювч,-0.0006953061934420888,negative
лнл,-0.0006955256038257667,negative
злн,-0.0006955256038257667,negative
о-л,-0.0006958399483240689,negative
нл ,-0.0006962361011507919,negative
хвя,-0.0006970363647565822,negative
рг-,-0.0006988940347237639,negative
г-п,-0.0006988940347237639,negative
яжл,-0.000698960294662885,negative
фых,-0.0006997117834283973,negative
ифы,-0.0006997117834283973,negative
поо,-0.0006999196656828464,negative
вжа,-0.0007014540682966459,negative
ъвл,-0.0007016203755016705,negative
р ъ,-0.0007016203755016705,negative
свк,-0.0007022903193712202,negative
чнё,-0.0007037635212550515,negative
в-ц,-0.0007041291818982512,negative
-цу,-0.0007041291818982512,negative
ехп,-0.0007042246953015067,negative
-ио,-0.0007063963376524453,negative
ч-и,-0.0007063963376524453,negative
гкш,-0.0007070828473821817,negative
ивв,-0.0007074683283799948,negative
влс,-0.0007076064430032882,negative
уяв,-0.0007087192883705973,negative
гуэ,-0.0007109252382137193,negative
эбл,-0.0007109252382137193,negative
опм,-0.0007111910225210636,negative
сн ,-0.0007135279274423699,negative
нтс,-0.0007152592160646743,negative
ьтц,-0.0007158107127687257,negative
уио,-0.0007168917712992859,negative
зэг,-0.0007191032702469836,negative
евё,-0.0007197987302378254,negative
ьув,-0.0007215258477987926,negative
мбс,-0.000722210629404043,negative
сьв,-0.0007226701389982163,negative
вён,-0.000722975372854191,negative
утэ,-0.0007236799853826701,negative
внч,-0.0007236902904237543,negative
пцы,-0.000723921851962649,negative
ркц,-0.0007239927008867944,negative
- в,-0.0007249832689166831,negative
феб,-0.0007253968832259972,negative
увм,-0.0007263494904174881,negative
авю,-0.0007267450463852042,negative
- л,-0.000726872281519599,negative
рсс,-0.0007277039032259835,negative
вии,-0.0007279474101340048,negative
дёш,-0.0007279687424389682,negative
рпш,-0.0007286195227049814,negative
ркт,-0.0007286681682030504,negative
ылт,-0.0007290177222125658,negative
к-и,-0.0007293758303305557,negative
мрд,-0.0007311872713153471,negative
зую,-0.000731529911470084,negative
ьи ,-0.0007320107944933747,negative
бст,-0.0007321647975660485,negative
чьт,-0.0007330123887441535,negative
ыйв,-0.0007341566742741928,negative
ёхд,-0.000737142582302209,negative
хдё,-0.000737142582302209,negative
еье,-0.0007393274540924185,negative
мыщ,-0.0007396865773050418,negative
пщи,-0.0007409927698975664,negative
тэк,-0.0007416524182764598,negative
сяу,-0.0007426281313344979,negative
ыов,-0.0007428584198551358,negative
йбы,-0.0007429342841543471,negative
ицс,-0.00074308985845508,negative
 еж,-0.0007436720234903529,negative
ужы,-0.0007436720234903529,negative
лжы,-0.0007445784588670239,negative
ырю,-0.0007446427252132523,negative
аьь,-0.0007453261934490817,negative
ьья,-0.0007453261934490817,negative
алщ,-0.0007462827476801962,negative
лщ ,-0.0007462827476801962,negative
щ л,-0.0007466096405077638,negative
вh,-0.0007469652766138707,negative
вhа,-0.0007469652766138707,negative
овh,-0.0007469652766138707,negative
чпр,-0.0007474287020155138,negative
очп,-0.0007474287020155138,negative
й-в,-0.0007477238729868686,negative
тэа,-0.0007479629463643402,negative
эал,-0.0007479629463643402,negative
ыжс,-0.0007491955120952334,negative
 дь,-0.0007493028678497796,negative
ыпг,-0.0007493126340554755,negative
упф,-0.0007498499958778563,negative
ё в,-0.000750441212866606,negative
ымп,-0.0007512445542653063,negative
шн ,-0.0007526838910620323,negative
 дп,-0.0007532760484132018,negative
юфр,-0.000753909521789497,negative
ухъ,-0.0007547288796044113,negative
рй ,-0.0007549764817000274,negative
ирй,-0.0007549764817000274,negative
едё,-0.0007554115007693135,negative
 бб,-0.0007563532784833888,negative
ььп,-0.0007563532784833888,negative
 ьь,-0.0007563532784833888,negative
ьпр,-0.0007563532784833888,negative
ижч,-0.0007564995208739658,negative
ышс,-0.0007583586977943935,negative
хэк,-0.0007583804296310797,negative
дзс,-0.0007586032909745365,negative
щм,-0.0007593479616809911,negative
щма,-0.0007593479616809911,negative
йзв,-0.0007597385100303854,negative
гзг,-0.0007598040544950463,negative
кпо,-0.0007598913230559623,negative
юч ,-0.0007623338248207897,negative
чри,-0.0007631410353573855,negative
 вн,-0.0007631745711887456,negative
тшн,-0.0007635720752601416,negative
йтш,-0.0007635720752601416,negative
цеы,-0.000763889395625996,negative
еы,-0.000763889395625996,negative
еы ,-0.000763889395625996,negative
нью,-0.000764072565575714,negative
-яс,-0.0007646093897308025,negative
ншл,-0.0007649148456458636,negative
баё,-0.0007650249764023742,negative
о ц,-0.0007651743172018069,negative
ясц,-0.0007678152429581438,negative
иич,-0.0007686697916528876,negative
оем,-0.0007686882983657711,negative
ёти,-0.0007687653594997947,negative
стб,-0.0007704106229249264,negative
оуг,-0.0007706283987125482,negative
фыш,-0.0007709564213938497,negative
дыц,-0.0007717800267298921,negative
июг,-0.0007725789207708403,negative
вёл,-0.0007726902503246598,negative
ймн,-0.0007731272271652587,negative
тлл,-0.0007733761251634791,negative
онь,-0.0007753183386738688,negative
вип,-0.0007755424004925619,negative
сци,-0.0007757328815786822,negative
щон,-0.0007758478125169719,negative
ешп,-0.0007785112072525133,negative
оць,-0.0007793052705372624,negative
лдя,-0.0007795777194794891,negative
ъяз,-0.0007798056805735617,negative
езъ,-0.0007798056805735617,negative
ля-,-0.0007811017338185425,negative
ювк,-0.0007824049074953968,negative
фиж,-0.0007837901816935119,negative
щич,-0.0007855710306038029,negative
вьв,-0.0007860767496380495,negative
вн ,-0.0007860793783059811,negative
еий,-0.0007862598124908858,negative
оо ,-0.0007864440176732931,negative
аоч,-0.0007876052387228486,negative
лсв,-0.0007878521643868772,negative
шьш,-0.0007887820097677008,negative
лшь,-0.0007887820097677008,negative
щ к,-0.0007889346384384439,negative
пьн,-0.0007890684220781757,negative
дкв,-0.0007899507336917897,negative
нчё,-0.0007916925898697235,negative
ьюе,-0.0007922954270364652,negative
еие,-0.0007949383583198289,negative
иьр,-0.0007955713388493644,negative
миь,-0.0007955713388493644,negative
вуп,-0.0007968299578559899,negative
лч ,-0.0007986869759318045,negative
въ,-0.0007994113999857283,negative
въ ,-0.0007994113999857283,negative
зущ,-0.0007995288702009638,negative
дыщ,-0.0007995522310111854,negative
феа,-0.0008000084041801541,negative
гял,-0.0008027972529651877,negative
ибю,-0.0008036262914712056,negative
ждв,-0.0008036944108310023,negative
сящ,-0.0008040021256499169,negative
н-я,-0.0008041182763792545,negative
ыцю,-0.0008044310887846718,negative
чяс,-0.0008056118380994689,negative
пщ,-0.0008066111658371637,negative
нря,-0.0008078279447177515,negative
лиь,-0.000807832647073907,negative
быы,-0.0008079357739462549,negative
ыык,-0.0008079357739462549,negative
авё,-0.000809574238382886,negative
 уо,-0.0008104307542837928,negative
пфы,-0.0008104307542837928,negative
дфу,-0.0008104307542837928,negative
дл ,-0.0008104307542837928,negative
фы ,-0.0008104307542837928,negative
рпв,-0.0008104307542837928,negative
уо ,-0.0008104307542837928,negative
опф,-0.0008104307542837928,negative
ауч,-0.0008104797969320473,negative
оаг,-0.0008106382364520592,negative
лив,-0.0008111704688774398,negative
яй ,-0.0008112425996554363,negative
ндц,-0.0008114490048567065,negative
ёлы,-0.0008132262380623738,negative
 тт,-0.0008140240908480076,negative
амю,-0.000814358028276865,negative
очв,-0.0008146485459066159,negative
тсн,-0.0008147684371553412,negative
етъ,-0.0008151973662137854,negative
ър ,-0.0008151973662137854,negative
тъ,-0.0008151973662137854,negative
тър,-0.0008151973662137854,negative
ичт,-0.0008153621096914398,negative
коы,-0.0008172570186344276,negative
клч,-0.0008176750166715204,negative
 аё,-0.0008179129357933873,negative
-дя,-0.0008179244068007058,negative
врь,-0.0008182435162989869,negative
ыр-,-0.0008184443511671312,negative
нчн,-0.0008185073380995545,negative
цыл,-0.0008186285801050041,negative
йгм,-0.0008188997834749717,negative
тьр,-0.0008191620558800959,negative
вущ,-0.0008194450148745642,negative
кзи,-0.000820458692727477,negative
ркз,-0.000820458692727477,negative
ныщ,-0.0008206856299645568,negative
йнс,-0.0008209081155446336,negative
эгл,-0.0008212719203774192,negative
цао,-0.0008219871617653973,negative
ч-п,-0.0008225594243006552,negative
енй,-0.0008234907674140797,negative
врц,-0.0008250192745006909,negative
удп,-0.0008269970981549664,negative
фой,-0.000827086465241068,negative
аць,-0.0008288241441448376,negative
ьеп,-0.0008291282625377739,negative
ндп,-0.0008292062198677159,negative
ряэ,-0.0008297866225831874,negative
бяч,-0.0008299065102460114,negative
чмц,-0.000830738289082152,negative
мц ,-0.000830738289082152,negative
цфи,-0.0008307451712692084,negative
ацф,-0.0008307451712692084,negative
ькс,-0.0008313018366368029,negative
эбз,-0.0008315622846690784,negative
- р,-0.0008326011214314982,negative
фмя,-0.0008332589437863406,negative
ыгн,-0.0008334413777134703,negative
иои,-0.0008344446715205159,negative
ы я,-0.0008348248068059788,negative
ёжк,-0.000834998802239742,negative
ювж,-0.0008350666669950347,negative
ятг,-0.0008355118021920433,negative
лыц,-0.0008360614729692591,negative
онё,-0.0008363780029983185,negative
екю,-0.0008368103372482732,negative
кю ,-0.0008368103372482732,negative
лтс,-0.0008383883905826242,negative
блт,-0.0008383883905826242,negative
ткт,-0.0008400154587841368,negative
бщи,-0.0008415472967748802,negative
йлл,-0.0008425113170084054,negative
йхл,-0.000842715492643635,negative
ыяш,-0.0008444485331513921,negative
дыя,-0.0008444485331513921,negative
вп ,-0.000844621978105878,negative
снб,-0.0008467904710423468,negative
-ше,-0.0008480084283327351,negative
ызк,-0.000848089647892609,negative
жья,-0.0008509968205354297,negative
ыжь,-0.0008509968205354297,negative
исё,-0.0008513307797173533,negative
ьмб,-0.0008514449050450853,negative
дуя,-0.0008521636253246936,negative
якк,-0.0008523638731669421,negative
. м,-0.0008526135299416054,negative
я.,-0.0008526135299416054,negative
я. ,-0.0008526135299416054,negative
ая.,-0.0008526135299416054,negative
яъ ,-0.0008529754640832902,negative
спы,-0.0008532645438316706,negative
с-ф,-0.0008553644406112567,negative
ппы,-0.0008554479518465743,negative
внг,-0.000855859165099792,negative
нш ,-0.000856109684091754,negative
эзд,-0.0008576365238631806,negative
здэ,-0.0008576365238631806,negative
гяк,-0.0008580200289724241,negative
шнг,-0.0008580200289724241,negative
сюш,-0.0008586612805046118,negative
ёша,-0.0008593107357566144,negative
фтс,-0.0008608266059277228,negative
иик,-0.0008625545186115311,negative
ч -,-0.0008641857972443726,negative
ихч,-0.0008658302887341312,negative
мяэ,-0.0008658699579401781,negative
яэ ,-0.0008658699579401781,negative
ицм,-0.0008670741098385747,negative
