feature,coef,impact
чоу,0.035820972069248024,positive
ьен,0.03565914841272197,positive
ифа,0.035597661218465144,positive
юз ,0.03553185804364801,positive
ёза,0.03552404817054185,positive
кв,0.035359496479014554,positive
ияб,0.035300323448715795,positive
ын-,0.03527852427213884,positive
ьса,0.03520206798721602,positive
уйу,0.035186420422054436,positive
рьг,0.035068120019877316,positive
-н,0.035005869589214235,positive
ацд,0.03470725398320976,positive
жаж,0.03466549060811355,positive
лну,0.03465193683498618,positive
адю,0.03448722188350999,positive
ж л,0.034409086749377156,positive
иаб,0.034389280651033964,positive
йда,0.03436471589725775,positive
ксх,0.03435960464827214,positive
кга,0.03425517990995264,positive
гюс,0.03424316874420371,positive
лыг,0.03408128979632822,positive
йхш,0.03404120709440787,positive
ы а,0.03403358250936508,positive
 я,0.03391712285895711,positive
евз,0.03376507112340033,positive
у-х,0.03373709946810808,positive
л г,0.03372632936739064,positive
етг,0.03361010520275351,positive
овз,0.03343540940502394,positive
фме,0.03341749525711569,positive
арщ,0.033323466526068254,positive
орт,0.033074536933878386,positive
ейе,0.03297572524900276,positive
мре,0.03276700050292715,positive
мба,0.03270311136071379,positive
ода,0.03266769875946,positive
нуй,0.03264625389370183,positive
буя,0.0323743506273416,positive
кжа,0.03232501742929194,positive
ихн,0.032195322648636185,positive
меж,0.032194370163479494,positive
чер,0.032173313962560755,positive
 мн,0.032016208217694554,positive
сыв,0.03165784327592794,positive
ь н,0.03133039302889874,positive
усэ,0.03130416206919439,positive
озл,0.031198776539252637,positive
м.,0.031041399906801864,positive
упу,0.030793937433219436,positive
тт,0.030648136064249612,positive
ийд,0.03052999469138453,positive
-эф,0.03044480069540686,positive
мсо,0.030364518075597237,positive
ииб,0.03032624127354548,positive
фрю,0.03027604013919052,positive
 эп,0.030257895493249524,positive
хих,0.030193509692184713,positive
ыш ,0.03016663524845944,positive
шеп,0.030146198161778326,positive
хаж,0.030124664244322384,positive
люг,0.030103402446704657,positive
йге,0.03007802983899067,positive
ыле,0.030046639200036293,positive
кез,0.02978046095539942,positive
ишя,0.029571681484689007,positive
рхм,0.029533935193387487,positive
вяз,0.02948433196084347,positive
ъва,0.029477531257571826,positive
аъв,0.029477531257571826,positive
хй,0.029444998073642238,positive
пэр,0.029438205291362495,positive
йле,0.02927560149324047,positive
 хю,0.02926833211821521,positive
ф я,0.02923690066346817,positive
к ч,0.02914633744830666,positive
арн,0.029080469887838283,positive
уям,0.028939575513459864,positive
итэ,0.028895686706305664,positive
 пэ,0.02886288956337392,positive
ост,0.02885347358340565,positive
 кв,0.02883939785345762,positive
есд,0.02859875841317615,positive
бео,0.028486997204090852,positive
шюш,0.028379393942776766,positive
уэд,0.028371933246890007,positive
юкв,0.028263415140784703,positive
ш ю,0.028178649877319044,positive
инж,0.028155558173450744,positive
тян,0.028088004586937578,positive
осб,0.02807679002448805,positive
аяв,0.028075358700964198,positive
эте,0.028000862200022125,positive
 тк,0.02782747544672991,positive
омж,0.027801602635886127,positive
ч у,0.02775939399833805,positive
уко,0.027754294957203107,positive
лфа,0.02757203044963684,positive
эля,0.02725137920025945,positive
щам,0.027249532117219265,positive
 йа,0.02724692164025836,positive
зюз,0.027081296459521464,positive
уюм,0.02707933010971233,positive
 фр,0.026940474974684363,positive
лтт,0.02662941906117068,positive
эсг,0.026511216801393837,positive
шюк,0.026508280021000797,positive
ивт,0.026435501592815804,positive
-ла,0.0263402036056393,positive
кто,0.026298064222668532,positive
фша,0.026244995222835722,positive
уче,0.02596331618590231,positive
нца,0.025951407310776248,positive
кид,0.025872764909400506,positive
 пв,0.025868279107869735,positive
пвл,0.02584131505752435,positive
зку,0.02563276704387581,positive
-у,0.025618143157221367,positive
эфг,0.025586380910542453,positive
изт,0.025529088774084285,positive
жб,0.025427459666801586,positive
юлс,0.02532679436851278,positive
ижу,0.025100651806899677,positive
дяр,0.025053947992383575,positive
 во,0.02501495883985989,positive
нук,0.024964784297968855,positive
хху,0.024912437799789064,positive
луъ,0.024611403538212596,positive
йун,0.024588866941912393,positive
увг,0.024564919770764134,positive
х м,0.024296672780628508,positive
вся,0.024142332850633615,positive
б п,0.024120442618970294,positive
ббр,0.024007524136261532,positive
уйн,0.02390629856278242,positive
ц х,0.023897361673783972,positive
тн,0.023812992562247084,positive
руо,0.02373605093128329,positive
бж,0.023633179348955143,positive
иао,0.023555289083056673,positive
эмн,0.023529303875880078,positive
оцо,0.0233773625842148,positive
чав,0.023254790791064985,positive
л-х,0.023160671739588894,positive
гх,0.02306257252395923,positive
сея,0.02296678643890588,positive
ак-,0.0228938548391058,positive
щет,0.022806707142019787,positive
мрз,0.022793877685376558,positive
дг,0.022736132632571758,positive
нял,0.02267451932808784,positive
кбо,0.02242900096926157,positive
афс,0.02240182241402614,positive
дош,0.022364551440165647,positive
щае,0.02232434674507152,positive
щил,0.022298936897603917,positive
ожу,0.022290581174187245,positive
жес,0.02228991370952787,positive
 ви,0.022261029507078853,positive
зби,0.022228744577633103,positive
эд,0.022204846649457374,positive
ьаг,0.022164790366650013,positive
ошт,0.022108982166894706,positive
еив,0.022065423161739463,positive
мы ,0.022037872027021455,positive
нры,0.02200055556009346,positive
цхв,0.02195852761952407,positive
ншу,0.02191884709637603,positive
г ж,0.02190077389999238,positive
р х,0.02168592954197394,positive
 мя,0.021657755685509796,positive
ьам,0.021637657823867257,positive
впа,0.021571445570021306,positive
джл,0.021483198939416824,positive
ыш,0.021477968938734934,positive
вож,0.021474696220337833,positive
еяк,0.021470143792360227,positive
фаи,0.02107186013477601,positive
кущ,0.021042191013958125,positive
ку-,0.02096737960507782,positive
е у,0.020941250399711772,positive
хэ,0.02083452428423503,positive
л-в,0.020802068954282087,positive
ъв,0.020686701200304004,positive
нки,0.020542936983800695,positive
дчи,0.020467757844049406,positive
ьра,0.020403624448020807,positive
гми,0.020238657563814624,positive
цок,0.02022889041055981,positive
 уй,0.020022803864357532,positive
ч ш,0.02002280335377028,positive
зл,0.01999434348578083,positive
до,0.019800930301643777,positive
юзи,0.01961795936167586,positive
 жю,0.019578497770766663,positive
тюх,0.019400565062498754,positive
б ц,0.019379273908653287,positive
ъяк,0.019198751264933006,positive
уч,0.019125807621508097,positive
дху,0.018895093216055255,positive
маъ,0.018773177952739507,positive
янм,0.01876719556634896,positive
сяр,0.018543213748373415,positive
кук,0.01849036318409911,positive
оял,0.018344868186477233,positive
ишд,0.01821570529853552,positive
ейг,0.018144925637230108,positive
жай,0.018080992239588103,positive
авч,0.01806951810351522,positive
рси,0.01799785954087428,positive
кищ,0.017918201962780683,positive
п п,0.017887820535282917,positive
вча,0.01782070415746141,positive
зчи,0.01767454334949273,positive
лэф,0.01761010682488869,positive
юлэ,0.01761010682488869,positive
юмб,0.017538024871370572,positive
улё,0.017456918573957918,positive
егю,0.017331055988560724,positive
онь,0.017266880251714974,positive
уге,0.017254462465656924,positive
н-и,0.01725023264202285,positive
йик,0.01723661264031624,positive
ину,0.017045559565882034,positive
рея,0.01691259171259685,positive
и-г,0.016748883631225044,positive
езб,0.016669652927937158,positive
ыхм,0.016635571476298204,positive
б ж,0.016579276195527966,positive
алш,0.016561630399234254,positive
эйк,0.016506970076040028,positive
эфи,0.016469267055547174,positive
эбс,0.016393365396137154,positive
спл,0.016297104291415915,positive
моу,0.016267370177235216,positive
ипр,0.01625062103077213,positive
рну,0.016191322696778646,positive
игм,0.016142166308527252,positive
фл,0.016088712776606676,positive
хии,0.016039631049216595,positive
йп ,0.01596246012674101,positive
нуя,0.015832984504696297,positive
ямм,0.015809692193305667,positive
еир,0.015662747761111866,positive
-ку,0.015637440051605642,positive
нюс,0.015624585131178158,positive
ффр,0.015472666511638101,positive
ллж,0.015458430626991279,positive
ебн,0.015443287457729273,positive
цд,0.015403178164801988,positive
гьд,0.01514792271821005,positive
еях,0.015139192008747747,positive
р м,0.015119897994467368,positive
гбу,0.014987062081661597,positive
ф а,0.014900395639040265,positive
 шк,0.014716899372639109,positive
афе,0.014592583348303639,positive
нуд,0.014396081935852168,positive
-ях,0.014374431735021431,positive
фаб,0.01437419009772315,positive
гот,0.014361969687329404,positive
едп,0.014316917958016236,positive
офе,0.014298043873903026,positive
фу,0.014212195470501982,positive
июп,0.014173582034693648,positive
бюс,0.014114184246728905,positive
лкз,0.013999916630954573,positive
ынн,0.013982114965210778,positive
хсю,0.013971454153030053,positive
акг,0.013869160605406576,positive
зч,0.013830364714856701,positive
егя,0.013789081828447524,positive
кче,0.013761170986923425,positive
аот,0.013682775522197968,positive
 г ,0.013671618955727808,positive
дче,0.013555733640785992,positive
 пь,0.013531436708369092,positive
вус,0.013516041023497787,positive
жт ,0.013402697056019677,positive
ижт,0.013402697056019677,positive
рща,0.013349326534424326,positive
хд,0.013327159705402125,positive
вуж,0.013303931932949,positive
тсв,0.013262101327173145,positive
хея,0.013223628941699324,positive
ъма,0.013091486090496632,positive
джв,0.013077342902694295,positive
б ч,0.013071832240638511,positive
ьбю,0.013041660939229205,positive
с-э,0.013007034331723111,positive
унч,0.012996318787701428,positive
йнд,0.012900134341754792,positive
нса,0.012815816142004747,positive
и ю,0.012773363337273655,positive
ийр,0.01276061995486228,positive
мцо,0.0127300703037646,positive
ийш,0.012709282019046688,positive
жиэ,0.012618316693967931,positive
и-я,0.01257200348964911,positive
дде,0.012532257213464435,positive
аац,0.012517452932406851,positive
анп,0.012499399188736384,positive
бси,0.012488967083869863,positive
п б,0.012442542807445008,positive
уюс,0.012427515294222237,positive
оть,0.012375788447767731,positive
тая,0.012374727280478592,positive
лхл,0.012367646272084839,positive
ырм,0.012320964985496969,positive
неф,0.012175897311555266,positive
ифш,0.012167608761292765,positive
ефр,0.012158287806670453,positive
дям,0.012037962266246312,positive
чиа,0.012024687498744442,positive
дём,0.011953905787075416,positive
ц ш,0.011931748464811986,positive
егс,0.011826701952000347,positive
мша,0.011812785437999594,positive
иэм,0.011811404748584668,positive
эрк,0.011806449249882407,positive
к-э,0.011799836051446336,positive
язн,0.011788507347704624,positive
ефф,0.011652173924844852,positive
ьгю,0.011593645166624941,positive
-им,0.011376066206917453,positive
 гв,0.011368947691140286,positive
дьд,0.011359680741005473,positive
д-п,0.01131161600063952,positive
ябу,0.011144958211406984,positive
ухг,0.011073276437931184,positive
идш,0.011006270528028135,positive
емш,0.010953583160772907,positive
з-а,0.010835085992332941,positive
кии,0.010778565498156305,positive
узу,0.010719774095363484,positive
ноп,0.010697388874213032,positive
туи,0.010602283311074883,positive
чоб,0.010546726888737411,positive
увс,0.010450783052212764,positive
бзе,0.010448411633192269,positive
зяе,0.010416716122010483,positive
яйм,0.010360994728448085,positive
ш р,0.010280970253442816,positive
юйг,0.010279750565367118,positive
жиф,0.010202193396780548,positive
нцк,0.0101312715418867,positive
ёгю,0.009817978199042355,positive
гёг,0.009817978199042355,positive
рчю,0.009817978199042355,positive
тыл,0.009816577495009492,positive
ае ,0.0097515787766173,positive
эхо,0.009723673191860386,positive
ябо,0.009672229966514723,positive
хю,0.00961451192649028,positive
сда,0.009603739566919197,positive
