feature,coef,impact
бац,0.23646587248563306,positive
 лу,0.2363070745496516,positive
зей,0.23627291967219746,positive
ехт,0.23621401102402179,positive
рчи,0.23544534282159954,positive
хия,0.23538612299335826,positive
абс,0.23528847645219503,positive
аки,0.23523962957627068,positive
 ги,0.23516039931340346,positive
вич,0.23422138856295313,positive
унг,0.2340010007717426,positive
ль ,0.2337617943832709,positive
пут,0.23313531521134484,positive
уай,0.23290752814508464,positive
ахр,0.2328964092537753,positive
хуч,0.23269858556240477,positive
бир,0.23251379586862173,positive
зап,0.23129111457244014,positive
атл,0.2312719053252787,positive
едр,0.23113377147283595,positive
дав,0.23037806755080137,positive
шде,0.23006166469681566,positive
и г,0.22958926131009696,positive
ике,0.22926927486257193,positive
 па,0.22829291609827146,positive
йт,0.22789115877662852,positive
алж,0.22727096168289262,positive
нал,0.22688087354326172,positive
энв,0.22675231005260116,positive
д п,0.22652259864031044,positive
 ру,0.22604742664142907,positive
афл,0.22591087004550217,positive
пу,0.22578264404604842,positive
едж,0.22570762474073364,positive
уду,0.22563524555557526,positive
нка,0.22553511907712345,positive
фуд,0.22545654817034233,positive
диа,0.22538620969099651,positive
бс,0.22495465454011415,positive
зум,0.22445865459609693,positive
евр,0.2238367762550706,positive
нах,0.2229004614164626,positive
 ла,0.22278921729390636,positive
ияз,0.2225089001069231,positive
ярм,0.22230231448608495,positive
лет,0.2218650168853986,positive
иф,0.22170683248028367,positive
йфу,0.22141360209696667,positive
ифр,0.22088535758128564,positive
йту,0.22064749291950447,positive
 ит,0.21992774436339144,positive
 ж,0.2198949545290571,positive
яу,0.21984347051289005,positive
ла ,0.2197464994721712,positive
д а,0.21908717833456176,positive
дем,0.21836948588776542,positive
 чи,0.21827195391142945,positive
анг,0.21813859479703696,positive
и м,0.21787304495134527,positive
ах ,0.21749793984684088,positive
дая,0.2171353393629629,positive
хъ,0.21672154539237842,positive
хъя,0.21672154539237842,positive
хс,0.21666068607332026,positive
дае,0.21537060524739843,positive
тге,0.2150657696609528,positive
лиг,0.21498814682220532,positive
лач,0.21480881852955291,positive
д-,0.2143538846591958,positive
нм,0.21379946779067824,positive
ажа,0.21343519303539285,positive
вма,0.21284036806173676,positive
ийб,0.2123186391928257,positive
нда,0.21228310439274944,positive
кре,0.21105308439550363,positive
тта,0.21094351911461265,positive
туе,0.21044705934836297,positive
хув,0.21022298838516346,positive
йри,0.21001961888126217,positive
чар,0.209168151736188,positive
эв,0.20907757439051267,positive
ерх,0.20904779781972874,positive
ияе,0.20870821532584394,positive
яхъ,0.20830932848062764,positive
гум,0.20805421409454114,positive
д и,0.20803656609280932,positive
рив,0.20758567179073495,positive
юн,0.20682534164295638,positive
фел,0.20602584639189678,positive
ися,0.20540516024119262,positive
йни,0.2051866941503161,positive
лж,0.20492687834093948,positive
гау,0.2041918248030497,positive
оня,0.20409698477666408,positive
каз,0.20405936587647422,positive
тиф,0.20395205207215109,positive
лжа,0.20263447661696066,positive
аят,0.20228173922592815,positive
рог,0.20225058063600723,positive
айт,0.2014538865933455,positive
лич,0.20143617541789435,positive
дан,0.20134213651349026,positive
йир,0.20122386631881742,positive
зил,0.2011655178001623,positive
гут,0.20100961608726886,positive
йз,0.1998311229701337,positive
юла,0.19959925632216238,positive
нха,0.1984438821000678,positive
з в,0.1984003986636375,positive
а ц,0.19793271288938885,positive
ьге,0.19784266778647297,positive
жа ,0.19749854113187,positive
р а,0.19745979894136878,positive
в ч,0.19742457943224204,positive
и р,0.19733603842326874,positive
уае,0.19670800238490807,positive
ачу,0.19607317681648082,positive
еэ,0.1957554007085864,positive
рус,0.1953186101849035,positive
икб,0.195053218234202,positive
саа,0.19451691002891836,positive
аци,0.19441656103254595,positive
вут,0.19421416079291406,positive
йид,0.1940422250647852,positive
улн,0.19386725608261265,positive
кби,0.19366266021956988,positive
хк,0.19350326852663804,positive
еха,0.1933290765097299,positive
д ф,0.192824064727922,positive
ями,0.19279855219473205,positive
 ад,0.1927597994496484,positive
б е,0.19238371219779007,positive
авг,0.19188631473473364,positive
сбе,0.19182503708839319,positive
хбе,0.19148932644189667,positive
алп,0.19095602893378608,positive
ирл,0.19094603394137805,positive
лсы,0.1903879872991873,positive
инк,0.1903785372948845,positive
ьд,0.1899020864325804,positive
-к,0.18936389966348255,positive
бум,0.18916410130282568,positive
ган,0.1883461848084097,positive
ихм,0.18820829121593521,positive
ефе,0.18787694659080859,positive
зов,0.1878597890395752,positive
ун ,0.1877420251417677,positive
атх,0.1871843085662896,positive
ппа,0.1870078693219727,positive
вар,0.18650381097806956,positive
ухв,0.18606306179271498,positive
ду ,0.1857809869904129,positive
рта,0.18560720572472078,positive
йру,0.18521210585489442,positive
лк,0.18477063936673604,positive
иан,0.18434342725207734,positive
ао,0.1840656109953059,positive
хму,0.18353855508648328,positive
юзб,0.1835243481615122,positive
льд,0.18333083536329872,positive
муж,0.1831752419292244,positive
дай,0.1830624840087835,positive
ачо,0.1825496432234688,positive
р т,0.18221417690085193,positive
рл,0.18203426334052097,positive
биг,0.18203203082024522,positive
узб,0.18130815917022244,positive
заг,0.18129679719296737,positive
чам,0.18104390895034522,positive
суд,0.18099129474235165,positive
льп,0.18080107066615048,positive
пуд,0.18060157776312483,positive
урх,0.18035293235721817,positive
р ю,0.18027977310322105,positive
пха,0.18007125823371503,positive
ьп,0.18006929931024956,positive
ила,0.1798526563363549,positive
аит,0.1796186185215006,positive
з м,0.17953942057445765,positive
ича,0.17952336148589243,positive
ког,0.1794808284109813,positive
мей,0.1793859503368409,positive
пов,0.1792655206618579,positive
идх,0.17918652222889833,positive
улг,0.17888071809005937,positive
кус,0.1788236525753204,positive
нц ,0.1787298005169133,positive
яуд,0.17820128901972276,positive
зор,0.17805428895082773,positive
диг,0.17784627761872918,positive
ху ,0.17602334538370418,positive
ияс,0.17548950519144238,positive
ипл,0.17541401033387102,positive
ъяе,0.17541046741089214,positive
бэл,0.17514181750848964,positive
 бэ,0.17514181750848964,positive
пх,0.17480324549025006,positive
о ш,0.1747640509643647,positive
енг,0.17457621122008943,positive
лн,0.17454169238783923,positive
фат,0.174503887628719,positive
ийс,0.17444960873911894,positive
ацо,0.17442086292972883,positive
рее,0.17396631094669818,positive
бам,0.17389802906038226,positive
ахс,0.17378684943415565,positive
-г,0.17334126204673797,positive
уф ,0.17325689047064496,positive
аво,0.17305106338758058,positive
нбо,0.17301930676922647,positive
м н,0.17263093899896287,positive
фиб,0.17262703409097857,positive
луд,0.17212722956277068,positive
гиф,0.17212001420990866,positive
кен,0.17171014896028033,positive
бэ,0.171691056825621,positive
мав,0.17158423681680776,positive
усу,0.17036638872231674,positive
лпи,0.17034928366142923,positive
мия,0.16990379325920207,positive
лбу,0.16972989326311705,positive
апп,0.16964341816319772,positive
хаж,0.16955897326319494,positive
ишо,0.1694286926043513,positive
сап,0.16911525395598742,positive
фет,0.16896988466070156,positive
есе,0.16890087806949128,positive
вкр,0.16810650534664012,positive
хми,0.16777979414390498,positive
йди,0.1676403067339242,positive
д с,0.16763829541071398,positive
иог,0.16744172890521702,positive
рч,0.16742956146886603,positive
руе,0.16725610397225835,positive
ед-,0.16680982742916053,positive
тт,0.1666847065533789,positive
лде,0.16628098979877914,positive
лпа,0.1662541414541908,positive
еду,0.1660424491871096,positive
ига,0.16604145201331338,positive
нху,0.1653118320642347,positive
иш,0.1652907222035385,positive
улб,0.165188965577654,positive
лду,0.16516499879873558,positive
бия,0.1649345180522908,positive
яло,0.1646937048758968,positive
едк,0.16455121510197954,positive
ато,0.16447059864335134,positive
айз,0.16406929117971802,positive
п а,0.16376634487461955,positive
зуг,0.1636368706040299,positive
рут,0.16303714145013795,positive
жиа,0.16297039539055663,positive
мук,0.16275827931515502,positive
нкы,0.1625930572973224,positive
шре,0.16250903616262444,positive
аут,0.16230252981408466,positive
юлб,0.16210235230459413,positive
юл ,0.16177777167501478,positive
бр,0.16160041462143743,positive
ке ,0.1615508346333262,positive
ети,0.1612140520773587,positive
сон,0.16090012584819818,positive
гиб,0.16057107931434483,positive
хид,0.16013921978700751,positive
мес,0.15986961536571268,positive
хра,0.15975691280375298,positive
игю,0.15969810927014785,positive
ауф,0.15960056753133892,positive
илг,0.15915442138092384,positive
ыз ,0.15880136688432772,positive
зе,0.15797774966465983,positive
гаж,0.1576741984645661,positive
м л,0.1575431848264117,positive
тлу,0.1574489309430887,positive
 аю,0.1573121922707374,positive
му ,0.15595435772307803,positive
с а,0.1557143362221741,positive
м ю,0.1555090131670664,positive
уки,0.15533075333952007,positive
лит,0.15501296590241095,positive
п в,0.1547351545925697,positive
авз,0.1543497288396486,positive
мге,0.15414285483192477,positive
 яв,0.1539166660981483,positive
гиш,0.1537768003751238,positive
со,0.15367651222595965,positive
еб,0.15340808134366157,positive
уби,0.15340378100055269,positive
юлл,0.1532187478864591,positive
жен,0.15303710917864244,positive
эли,0.15286120651768126,positive
кас,0.15172755640943386,positive
мие,0.1512403918637624,positive
вз,0.15085679157599874,positive
арж,0.150782216826245,positive
т я,0.15055075093756848,positive
й х,0.14935750437226314,positive
иле,0.14842957846975052,positive
тул,0.14836215916083462,positive
ийя,0.14821770526678835,positive
о м,0.14782670571838902,positive
 эм,0.14773352092100556,positive
сбо,0.14772937820453141,positive
зуд,0.14764126187942953,positive
жее,0.14736349160985618,positive
ури,0.14732719299108774,positive
даб,0.14720431593221292,positive
баш,0.14675897456749862,positive
уз ,0.1467359992381852,positive
ех,0.14647043403580812,positive
йсу,0.14640040631631887,positive
дуз,0.14639640028850934,positive
бию,0.14616182524627666,positive
шу,0.14551071042900557,positive
ихл,0.1451505879750527,positive
и с,0.14499909840680444,positive
пук,0.14471932114458852,positive
ахп,0.1446137981163394,positive
хп,0.1446039102559602,positive
лби,0.14452718902064746,positive
кач,0.14434042649903234,positive
нип,0.14431426383954704,positive
фор,0.14394515053787446,positive
утб,0.14384357239448525,positive
пап,0.14380882839338407,positive
кма,0.14349606257445777,positive
гок,0.14297656944931172,positive
зех,0.14261685848992853,positive
и н,0.14215979774429477,positive
гун,0.14206478941846873,positive
тле,0.1411337693817268,positive
жаи,0.14072671747128984,positive
лио,0.140525463078534,positive
ла-,0.13996192134794436,positive
асп,0.13941700356504083,positive
лба,0.13926020367641245,positive
дац,0.13924989120924322,positive
рве,0.13915749836113941,positive
ибу,0.13914339541679385,positive
жл,0.138906348001527,positive
лып,0.13886905516384762,positive
аал,0.13833918419215943,positive
мех,0.1383272335540093,positive
хое,0.13800717762896073,positive
клы,0.13779822551255497,positive
лод,0.13772387077816425,positive
аиш,0.13748286271980228,positive
ред,0.13748058195453705,positive
лаб,0.13734313547350135,positive
дат,0.1373287527909793,positive
ахш,0.13703481260854716,positive
йфе,0.13687008876615447,positive
вм,0.13682885908939418,positive
шуг,0.13677120744472476,positive
меж,0.13660878650817804,positive
умм,0.13648479852152456,positive
еба,0.13630553922504274,positive
кес,0.1357084702572888,positive
суе,0.13549829228214064,positive
йба,0.13542856120627814,positive
ы-,0.134966322022753,positive
раш,0.13494763712222566,positive
явд,0.13493586016718978,positive
б а,0.13427374039024798,positive
лао,0.13422345632351046,positive
зни,0.1340135519919903,positive
кия,0.13395560292124517,positive
д-к,0.1339493658008287,positive
айв,0.13391318698970459,positive
