feature,coef,impact
нах,0.1595426276324024,positive
пае,0.15918662961859228,positive
жаф,0.15885555821916836,positive
ури,0.15815204861416146,positive
иба,0.15815114597864818,positive
лж,0.1578702887367045,positive
каз,0.15761830907532218,positive
мм,0.15738614368964746,positive
мук,0.15679518228680644,positive
шар,0.15638466783197916,positive
ела,0.15624939509822983,positive
тт,0.15617638740179354,positive
 уз,0.1560800663298011,positive
р м,0.15605438263981397,positive
луд,0.15595491614630616,positive
вут,0.1550719294579834,positive
 ше,0.15497225174018253,positive
зап,0.15491414704421927,positive
лк,0.1545840520669008,positive
ярм,0.15443940901343722,positive
сва,0.1543882409295528,positive
аше,0.15420613621094112,positive
тге,0.15402990523831833,positive
лут,0.1539259979428101,positive
т ф,0.1529781298641581,positive
хша,0.152274494553576,positive
ллу,0.15225343686275167,positive
хас,0.15217712372171555,positive
т х,0.15206528157574659,positive
тах,0.1519726138016019,positive
усу,0.15139078434229228,positive
есе,0.15138015538082736,positive
ъя,0.15126280887913077,positive
асл,0.1511226196966941,positive
кия,0.15048734218688756,positive
ияе,0.15008776616397496,positive
бид,0.14972393831744604,positive
идб,0.1493550833952633,positive
гут,0.14893244829031446,positive
энв,0.14888362223247734,positive
суд,0.14885878765302038,positive
ип ,0.14871707814451285,positive
ану,0.14844957501775216,positive
цах,0.14829940654600948,positive
цие,0.14719005529892387,positive
гди,0.1471694621418504,positive
иб ,0.14714407138721874,positive
айх,0.14676652814646654,positive
вга,0.1467553285381198,positive
 эф,0.14672986891221568,positive
яло,0.14655905881579434,positive
эсе,0.1465271203717336,positive
н б,0.14631550804728977,positive
 че,0.1459119706526334,positive
пиз,0.1456191715444127,positive
авг,0.14521615032942622,positive
иве,0.14504156230899268,positive
бук,0.14469494477717063,positive
ф ,0.14458205787616768,positive
ига,0.14432447142609267,positive
в ж,0.14431995981542195,positive
м н,0.14420488467863304,positive
ахв,0.14413033088016594,positive
ию,0.14406260213441385,positive
пах,0.1437881173899798,positive
икр,0.14376495809043902,positive
ике,0.1434918778740579,positive
йни,0.1425915203908874,positive
ичи,0.14243565782403497,positive
 ап,0.14189556278124674,positive
аци,0.1417624862588692,positive
улг,0.1417120159625571,positive
за ,0.14138740950703907,positive
лаб,0.14090505246850057,positive
июл,0.14027447343052768,positive
буд,0.13977831363262458,positive
зил,0.1394787897447041,positive
рив,0.13914217588363917,positive
жиб,0.13903912649834624,positive
алп,0.13900375187122152,positive
д и,0.13895461822681465,positive
бса,0.1382919369446134,positive
йру,0.13819389430715556,positive
ед-,0.13806497337029808,positive
ку,0.13794591605225198,positive
ейб,0.1378944189180298,positive
киш,0.13789285285189531,positive
иас,0.1378104156045633,positive
чам,0.13774888939871466,positive
ьма,0.13748175411101407,positive
нбу,0.137174821848929,positive
биг,0.13699773027742174,positive
ели,0.13680493840508312,positive
саа,0.13677836684227365,positive
уай,0.13674362658269082,positive
гуе,0.13615613506372384,positive
хбе,0.13614519543057044,positive
ияр,0.13588401356664595,positive
йту,0.13582726113795662,positive
арб,0.13544701880338217,positive
етх,0.13517481131649112,positive
в ч,0.1351600922471412,positive
ажа,0.13514494839309735,positive
нма,0.1350981280623478,positive
фуд,0.13492023492159538,positive
йир,0.13472151148865077,positive
айз,0.13460240291715908,positive
ифр,0.13435931551100064,positive
айт,0.13420500781818806,positive
р т,0.13420198758452154,positive
диа,0.13398425479254059,positive
евл,0.13397454626869004,positive
кре,0.13394633710188758,positive
тбе,0.13389419897530677,positive
зов,0.13354503964939843,positive
жен,0.1333738951107041,positive
т э,0.13291518180210316,positive
а с,0.13281280458528535,positive
мси,0.13272111141814957,positive
уху,0.13242303258552757,positive
гаи,0.13193449310660507,positive
гау,0.13174359731039825,positive
 ла,0.13118273440854705,positive
тиф,0.13117579194989198,positive
тг,0.13078277946352349,positive
з м,0.1303923101522819,positive
даг,0.13022140806934335,positive
бац,0.13014857547830577,positive
 эн,0.13001076434063158,positive
рди,0.12991362234121953,positive
зам,0.12977235000728946,positive
бай,0.12966407141167288,positive
атл,0.12947565862853558,positive
урх,0.12939629267582697,positive
ужа,0.12937417950025268,positive
едк,0.12918871050027192,positive
дая,0.12918691415274877,positive
и и,0.12902239118014902,positive
дан,0.12890124452969687,positive
т о,0.1288514925476511,positive
юла,0.12867819894392646,positive
ату,0.12832775842824712,positive
раз,0.1280677450633908,positive
 яв,0.12776231916807018,positive
абс,0.12737639330724657,positive
пут,0.12716892727433646,positive
асв,0.12710287381973445,positive
дих,0.12705019801139047,positive
реф,0.12636375187882795,positive
ржа,0.12604640393337227,positive
т е,0.12580249932820636,positive
олл,0.12547027846026887,positive
чов,0.1253993735878425,positive
ырб,0.12514226535105183,positive
 аю,0.12440380014816961,positive
лпи,0.12403904571232291,positive
йсо,0.12315243356012001,positive
йн ,0.12293760515432241,positive
ихш,0.12260121944877764,positive
шим,0.12242973489212566,positive
сур,0.1223527113955789,positive
жиа,0.12228314543805363,positive
ни ,0.1218668092965833,positive
нму,0.12168784364154536,positive
хум,0.12165111845907602,positive
ке ,0.12161406454232437,positive
зуб,0.12147164763511936,positive
тта,0.12131432098087293,positive
уз ,0.12102951744738354,positive
йде,0.12076351590270536,positive
ах ,0.12070882660251389,positive
сын,0.1205574351293421,positive
акк,0.12052142280285551,positive
узб,0.12012937676348888,positive
унг,0.12009371491179789,positive
еда,0.11975828663358012,positive
иф ,0.11948428866601549,positive
ехт,0.11947098939580295,positive
едх,0.11938017374737725,positive
маж,0.11933405701794088,positive
лду,0.11927632077197535,positive
мге,0.11924444806149422,positive
о р,0.1183372375297247,positive
уиз,0.11821118207533964,positive
а ц,0.11819888228200134,positive
 ги,0.11808003871542973,positive
мг,0.11736963517004656,positive
хъ,0.11667971927944494,positive
хъя,0.11667971927944494,positive
ефе,0.11636627604771779,positive
хс,0.11624686679062488,positive
з в,0.1161440040272427,positive
и р,0.1156745021609383,positive
ефо,0.11553716284876327,positive
эв,0.1148572541205436,positive
-к,0.11381828899024658,positive
лиа,0.1134394332737021,positive
муж,0.113383995045826,positive
дг,0.11330388891003461,positive
ияс,0.11298132861146633,positive
рчи,0.11288426518368724,positive
имг,0.11287664927552446,positive
бия,0.11235988318227262,positive
каг,0.11215989344217497,positive
бум,0.11212709517178135,positive
илд,0.112028118590577,positive
пуд,0.11125478534169825,positive
фла,0.11080597965413101,positive
ле ,0.11053137809518725,positive
яхъ,0.11050745799436615,positive
д г,0.11001704859667832,positive
итб,0.109972584615096,positive
шу,0.10941304473349969,positive
идх,0.10922506293669293,positive
аму,0.1090361197385742,positive
кбе,0.10891688090930249,positive
гиб,0.10891399805192058,positive
диг,0.10882724670141741,positive
кбу,0.1084545281587764,positive
хув,0.10841266330067884,positive
иги,0.10797018946906604,positive
ай ,0.10796592912158154,positive
яуд,0.10775530272905619,positive
нип,0.10756733989012712,positive
кка,0.10754935171301308,positive
ци,0.10750606916301497,positive
д п,0.10729784074612637,positive
бей,0.10708967365119645,positive
иск,0.10704402785544963,positive
хна,0.10699465830124112,positive
ирл,0.10671784457773272,positive
руе,0.10628956559976985,positive
ду ,0.10602896015076754,positive
гис,0.10582900318827122,positive
мум,0.10579908945920802,positive
 эм,0.10571791244357642,positive
нха,0.1056710197879815,positive
имр,0.10564242604284346,positive
й ш,0.10558138007833524,positive
улж,0.10545128453023819,positive
бс,0.10516431195855305,positive
кус,0.10501606987062152,positive
ред,0.10498296459271834,positive
бин,0.1047726466041855,positive
иш,0.10456723958786361,positive
д т,0.10438725607577873,positive
дик,0.10421983814725545,positive
м ю,0.1039335129829718,positive
ьна,0.10382412710677132,positive
ияз,0.10356488558691357,positive
афл,0.10351302496191057,positive
уро,0.10350727914881944,positive
иян,0.10337668864609027,positive
вда,0.10322598085383053,positive
влу,0.10314525736235775,positive
лбу,0.10295711382725496,positive
пов,0.10290572127427088,positive
екб,0.10284643247185542,positive
кип,0.10250855307287389,positive
уду,0.10218848907164921,positive
ями,0.1020683750981925,positive
с а,0.10200654943994347,positive
зуг,0.10185712812650413,positive
вз,0.10181805594552785,positive
аз ,0.10179517249257494,positive
тм,0.10172846612323405,positive
илг,0.10145408336281478,positive
дац,0.10133321361974368,positive
й х,0.10120104263585014,positive
мс,0.10104103683672072,positive
йди,0.10097143473048564,positive
кма,0.10078530792746711,positive
жб,0.10066909913555196,positive
льп,0.10055767004350599,positive
ьп,0.10055767004350599,positive
гай,0.10048401789971874,positive
еба,0.10032962156168865,positive
икб,0.10021794290297262,positive
лке,0.10021339096403267,positive
едс,0.10012640308686774,positive
агд,0.10005187105772279,positive
аут,0.09995473000256166,positive
в д,0.09988129691948848,positive
ифо,0.0997862734841085,positive
к и,0.09963953982893292,positive
до ,0.09956887357327417,positive
ажб,0.09953177820059206,positive
рая,0.09946400504885937,positive
мие,0.09912821045266332,positive
т у,0.09909205720137386,positive
хаз,0.09890305592085771,positive
зиб,0.09886884051345873,positive
мей,0.09871192950812697,positive
жит,0.09868191387344154,positive
кач,0.09857789700805483,positive
еду,0.09856398811975456,positive
ун ,0.09846681226116313,positive
и с,0.09820024114917035,positive
д м,0.0981660894213303,positive
жев,0.09811953498507428,positive
ыз ,0.09796054420658001,positive
т л,0.09754219642078776,positive
м р,0.09752539543324926,positive
т я,0.0974340060741019,positive
й э,0.09740490388937996,positive
ачо,0.09738407192254353,positive
дар,0.09720379912930564,positive
ъяе,0.0971836566383253,positive
аю,0.09706815862160936,positive
фел,0.09687599301912705,positive
едг,0.0968663016133266,positive
ачу,0.09671903983004634,positive
чоп,0.09666511217192046,positive
бит,0.09661401236472418,positive
д р,0.09636591076982567,positive
яву,0.09615024962909388,positive
лсы,0.09606147061256141,positive
тип,0.09593768490273327,positive
юзб,0.09592568528957211,positive
д н,0.09566567047819102,positive
нбо,0.09565736685060987,positive
ису,0.0955520805896543,positive
ибу,0.09529869198993239,positive
умс,0.0951501004387041,positive
хми,0.09514818819992335,positive
мма,0.09505475496764253,positive
пх,0.09501397899667144,positive
пха,0.09501397899667144,positive
л з,0.09496169179484176,positive
ид ,0.0948615937145106,positive
дка,0.09484346902990126,positive
мме,0.09479401186201372,positive
тти,0.09470128749089608,positive
 иф,0.09456800137917767,positive
эди,0.09438653086892453,positive
алж,0.09436015092631117,positive
ацо,0.09434083771717267,positive
бх,0.09400920541555217,positive
бха,0.09400920541555217,positive
 со,0.09386502661969184,positive
б а,0.09373470383706746,positive
гаж,0.09364861954181147,positive
-м,0.09357428398604417,positive
ору,0.09322929380693962,positive
уло,0.0929854258782107,positive
 чи,0.0929491557363598,positive
фра,0.09258655929478456,positive
луи,0.09255198222746218,positive
асм,0.09250205525154928,positive
юлл,0.09208852173123626,positive
ан-,0.09199294066046569,positive
сие,0.09175836503347942,positive
баз,0.09166154249350628,positive
хаж,0.0914797196041375,positive
иа,0.09141614893606521,positive
арж,0.09064282632584601,positive
мфи,0.09058016881611651,positive
мф,0.09058016881611651,positive
кай,0.09024584092920096,positive
киж,0.09010814151881484,positive
еа,0.08996779421227767,positive
уф ,0.08990761279026212,positive
азо,0.08988301739021623,positive
лме,0.08980364696467243,positive
б е,0.08930958963359813,positive
р г,0.08927619385263563,positive
