feature,coef,impact
ктв,-6.0770566073916395e-05,negative
шяк,-6.119702254036064e-05,negative
шоц,-6.215752748319736e-05,negative
 -к,-6.262873093342367e-05,negative
рюф,-6.332011663534956e-05,negative
фдо,-6.43137141363065e-05,negative
шпя,-6.522849242556612e-05,negative
кчё,-6.649333507722911e-05,negative
зюх,-6.707368292840209e-05,negative
ящк,-6.716380095484675e-05,negative
ьох,-6.776833579323193e-05,negative
ошь,-6.981977171626941e-05,negative
явь,-6.983752256668947e-05,negative
свр,-7.041347165929962e-05,negative
ояй,-7.173556217672968e-05,negative
пея,-7.183925007255755e-05,negative
ьиц,-7.199372482699436e-05,negative
иии,-7.238007544746878e-05,negative
 -м,-7.515506359383766e-05,negative
хпр,-7.551570840095969e-05,negative
-то,-7.663921805003026e-05,negative
чтв,-7.771450284665365e-05,negative
мяи,-7.818305466608558e-05,negative
ксг,-7.91858528960383e-05,negative
еуф,-7.944446207481096e-05,negative
еав,-7.960488317401984e-05,negative
-вч,-8.019116030097657e-05,negative
чрн,-8.122555168665619e-05,negative
-ек,-8.18209193066769e-05,negative
ыдг,-8.229138619188319e-05,negative
кнт,-8.341011356220156e-05,negative
гл ,-8.388525273060808e-05,negative
хыв,-8.425827811328748e-05,negative
омв,-8.461553762495976e-05,negative
снн,-8.464848863061972e-05,negative
иио,-8.520794521846697e-05,negative
-пш,-8.608006485763143e-05,negative
ьнс,-8.63375554314108e-05,negative
ьдн,-8.663990509982192e-05,negative
зкр,-8.884410803617769e-05,negative
ябс,-8.900373692928713e-05,negative
шры,-9.11627766361352e-05,negative
рёл,-9.123827145887747e-05,negative
фьк,-9.138393189804193e-05,negative
эов,-9.153908448601354e-05,negative
рщк,-9.247175178020255e-05,negative
чнн,-9.338202648233054e-05,negative
кчк,-9.522055888935797e-05,negative
шкч,-9.522055888935797e-05,negative
лмз,-9.538711991773984e-05,negative
яий,-9.588897792497574e-05,negative
оця,-9.663770534132674e-05,negative
сыж,-9.725974317392162e-05,negative
янщ,-9.766576480190819e-05,negative
ыву,-9.775038428226943e-05,negative
лгс,-9.840040820936958e-05,negative
ющн,-9.882586638480583e-05,negative
всл,-9.958087696342917e-05,negative
ошч,-0.00010027330520983782,negative
ымь,-0.00010036673447511298,negative
мьс,-0.00010036673447511298,negative
мяу,-0.00010040897180695361,negative
гвн,-0.00010059281982421934,negative
угы,-0.00010139635812187306,negative
змя,-0.0001016893249186365,negative
юнф,-0.00010170278901469488,negative
шии,-0.00010298541428953077,negative
с-б,-0.00010338745505097054,negative
ецы,-0.00010365588309280779,negative
ухь,-0.00010450698598186174,negative
тву,-0.00010505334070806865,negative
еоч,-0.00010612685137014613,negative
еущ,-0.00010633776389250873,negative
ц ш,-0.00010637525555226579,negative
яол,-0.00010650259709024777,negative
ияо,-0.00010650259709024777,negative
бзы,-0.00010677266401629781,negative
ышп,-0.00010755497950817221,negative
втк,-0.00010778770401310933,negative
ткт,-0.00010778770401310933,negative
мёх,-0.00010786661163698601,negative
ппк,-0.00010861767570030653,negative
жыд,-0.00010883851413053668,negative
юмл,-0.0001093982220445288,negative
оют,-0.00010950421514890644,negative
рою,-0.00010950421514890644,negative
ёлх,-0.00010982509541962767,negative
яае,-0.00011020159312674753,negative
щяа,-0.00011020159312674753,negative
пми,-0.00011127580943084072,negative
 пм,-0.00011127580943084072,negative
бьи,-0.00011225256101254265,negative
прл,-0.00011244268662842231,negative
обё,-0.00011256518846764197,negative
юмя,-0.00011316281849928728,negative
 ть,-0.00011335254860039082,negative
ёси,-0.00011508220708913289,negative
йцк,-0.00011516273283466264,negative
дёж,-0.00011631702278402204,negative
хдя,-0.00011659816898087572,negative
згя,-0.00011722241105725378,negative
тнр,-0.00011752963858630468,negative
фуч,-0.00011795983875809842,negative
евю,-0.00011823546608833989,negative
юбл,-0.00011837242134765262,negative
тнк,-0.00011850390579526532,negative
лсн,-0.000118672762234268,negative
тёт,-0.0001189574415734038,negative
ёту,-0.0001189574415734038,negative
чкв,-0.00011932800726006605,negative
ышв,-0.00011986440703319311,negative
феч,-0.00011999509659345984,negative
щец,-0.00012016585804593621,negative
чрс,-0.00012042957182393528,negative
бжл,-0.00012043372743863249,negative
прц,-0.00012092069937211481,negative
ывя,-0.00012092103077551238,negative
ргж,-0.00012120938644115457,negative
дшм,-0.00012128220987215371,negative
цош,-0.00012137991752034832,negative
-пт,-0.000122595483133236,negative
ьяи,-0.00012278176123140528,negative
яиш,-0.0001234656438985513,negative
жои,-0.00012358941255006858,negative
ьнё,-0.0001241246962602638,negative
ёмш,-0.00012435361186665075,negative
. н,-0.00012516323328069375,negative
еоц,-0.00012551375183415334,negative
цкк,-0.00012577429265068932,negative
чвя,-0.00012598605917063052,negative
ёры,-0.0001266250997653692,negative
сео,-0.000126663498198812,negative
цыт,-0.00012678957568883336,negative
ллз,-0.0001271542636089799,negative
елй,-0.0001282929391996738,negative
лйн,-0.0001282929391996738,negative
ояп,-0.00012898445545788008,negative
ыпц,-0.00012902173357121766,negative
ьгн,-0.00012952557740678131,negative
бящ,-0.0001298400054240299,negative
отз,-0.0001305886461187804,negative
яее,-0.0001307362914241894,negative
ымп,-0.00013161313260483595,negative
япь,-0.0001318169391958816,negative
рвс,-0.00013247117655484233,negative
лёж,-0.0001333499046113701,negative
ёже,-0.0001333499046113701,negative
ьль,-0.00013394934634083707,negative
иьл,-0.00013394934634083707,negative
чкк,-0.00013401339703145428,negative
рьд,-0.00013447166251054728,negative
бып,-0.0001347619439627763,negative
опм,-0.0001352243194686797,negative
обт,-0.00013634176707970767,negative
щия,-0.00013649062374143718,negative
лбг,-0.0001372888869947793,negative
- х,-0.00013827625990628297,negative
ц-п,-0.00013920451862091344,negative
цеш,-0.00013953252390922153,negative
бр ,-0.00013963184623348772,negative
лдр,-0.00013990901711568958,negative
лжс,-0.00014018076617345254,negative
таё,-0.0001404155321487639,negative
аёк,-0.0001404155321487639,negative
рнц,-0.00014074935615395766,negative
хрё,-0.00014159015398246657,negative
тёг,-0.00014175418266439618,negative
ёпу,-0.00014182522624767006,negative
лть,-0.00014185967133723056,negative
онэ,-0.00014219825002935227,negative
штэ,-0.00014242211386872907,negative
уфы,-0.00014260482248576643,negative
рвл,-0.00014263985764095157,negative
хэ ,-0.00014283485990766436,negative
жкс,-0.00014285261291461685,negative
епф,-0.00014367007177706648,negative
рыы,-0.0001449382214871311,negative
ыыш,-0.0001449382214871311,negative
чём,-0.0001458178983397753,negative
рчё,-0.0001458178983397753,negative
брд,-0.0001464950319020088,negative
пп-,-0.0001467749013933157,negative
п-г,-0.0001467749013933157,negative
рсг,-0.00014813849545052167,negative
рёд,-0.00014847030104486413,negative
окж,-0.00014951874308350035,negative
уяв,-0.00014958621170072195,negative
ощ ,-0.0001502180614276088,negative
нюц,-0.00015034532151032753,negative
кюч,-0.00015064527952399074,negative
ьсс,-0.00015094800579311808,negative
ыч-,-0.00015158556630532306,negative
влс,-0.0001517662355404784,negative
ооч,-0.00015198233577405328,negative
лвь,-0.0001521963429503333,negative
ьмн,-0.00015294232314099664,negative
ьгя,-0.0001532473948286614,negative
мфо,-0.0001533762661983041,negative
зощ,-0.0001535056269742382,negative
едё,-0.00015475930748392846,negative
ёру,-0.00015495322132458024,negative
ывь,-0.00015555216538587388,negative
аьд,-0.00015570974313563937,negative
мдё,-0.00015574364414637477,negative
огз,-0.00015664618027130242,negative
оез,-0.00015694071586867738,negative
э я,-0.00015697166175613302,negative
лфы,-0.0001571526029677759,negative
држ,-0.00015750342480586228,negative
кню,-0.0001584882055177591,negative
шоф,-0.00015883237128544195,negative
илщ,-0.0001591952305976422,negative
элы,-0.0001594314510813167,negative
лнс,-0.00016011739901821648,negative
щёч,-0.00016037300707207668,negative
ёчк,-0.00016037300707207668,negative
ёч,-0.00016037300707207668,negative
жуо,-0.00016052237417689841,negative
твё,-0.00016093457134359974,negative
лоь,-0.00016121893330555765,negative
ьод,-0.00016121893330555765,negative
щищ,-0.00016130968547347155,negative
квл,-0.00016177302795891552,negative
ьак,-0.00016188514596919565,negative
рьа,-0.00016188514596919565,negative
шбя,-0.0001620870039667429,negative
чкн,-0.00016263956884766752,negative
тяя,-0.0001629161748696085,negative
яяк,-0.0001629161748696085,negative
юйз,-0.00016328171375452116,negative
дюй,-0.00016328171375452116,negative
прт,-0.00016384851012369905,negative
ааи,-0.00016417845070104993,negative
рое,-0.0001646522709043551,negative
лвл,-0.0001651554882107352,negative
еьк,-0.00016549069594747043,negative
ыйц,-0.0001655078152704051,negative
к-п,-0.00016562057643747957,negative
кйн,-0.0001656468820569481,negative
 дт,-0.00016588724074202818,negative
сця,-0.00016589369262509616,negative
ьг ,-0.00016603497749578062,negative
тшк,-0.00016646880292596675,negative
ртш,-0.00016646880292596675,negative
хки,-0.0001664810243798668,negative
пну,-0.00016669885120184296,negative
ффл,-0.00016690245040172375,negative
ытл,-0.00016740828089304834,negative
иьт,-0.00016832190160348187,negative
виь,-0.00016832190160348187,negative
зшу,-0.00016910140767969537,negative
озш,-0.00016910140767969537,negative
мшв,-0.0001692394441472265,negative
пя ,-0.00016962593472626478,negative
ёлу,-0.00016968103664729347,negative
* е,-0.00017073345130415603,negative
ткш,-0.00017082230238092718,negative
язс,-0.0001718660453492665,negative
вя ,-0.00017203395090549512,negative
ршл,-0.00017337631003359582,negative
внё,-0.0001734196044590235,negative
мёш,-0.00017346312320296088,negative
юдч,-0.00017368231240778989,negative
бгу,-0.00017369214789157413,negative
ябг,-0.00017369214789157413,negative
нзё,-0.0001741538879543048,negative
хш ,-0.00017471825432172753,negative
скж,-0.00017486950962303021,negative
кжр,-0.00017486950962303021,negative
ддя,-0.00017532933224815003,negative
мьи,-0.00017557867475925985,negative
ю э,-0.00017594645412603776,negative
зыц,-0.00017603497054405651,negative
ёше,-0.00017621446030895036,negative
чмя,-0.00017625050427060908,negative
вть,-0.00017679882695141323,negative
твт,-0.00017679882695141323,negative
рдш,-0.00017709907226494393,negative
деp,-0.00017781051224095276,negative
еpя,-0.00017781051224095276,negative
pя,-0.00017781051224095276,negative
pяб,-0.00017781051224095276,negative
ёнц,-0.00017886012783061776,negative
цюц,-0.00017972905314480624,negative
щры,-0.00017983104433873394,negative
сцк,-0.00018028540724583246,negative
зыс,-0.00018044080244430862,negative
йсг,-0.00018050691399612172,negative
еьн,-0.00018062201703807792,negative
леь,-0.00018062201703807792,negative
бл ,-0.000181056530817006,negative
всц,-0.00018203661154030034,negative
вяб,-0.0001823473486928276,negative
цос,-0.00018264067056305796,negative
птё,-0.00018285553946096252,negative
бкр,-0.00018292998753209342,negative
внч,-0.00018351254006562348,negative
оет,-0.00018369171463601504,negative
зеч,-0.00018404947019416085,negative
д-в,-0.0001843251201642222,negative
бяб,-0.0001849302481154548,negative
уяц,-0.00018493702557469894,negative
пяз,-0.00018507956459250789,negative
убю,-0.0001851118195532644,negative
эчб,-0.00018583680165487937,negative
тьё,-0.00018590340713381566,negative
бюф,-0.00018612312880069405,negative
юфф,-0.00018612312880069405,negative
грн,-0.00018619315038533358,negative
збл,-0.0001862928188283289,negative
ьхм,-0.0001868939253407459,negative
кшк,-0.0001871530844961814,negative
н-у,-0.0001873728529786627,negative
пшм,-0.0001884688380162631,negative
шмн,-0.0001884688380162631,negative
ювш,-0.00018872982347916808,negative
бкт,-0.00019075474399617195,negative
ктм,-0.00019075474399617195,negative
тцы,-0.0001909174476399361,negative
есж,-0.00019109446344262385,negative
юц ,-0.00019135682012722156,negative
ююн,-0.000191455302847419,negative
люю,-0.000191455302847419,negative
жео,-0.0001917151233444276,negative
