feature,coef,impact
 мо,0.8819299726858197,positive
эзе,0.8818213074211849,positive
тав,0.8813490339841725,positive
тда,0.8805037414319107,positive
авс,0.8796444130543898,positive
фог,0.8774014004931739,positive
 чу,0.8763874948628826,positive
тле,0.875895462804851,positive
гля,0.8755300155371764,positive
хна,0.8746276777056871,positive
гум,0.8741984692935174,positive
чам,0.8725730416206734,positive
яфр,0.8721951672251905,positive
ьжа,0.8720000579420768,positive
рза,0.8719716627768126,positive
а м,0.8717651891023488,positive
йри,0.8711857234489825,positive
жл,0.8682504375951263,positive
иш,0.8675449622026586,positive
шап,0.8665105228836277,positive
тог,0.8664145751476324,positive
иян,0.866378358916998,positive
имг,0.865744622821025,positive
лиа,0.8648254123910578,positive
охо,0.8642585937636651,positive
йха,0.8638251226296851,positive
зех,0.8630674433555133,positive
аб ,0.861195830535399,positive
ирх,0.8601467243605413,positive
иит,0.8594457190263929,positive
ияз,0.858534879857815,positive
ияе,0.8583565992931674,positive
-г,0.8580050979972943,positive
апп,0.857802657426936,positive
ски,0.8574788294364089,positive
хре,0.8560261707072963,positive
нет,0.8558208329771501,positive
саф,0.8547921780666312,positive
окг,0.854750179974535,positive
анз,0.8544276452826332,positive
нск,0.8543539683047743,positive
хш,0.8542937148206949,positive
аср,0.8539373165696807,positive
ган,0.8539357662865908,positive
юз,0.8532132436986793,positive
хиб,0.8524899383008696,positive
еан,0.8520324213103531,positive
зб,0.851289725095436,positive
аил,0.8506220687687881,positive
ерт,0.848079972983876,positive
тел,0.8476596252953272,positive
итд,0.8465137642923483,positive
кго,0.8461389140739496,positive
жог,0.8460339116152176,positive
эрз,0.8458882567660707,positive
рме,0.84480818993773,positive
аач,0.8432623219230341,positive
оза,0.8409305506349656,positive
хси,0.8408097826665801,positive
о-т,0.8406123941295716,positive
нит,0.839102632195091,positive
ипо,0.838738051231644,positive
-го,0.8374418532784271,positive
йд,0.8357470830283373,positive
жв,0.8344194920914773,positive
тюа,0.833556352746298,positive
нон,0.832428105313562,positive
рчи,0.8322316085432647,positive
ышо,0.8318845438621646,positive
онт,0.8311005309225307,positive
вна,0.8288629397350005,positive
его,0.8288067493277762,positive
ду,0.8287529960607439,positive
акл,0.8271763382433674,positive
 лу,0.8267805830303202,positive
ал ,0.8267740846569913,positive
 эф,0.8261383934992913,positive
гок,0.825384882170597,positive
ьда,0.824933644744016,positive
кач,0.8248861448571688,positive
 аш,0.8247604554406042,positive
паз,0.8244818495314749,positive
фий,0.8243407961609248,positive
убо,0.8231252012478895,positive
мку,0.8227012512474948,positive
ь т,0.8221879418573004,positive
лум,0.8219817990818895,positive
ла-,0.8209663685426266,positive
мес,0.8208863630304767,positive
айо,0.8185590682557231,positive
юар,0.8181762249633537,positive
дай,0.8126698251987315,positive
есе,0.8126647084197062,positive
айд,0.8125157891149547,positive
 юн,0.8125007686323499,positive
эшр,0.8122091762351069,positive
абе,0.810661968184673,positive
д г,0.8101151259101882,positive
пха,0.8098533551903057,positive
жаф,0.8091486976632795,positive
сах,0.8087441704188087,positive
го,0.808382454492396,positive
иза,0.8075658743925745,positive
гуе,0.8065587887012149,positive
йо,0.8061856115822313,positive
ори,0.8061088566211568,positive
нда,0.8060690310841857,positive
рез,0.8056898564728507,positive
мма,0.8056748952825689,positive
гюз,0.8054551275225872,positive
явб,0.8052662722336457,positive
ежв,0.8042407550331045,positive
иса,0.8038690491583985,positive
ти,0.8033443446113446,positive
вут,0.8018650906901081,positive
упь,0.8015777765063269,positive
т л,0.8011183520821977,positive
ага,0.8006955034506611,positive
й х,0.8006686570052026,positive
упо,0.8005595901584852,positive
ихш,0.8003086631474615,positive
-ти,0.7991866071058553,positive
эв,0.799068985125411,positive
лба,0.7988489735782337,positive
лж,0.7977606963742613,positive
йма,0.7971561109009593,positive
кю,0.7960997516471049,positive
ужа,0.7948347542250452,positive
лт,0.7943012674480996,positive
ы-з,0.7935711764165629,positive
мбу,0.7923520250312766,positive
дык,0.7920541975765746,positive
ишо,0.7919852801602039,positive
бав,0.7911391910323939,positive
кк,0.7904653411973156,positive
ь к,0.7895625172558742,positive
жок,0.7851903857249949,positive
обы,0.7845731677066478,positive
збе,0.7839731371672932,positive
одл,0.78331080848225,positive
вше,0.7832233368323831,positive
мм,0.7805787518311945,positive
йтб,0.7803700050814166,positive
бе,0.779823352006712,positive
едя,0.7788489197263823,positive
фар,0.7787966923798245,positive
дле,0.7782505362853056,positive
сл,0.7773758018655944,positive
аци,0.7772348155058414,positive
кре,0.7770706009546725,positive
во,0.7769117539520093,positive
усл,0.7765052976237441,positive
сла,0.7763952999591337,positive
уса,0.7762942137745257,positive
мям,0.7759882615720155,positive
маа,0.7749835445554973,positive
хъя,0.7748128715526441,positive
ыпк,0.773852998474051,positive
уай,0.7737219699711058,positive
йс,0.7733980342724874,positive
яхъ,0.7733855452704426,positive
ци,0.7693409336176272,positive
ткы,0.7692773091470749,positive
сат,0.7662251661107401,positive
нз,0.7653936492039906,positive
биш,0.76484389138154,positive
юлб,0.7633119560348096,positive
нбе,0.761390467197318,positive
яуд,0.7602940179294043,positive
уф ,0.7602110316986997,positive
ляф,0.7596567304655825,positive
вн,0.7589867309912857,positive
иог,0.7576636655105602,positive
зел,0.7572937300244431,positive
шр,0.7572517010684402,positive
авт,0.7565973031514415,positive
н э,0.7555485527561976,positive
лжа,0.754881045746847,positive
 тю,0.7534717789586232,positive
умо,0.753066176683586,positive
ухк,0.7526021456525271,positive
б ,0.7524438281291348,positive
фкы,0.7522984732570622,positive
ун,0.7521772688883033,positive
лес,0.7516123376981534,positive
енф,0.7506523038352582,positive
мау,0.7489473557904931,positive
бс,0.748507042260578,positive
зро,0.7483778757948851,positive
мфи,0.7480222513627192,positive
яик,0.7473343375335755,positive
нхо,0.7468755498701621,positive
аят,0.7468388751069828,positive
улж,0.7457386594126063,positive
игю,0.7447623114781374,positive
рум,0.7446177737776667,positive
сог,0.7438382231143893,positive
чоч,0.7436812021302869,positive
юль,0.7435129100914715,positive
вол,0.7433127900960913,positive
кот,0.7432292916102031,positive
евш,0.7421934026857226,positive
рам,0.7408587728555527,positive
едх,0.7402100678521567,positive
мее,0.7380340975322018,positive
уву,0.7372963053282411,positive
юзе,0.7357218674666051,positive
нум,0.7356564924166484,positive
н з,0.7351810106272633,positive
ц к,0.7337570145658773,positive
идх,0.7336303881301978,positive
цил,0.7331177498164,positive
цие,0.7322111734658332,positive
аси,0.7315747699421892,positive
 ки,0.7304553793600375,positive
бию,0.7300255472828296,positive
хож,0.7268192940373569,positive
мра,0.7259726710159983,positive
 ас,0.725755828450975,positive
ефо,0.7240458306288051,positive
д а,0.7230303071231623,positive
отл,0.7220841321149789,positive
кг,0.721811114607173,positive
п в,0.7216964570216555,positive
окт,0.7211995024902415,positive
юа,0.7208838428484344,positive
зау,0.720535850101112,positive
в э,0.7201167615128795,positive
аае,0.7200363396462005,positive
о и,0.7193820701832979,positive
мф,0.7184417930989161,positive
ийя,0.7179569824890502,positive
мяч,0.7174217024292966,positive
арж,0.7169352688598923,positive
эз,0.7169188599229652,positive
нм,0.7166229581540553,positive
хуе,0.7164299263199796,positive
кик,0.7162787237467163,positive
бам,0.7160452344856657,positive
нг,0.7151619880078863,positive
эме,0.7144564189113651,positive
мне,0.7111900318616925,positive
ргу,0.711038953676756,positive
аъ ,0.7109616845251265,positive
ды-,0.7098689723121628,positive
янс,0.7086142410161238,positive
хъ,0.7082625099990497,positive
шае,0.7082119041807974,positive
рч,0.7074804327082802,positive
асп,0.7052729470022836,positive
нде,0.7051142480766186,positive
са,0.7041690543317584,positive
кюр,0.7041507730334959,positive
з ,0.7024326181809398,positive
йду,0.7024201908294406,positive
имр,0.7020544418104813,positive
ркы,0.701437577746365,positive
пх,0.7013909194538853,positive
рач,0.7010353216779406,positive
рут,0.699303343107214,positive
стк,0.6992633897160883,positive
м ю,0.6984937397376046,positive
пут,0.6978039783006591,positive
айв,0.6965047702391598,positive
т д,0.6964156865585276,positive
еф,0.6946914394311616,positive
мли,0.6929651945783686,positive
аты,0.69128740402386,positive
хва,0.689298582913954,positive
йиш,0.6888462931932848,positive
 ше,0.6886429538692986,positive
лаа,0.6883446126720266,positive
аик,0.6877376347547137,positive
ред,0.6876725790882857,positive
хяр,0.687481709468986,positive
рки,0.6868636256532197,positive
бум,0.6866642249867189,positive
льж,0.6864292244097644,positive
ягк,0.6858371485205296,positive
цу,0.6850205544848429,positive
п ,0.6849341144364529,positive
ахя,0.683098809323234,positive
рук,0.6815833446564199,positive
и с,0.6804083446583877,positive
иф,0.6797400895006807,positive
уйк,0.6797131599062408,positive
бги,0.6786038101043255,positive
 ж,0.6785336881643576,positive
лме,0.6784305313518024,positive
буг,0.6784222389900407,positive
гац,0.6775098588117809,positive
эха,0.6774373272197253,positive
хаё,0.6766824143800778,positive
эла,0.6766617391225247,positive
дт,0.6756167404108079,positive
илн,0.6753272753324218,positive
ажл,0.6732717856003125,positive
хша,0.6719895158092827,positive
ажм,0.6719042612452518,positive
жкы,0.6715555992458262,positive
ду ,0.6705542206859052,positive
сяе,0.6701435428839291,positive
абх,0.6692163371971303,positive
йфу,0.6690609975804751,positive
ми,0.6688282233978949,positive
яло,0.666982576859245,positive
каз,0.6662624637778721,positive
езн,0.6661971767141743,positive
дан,0.6660779112383692,positive
ирл,0.6657690247734506,positive
аёт,0.6650142280177875,positive
еэм,0.6638513237999772,positive
збу,0.6627563077691985,positive
асм,0.6624623339508179,positive
ожо,0.66137917121456,positive
гро,0.6613504121038196,positive
йту,0.6609811073337288,positive
ла,0.6603387840751136,positive
н п,0.6597955085540426,positive
б и,0.6597282837691701,positive
лкы,0.6593943894525104,positive
 их,0.6582583659418768,positive
а д,0.6567972943910799,positive
хт,0.656189771572129,positive
лай,0.6549967217535475,positive
 ор,0.6541688045725976,positive
дха,0.6539886319261535,positive
ире,0.6534560236312926,positive
улб,0.6531337783269263,positive
гао,0.6525546692627187,positive
чак,0.6518925518165815,positive
мел,0.6507205926106092,positive
г х,0.6505883734039275,positive
омл,0.6504232619878876,positive
оны,0.6504126466821691,positive
уад,0.6496438383833291,positive
ен ,0.6490632171218439,positive
ке ,0.6490474927170862,positive
ъ ,0.6486048762387111,positive
че ,0.6484287170354056,positive
лке,0.6475164778080531,positive
жен,0.6473528212234579,positive
луб,0.6473188447425642,positive
деэ,0.647257145380097,positive
рья,0.6470037158165828,positive
рид,0.6469638371828546,positive
хаб,0.6469469746728461,positive
а к,0.6465813207618294,positive
кил,0.6459230842205721,positive
аю,0.6458737086216558,positive
тув,0.6455662910366645,positive
 иж,0.6453659544305991,positive
ези,0.6453347149741289,positive
тее,0.6442214117561473,positive
сум,0.6420994929858167,positive
влю,0.6418906730714885,positive
ийс,0.6406736393323406,positive
а а,0.6394044543096151,positive
д-к,0.6393132677014093,positive
ек-,0.6383299682095195,positive
ияс,0.6362955035660068,positive
пах,0.6362549865694841,positive
янц,0.6362430009872806,positive
г и,0.6360965745275955,positive
эсе,0.6357462130192332,positive
ыжо,0.6356246364090932,positive
ьж,0.6355358470328293,positive
сур,0.6349589353276447,positive
ет-,0.6336886064032411,positive
есу,0.6331162190191736,positive
ихм,0.6330663968947601,positive
пил,0.6329230382824955,positive
ехи,0.6310778724701936,positive
зап,0.6306804148723507,positive
ене,0.629600097804896,positive
гиш,0.6294019494442497,positive
къ,0.6292773738764342,positive
рох,0.6290066473484417,positive
