feature,coef,impact
йво,0.012528189879049875,positive
г а,0.012518017179641985,positive
й к,0.012467757482479053,positive
ихх,0.012443829152776607,positive
хх ,0.012443829152776607,positive
ифг,0.012437744414822033,positive
фгы,0.012437744414822033,positive
ыжк,0.0124340342054379,positive
йив,0.012405667045550118,positive
унм,0.01238571200408483,positive
ипи,0.012345879520170949,positive
хге,0.012334264446803423,positive
лод,0.012318093473078266,positive
буш,0.012302037990224805,positive
 б/,0.012299777987754073,positive
/о,0.012299777987754073,positive
б/,0.012299777987754073,positive
б/о,0.012299777987754073,positive
изк,0.012265686071246326,positive
сия,0.012201131614062133,positive
джб,0.012188924410959182,positive
й м,0.012178079839603674,positive
ш и,0.012173561945634823,positive
ы а,0.012161173371168054,positive
нуй,0.012157893554711953,positive
уя,0.012151939539968837,positive
-эф,0.012139740076025975,positive
зч,0.012137715724217304,positive
 ры,0.012130804757596866,positive
юг ,0.012127832184525266,positive
чир,0.012081591870473687,positive
гиж,0.01208124516710144,positive
ииб,0.012074910996245795,positive
удх,0.012058032529309022,positive
дыд,0.012050888710502297,positive
ерж,0.012027014788287464,positive
итэ,0.01202246726873392,positive
яз ,0.01200692309868359,positive
тир,0.012004025248430686,positive
ырм,0.01198602511635892,positive
юлс,0.011976138413460145,positive
ъ а,0.011972621457423392,positive
йо,0.011962173917513886,positive
цха,0.0119599073858116,positive
рьг,0.011934793759211092,positive
хту,0.01190464249326489,positive
п з,0.011871996572259041,positive
 ок,0.011861275760719592,positive
кря,0.011847351087886562,positive
-шу,0.011830826999936851,positive
рхм,0.011829154348346036,positive
ъ б,0.011801798481009202,positive
лже,0.011800030901645825,positive
ы к,0.011795093395767065,positive
муч,0.011786124286542436,positive
чог,0.011782098447968601,positive
д-г,0.011779431192283928,positive
ди-,0.011736403711473506,positive
р щ,0.011686511259754534,positive
 щё,0.011686511259754534,positive
щёк,0.011686511259754534,positive
ёкр,0.011686511259754534,positive
лощ,0.011665265679738891,positive
лхи,0.011643856200916987,positive
лаэ,0.0116379508125599,positive
аэф,0.0116379508125599,positive
а-,0.011627886255273312,positive
л-х,0.011627456283309105,positive
жиф,0.011604193728613441,positive
фнд,0.011598276401121632,positive
эфн,0.011598276401121632,positive
аща,0.011557527808306139,positive
скы,0.011554308828336407,positive
-я,0.0115460790439189,positive
энх,0.011511925110331066,positive
лбю,0.011499578099299974,positive
 бю,0.011499578099299974,positive
увл,0.01149366220303936,positive
йро,0.011486116722115629,positive
ноо,0.0114629733941274,positive
б п,0.01139698371089811,positive
лне,0.011359118804945433,positive
миц,0.011343115231300624,positive
мын,0.01134192202031595,positive
ыл-,0.011301909141979,positive
ийа,0.011300300808010965,positive
зиг,0.011293477843714114,positive
вхе,0.011283733596023618,positive
ефт,0.011272486409095828,positive
зуа,0.011188533582815045,positive
ляй,0.01115958727639389,positive
ж ю,0.01114997148519986,positive
оол,0.01113147789319353,positive
дюн,0.011125842285665658,positive
 хю,0.011105697301268563,positive
хю,0.011105697301268563,positive
хюр,0.011105697301268563,positive
лея,0.011097713056804034,positive
е ю,0.0110759344714661,positive
яне,0.011064795434185684,positive
йиз,0.01104996187782766,positive
ези,0.011048253126737587,positive
урв,0.011011748453767798,positive
жуш,0.01098860549950509,positive
ф-,0.010982551741696215,positive
ф-к,0.010982551741696215,positive
иф-,0.010982551741696215,positive
зня,0.010979088726317778,positive
дит,0.010967523314685127,positive
ухс,0.010964975933423965,positive
ьня,0.01095989119270973,positive
дям,0.010927381607428155,positive
и-у,0.01090744947486923,positive
-ум,0.01090744947486923,positive
 жю,0.01090074527195236,positive
жюл,0.01090074527195236,positive
б я,0.010896104858157571,positive
дё,0.010887720395334475,positive
нащ,0.010886341127410255,positive
бка,0.010884490293519426,positive
а-ш,0.010872868664945167,positive
ипк,0.010871676310220992,positive
цу,0.010860181289695337,positive
усб,0.01080476173367619,positive
лиъ,0.010786161612129041,positive
ьях,0.010777113326217318,positive
б д,0.01077237436687063,positive
 эж,0.01075748262385875,positive
ез ,0.01075564349096764,positive
ъяк,0.010743254747773212,positive
ауж,0.010743254747773212,positive
сяр,0.010729550632798604,positive
лдд,0.010704726520501775,positive
элф,0.01068607736840504,positive
н-а,0.01068250280328749,positive
узх,0.01063114357856742,positive
див,0.010608080822478324,positive
биа,0.01060461191056278,positive
у у,0.010595357597812181,positive
нез,0.010589935243135461,positive
сья,0.010576010584738732,positive
авх,0.010532329647569052,positive
-р,0.01052548082222379,positive
пче,0.010499155363688109,positive
уйс,0.01049149386253907,positive
гуа,0.010465248930163727,positive
 уц,0.010451355697880317,positive
р у,0.010437649197062642,positive
ур-,0.010429075269721911,positive
эжв,0.010406714752594576,positive
г ж,0.010375132311951989,positive
бу-,0.010372790412597959,positive
ющ,0.010349911390278996,positive
ийр,0.010344292087417767,positive
ту,0.010331468131476874,positive
лив,0.010322080849308588,positive
чаб,0.010316129109392752,positive
уез,0.010228380524079915,positive
ифх,0.010217909568908152,positive
 эх,0.010205460635804301,positive
хд,0.010178290795788775,positive
рда,0.010175840037444983,positive
туя,0.010174767756638375,positive
ёза,0.010136669658157346,positive
хпе,0.010131518017927778,positive
ьах,0.01012208319699806,positive
 эю,0.010108331262208833,positive
лур,0.010108090629853917,positive
вог,0.010103065478995294,positive
евз,0.010102866896622768,positive
акп,0.01010040574601272,positive
уят,0.01009133111491981,positive
дию,0.01008038783655371,positive
т-х,0.010069056081105027,positive
эрв,0.010058476547207849,positive
гое,0.010036299977800624,positive
вес,0.010014068024318354,positive
овв,0.010001095116213029,positive
хду,0.01000061115165845,positive
хик,0.00999963640793016,positive
ций,0.009981740477262331,positive
 жи,0.009976898653113728,positive
чач,0.009975531401292844,positive
ёл,0.009954498339348375,positive
ьам,0.00995081922044446,positive
енж,0.009931133986914203,positive
чуа,0.009893190620129258,positive
тэр,0.009889970298768196,positive
уна,0.009884317367620812,positive
ъду,0.009866883468065682,positive
ъд,0.009866883468065682,positive
баф,0.009844165447888522,positive
йун,0.009837995568457315,positive
уйу,0.009837995568457315,positive
йгы,0.009793122916569003,positive
веф,0.009773250193417751,positive
збо,0.009727183929950442,positive
я ж,0.009706709346061979,positive
ихз,0.009703722774317752,positive
энь,0.009696148586444303,positive
иар,0.009676745090538043,positive
ось,0.009657224255676507,positive
ихн,0.009653100911997132,positive
йор,0.009631655530545088,positive
д-т,0.009609726752667691,positive
еяк,0.009575304529304282,positive
гэл,0.009575251285504474,positive
 гэ,0.009575251285504474,positive
ацд,0.009555440586380989,positive
цд,0.009555440586380989,positive
цди,0.009555440586380989,positive
упы,0.009554975849386397,positive
хкы,0.009542972138885919,positive
гак,0.009535619193847315,positive
тюч,0.009524241653301194,positive
б ж,0.009509170783123863,positive
йдб,0.0095066313848937,positive
ужу,0.009499849859660478,positive
дма,0.009499717856727301,positive
агю,0.009496575235031971,positive
юкю,0.009473498769075758,positive
шюк,0.009473498769075758,positive
ямр,0.009468700527193594,positive
икь,0.009460851763334974,positive
с ж,0.009455795340993412,positive
ив ,0.009445348856728063,positive
янк,0.00943989919597185,positive
апб,0.009416533985552276,positive
рёз,0.009395899275513113,positive
раа,0.009390516826323038,positive
ав-,0.009343869399268756,positive
пэр,0.009326265917606918,positive
инф,0.009319860948366869,positive
юсе,0.00930709175091193,positive
цхв,0.009269619114760187,positive
улш,0.00926714648202126,positive
ад-,0.009248097016119654,positive
йлу,0.009215538406123748,positive
ьгю,0.009211551496649848,positive
жик,0.009203927391044982,positive
чоу,0.009202128256779046,positive
миз,0.009202024015390756,positive
ька,0.009177621034552252,positive
игь,0.009147614079652769,positive
ьат,0.009147614079652769,positive
енх,0.009140791244278327,positive
ёк,0.009106271381155318,positive
юлх,0.009075425754675395,positive
-н,0.009074500145280188,positive
л-в,0.009073261485525957,positive
даа,0.009054375833573707,positive
йак,0.009038387730261508,positive
тан,0.009020166033562212,positive
поб,0.00901815580942357,positive
ке-,0.008997970239357445,positive
е-а,0.008997970239357445,positive
и-п,0.008987199373039345,positive
озн,0.008980011310509378,positive
хыр,0.008960314652558744,positive
авб,0.008950268652369536,positive
ебр,0.008932777171392658,positive
ыво,0.008912804136658915,positive
иао,0.008910022161181665,positive
 ех,0.008902546812969318,positive
мюэ,0.008885892499414889,positive
юэл,0.008885892499414889,positive
юэ,0.008885892499414889,positive
амю,0.008885892499414889,positive
фи-,0.008874028270907164,positive
опл,0.00886751347482922,positive
ифк,0.008854136110675336,positive
доу,0.008853648490426623,positive
-п,0.008845428810615551,positive
-яш,0.008837406756729525,positive
в-я,0.008837406756729525,positive
угю,0.008830784087631388,positive
цом,0.008822939600030649,positive
ын-,0.008790143011794814,positive
сюв,0.008780360971546193,positive
вюж,0.008780360971546193,positive
ювю,0.008780360971546193,positive
 фу,0.008767058773165685,positive
ахж,0.008754525782664101,positive
-бе,0.00874902386708671,positive
хби,0.008743547291206676,positive
бби,0.008742152642306301,positive
чаа,0.008727732914224474,positive
йбн,0.008719672407117976,positive
л ц,0.00871556289473286,positive
ж к,0.008694258721723712,positive
зна,0.008686002945958818,positive
фме,0.008673129367919098,positive
ефм,0.008673129367919098,positive
йдр,0.008661783821679474,positive
т ц,0.008652987262766643,positive
пля,0.008618215149976707,positive
ятх,0.008599931895560355,positive
еса,0.00859646623009788,positive
бни,0.00859236866368773,positive
мми,0.008550434950485311,positive
вбо,0.008544692736261891,positive
суг,0.008544677251906933,positive
енз,0.008543393288948334,positive
ымы,0.008540054003065567,positive
обб,0.008526918524573896,positive
гуй,0.008514089711671629,positive
ыв,0.008505588821617888,positive
б ю,0.008483204059316017,positive
муп,0.008475787374193891,positive
кму,0.008461494257681381,positive
юлэ,0.008461015060860718,positive
ц н,0.00844365654395763,positive
эйв,0.008438519427095156,positive
уща,0.008430282380081332,positive
заз,0.008398684005851484,positive
тгы,0.008369772639552738,positive
йа,0.0083540553936371,positive
л ч,0.008352839651240588,positive
чег,0.008337909764140485,positive
хни,0.008336738957485794,positive
яйл,0.008336620464926144,positive
дог,0.008328694299019354,positive
уф,0.00832639561149239,positive
д-о,0.008320197665714188,positive
нси,0.008313206392961302,positive
ахз,0.008303060990860313,positive
кеч,0.00829999246923562,positive
нцк,0.008271860329773239,positive
айы,0.00823778662970368,positive
ж э,0.00823717874773674,positive
юхо,0.008232017457784848,positive
е-,0.008230761680889485,positive
 шк,0.008217037240471275,positive
чал,0.008183976715237932,positive
м-,0.008174965261386835,positive
аам,0.008171002080166738,positive
ерф,0.008162303701513766,positive
