feature,coef,impact
сбе,0.3393956928390318,positive
евк,0.33936206643979144,positive
эсе,0.3392447206541089,positive
вма,0.3389254448593083,positive
и с,0.3388905023772534,positive
йн ,0.3385230314394625,positive
уду,0.3384511767817137,positive
ух,0.3383671238429976,positive
жл,0.3382249708536163,positive
йир,0.3378054410589287,positive
сед,0.3373789870480189,positive
мес,0.3371508561926783,positive
лх,0.337146089624095,positive
хое,0.3361711520201769,positive
ъяе,0.33586257215004756,positive
каф,0.33586196121551454,positive
бук,0.3353781834813973,positive
рум,0.3346999430292109,positive
ике,0.33393661432706334,positive
лсы,0.333603817655211,positive
ьск,0.33284317511186823,positive
зор,0.332376709536041,positive
вай,0.3306192651053341,positive
с а,0.33039269548953415,positive
жид,0.33036340386625446,positive
ачо,0.33021035358622436,positive
реф,0.3290145230151415,positive
еди,0.32849734236062855,positive
 уз,0.3284410970798172,positive
обе,0.32774013445418143,positive
нкы,0.3275020106094556,positive
ети,0.32634515992515734,positive
пар,0.3260739153429188,positive
икб,0.3256444851834013,positive
пах,0.325425315386037,positive
лып,0.32338472728433615,positive
вле,0.32292745743613477,positive
дуз,0.3225479685001725,positive
сум,0.3224083775145861,positive
ацо,0.32236162110331923,positive
уай,0.32065974709454065,positive
рез,0.3203940339352644,positive
мах,0.3201515322617718,positive
рук,0.320045109362598,positive
асв,0.3200430057693887,positive
ату,0.31980583044603833,positive
зуб,0.3191540554073129,positive
зау,0.3183953007185618,positive
энх,0.318065407912491,positive
улж,0.3177342447894861,positive
усу,0.3175002966029804,positive
бса,0.31682020857322735,positive
лж,0.3165364670526515,positive
дих,0.31546234640124693,positive
айс,0.31496653883151976,positive
сур,0.31492949705813195,positive
абс,0.3123736739223232,positive
нка,0.3122885455403581,positive
иб ,0.31225969929741887,positive
рус,0.3114949499985764,positive
хв,0.3113486519082957,positive
гди,0.3113279402446276,positive
и г,0.3110365840782303,positive
чее,0.31007566206305454,positive
шр,0.3099879529293991,positive
зел,0.3094298599381763,positive
ихш,0.30865168492489353,positive
н з,0.3084005665377712,positive
вия,0.3083507914879601,positive
арч,0.30718430413649894,positive
еб,0.307173389122365,positive
о-,0.30685700738913807,positive
йди,0.3060242822768639,positive
тог,0.30586537476351966,positive
ред,0.30435655468175604,positive
 ги,0.3042542072176248,positive
йог,0.3034004406318568,positive
мру,0.30230541994552934,positive
пка,0.3017060056571219,positive
з м,0.3016122272739084,positive
иит,0.3014719868526598,positive
хя,0.3014446088168574,positive
ияз,0.3011360541264502,positive
лду,0.3010617928899213,positive
мей,0.30100618285260466,positive
лжа,0.30097368139197994,positive
уф ,0.3004647978086924,positive
лиг,0.299737454599177,positive
имх,0.2996024171026257,positive
шуг,0.2994754146678705,positive
п в,0.2994197067931541,positive
имг,0.2986888850107354,positive
лба,0.29820347912465733,positive
лод,0.2980561480275202,positive
игю,0.2965002027821001,positive
ле ,0.2964175234924942,positive
ефо,0.2962716358556026,positive
аиш,0.29550252645623565,positive
мав,0.2952509523797269,positive
ы-,0.29498330539566453,positive
икы,0.2944671614917974,positive
киш,0.293806011694035,positive
ла-,0.2936503937933417,positive
ги ,0.29361934454133226,positive
кач,0.2934791393362855,positive
ао,0.2932627292596976,positive
умм,0.293215530214491,positive
пиз,0.2927341545330948,positive
лио,0.2926661761628226,positive
айн,0.2925001928075157,positive
лич,0.2921919212270018,positive
чиг,0.2921793250285786,positive
есе,0.29172180798248026,positive
дже,0.2913870497869806,positive
зап,0.2911811240307364,positive
нг,0.2903024115361695,positive
д ф,0.289948534311025,positive
умо,0.289898185741314,positive
ул ,0.28984804508261003,positive
нхо,0.2897091448482451,positive
гиф,0.2880834630452012,positive
 ла,0.2880209593987064,positive
урш,0.2879959931679747,positive
цие,0.2877035122399899,positive
рде,0.28739565076958157,positive
най,0.287339192966128,positive
улг,0.2865122414624338,positive
в ш,0.28571174282984635,positive
зей,0.28547177837105764,positive
зни,0.28493450863706454,positive
ухр,0.2848885540103815,positive
ичи,0.2840060677804047,positive
арж,0.2835121915629999,positive
чоп,0.28326749110113575,positive
есу,0.2829158044454977,positive
уби,0.28164909734643817,positive
ийя,0.2807597063973499,positive
уб,0.28068250955536417,positive
ыр ,0.2806391953180763,positive
юла,0.28058418386350037,positive
иян,0.28041903161301307,positive
в ф,0.27997445864998505,positive
а с,0.2796349502346592,positive
ыпк,0.279573014691394,positive
д и,0.27905774955935736,positive
ла,0.2788119739270607,positive
хша,0.2788113559353482,positive
вут,0.2786818054611873,positive
фиб,0.2782500106111258,positive
ияс,0.27773902334900463,positive
 чи,0.27748720776959535,positive
ями,0.2774555095937364,positive
ихл,0.276998001431898,positive
нит,0.27642681238181965,positive
эрз,0.27591797288381864,positive
оня,0.2751594494532271,positive
ху ,0.27319391402468607,positive
баш,0.2727586674370214,positive
аци,0.27224111251671146,positive
урх,0.2722263957206665,positive
бум,0.2720378860014545,positive
жим,0.2719098024089811,positive
лем,0.27188505210108127,positive
вая,0.27115088803120546,positive
екб,0.27004656111637176,positive
биш,0.26973582302023,positive
с я,0.2689718364377652,positive
жаф,0.26876078499821926,positive
нц ,0.2674654826920912,positive
нху,0.2672459451379301,positive
йфе,0.2669528937830409,positive
ипл,0.2667435295852002,positive
рме,0.2667320207088643,positive
юлб,0.26669101867659734,positive
фий,0.2654052371225847,positive
тле,0.26538371463753896,positive
диг,0.2649379177329886,positive
лпи,0.26449779127472484,positive
диа,0.26443659204511,positive
ет ,0.26422186393052366,positive
ппа,0.26411001049824967,positive
низ,0.26365868863644515,positive
мук,0.2635464307721166,positive
и и,0.26343179753992535,positive
клы,0.26333980627585335,positive
нве,0.26311859019634215,positive
эшр,0.26308022969027656,positive
авс,0.2629259555262961,positive
зил,0.2628200287533581,positive
рут,0.26275984160682586,positive
пук,0.26090889398005435,positive
аиз,0.26084629325902337,positive
-к,0.2607862035004523,positive
фор,0.260376668142924,positive
ауф,0.260190682866465,positive
лде,0.260096508915668,positive
бра,0.259798065886028,positive
офи,0.25857249097021845,positive
алж,0.2583377720948559,positive
фар,0.25813717537174885,positive
есы,0.25715622874494987,positive
н т,0.2570223637552611,positive
 че,0.25686400138871507,positive
м н,0.2566716728761787,positive
ип ,0.25501591290542125,positive
фуд,0.25449562264480474,positive
мев,0.2541018448919641,positive
пха,0.2540278856100802,positive
унз,0.25396487895624664,positive
ясб,0.25374403820409885,positive
сва,0.2524431803855655,positive
явд,0.2523160197343836,positive
кби,0.2520547322891287,positive
 эф,0.25173477034963954,positive
фет,0.25155055419013983,positive
хве,0.25107982540585405,positive
эзе,0.250389371126802,positive
бс,0.2498526090861147,positive
т е,0.24978284213102883,positive
 к,0.2496535122548875,positive
абх,0.24910428716687075,positive
мии,0.24876186727613614,positive
лк,0.2484525754929328,positive
эз,0.2457362929854135,positive
лух,0.24569310020846144,positive
фиг,0.24560086543375256,positive
фру,0.24499338802092108,positive
йту,0.2449862201975196,positive
бин,0.2447257618931175,positive
сап,0.24470625368278173,positive
лао,0.24418805428192988,positive
ед-,0.2440833685672981,positive
д г,0.24350977255174414,positive
руз,0.24337886748478268,positive
яло,0.24325315948137774,positive
й х,0.24287973689552877,positive
пх,0.24282741550364806,positive
рве,0.24278187954298058,positive
мия,0.24264137038946407,positive
шре,0.24239818058230628,positive
со,0.2422876932363905,positive
и х,0.24219588732006667,positive
н г,0.24164128153328687,positive
ду ,0.24101580184226648,positive
ч х,0.24099375277760993,positive
жиа,0.2408257624227196,positive
нур,0.24064482136265167,positive
ышо,0.23985057071944144,positive
 ад,0.23980453717658196,positive
дат,0.2397108554866549,positive
цол,0.239505670386364,positive
ирл,0.2394526687206262,positive
нха,0.23884284855986754,positive
хо-,0.23873044191058004,positive
аае,0.23870883888099298,positive
нз,0.23834503018860617,positive
яве,0.2382910831045299,positive
эме,0.23794842153457055,positive
вич,0.23656383329375805,positive
жен,0.23631840550099903,positive
сфи,0.2360898784869047,positive
ь з,0.23544377815298462,positive
бид,0.23415697916695244,positive
луд,0.23385625879352254,positive
р т,0.23372241169521474,positive
хр,0.23371388939187482,positive
зе,0.23370788219481192,positive
йми,0.2330419302011245,positive
гок,0.23263368636528195,positive
б в,0.2321344750369468,positive
баа,0.23198338822297965,positive
д с,0.23194968795565932,positive
удт,0.23148158834917568,positive
пап,0.23078979391667553,positive
буд,0.23073679763129176,positive
ийс,0.23044565798708513,positive
 бэ,0.2301786899631512,positive
сна,0.23014996854351055,positive
т б,0.22962596910253985,positive
жов,0.2295725959560835,positive
мфи,0.22860698660692896,positive
-го,0.22831588427879876,positive
нам,0.22751263793838647,positive
айв,0.22739320312104702,positive
ним,0.22719994064909552,positive
ал ,0.22717369248543978,positive
мг,0.226921687703026,positive
бэл,0.22640159185205685,positive
лби,0.22629950617898806,positive
бну,0.22617990849794947,positive
бей,0.2261120697030478,positive
адр,0.22558077526176018,positive
о-г,0.22513872728708478,positive
кил,0.22510624459475992,positive
тге,0.22505117658901136,positive
ун,0.22488135681914803,positive
йба,0.22485322521568032,positive
алп,0.22473981297663925,positive
есн,0.2247236782814544,positive
 эн,0.2237881454306961,positive
юлл,0.22350435804546678,positive
-г,0.2234369913125085,positive
ткы,0.2231543465650496,positive
ьпу,0.2230072674069174,positive
сяч,0.22295349162763797,positive
гип,0.2224646406812326,positive
зум,0.22229681486545264,positive
азб,0.22218558873236557,positive
еа,0.22218211842972874,positive
ркы,0.2220255743721489,positive
му ,0.22191441303911702,positive
ихм,0.22180596363664326,positive
рич,0.22168116316635708,positive
ору,0.2214920635064382,positive
апп,0.22107411216356668,positive
диш,0.22106444752553575,positive
кус,0.22101753207065397,positive
й э,0.22073994450997855,positive
бию,0.2205001745347896,positive
йру,0.2200548247502791,positive
ке ,0.21989797213454962,positive
сф,0.21981626663585482,positive
че ,0.21965479446857616,positive
ахя,0.21963049803794002,positive
ушр,0.21952745716349284,positive
йри,0.21887813899653083,positive
лкы,0.2186305236388315,positive
рая,0.21760966401609483,positive
гац,0.2172830210426138,positive
киж,0.21706070147007078,positive
юзб,0.2167463448746161,positive
иан,0.21601601332171952,positive
 ор,0.21555538537777225,positive
рто,0.2148883885138124,positive
н п,0.21411016627324125,positive
ачи,0.2129685564815833,positive
нбо,0.21266374406008426,positive
окг,0.21237007054380963,positive
кго,0.21237007054380963,positive
уз ,0.21212131584438643,positive
бэ,0.21189591164799254,positive
ялб,0.2118154926722417,positive
бам,0.21167401271550565,positive
мф,0.211423312481765,positive
эрв,0.21139075676464633,positive
едк,0.21135044467013372,positive
меж,0.21036221277096426,positive
ган,0.21023189220108374,positive
ыно,0.20978472040008034,positive
бха,0.2093253604625216,positive
ахп,0.20927023225153069,positive
таа,0.20906162169160358,positive
е в,0.20901687349821876,positive
улв,0.20865698383126352,positive
аик,0.20864014368180275,positive
гум,0.20856838504110742,positive
хп,0.20837857660548711,positive
йв,0.20830407293343392,positive
вм,0.20737977715151074,positive
жлу,0.20712090317327125,positive
вда,0.2068165337450182,positive
тип,0.20664873638556636,positive
в ч,0.20648312289289333,positive
дай,0.20627667603969566,positive
ипа,0.20595462235265538,positive
а-о,0.20583510873249206,positive
б е,0.20581990240121276,positive
нм,0.20504410955456615,positive
гис,0.20484419801786893,positive
ьбр,0.20447356823931492,positive
дс,0.2042808617799505,positive
аач,0.2042111118898973,positive
