feature,coef,impact
сд,0.024425219231185312,positive
йри,0.024418915980584623,positive
кю,0.02440936433608396,positive
нсо,0.024361922618480986,positive
ш п,0.024348330931363453,positive
ову,0.024342647528056923,positive
гж,0.024320934052056632,positive
гжа,0.024320934052056632,positive
авб,0.02429969654135174,positive
эса,0.024246029923740545,positive
йли,0.024200185064918108,positive
фса,0.024170723418542466,positive
т-,0.024148688588688114,positive
итд,0.02411895556243011,positive
ицо,0.024115394384108157,positive
нон,0.024102208575621672,positive
мяд,0.024098836972463275,positive
кк ,0.024085517926965335,positive
цюк,0.024068989647203137,positive
жув,0.023974992529085058,positive
 аг,0.02395462959234487,positive
жия,0.023934856639616753,positive
вош,0.02390801917682454,positive
физ,0.023878929626416637,positive
к ш,0.02378387853363717,positive
кся,0.023711356238930954,positive
ачо,0.023708880471785418,positive
явб,0.023656497483321662,positive
афе,0.023633801741809336,positive
упя,0.02362566499659716,positive
йхв,0.023616163842302716,positive
уйч,0.023607370368012626,positive
айж,0.023597202158570644,positive
йж,0.023597202158570644,positive
м к,0.023585414373403158,positive
цар,0.023584167990838487,positive
учч,0.023571129303321645,positive
вок,0.023490838584752743,positive
йев,0.023426248429150223,positive
з с,0.023408273956546193,positive
ихж,0.02340740559216571,positive
шох,0.023398007698066485,positive
охр,0.023374682583706938,positive
туч,0.02330425943951739,positive
п м,0.023292873196048964,positive
уя ,0.02327346205264331,positive
онв,0.023250858526088852,positive
вуж,0.023245579984862808,positive
ейо,0.023199374080703206,positive
юлж,0.02319862357500131,positive
едэ,0.02318191865321043,positive
гюс,0.023169844529126297,positive
м-з,0.023156150069274628,positive
ц к,0.02314558691708737,positive
егж,0.023123502568049428,positive
ы-з,0.02311293377121151,positive
атг,0.023048021761267124,positive
дге,0.023009969001526256,positive
кбу,0.022998766306683228,positive
нае,0.022991005010815063,positive
мег,0.022986104323796427,positive
ацц,0.022984543279578464,positive
цц,0.022984543279578464,positive
оюб,0.022968378912307987,positive
шою,0.022968378912307987,positive
жии,0.02288810100742138,positive
ямм,0.022863833645390918,positive
йжа,0.02282325532955045,positive
юна,0.022795638316096063,positive
урж,0.02279336582482162,positive
мму,0.02278239808382988,positive
бао,0.022729528351494978,positive
екк,0.02272863473149165,positive
лэн,0.02271997427573536,positive
вше,0.022688026280901916,positive
где,0.022682820760914074,positive
йку,0.022635779280944762,positive
у з,0.022598090615050664,positive
с я,0.022589707875841216,positive
мле,0.022564387096410565,positive
тби,0.02253487402817564,positive
егю,0.022531836492596873,positive
уци,0.022516237379229122,positive
агб,0.022502176935737164,positive
г г,0.022497265089915,positive
жбе,0.022460740136676725,positive
нжи,0.022444376308361186,positive
ды-,0.022442495435960327,positive
нпе,0.02243467788525136,positive
р-м,0.0224273760929387,positive
й ч,0.0224112986820313,positive
 эб,0.022404295400802316,positive
беи,0.022395025424820962,positive
шеф,0.02239316194319678,positive
унж,0.022376309922698307,positive
гип,0.022366789922071122,positive
сф,0.022360716389831475,positive
хэ,0.02235168886537018,positive
итт,0.02231144411343507,positive
б к,0.02229368607711376,positive
еус,0.02227102209196884,positive
эрч,0.02225895439888477,positive
луа,0.022222610888167765,positive
-мо,0.022137898603634385,positive
ывы,0.02211165574875579,positive
уби,0.022110081007406527,positive
еут,0.02208234623010058,positive
инф,0.022075858631355097,positive
онн,0.022047316778487945,positive
елч,0.02203644038982044,positive
рют,0.02203348124611378,positive
екы,0.021977853527911196,positive
еиш,0.021973769705455524,positive
гой,0.02196272143796364,positive
шеб,0.02195232859034359,positive
тяб,0.02194115190222625,positive
уф,0.021918316954523172,positive
 од,0.02188467109441468,positive
вба,0.021878402838134324,positive
ебч,0.021863847859508803,positive
п к,0.02184895815810659,positive
неж,0.021831739344850113,positive
гсо,0.02181030456252876,positive
ахэ,0.021806947917216924,positive
опл,0.021801559973244816,positive
дэм,0.02171866958620835,positive
цуа,0.021639735361508157,positive
мне,0.021619095690427064,positive
илз,0.021615031726022693,positive
ниъ,0.02156909287213485,positive
ж м,0.021528055186414853,positive
удз,0.021499969289460366,positive
вая,0.02148744682570425,positive
идп,0.02147540053825431,positive
сот,0.021459169441347445,positive
хже,0.021421374283423642,positive
йил,0.021403220664240077,positive
ьен,0.02138684532720474,positive
 ох,0.02136632001291912,positive
нл,0.02136219229425505,positive
ае ,0.021326151713612757,positive
ясх,0.021301158584109775,positive
каж,0.02128779655260591,positive
зем,0.021244411629046705,positive
ки ,0.02124341123642769,positive
о р,0.021215347691263882,positive
зра,0.02120369581799579,positive
п г,0.021168818630525527,positive
 их,0.021166649440122424,positive
лму,0.02114676226735295,positive
н-к,0.02114169786105323,positive
обж,0.021123373744743983,positive
имн,0.021108016158068548,positive
-ра,0.02110046339927898,positive
-р,0.02110046339927898,positive
и л,0.021077473013719705,positive
б н,0.021075815488619074,positive
каэ,0.020982128194902604,positive
ипк,0.020958280390116914,positive
юбх,0.020953564894915545,positive
жес,0.0208260300697485,positive
чир,0.020818280795207172,positive
вкр,0.020811366325150252,positive
уан,0.02080429931949285,positive
в п,0.020802649818382035,positive
пу ,0.02076961484305287,positive
мгю,0.020749539923482867,positive
яне,0.02073810874224715,positive
лям,0.020721691161111815,positive
здр,0.020704518099475603,positive
улф,0.020642893657264696,positive
стк,0.020564621238099927,positive
пис,0.0205543265503777,positive
пур,0.020547232079254213,positive
абж,0.02054027604468017,positive
йпи,0.020502092663221342,positive
юпо,0.020495382914979952,positive
едп,0.020481286680631774,positive
оцо,0.02046530460507691,positive
чап,0.020455624682369725,positive
угл,0.020448557744867927,positive
уфт,0.02044404487344546,positive
упи,0.02043980198113926,positive
 оф,0.02042911655295507,positive
янв,0.02038262569064621,positive
скр,0.020350005324710436,positive
ьса,0.020348024005601754,positive
ятх,0.020333214672243707,positive
и б,0.02032923636850273,positive
 пу,0.020319866176833266,positive
ин-,0.020281519559742507,positive
ипч,0.02026408100591963,positive
убу,0.0202086817990033,positive
йху,0.020204337148841255,positive
п и,0.020168304313869154,positive
фт,0.020152525158085324,positive
тув,0.020111379433550496,positive
абг,0.020052426071965255,positive
рт ,0.02004218440982911,positive
фев,0.01999853252507003,positive
ейв,0.019926334641634166,positive
 мн,0.01989187540012672,positive
нэ,0.019875248941797985,positive
ою,0.01984483500043545,positive
гоб,0.019836325815367116,positive
аун,0.01982122755075541,positive
хяр,0.019781036189473356,positive
ядх,0.01977888462352699,positive
зби,0.019742873665958383,positive
рд-,0.019715936197444273,positive
йве,0.019678753050662495,positive
тес,0.019676963373161747,positive
фех,0.01960886912594988,positive
щал,0.01957513269931452,positive
ерж,0.01952100022915451,positive
урп,0.01945014522536949,positive
гья,0.019419595758643524,positive
опх,0.019397186328563003,positive
чаб,0.019381312973402648,positive
й г,0.019359693313857382,positive
хбо,0.019354105120930522,positive
х ч,0.019345269772354075,positive
укю,0.01933326334772659,positive
изх,0.01925140227467814,positive
иту,0.01923629844405131,positive
унч,0.019225201081462785,positive
йхи,0.019209039427249424,positive
адс,0.019197172713863862,positive
ту ,0.01912693711935477,positive
ебу,0.019113651677511733,positive
ехг,0.019112210380551452,positive
л-г,0.019080162047927906,positive
 зю,0.019055732901412284,positive
дтн,0.019026066304700263,positive
схл,0.019026066304700263,positive
хед,0.019010926336976503,positive
эсл,0.018992780528549445,positive
даз,0.01898424839557331,positive
еи,0.018980020580571914,positive
унт,0.018974097069436955,positive
н ц,0.018937416703597307,positive
ую,0.018859482572996106,positive
уя,0.018812971163153242,positive
ьсо,0.01879864985317133,positive
г ш,0.01873186862702781,positive
 ет,0.018731129413260342,positive
йза,0.018716101501851882,positive
хап,0.01871354021739666,positive
ужб,0.018704771288779485,positive
-и,0.01869589627633514,positive
се ,0.0186845195620791,positive
сит,0.018661478114492144,positive
зкы,0.0186262860983314,positive
фф,0.018583867265989693,positive
ыл-,0.018570842919130113,positive
-гю,0.018570842919130113,positive
цуе,0.01856804310451931,positive
авх,0.018564544323764046,positive
янц,0.018556975648633567,positive
хра,0.018538511025015997,positive
аюп,0.01852991203749556,positive
у м,0.01852912478487022,positive
у с,0.018498718397750236,positive
бди,0.018430131309673192,positive
р к,0.018425256617365212,positive
зиф,0.018402438026510693,positive
ыо,0.01839949935127761,positive
цца,0.018349812642456737,positive
уяз,0.01830589848307605,positive
ийа,0.018297350410322735,positive
з у,0.018269324167032797,positive
тиз,0.018267141317157717,positive
 фр,0.01826197112441105,positive
вну,0.018224272848017923,positive
идс,0.018221974609116617,positive
ымр,0.0182187236847117,positive
мым,0.0182187236847117,positive
деф,0.018197617592960277,positive
зяе,0.018187669650093028,positive
иис,0.018152335366027363,positive
деп,0.018116012991986712,positive
эрб,0.018114225088114635,positive
уям,0.01805859647532684,positive
ыш ,0.01805709645212663,positive
п т,0.018022405280638778,positive
м и,0.018011984476005563,positive
кга,0.01798094002239519,positive
акг,0.01797599787847623,positive
игр,0.01796651503364281,positive
ф л,0.01796373195996288,positive
нфе,0.017959499166125395,positive
иже,0.017938669239948232,positive
гич,0.01791750174794602,positive
-у,0.017900843516118252,positive
веш,0.017878334100031208,positive
шуэ,0.017804944822090815,positive
уэб,0.017804944822090815,positive
эбо,0.017804944822090815,positive
ьем,0.017791645102576074,positive
иья,0.017777205999319725,positive
 иь,0.017777205999319725,positive
иь,0.017777205999319725,positive
ишр,0.01776471861637653,positive
кюр,0.017757427754041773,positive
-ки,0.017756356808646397,positive
 гё,0.01774653504128909,positive
ёзе,0.01774653504128909,positive
ехе,0.017724089805801202,positive
цаг,0.017723883487756345,positive
мао,0.017712664019444033,positive
и-г,0.017691239388177356,positive
упб,0.017680803061717966,positive
жаг,0.01763418364100608,positive
 фд,0.017573483131895395,positive
фдо,0.017573483131895395,positive
буж,0.017553911930674442,positive
 яр,0.017537342298689196,positive
с у,0.017536530899828564,positive
яск,0.017515955140669344,positive
гуд,0.017512928804529586,positive
ебр,0.01751222654695707,positive
шди,0.0174992236394933,positive
дющ,0.017465232900704,positive
д-р,0.01745735200099961,positive
тук,0.017440958043856092,positive
ьф,0.01743071299199906,positive
льф,0.01743071299199906,positive
миз,0.017404073899539574,positive
щам,0.017398867607489207,positive
гух,0.017385177882344872,positive
тпа,0.017384160281974176,positive
умж,0.017379983076126627,positive
кс ,0.017331541303723257,positive
куя,0.01731371311518611,positive
рай,0.01731272828819947,positive
ичу,0.01730703579167881,positive
нсс,0.017305730448586774,positive
нзе,0.01723800507126888,positive
сюн,0.01720094711119057,positive
цад,0.017194276728715024,positive
