feature,coef,impact
дг,0.09272936430628936,positive
кия,0.09268947367286483,positive
май,0.09266976074895747,positive
кич,0.09264797025889303,positive
еср,0.0923395900623206,positive
дну,0.09221984683751597,positive
итт,0.09220077333173254,positive
вля,0.09191462820887744,positive
б я,0.09186750528084202,positive
щае,0.09166482417635324,positive
нд ,0.09166429026152138,positive
ойч,0.09158871539423351,positive
ц а,0.09150827131045343,positive
юкр,0.09148173356681691,positive
умы,0.09147739262997688,positive
виз,0.09126210194777541,positive
гзд,0.09124071454284341,positive
ояк,0.09102151044200042,positive
иде,0.09093011782278597,positive
шил,0.09077147151936897,positive
и-к,0.09071504241928273,positive
з п,0.09057259017831222,positive
уфл,0.09047847915964846,positive
рям,0.09011198793614805,positive
рл,0.08991972560398144,positive
ихз,0.0898527762378892,positive
изе,0.0897928757753402,positive
дша,0.08966781172860908,positive
ъыс,0.08966567900777013,positive
ъы,0.08966567900777013,positive
къы,0.08966567900777013,positive
 къ,0.08966567900777013,positive
ебч,0.0896389089579891,positive
йил,0.08919951338439258,positive
ц н,0.08907472884294775,positive
хах,0.08892043732250296,positive
д к,0.08887881052937859,positive
ямм,0.08884799757078822,positive
иля,0.08881381013762034,positive
ьог,0.08865618157400412,positive
иав,0.08864995119946555,positive
ьчо,0.08864016473369464,positive
б г,0.08862590221984441,positive
ющ,0.08851211623932159,positive
аяе,0.08783007560085973,positive
пиг,0.0877217820999179,positive
угл,0.08770896348305907,positive
ца-,0.08757690493779269,positive
л э,0.08741999183779851,positive
 эб,0.08738508601051535,positive
зл,0.08719009437381937,positive
орф,0.08711181308814449,positive
ниц,0.08690773918810113,positive
сда,0.08675368034720168,positive
сч,0.08664814454456872,positive
ымр,0.08647637953273056,positive
и н,0.0864760726519952,positive
эрб,0.08638221698895093,positive
в-,0.08622570305889588,positive
яз ,0.08622500507709786,positive
жув,0.08619340202872211,positive
баф,0.08600260344324294,positive
ч н,0.08596398323971903,positive
фэр,0.08596201885098191,positive
абж,0.08575295321060021,positive
яск,0.08567919980881308,positive
чер,0.08522034872022585,positive
-га,0.08520014959073496,positive
нюл,0.08505491319828752,positive
щё,0.08503338341799908,positive
чха,0.0850048625069013,positive
ниъ,0.08499978366477005,positive
ч п,0.08479777677902721,positive
тци,0.08468969918618556,positive
мым,0.08466582854520856,positive
ик ,0.0845442461919236,positive
яди,0.08439906070055025,positive
ш р,0.08439151987412068,positive
кбо,0.08431730438810504,positive
нфе,0.0842789453075602,positive
ейт,0.0842067291515044,positive
йзн,0.08400437077245793,positive
м-з,0.08374589950233485,positive
х в,0.08371704984330916,positive
цм,0.08363153961955984,positive
буе,0.08357799321778903,positive
у э,0.08340170980951167,positive
уве,0.08323053747556523,positive
ухс,0.0830918352267796,positive
хэм,0.08301315756798923,positive
лсе,0.08294732220722928,positive
ыки,0.08293350022749012,positive
 бю,0.08283620760229765,positive
авб,0.08282365374633464,positive
йх ,0.08280754137666177,positive
в и,0.0827810111865686,positive
адо,0.08263397990345495,positive
уци,0.08246388308847813,positive
йво,0.08245086439932917,positive
щу,0.0823242130581781,positive
изт,0.08226794771446465,positive
чуй,0.0821362481957951,positive
жме,0.08194023062476748,positive
иш ,0.08182323488215598,positive
ийе,0.0817917725158866,positive
ьбо,0.08148851965176308,positive
руе,0.08148315429621145,positive
гии,0.0813058956389506,positive
 фэ,0.08118910516047446,positive
шаи,0.08112542894158213,positive
еху,0.08092965496198855,positive
се,0.08057592488515496,positive
щён,0.08053578598667274,positive
ту,0.08029182812269232,positive
вчи,0.08020074308378795,positive
гсо,0.0800970770078977,positive
у ш,0.08008322815650541,positive
йпи,0.07999692476880375,positive
ябр,0.07997527489574875,positive
куф,0.07969110446754615,positive
боз,0.07968445973870211,positive
лож,0.07960025239669034,positive
ичу,0.0795789393732829,positive
ушд,0.07942062704480894,positive
 аэ,0.0792995343795936,positive
ан-,0.07929541392659563,positive
 ух,0.07917251243567341,positive
чу ,0.07906372451923643,positive
пию,0.07874647546748403,positive
гух,0.07846486151984498,positive
эж,0.07842444741029277,positive
дн,0.07835619641139088,positive
 цю,0.07828813924757749,positive
жию,0.07823353966317018,positive
оне,0.07806850505368912,positive
фаи,0.07803593283303904,positive
у с,0.07799245301274425,positive
шта,0.07792194678565567,positive
л п,0.07790854248613453,positive
сюн,0.07785617463082119,positive
у б,0.0778475292437779,positive
окр,0.07783998070720732,positive
маа,0.07779792097460426,positive
ню,0.07777398793478647,positive
йни,0.07768673355970011,positive
няс,0.07753096996795324,positive
вти,0.0772912466405453,positive
афи,0.07715264948290716,positive
е р,0.07691063991464195,positive
эте,0.0768572684947309,positive
рзл,0.07669758701816959,positive
унн,0.07667683636094233,positive
э р,0.07661094557976125,positive
кюн,0.07658788794450144,positive
ь е,0.07656847882651682,positive
гип,0.07656545244976627,positive
юню,0.07645642479756125,positive
уаи,0.0764554486174145,positive
ещё,0.07630855315162723,positive
тющ,0.07628216738220904,positive
му-,0.07597589729108828,positive
вей,0.07588309895342692,positive
нищ,0.07582706413155334,positive
адю,0.0758267119230614,positive
бух,0.07555551992224434,positive
мсу,0.0751616506352619,positive
деа,0.07509633940823263,positive
бре,0.0749526100285947,positive
неб,0.0749382750836333,positive
х-,0.07487796739402365,positive
жбе,0.0748376583378739,positive
хке,0.07473976236454359,positive
ык ,0.07464507729191051,positive
узм,0.07448592532546888,positive
юрп,0.07448320288852216,positive
иаг,0.07443452179855324,positive
жру,0.07434606068472574,positive
шкы,0.07406411705648709,positive
афт,0.07400393092498665,positive
нпь,0.0739025846758449,positive
эби,0.07377841262138313,positive
лхи,0.0737691365449411,positive
юля,0.07363587255164304,positive
жай,0.07348330008254624,positive
аиф,0.07326257307959678,positive
з ш,0.07324667655557514,positive
мгю,0.07300661685628501,positive
тыщ,0.07298855514013787,positive
м д,0.07291914459235654,positive
еут,0.07291031376590947,positive
бта,0.0725682645128761,positive
ауг,0.07248626282123191,positive
дюр,0.07243079496410193,positive
бао,0.07226081577020764,positive
кв,0.07213548623186282,positive
игы,0.0721324517802124,positive
уг ,0.07205813647018341,positive
ияк,0.07204636963352343,positive
йчи,0.07190532245256187,positive
сюй,0.07189513056593187,positive
дюм,0.07175631959342506,positive
лощ,0.07168917054153164,positive
шди,0.07168487970079453,positive
ажр,0.07156365447543499,positive
мсо,0.07140660894490065,positive
уяе,0.0712708806326626,positive
каж,0.07121206477381947,positive
ыще,0.0712028126784612,positive
елш,0.07115303075662775,positive
цан,0.07103045202384058,positive
гич,0.07096779495739383,positive
икд,0.07079252733184162,positive
фаж,0.07076735912141334,positive
гые,0.0707031328052214,positive
аюз,0.0704877827934146,positive
вни,0.07039132384344624,positive
ачи,0.07038570640224748,positive
ейо,0.07034385767886664,positive
зач,0.07027086126157643,positive
кта,0.07025671702396921,positive
з к,0.07021479460182223,positive
би ,0.07016326602404013,positive
мме,0.07013199165834008,positive
жеж,0.07008994591314407,positive
деб,0.0699798507811116,positive
лтв,0.0696909590443659,positive
иь,0.06956263018682707,positive
с р,0.06949187318678293,positive
хкы,0.06940140342081813,positive
чуа,0.069273372614745,positive
с т,0.06914003415173502,positive
пос,0.06912739064728742,positive
нми,0.06907544228385792,positive
ядо,0.06902066795376745,positive
ахэ,0.06901840971381304,positive
я у,0.06898732728225726,positive
киц,0.06889211357923047,positive
г г,0.0686665513285598,positive
хид,0.06863980638781564,positive
кся,0.06854156595408664,positive
нуй,0.06823609326863629,positive
эфр,0.06811189040732574,positive
еен,0.06803137325347683,positive
схо,0.06802046924300774,positive
зеи,0.06800618336070906,positive
сот,0.06795757221917621,positive
ошк,0.0678749850950519,positive
езл,0.06783396107131388,positive
хх,0.06766401792305296,positive
зт,0.06763539292167074,positive
гья,0.0675874468262163,positive
ову,0.06744992392765738,positive
 це,0.06728235737287531,positive
онж,0.067279313529405,positive
ощу,0.06725915484887085,positive
ах-,0.06717734701623691,positive
г м,0.06696195526830996,positive
лыс,0.06691445010122207,positive
луа,0.06691377357131732,positive
кдж,0.06685683713063122,positive
ки ,0.06676793507722607,positive
вну,0.06675929170882774,positive
гьм,0.0667452574863696,positive
алы,0.06669785726191088,positive
 уб,0.06666617259430489,positive
укя,0.06656986780826925,positive
лаю,0.0662645410694369,positive
ад-,0.06609128483294428,positive
фи-,0.06600128500230606,positive
оря,0.06594066081634303,positive
хн,0.06592663540177314,positive
акд,0.06584482195077851,positive
ж р,0.06583406230449727,positive
хга,0.06577421107663559,positive
тби,0.06576219747478583,positive
п и,0.06563156948756188,positive
ерф,0.06558336727883848,positive
яр-,0.06552918095474704,positive
гё,0.0654950618244147,positive
кда,0.06542628695964238,positive
х ч,0.06537909952046451,positive
агь,0.0653272562545523,positive
идэ,0.06531027301948852,positive
оцо,0.0651186668729606,positive
зад,0.06507593335254039,positive
иэк,0.06504109085566123,positive
зык,0.0649284413991504,positive
 ки,0.06487341354623676,positive
пле,0.06481906696424418,positive
опн,0.06456039257692021,positive
эрл,0.06450169937029311,positive
ауз,0.06440243345794182,positive
еир,0.06438085211571716,positive
мие,0.06434580656895005,positive
рми,0.06428413927882527,positive
ис-,0.0642624891430689,positive
куя,0.06425071442034831,positive
ицы,0.06424473009705603,positive
ятх,0.06419267055824363,positive
эда,0.06418045262749653,positive
дбу,0.06411810767140945,positive
л-,0.0641137517503829,positive
зив,0.0640877806209193,positive
сба,0.06343302058141748,positive
рчу,0.06340384116422156,positive
нжо,0.06331861874138744,positive
у и,0.06329910345817395,positive
дет,0.06325532989264589,positive
егз,0.06319069903958083,positive
т ч,0.06312721135346287,positive
гех,0.06299047867072331,positive
уща,0.06298801557934168,positive
яме,0.06297638889781663,positive
чал,0.0629382152287199,positive
епк,0.06291498645077863,positive
фли,0.06266959071852514,positive
ыдр,0.06260172896033744,positive
икк,0.06243671746919887,positive
чел,0.06226906940534521,positive
опр,0.06216352781175563,positive
атц,0.06214513594041306,positive
лиэ,0.06205459640850308,positive
буж,0.061999325226433234,positive
азл,0.061916004445614695,positive
воз,0.06188627296424175,positive
йва,0.06176049083955205,positive
ьу,0.061697666634969194,positive
ьух,0.061697666634969194,positive
льу,0.061697666634969194,positive
бля,0.061636214866293546,positive
йпа,0.06139132842814848,positive
яж,0.061351515347520695,positive
вли,0.061263157900632706,positive
гёз,0.061086885052699685,positive
цаг,0.06080190631326282,positive
аъ,0.06079068916071605,positive
яшо,0.060772553987776416,positive
кга,0.06065201353649782,positive
чх,0.06058610265596116,positive
язи,0.060480579409749026,positive
деп,0.06041837234725874,positive
едп,0.06029371686622177,positive
рое,0.060189693391927,positive
цян,0.06015185989803852,positive
цад,0.06007610706943814,positive
ину,0.05994406332623776,positive
у з,0.059929140548086395,positive
чеб,0.05977776208785464,positive
нко,0.059632768311023605,positive
юлж,0.05956938229346681,positive
гес,0.059443941785884614,positive
хэ,0.05942722711766705,positive
гет,0.05929218195612218,positive
е ч,0.059057756068298044,positive
й ч,0.05878547416068956,positive
усх,0.05873850446356259,positive
себ,0.058661438299155065,positive
юй,0.058648936533557454,positive
эдг,0.05857756360386201,positive
ъяк,0.05849457972309631,positive
а-а,0.058253022241863336,positive
