feature,coef,impact
чха,0.04328662580868384,positive
х о,0.043260119008606795,positive
гез,0.043207330084712205,positive
жис,0.04311917379317744,positive
омл,0.04311721604160759,positive
отл,0.04304976885387854,positive
явб,0.04301800857902651,positive
юля,0.043017367015671625,positive
в-,0.0429802651853655,positive
юа,0.04291122332393255,positive
о з,0.0428657705144637,positive
жия,0.042854062229612154,positive
 ср,0.04279192059553852,positive
елч,0.042725209913179664,positive
чуб,0.04266573668118644,positive
дъ,0.042652379802607776,positive
дъя,0.042652379802607776,positive
 ув,0.04257452310836805,positive
эйд,0.04255348762524967,positive
лок,0.04250762748117618,positive
куй,0.042507315913095665,positive
 ух,0.04246154386554002,positive
нуж,0.04240704397474555,positive
й ч,0.042355460081421624,positive
п к,0.04234397169599958,positive
ляф,0.04225670417498737,positive
рфи,0.04223816679664091,positive
р д,0.04218663306272026,positive
чиу,0.04214330258999297,positive
ичу,0.04213249870229334,positive
еиш,0.04205304955576786,positive
х.,0.04197266918824848,positive
рх.,0.04197266918824848,positive
жна,0.04188648498111178,positive
гж,0.04186134488232918,positive
езл,0.04185180580006346,positive
орф,0.04182000459781478,positive
дле,0.04181023306303755,positive
нпа,0.04177594855479403,positive
нту,0.04177327223406565,positive
ч п,0.04163437379781267,positive
ишт,0.04162994831046078,positive
р-к,0.04162547499015194,positive
йчи,0.041590199902665236,positive
дап,0.04150337505046202,positive
чи ,0.041469174464360437,positive
яд ,0.04126738297675403,positive
рюш,0.04126704847576676,positive
жар,0.04118344413402235,positive
ияф,0.04093238687539435,positive
е о,0.040891369230793534,positive
дну,0.04086374348809446,positive
пиг,0.04085777179025656,positive
абг,0.04084030810018088,positive
цм,0.04084007312198214,positive
иях,0.040836723893773005,positive
зми,0.04075257818586781,positive
угл,0.04074407674804696,positive
шия,0.04065109596650408,positive
-ко,0.040603637358022075,positive
 гь,0.040594942736695096,positive
эсл,0.040594792270376066,positive
мюн,0.04058615779417306,positive
жув,0.04056536376597425,positive
ьа,0.040508770567027674,positive
вок,0.04049108041912873,positive
гё,0.04048627169510057,positive
 гё,0.04048627169510057,positive
ксо,0.040463593955960386,positive
туя,0.04043828916723866,positive
умю,0.04033259723545802,positive
д-а,0.04031581005805325,positive
сеа,0.04030119753697555,positive
лкл,0.040213049471064494,positive
етя,0.04021103528500899,positive
ф р,0.040183638612146806,positive
рид,0.0401496660716675,positive
мбу,0.040047234558248206,positive
ахд,0.040017302352876226,positive
вуж,0.03993246087460631,positive
пию,0.03991981972663408,positive
чх,0.03991695215304932,positive
зкы,0.03991415591683207,positive
лкы,0.039911466184410556,positive
н н,0.03986501103304923,positive
-ш,0.03981421897514958,positive
аюс,0.0397583433405619,positive
иаг,0.03975365339292689,positive
д ю,0.03966875044688155,positive
дет,0.03957827269398495,positive
х я,0.03955100751281952,positive
ихи,0.03954337504794806,positive
мац,0.03954315558700939,positive
муф,0.03953885171487666,positive
мча,0.03953689115259286,positive
уке,0.039475615133232354,positive
 эб,0.039436003406178796,positive
жию,0.03941252233501684,positive
ыхи,0.03933407370702219,positive
 иь,0.03931453780128276,positive
исп,0.039237267759152115,positive
чач,0.039051889437680905,positive
рл,0.03896800059912196,positive
ж м,0.03895243108530015,positive
изе,0.0389027609428737,positive
веш,0.03889275750624258,positive
х-,0.0388659694129807,positive
брю,0.038848118577856465,positive
в х,0.03880955571156967,positive
увг,0.03880489917973322,positive
сег,0.03860946281661864,positive
иху,0.03856878555311912,positive
одя,0.03850067088993234,positive
хог,0.0384986539849704,positive
нпь,0.038483152102361015,positive
юсл,0.03848148936151516,positive
мюс,0.03848148936151516,positive
ебр,0.038455028536888175,positive
юше,0.03840099110135846,positive
г б,0.03828690155285034,positive
шди,0.03809849435980495,positive
авт,0.03808029681289266,positive
юх ,0.0380677203340597,positive
лит,0.03798668279979915,positive
тлы,0.037985239329378744,positive
шне,0.03796238371898118,positive
шог,0.03793446968474989,positive
б я,0.03788056431425474,positive
ьбу,0.03787163098785393,positive
мзе,0.0378226652626527,positive
ька,0.03777405045796112,positive
шуэ,0.03777138149878909,positive
уэб,0.03777138149878909,positive
эбо,0.03777138149878909,positive
чу ,0.03770799044868865,positive
дск,0.037702170946196274,positive
няш,0.03758879217946618,positive
ов-,0.03755213307178806,positive
гёз,0.037549940506547815,positive
ёзе,0.037549940506547815,positive
зя ,0.03754100951910926,positive
 сн,0.03747677732753155,positive
ыч ,0.037467309115956096,positive
нця,0.037447044725418856,positive
юнс,0.03739301480377017,positive
изх,0.03737435801460027,positive
йпа,0.037355697809245636,positive
цци,0.03733933230582963,positive
цц,0.03733933230582963,positive
ацц,0.03733933230582963,positive
инф,0.037313176061292946,positive
сац,0.03728695333867289,positive
жнё,0.037282744360582896,positive
тюм,0.03725513567707605,positive
вки,0.037239195231337015,positive
 уг,0.03721352336537944,positive
бун,0.03714091053693327,positive
ибн,0.03710644396764559,positive
 уб,0.03710451930616419,positive
онт,0.037041468179952276,positive
ахг,0.03702612872522762,positive
оши,0.03701507873450943,positive
идп,0.0369992180133792,positive
лэ,0.03698160748128957,positive
ь т,0.0369090558469898,positive
оюб,0.03689715197403713,positive
шою,0.03689715197403713,positive
нсо,0.036886854570067566,positive
ерз,0.03682790448491541,positive
акл,0.03674494865427854,positive
воб,0.03674121440755653,positive
овр,0.0367340166276216,positive
стю,0.036687750995606394,positive
пен,0.03667832088248451,positive
хыд,0.03665561397164358,positive
втю,0.036649137696337916,positive
м ш,0.03660199774852886,positive
щие,0.036590347126032166,positive
икк,0.03657478632478813,positive
яхи,0.036548455645148796,positive
дш,0.03653504618024236,positive
оне,0.03650670766785261,positive
эрб,0.036385025121038556,positive
рют,0.03633318795612,positive
нез,0.0363242344298982,positive
осц,0.03630386465783606,positive
г з,0.03627991933476344,positive
за-,0.03627854981013402,positive
рчу,0.03618945545627063,positive
е ч,0.03617860382075549,positive
ннж,0.03616253770955148,positive
иья,0.0361576480080795,positive
ькя,0.03615700969432321,positive
йпи,0.03609919786977904,positive
вуз,0.036095818232965614,positive
рто,0.03603272461273349,positive
рюх,0.03600095076316606,positive
ф ю,0.035974632736661794,positive
 од,0.035950572932817254,positive
мси,0.035926068848048956,positive
б п,0.035898112834185814,positive
унь,0.03587345181396829,positive
ихз,0.03583756130278912,positive
мгю,0.03581891124411202,positive
анш,0.03574090366736555,positive
инб,0.03563490834479794,positive
инш,0.035621420933748225,positive
ае ,0.035606442528717606,positive
удг,0.03557244536092453,positive
ш р,0.035550350813183106,positive
одм,0.0354752569846449,positive
ьпе,0.035336374288454375,positive
пб,0.03531652120577571,positive
цад,0.035256053368825334,positive
зта,0.03522584347975194,positive
сф,0.035196617437882376,positive
беи,0.03510316182999006,positive
муе,0.03492979370010753,positive
доч,0.0349276720020501,positive
умы,0.0349203439675265,positive
ф ш,0.03484725969657924,positive
цуа,0.03484594481832461,positive
ипц,0.03484328072294073,positive
ьчо,0.03479285784114422,positive
уци,0.03475744763875952,positive
суа,0.034729791960040855,positive
иа,0.03472100623011878,positive
-па,0.03471033000135024,positive
ьог,0.034686215282457245,positive
угр,0.0346384287100564,positive
таа,0.034604424309421525,positive
абж,0.03456729771079748,positive
озг,0.034566856930767664,positive
ржа,0.034562284226675885,positive
атэ,0.03455721208417469,positive
уйк,0.034536117804298105,positive
уяз,0.03453449379197943,positive
хей,0.03452732554487239,positive
чла,0.03452414595425458,positive
умч,0.034442364044356966,positive
ыжо,0.03434116184487016,positive
фт,0.03425181231456152,positive
еус,0.03421812786318228,positive
ь о,0.03420957133548404,positive
едя,0.03420764050327525,positive
циб,0.03413846412572143,positive
итт,0.034014236407459535,positive
рд-,0.033998576642736304,positive
юб ,0.0339189641514549,positive
ожн,0.03388694543193369,positive
у з,0.0338423389857279,positive
 их,0.03383977499306943,positive
вур,0.03383929001236697,positive
г с,0.03381686374668376,positive
щам,0.033736325505194655,positive
шио,0.03373576314790945,positive
хри,0.033688749828486214,positive
оцо,0.033676484875531,positive
егр,0.03363494306557188,positive
г ш,0.033620379834808825,positive
цх,0.03358435800816042,positive
ебу,0.03355067673368113,positive
лес,0.033520189803844136,positive
-ал,0.0335076314282208,positive
нсс,0.033462503772464354,positive
тэл,0.03345236645642628,positive
иь,0.033396082803034,positive
убз,0.03330687059682306,positive
лсе,0.03329826536907022,positive
ахк,0.03325554599833951,positive
ябр,0.03323130245313316,positive
чав,0.03312562967989025,positive
хгу,0.03307818227547001,positive
а-,0.03301868922343577,positive
ипх,0.03300255420900224,positive
юн ,0.03297646650059243,positive
 аэ,0.032976198221323604,positive
нд ,0.03296821774156826,positive
гоз,0.03292188234532185,positive
ягк,0.03292064028850533,positive
 эх,0.03290392119343696,positive
нми,0.032798887678701066,positive
ерх,0.03276290427284659,positive
йхи,0.0327626024319753,positive
акг,0.032665086155972176,positive
ахо,0.03262582965887902,positive
уан,0.032600077370037304,positive
ха ,0.03256632768196965,positive
суй,0.03254923951778621,positive
пиж,0.032516834904307755,positive
лун,0.03248816400128259,positive
-б,0.032487804544651194,positive
емб,0.03242582135320685,positive
ах-,0.03242384087948155,positive
тци,0.03241913053400359,positive
нач,0.032403565456712136,positive
эби,0.03236721655358072,positive
ицо,0.03228285397193824,positive
зеа,0.03222776356495813,positive
дющ,0.03219601671499546,positive
ан,0.032024797714747595,positive
е у,0.03200825503019937,positive
ь ч,0.03195422394320551,positive
юло,0.03189039796506255,positive
ушд,0.03187076783375078,positive
елю,0.03186873100140041,positive
яни,0.031861743398424285,positive
ипч,0.03185037426684499,positive
саг,0.031840946483267636,positive
уйе,0.03181187486076845,positive
дж ,0.03175510458410051,positive
кга,0.03171785357995817,positive
юлс,0.03171121036171681,positive
ехг,0.03163767787097007,positive
эйл,0.03162636091375004,positive
иъ,0.031539984568364224,positive
иъм,0.031539984568364224,positive
яха,0.03147446085036654,positive
юда,0.03141522434764355,positive
 цю,0.03135587087671203,positive
м-к,0.031342209467578534,positive
аал,0.03131428392454029,positive
ту ,0.03127735203183708,positive
ш б,0.031247441861874215,positive
ейп,0.031246620338522834,positive
гет,0.031245693322344777,positive
ятх,0.031245282962022197,positive
ачл,0.03113620283860162,positive
фао,0.03113589522977023,positive
киц,0.031090214844699142,positive
авб,0.031021234627961393,positive
яр-,0.030990172496176135,positive
чал,0.030876984468066276,positive
уо,0.03087624411888826,positive
лза,0.030835806541139654,positive
еке,0.030806710715847268,positive
ютф,0.03078893488212909,positive
няр,0.03078391838889616,positive
лтв,0.030666492345711813,positive
ейс,0.03063103527820041,positive
рыш,0.030605296458187766,positive
дба,0.030571918366358284,positive
ф д,0.030568834072484063,positive
-з,0.03055566487167429,positive
экп,0.030553149860751364,positive
асе,0.03053091292952633,positive
еаг,0.030513778024761528,positive
йхг,0.030404077509580917,positive
 а ,0.03038484923405268,positive
егж,0.03028579682416454,positive
ч р,0.030268818470796332,positive
