feature,coef,impact
ачо,0.8547985747741258,positive
бум,0.8537093948394966,positive
ски,0.8521913908616233,positive
лес,0.8512475196203998,positive
йха,0.8501793535690761,positive
эрз,0.8497252857243188,positive
лха,0.8485493101974808,positive
бе,0.848326852179111,positive
эзе,0.8473802796541721,positive
акл,0.8462987731973369,positive
шап,0.8462272747267292,positive
ишо,0.8432449584365211,positive
уг,0.842914854756716,positive
кго,0.840057798967542,positive
ду ,0.8398315361591435,positive
наж,0.8392730956632768,positive
окг,0.8390829748136972,positive
аши,0.8376298511287726,positive
ерт,0.8375332358374693,positive
ци,0.8370733183489263,positive
хяд,0.8368224316359567,positive
лме,0.8355793463878003,positive
йду,0.8341494234853504,positive
 ад,0.833627382160677,positive
эвл,0.8323873867277641,positive
анз,0.83236971231681,positive
ура,0.8316195116962459,positive
фет,0.8304186386146535,positive
евк,0.8296814017723101,positive
жее,0.8288885673444659,positive
пук,0.8278567114234511,positive
итб,0.8255404452260832,positive
 ор,0.8242591520904724,positive
-г,0.8242207503101362,positive
дле,0.8224234737039943,positive
 юш,0.8214843811365155,positive
бам,0.8200251092700196,positive
овк,0.816936745432655,positive
эла,0.816342569633172,positive
ава,0.8155733313640976,positive
иф,0.8143477459727854,positive
апп,0.8135776793486854,positive
мор,0.8135674884864552,positive
к-о,0.8133190626968735,positive
бса,0.8124270683623835,positive
еха,0.8115803302784713,positive
ярб,0.81117439190925,positive
-го,0.8094391578393082,positive
яуд,0.8090117346284782,positive
арю,0.8087787601194794,positive
игю,0.8073329341128838,positive
дхя,0.8071262717385229,positive
бру,0.8070973494968283,positive
 зе,0.8069292313617196,positive
заи,0.8059916909768089,positive
ефо,0.8055449591312139,positive
нбу,0.8054717305226294,positive
лж,0.8050240092641062,positive
вут,0.8043926297755661,positive
киз,0.8037096096826272,positive
хъя,0.8026573057763,positive
о ф,0.8012887204114058,positive
рох,0.8003150268151825,positive
т п,0.7998315226298969,positive
зил,0.7992289200560786,positive
нак,0.797888860274121,positive
нк,0.7970152752301796,positive
вке,0.7969883545131897,positive
пил,0.7966028295882821,positive
ями,0.7961121032360142,positive
нб,0.7958228199611012,positive
фла,0.794372021417279,positive
ьжа,0.793869282548889,positive
учм,0.7938435896107632,positive
лыч,0.7937139455862217,positive
улж,0.7933011942222935,positive
сяе,0.7919828238464967,positive
аси,0.7918377027824577,positive
цит,0.7910387832013752,positive
тав,0.790729055588738,positive
оре,0.7891389378429101,positive
тюа,0.7890321309578322,positive
тле,0.7889815448734951,positive
й х,0.7886410170167112,positive
авс,0.7878761639117456,positive
итд,0.787181010969961,positive
абе,0.786801825038489,positive
см,0.7863880497887772,positive
бун,0.7862704991024236,positive
мее,0.7862503396882337,positive
кам,0.7860687088661532,positive
ше ,0.7800631296203829,positive
ихо,0.7798138354507039,positive
ке ,0.7796743442390924,positive
ыза,0.7777052262047796,positive
нит,0.7774482354372009,positive
д-к,0.7773875262853671,positive
амк,0.7766099995456236,positive
лаа,0.7760915583864647,positive
баа,0.7737797422576007,positive
о-т,0.7725426671171983,positive
лул,0.7721611909021623,positive
жве,0.7719254182616976,positive
лып,0.7718804054665355,positive
п в,0.7706077887878089,positive
и и,0.7705475391115538,positive
-ти,0.7697092738768809,positive
аб ,0.769031889314723,positive
хша,0.7687194746016666,positive
под,0.7686073319662489,positive
юар,0.7678586379760232,positive
лкы,0.7677660461333579,positive
гу,0.7677124591219048,positive
ы-о,0.7676717458988854,positive
агм,0.7632214949369767,positive
ф г,0.7631530941612378,positive
хъ,0.7630654490122185,positive
 ки,0.7622647563078427,positive
ред,0.7621838029781027,positive
хси,0.7617426114893333,positive
фен,0.7617123913935909,positive
бав,0.758761238832492,positive
суф,0.7584937839337144,positive
хна,0.7574791198940032,positive
рач,0.7566941613332412,positive
мии,0.7552724020536482,positive
ыно,0.7543681180636383,positive
жог,0.75384000074956,positive
арь,0.7519224405828033,positive
кот,0.7513748661712932,positive
лем,0.7508945658564329,positive
ия,0.7479204822191928,positive
рид,0.7477335210092092,positive
хве,0.7447724076188169,positive
 бе,0.7444744223924644,positive
аиз,0.7443973272552079,positive
ага,0.744357398636707,positive
иш,0.7441930045811359,positive
гац,0.743923646954479,positive
хт,0.7436932950025961,positive
арж,0.7432754218706008,positive
хва,0.7428313973655948,positive
ду,0.7425757069090841,positive
ляф,0.7424412316834436,positive
тге,0.7420208913443055,positive
лпа,0.7418709850602793,positive
мир,0.7410287785582016,positive
упо,0.7409811870074999,positive
вс,0.7408855336330401,positive
гуе,0.7402866020000226,positive
ихл,0.7387328027356933,positive
же,0.7385027065471248,positive
ути,0.7383387131892918,positive
шан,0.7377112376354811,positive
зех,0.7376865502861181,positive
умм,0.7365430219542686,positive
жаф,0.7361455564478965,positive
йр,0.7359566395207578,positive
ияс,0.7348164846097155,positive
его,0.7336026050819866,positive
пу,0.7328844057873185,positive
одл,0.7328201996139696,positive
тта,0.731404867514403,positive
екб,0.7306499050013622,positive
кби,0.730257084041078,positive
йн ,0.7292689085181504,positive
хид,0.7280968534971222,positive
жму,0.7277505531969037,positive
 иб,0.726974007425865,positive
хуз,0.726907311115343,positive
зро,0.7263811434124184,positive
 аю,0.7258420872927089,positive
зе,0.7253144874929696,positive
рч,0.7243729215508612,positive
мма,0.723600047696432,positive
тел,0.7228161640837384,positive
бей,0.7226727040167191,positive
 б,0.7211249582014669,positive
бха,0.7201999830525544,positive
чам,0.7179797254055313,positive
р а,0.717565672606181,positive
яик,0.716817716916877,positive
энв,0.7167237995697948,positive
удд,0.7158369668417003,positive
вм,0.7156177075707473,positive
бех,0.7147524249742302,positive
эли,0.7133566261135198,positive
кой,0.7132981187537893,positive
ухк,0.7131636953976223,positive
влю,0.7120578871937695,positive
в к,0.7119412213508742,positive
е а,0.7107668776383481,positive
д г,0.7106255697575152,positive
дух,0.710262299985326,positive
в е,0.7100275397380233,positive
сат,0.7097892361410455,positive
буд,0.7082796016056612,positive
лар,0.7078364024972165,positive
сед,0.7078269103814497,positive
йсо,0.7066850799104135,positive
иян,0.7065446322762101,positive
лы-,0.7053855403542084,positive
геб,0.7051141436088889,positive
фкы,0.7050594905338159,positive
пул,0.70497872544986,positive
авг,0.7047095670821131,positive
юл ,0.7042287782000115,positive
ьпу,0.7021240455774013,positive
цил,0.7020772740497978,positive
мку,0.7014427881711444,positive
уву,0.7009784217650465,positive
 аш,0.7006392737206508,positive
кий,0.700620896476605,positive
акр,0.70021424630654,positive
вше,0.6999623377310136,positive
сад,0.6993095719351807,positive
ы-з,0.698501756236377,positive
ды-,0.698501756236377,positive
и х,0.697091732355334,positive
йтб,0.697054320942601,positive
ефт,0.6966370568307664,positive
зау,0.6960219755049281,positive
ган,0.6958790576444578,positive
окт,0.6951181776923856,positive
илн,0.6949145168835467,positive
абс,0.6919270543592287,positive
иса,0.690666123967048,positive
айв,0.6904152217862428,positive
нон,0.6895131848320962,positive
фур,0.6883642297323264,positive
 ру,0.6883368575678702,positive
лжа,0.6865279282786199,positive
аае,0.6849099501460982,positive
осо,0.6844951692832771,positive
ежв,0.6840725583399164,positive
отл,0.6833568922262944,positive
хяр,0.6821191680760901,positive
хаё,0.6814065378793054,positive
мел,0.6802772425367146,positive
икб,0.6796216012442821,positive
асм,0.6794038730617464,positive
упь,0.6791030551278266,positive
гок,0.67870320711371,positive
 эл,0.6777162488807148,positive
гар,0.6765994533334903,positive
 ма,0.6765354637731017,positive
яхъ,0.6756705619515283,positive
пни,0.675487315456284,positive
нм,0.6752020839439253,positive
янс,0.6744088062162051,positive
здр,0.6743590810220303,positive
ета,0.6736767971953587,positive
лт,0.6730255960492452,positive
ле ,0.6729637142662933,positive
бию,0.6723439337643116,positive
юа,0.672026632645842,positive
биг,0.6704943346130716,positive
ьфи,0.6695528529662668,positive
хиб,0.6691526189075693,positive
эсе,0.6690517526314738,positive
явб,0.6688564277932807,positive
 ла,0.6677173487789921,positive
ахр,0.6652920263186032,positive
гаж,0.6638569258850103,positive
чоч,0.6636708478368464,positive
улр,0.6633259661384142,positive
ыпк,0.6604508937148599,positive
тбу,0.6604382094137305,positive
зей,0.6600270968303579,positive
зел,0.658531344872843,positive
мог,0.6583466474449442,positive
евш,0.6571993308487653,positive
жв,0.6571149766052553,positive
абх,0.6567401164809497,positive
азб,0.655382073546584,positive
аил,0.6550642750306321,positive
кг,0.6540716782261476,positive
мес,0.6535952206522825,positive
гиш,0.6533955816912401,positive
ыжо,0.6527188062995062,positive
лна,0.6527002923847224,positive
пка,0.6517211276986209,positive
йв,0.6516314926988611,positive
зн,0.6510669562062957,positive
яу,0.6492858181056603,positive
 кв,0.648316706577257,positive
око,0.647886131472878,positive
лба,0.6460168710567546,positive
ичи,0.6458328171286517,positive
янь,0.645797518326394,positive
еф,0.6456086843109394,positive
з ,0.6454698352835921,positive
етх,0.6447240859105706,positive
бги,0.6444255785286117,positive
ь к,0.6442001147501744,positive
зер,0.6439118716010882,positive
уйк,0.6414804001181229,positive
нум,0.6405382027017147,positive
пог,0.6394961125050248,positive
жам,0.6377164534297249,positive
гро,0.6376719051993588,positive
тип,0.6375596305970994,positive
рез,0.637155032540781,positive
сог,0.6367384258495313,positive
ахя,0.6366022258041589,positive
дск,0.6364035355614408,positive
стк,0.6345508971312006,positive
онт,0.6341303046994047,positive
бук,0.633750377873479,positive
тее,0.633430819050785,positive
оны,0.6334235129879312,positive
урх,0.6333697675032475,positive
есн,0.6331107337120642,positive
ипн,0.6329603572668925,positive
уай,0.6328983878612744,positive
ких,0.6326971749665359,positive
ма ,0.6317494191982825,positive
фат,0.6316054697257534,positive
лух,0.6315616716882425,positive
айс,0.6306571178858331,positive
гао,0.6306542153410866,positive
ми,0.6295603589874192,positive
 од,0.6291561890393319,positive
эме,0.6286664945934267,positive
тув,0.6285883672391405,positive
дт,0.6280776469840472,positive
ужа,0.6259633031197932,positive
маа,0.6259116504490244,positive
ерд,0.6255944179823734,positive
г х,0.6249849964851388,positive
т-,0.6249549440180776,positive
едж,0.6243204892479621,positive
фий,0.6240733423687236,positive
ейд,0.624068916928984,positive
йм,0.6237083415043214,positive
те ,0.623616237261713,positive
ал ,0.623390590829511,positive
сла,0.6230676302158158,positive
ипх,0.6229682960777633,positive
аёт,0.6228872986976606,positive
нхо,0.6224186104744313,positive
нж,0.6218518544389421,positive
рки,0.6214745432502805,positive
мям,0.6213661603419252,positive
тук,0.6207928894352546,positive
эшр,0.620449681668611,positive
н з,0.6198530332946655,positive
суе,0.6192118057399405,positive
рши,0.6185812264428621,positive
ая,0.6182423932235533,positive
еэм,0.6182005183547333,positive
деэ,0.6182005183547333,positive
юла,0.6178787163039495,positive
 го,0.6177496177809064,positive
авт,0.6176668429076079,positive
рыж,0.6176563737606393,positive
юша,0.6158875658197092,positive
жкы,0.614502820524208,positive
льж,0.6134871026802742,positive
м ,0.6126447471946659,positive
одя,0.6117018520731401,positive
улв,0.6109769934910386,positive
эз,0.6102645783393198,positive
еню,0.610238202739643,positive
юсю,0.6091880133701818,positive
 их,0.607659894684199,positive
ьпа,0.6074939686147967,positive
эха,0.6074330077067871,positive
в т,0.607334998869504,positive
-т,0.6072164432519003,positive
таф,0.6059710804971571,positive
ун,0.6058218755770787,positive
м ч,0.6048492425741069,positive
о р,0.6048343602377444,positive
нэм,0.6027442347171447,positive
ьж,0.601849098324934,positive
м э,0.6016278538672303,positive
чоп,0.5996605295946649,positive
