feature,coef,impact
пис,0.027750900626033442,positive
хсу,0.027708180538735007,positive
г с,0.027691449897972623,positive
эфр,0.02769066435991884,positive
сыг,0.027658000603418557,positive
шеи,0.02760224612537471,positive
нфе,0.0275860811129235,positive
вая,0.027449449954390272,positive
зем,0.02740192780229645,positive
о п,0.027375987222155396,positive
нпь,0.02731399291670357,positive
азл,0.027307208609599058,positive
егж,0.02728981521986163,positive
кпе,0.02720890783574876,positive
гж,0.027075609667105434,positive
яли,0.02703839397879,positive
лух,0.027023074214155493,positive
рещ,0.02702214139514359,positive
хже,0.027005193916528277,positive
умю,0.02700191327597859,positive
угл,0.026987927723855568,positive
йчу,0.02693588666828602,positive
ишр,0.026914422807832246,positive
аъ ,0.02691168291707295,positive
елш,0.02679928759865707,positive
ире,0.026786237962962946,positive
 дю,0.026783593855820007,positive
эса,0.02666266562048124,positive
иъ,0.026641072455187768,positive
ниъ,0.026641072455187768,positive
иъм,0.026641072455187768,positive
смя,0.026626399599648076,positive
ыхи,0.02659719385767229,positive
юпо,0.026538387474004946,positive
сеа,0.02653666131384198,positive
 ет,0.026534557972876724,positive
ляс,0.02648402991101801,positive
елю,0.026481601635778253,positive
тми,0.02645130630756498,positive
 эб,0.02643988723254911,positive
зог,0.02641416648887502,positive
скр,0.026391009111041797,positive
 мн,0.026259868125411628,positive
цад,0.026243390591391077,positive
дт,0.02621458320983569,positive
аюп,0.026170117870545233,positive
 сл,0.026093992849273967,positive
-ал,0.026074083965402305,positive
шиф,0.02602261798389788,positive
рх.,0.02600989633455457,positive
х.,0.02600989633455457,positive
 иь,0.0260025228647929,positive
-п,0.02599578375692951,positive
юбх,0.025989640449230383,positive
рси,0.025922366884752048,positive
вош,0.02591126784605547,positive
з д,0.025875887626351658,positive
хяр,0.025846765122553458,positive
ж м,0.025845488193558322,positive
оцо,0.02583563877270284,positive
п и,0.02577264647070707,positive
ф ш,0.02574162604187537,positive
-ко,0.02573306026071504,positive
шеф,0.025724129384567418,positive
 сю,0.025700495035848078,positive
омл,0.025657724177655484,positive
гос,0.025639565909896588,positive
агб,0.025616487807534838,positive
ов-,0.025607219831834574,positive
фг,0.025581285471841256,positive
уйд,0.02556767499156363,positive
вие,0.025528449731874188,positive
едн,0.02551487308795784,positive
жл,0.025433357582425715,positive
эсл,0.025413080842304814,positive
нца,0.02540379366760565,positive
хап,0.02540205936251028,positive
мму,0.025374307731227577,positive
циб,0.025369426296633316,positive
хиш,0.025366367519152607,positive
мгю,0.025308339303114304,positive
идм,0.02529158200424399,positive
йч,0.025235741010442746,positive
хий,0.025188280148545624,positive
имн,0.025158667249820126,positive
юсл,0.025152579677992868,positive
мюс,0.025152579677992868,positive
-и,0.025139821776874145,positive
н и,0.025134808922510986,positive
йту,0.025092004215943865,positive
с э,0.025084552808464014,positive
-у,0.025059394573396454,positive
 эт,0.025029995580976194,positive
х-,0.024994031208163712,positive
ъ ,0.024989527153844306,positive
ши ,0.02486807742181824,positive
сюн,0.024860070078921215,positive
-а,0.024847337327380082,positive
тая,0.024824078336644743,positive
йжа,0.024807362797542972,positive
опл,0.02473574894391599,positive
щие,0.024585101135247908,positive
тег,0.02457665941423578,positive
уэб,0.024572659388593692,positive
шуэ,0.024572659388593692,positive
эбо,0.024572659388593692,positive
и з,0.024538384463560103,positive
ек-,0.02453750399693911,positive
аче,0.024534414817603125,positive
щал,0.024513616098556207,positive
ехг,0.024423002455020937,positive
яха,0.024359976671341745,positive
гоз,0.024319843768626764,positive
нми,0.024309670182956402,positive
авб,0.024288946542339998,positive
зкы,0.024274392476211156,positive
иья,0.02425995868706733,positive
 яр,0.024253912489741025,positive
юлс,0.024249440152603715,positive
суе,0.02421255345441787,positive
нае,0.024175319290972427,positive
п г,0.02416357279298501,positive
кся,0.02401161204407598,positive
йж,0.023944600403654887,positive
деп,0.02393246501068199,positive
амн,0.023931291493133826,positive
экп,0.023914574094697525,positive
 оф,0.023879080606642827,positive
зеа,0.02387784919298604,positive
лсе,0.02387440088841502,positive
доч,0.023864029918974437,positive
тлы,0.023783398468713107,positive
 дз,0.023763859929977066,positive
к-,0.023749464820711157,positive
а-к,0.023582649974285688,positive
жуб,0.02355208886790268,positive
нсс,0.023529103709918807,positive
м б,0.023524602280587253,positive
едэ,0.023521485946854784,positive
й ч,0.023490288707616838,positive
агм,0.023469985661003032,positive
унж,0.02345344443968942,positive
еаг,0.023432135837286275,positive
гоя,0.023406001746928563,positive
и б,0.023390514429222218,positive
г б,0.023355158792077033,positive
жес,0.023291006961911668,positive
юнс,0.023282222590772554,positive
аца,0.023269175795918,positive
ъяч,0.023249262776635984,positive
мол,0.02323672431436383,positive
тци,0.0231909864005316,positive
хн,0.02317690519487742,positive
йза,0.023078930549099857,positive
суа,0.02304953774051479,positive
уфл,0.023025477819662372,positive
в д,0.022925090864255027,positive
эрб,0.02288626599767314,positive
ачл,0.022856238822859705,positive
чла,0.022856238822859705,positive
жнё,0.02282151274956655,positive
йо,0.022821155601844546,positive
ымр,0.022810177101078744,positive
мым,0.022810177101078744,positive
иь,0.02277508957759155,positive
зыр,0.022759700096707667,positive
асф,0.022740354451435088,positive
аё,0.02273946362822127,positive
орс,0.02269259907644285,positive
ру-,0.022687043198743862,positive
тое,0.022667773354145736,positive
уяз,0.022656457616045053,positive
хог,0.02263800519632367,positive
ку,0.02261815800750729,positive
б т,0.022601514647636354,positive
заа,0.02259047938176713,positive
отл,0.022585699818825668,positive
с з,0.022585349556297957,positive
мре,0.022584519876623597,positive
мюн,0.022567707603965422,positive
есх,0.02256290594566835,positive
цци,0.022494201584627577,positive
дш,0.02249322484105342,positive
итк,0.022477414549311663,positive
у-к,0.022425576399568135,positive
вбу,0.022417487285332088,positive
п т,0.022360064999021007,positive
мне,0.02233378457111489,positive
ф с,0.02230249322724074,positive
дге,0.0222595388221458,positive
лтв,0.02223870410237485,positive
рсю,0.022230811869304742,positive
иаг,0.022222449445975574,positive
зт,0.022194700135677835,positive
зта,0.022194700135677835,positive
етя,0.022184656828796362,positive
ояк,0.022163305002835178,positive
чи ,0.022123217855962978,positive
элк,0.022122702629561026,positive
буж,0.0221065505116841,positive
зда,0.022080935579442202,positive
к-о,0.02206860691450471,positive
н ц,0.02203728357469338,positive
ерф,0.022014730321416907,positive
дхя,0.021999700997630836,positive
пн,0.021997079289862265,positive
шее,0.021990134358430925,positive
юй,0.021988916739880515,positive
уям,0.021987357898808426,positive
воб,0.021972583782285778,positive
дэм,0.02196248533179266,positive
хбо,0.021936148791339437,positive
ащу,0.02192325618993059,positive
тюм,0.021901721478087128,positive
нзу,0.021893567843084827,positive
ф м,0.021891518619371577,positive
иру,0.02187382859300521,positive
цца,0.021867935056266923,positive
иис,0.021856785941769805,positive
выл,0.021819717510374672,positive
хи,0.02174822251451326,positive
яут,0.021718697772350193,positive
гми,0.021718608704511765,positive
шио,0.021697176335829543,positive
ихн,0.021695656686928126,positive
уце,0.021682708841237196,positive
ьог,0.02164476654465823,positive
е у,0.02164385425363955,positive
 оч,0.021609177785750045,positive
жиз,0.021593417364865967,positive
акг,0.021577238836152857,positive
инш,0.021562139605173756,positive
ьн,0.021562124526317946,positive
шя,0.021507597243866715,positive
цуе,0.02150070725934652,positive
екк,0.021479299160693074,positive
ше ,0.02143671237564799,positive
киц,0.02142848640602727,positive
убз,0.02141062856574935,positive
умж,0.021403279055059028,positive
едп,0.02137271964177733,positive
ае ,0.0213621193875316,positive
шди,0.021284642728540856,positive
шкы,0.021279357456355903,positive
 гь,0.021231681939284704,positive
хге,0.021230486872206612,positive
ф п,0.021215273464807696,positive
адс,0.02120112892334027,positive
элл,0.021187430155038323,positive
эт,0.021168058365222505,positive
с у,0.021154346247766846,positive
анэ,0.021150999513317906,positive
х-о,0.021112358141373293,positive
ачу,0.021109643920969968,positive
чил,0.02108348689016881,positive
куя,0.021071676363181704,positive
м-к,0.021046785822734254,positive
р х,0.02103271862330827,positive
кга,0.021028218158221083,positive
иат,0.021008739906282735,positive
онж,0.020996073103555314,positive
б с,0.020988222978602238,positive
и-м,0.020971752273834205,positive
эда,0.02096880669707382,positive
эрл,0.02096688831048402,positive
ямм,0.020941604535008877,positive
ьчо,0.02093159924534276,positive
ах-,0.020888889887664894,positive
сит,0.020861808518951565,positive
уйе,0.020861664713982007,positive
деф,0.020840142846929983,positive
ф ч,0.020840142846929983,positive
дао,0.020760489092351432,positive
ын ,0.02074422690050437,positive
збу,0.020725649896472336,positive
инс,0.020708386275835988,positive
-гу,0.02067218968098503,positive
яск,0.02063102596026364,positive
яхш,0.02060799862093712,positive
ли-,0.020464645312222075,positive
умы,0.020453721452510714,positive
сие,0.020439137665294274,positive
 а ,0.020434722319242083,positive
ипц,0.020402495668582078,positive
вну,0.020345376083218833,positive
ушд,0.020331554991721883,positive
еят,0.020330190082392736,positive
 бю,0.020229933438057405,positive
чун,0.020192245417539407,positive
ит-,0.020187563958774385,positive
орф,0.02014078370312859,positive
икд,0.020131755863657036,positive
ксп,0.02007868643785254,positive
 щ,0.020030574313864766,positive
ипк,0.020019562773050087,positive
паг,0.019987753680580523,positive
туч,0.019968540099563933,positive
ь ч,0.019947077758151282,positive
и ф,0.019942771130112228,positive
нэм,0.01992649239621398,positive
сге,0.019874886532145277,positive
эсф,0.019859764872096227,positive
дъ,0.019807796984009217,positive
одъ,0.019807796984009217,positive
дъя,0.019807796984009217,positive
йзн,0.019795079201109355,positive
лаф,0.019779302637594465,positive
сюй,0.019749180665816306,positive
з ф,0.019715653845241706,positive
эро,0.01969659350650904,positive
коф,0.019665496261342424,positive
лея,0.01962732874779503,positive
куж,0.01959605136535162,positive
яр-,0.019489286110038556,positive
чим,0.01946239451363956,positive
к б,0.019448530269727853,positive
дба,0.01944022924728771,positive
сь ,0.019437287326440542,positive
д л,0.0193859835802272,positive
ехе,0.0193549295214441,positive
рюш,0.01934899430949743,positive
ишу,0.019298970447339,positive
гии,0.019294630275277037,positive
аюз,0.019275214280458475,positive
шем,0.01923393221855102,positive
шбе,0.019229361697229577,positive
р у,0.01921854732772624,positive
инп,0.01921588145835986,positive
щае,0.019191015001520467,positive
арю,0.01914529608286245,positive
йдм,0.019143988351676647,positive
уяе,0.019128836289855487,positive
н-х,0.019117354787210623,positive
о з,0.019112530176471715,positive
тза,0.019109778468831856,positive
мса,0.019095586919311097,positive
пб,0.019055792437225855,positive
ьба,0.01900783049691473,positive
 юк,0.01899851213696398,positive
юкр,0.01899851213696398,positive
эш,0.018994110125886917,positive
ьже,0.018959077949201875,positive
еул,0.01894205895542835,positive
ли ,0.01893549388742805,positive
