feature,coef,impact
ядо,0.021247345304389948,positive
едэ,0.021241251607531403,positive
бз,0.021238053994361135,positive
иш ,0.02121091198347978,positive
щие,0.02119892577481119,positive
ебч,0.021172772845523304,positive
р-с,0.021074951432812766,positive
офи,0.021060593178706094,positive
и-м,0.02103593671752252,positive
ыза,0.021032727944356008,positive
й р,0.02099266953433998,positive
л э,0.02097570441923164,positive
у-к,0.020968850475989904,positive
элх,0.02095956714156838,positive
дюг,0.020951972678547485,positive
егю,0.020940648398223204,positive
чуа,0.02092311854607238,positive
кр ,0.020901347166747103,positive
е с,0.020887367741920754,positive
азр,0.020875843221127,positive
-мо,0.020871626212886626,positive
зна,0.020850315737324106,positive
и-г,0.02082145813496139,positive
йхг,0.020812466266898404,positive
ная,0.020792426949732275,positive
м з,0.020746024486109474,positive
эсб,0.020744839978963505,positive
атм,0.020733621496209633,positive
авч,0.020710015774359894,positive
жкы,0.02068679497753545,positive
джк,0.02068679497753545,positive
уке,0.02065428584130789,positive
лгу,0.02064931989902023,positive
в-о,0.02063430221521347,positive
мми,0.020615436283413818,positive
ясе,0.0205810768134229,positive
ийе,0.0205662405261632,positive
юхо,0.020521299386707593,positive
ц л,0.020517889779981167,positive
ьпе,0.02051438649523405,positive
ейв,0.020499853600404988,positive
жол,0.020498245511838376,positive
дтн,0.020487396759432914,positive
тир,0.020451137491626404,positive
щал,0.020423518446191915,positive
 ик,0.02038071977056044,positive
эве,0.02034544678715716,positive
вус,0.020338289685419605,positive
 эм,0.020333141895515182,positive
г з,0.020331267128893455,positive
кх,0.02032747757623087,positive
екх,0.02032747757623087,positive
кха,0.02032747757623087,positive
втя,0.020241487715103715,positive
муф,0.02022901525408503,positive
уог,0.020228615548603415,positive
куя,0.020209617911937913,positive
онв,0.020162010761559407,positive
хше,0.020155456096075455,positive
вб,0.0201191931168497,positive
атд,0.02007808404792778,positive
инф,0.020060615437325457,positive
в ц,0.020060176425072605,positive
люм,0.020051445316288913,positive
бее,0.020047758825589873,positive
иде,0.020042949856330126,positive
дэм,0.020031065840488187,positive
куг,0.020017297828106483,positive
гое,0.020017274223596414,positive
ерф,0.019975126084411172,positive
юбх,0.019949015568059312,positive
нми,0.01992955886685278,positive
тле,0.019929030361613892,positive
ъяч,0.019925369631501925,positive
б п,0.019922305913214474,positive
ча ,0.019921663113375666,positive
ыще,0.019898185994903523,positive
фор,0.019872993935233944,positive
жлу,0.019855331398976807,positive
б н,0.01983496761334456,positive
щае,0.019794789432428874,positive
х м,0.01978738945336542,positive
ках,0.01976906497289852,positive
яйн,0.019739362372685476,positive
омл,0.019709727348446813,positive
шеи,0.01968647644507594,positive
эсл,0.019685324783383074,positive
рфи,0.019683934657710598,positive
 эт,0.019649044385295657,positive
ею,0.019590167104107162,positive
ийд,0.01958965146656338,positive
п г,0.019587904170069313,positive
фра,0.01953691633449378,positive
и-о,0.01950588593586507,positive
ахг,0.01948018607024941,positive
яз ,0.019472167704830214,positive
агы,0.019464299170494304,positive
х х,0.019450016771015526,positive
ейо,0.01944135887162168,positive
мгю,0.019424625337202336,positive
нси,0.019414550396374394,positive
цуе,0.019380862233615948,positive
 зю,0.019380437446844628,positive
кк ,0.019370199266269136,positive
аце,0.019361412329278373,positive
б з,0.01933738245774623,positive
ибл,0.019336668872564328,positive
мум,0.01931018252369464,positive
йов,0.01928709088991618,positive
анэ,0.01928697541855558,positive
з б,0.019285931447721307,positive
шди,0.019274608942161445,positive
укю,0.019253835846791932,positive
п р,0.019210003415175828,positive
икк,0.01917769017364833,positive
итт,0.019104111561800072,positive
зее,0.019088938064601636,positive
нпь,0.01906774446862969,positive
шех,0.018967835717976025,positive
елб,0.01896009868610372,positive
д-г,0.018947185215179817,positive
куй,0.018945540391836903,positive
упб,0.018934610500337918,positive
йта,0.01892665591360436,positive
-у,0.01892312213130868,positive
ае ,0.018914119680592294,positive
зги,0.018909907429399853,positive
миф,0.018887525817571103,positive
 цо,0.018845100058173452,positive
умю,0.01884324121651989,positive
авб,0.018781962431572673,positive
ирф,0.018763958652100603,positive
ьза,0.018762195815181237,positive
гду,0.018752714141154314,positive
хог,0.01875027803604744,positive
кыс,0.01873701867590555,positive
луа,0.018723080574094306,positive
брю,0.01870263382041738,positive
и д,0.018701486905741617,positive
пас,0.01869772810723533,positive
эн ,0.018670803894274342,positive
нуе,0.018650429700242156,positive
югу,0.018620439452410882,positive
здр,0.018574231697163518,positive
у з,0.018567769445776754,positive
айр,0.01856671301378003,positive
кич,0.01855390358527177,positive
эфр,0.01853975308663186,positive
ь ч,0.018526933919845594,positive
жр,0.018484057799537306,positive
идп,0.018482583765922763,positive
ц э,0.018466651159158656,positive
кте,0.018442718811176748,positive
тьм,0.0184362523814411,positive
сеа,0.018425501135790286,positive
 ци,0.018422668168552918,positive
цю,0.018402320617782877,positive
усю,0.018380002995156422,positive
 эб,0.018351519487907586,positive
упя,0.018350017475343434,positive
жии,0.018326135916437565,positive
куж,0.018325689058847114,positive
нци,0.018291896899148983,positive
йар,0.018282463068460264,positive
сэ,0.018275962032102185,positive
х ч,0.018266603504415953,positive
хж,0.018238357276276408,positive
код,0.018235995878137564,positive
гки,0.018222966782493803,positive
еид,0.01822266449906192,positive
д-с,0.018221934777054607,positive
ыха,0.018203445210150958,positive
ужб,0.01820152076449365,positive
тыщ,0.018189631717531046,positive
 гё,0.018172405236201852,positive
чиу,0.018147303023113934,positive
екп,0.01813522641676942,positive
юнс,0.01813120645747043,positive
умл,0.018121662535703246,positive
ывы,0.018104044656057555,positive
авх,0.01810366832851192,positive
ниъ,0.018099022085052024,positive
луб,0.018065729189767694,positive
имф,0.018027326542928837,positive
зут,0.018013426263095655,positive
ьбо,0.018003075358294145,positive
цм,0.018001680946767604,positive
ф н,0.017990569599025143,positive
цца,0.017981000280226943,positive
ах-,0.017980815303620105,positive
ырг,0.017973176694410835,positive
ачи,0.017970629137645362,positive
ап ,0.017967195925187838,positive
рд-,0.017933063172632293,positive
-ко,0.017933063172632293,positive
опн,0.017931837559847747,positive
за-,0.01790619422956084,positive
ге ,0.017888139255902744,positive
нца,0.017866296992373413,positive
жуп,0.017832756142818807,positive
йзи,0.01783189427824335,positive
схл,0.01782503223708242,positive
юрп,0.017780825758245185,positive
иья,0.017775176055057823,positive
 иь,0.017775176055057823,positive
ыщ,0.01775961184078598,positive
агб,0.017726815393163498,positive
зес,0.0176842220690796,positive
реж,0.017678923425088585,positive
им-,0.017605638335621378,positive
кей,0.017594713627266927,positive
сби,0.017570722049566858,positive
пум,0.017536013468925866,positive
яц,0.017530980834955565,positive
луо,0.017517005849321754,positive
 ор,0.017504823792698722,positive
лаи,0.017435416025377563,positive
фаж,0.017412213529348,positive
цад,0.017405499194202808,positive
еюк,0.017401014819287308,positive
бею,0.017401014819287308,positive
цур,0.017392478479567212,positive
 сн,0.017342871888032338,positive
 ух,0.017333862811622254,positive
ж с,0.017327119008728156,positive
мне,0.017325384148094928,positive
аяд,0.01726899549199067,positive
лиэ,0.017259946485480848,positive
з х,0.017253262325432953,positive
шип,0.017252828069322157,positive
воб,0.017244169340929393,positive
фиа,0.01723851238465735,positive
доч,0.017226062441652278,positive
п к,0.017223875489609138,positive
яф,0.01720568363323088,positive
юсл,0.01719565665592039,positive
мюс,0.01719565665592039,positive
укс,0.017194935110097415,positive
лед,0.0171743083744579,positive
атг,0.01714148740795597,positive
фез,0.017123471026154382,positive
бри,0.017079164870093755,positive
еце,0.017067826635082828,positive
п п,0.01706052396715277,positive
о п,0.017039089100775916,positive
ьск,0.016989248655262322,positive
абт,0.016984768638212112,positive
 ща,0.016972549796015035,positive
агь,0.016964385020163834,positive
ф л,0.016963828266399073,positive
ихж,0.01695614451204203,positive
рям,0.01695074212463465,positive
уде,0.01692825056030043,positive
г б,0.01691272112537487,positive
цих,0.016909533098350905,positive
рац,0.0169059875840631,positive
гья,0.0168784204126398,positive
му-,0.016864117824859078,positive
ияк,0.016852676229250334,positive
у м,0.016850922953576618,positive
пли,0.016785645504733764,positive
юлс,0.016773742895280497,positive
ыст,0.016731925438163077,positive
беч,0.016730206072407775,positive
деп,0.016729962978110628,positive
юх ,0.016718992779549198,positive
с г,0.016703964828187565,positive
шх,0.016676103155538628,positive
нжи,0.016668388651232453,positive
ихг,0.01665756189753953,positive
в-,0.016650630833572374,positive
иар,0.01657371024088445,positive
миз,0.016553214164461042,positive
дэл,0.016544296634704525,positive
див,0.016535585012581944,positive
еан,0.01653270281874638,positive
нэм,0.016496375216838194,positive
кох,0.016476143074809307,positive
нсо,0.016471146590968946,positive
ишр,0.016465451425999273,positive
заа,0.016446904956371758,positive
ст ,0.016435612252831515,positive
идл,0.016415117472137388,positive
ме ,0.01638618839462048,positive
лза,0.016356410402024908,positive
йд-,0.016339121641268724,positive
хье,0.01631839919924244,positive
-ки,0.01630059909593657,positive
рдк,0.016298660240134537,positive
ямм,0.016294338996465582,positive
ёзе,0.016280762483876096,positive
гёз,0.016280762483876096,positive
-ах,0.01628025481774432,positive
хз,0.01627444443853487,positive
хза,0.01627348655945519,positive
ырш,0.01624514140597109,positive
уяз,0.016212241536333064,positive
гуж,0.01620223247020573,positive
ькя,0.01619635877228398,positive
нзу,0.016192477812335734,positive
зкы,0.01617281266645383,positive
сге,0.016142666262077332,positive
сац,0.016125124540404514,positive
эст,0.016089174726076346,positive
явб,0.016078703801039165,positive
льш,0.01607212432148824,positive
яр ,0.016007184256657085,positive
киц,0.015996456967580886,positive
х ш,0.015996422182496722,positive
умж,0.015991155606936164,positive
йев,0.015985973464153164,positive
мюн,0.015934356454419454,positive
экп,0.015916869295786628,positive
жию,0.01588927914963543,positive
кид,0.015879024939522823,positive
миж,0.01586217577869113,positive
зед,0.01583061481254572,positive
юки,0.015829615330592142,positive
а-,0.015825297430714293,positive
ато,0.015812952543121768,positive
зли,0.01580946086107959,positive
у д,0.015796787192113585,positive
й у,0.015782291916747473,positive
есн,0.01577466275463607,positive
иь,0.01576727262531814,positive
эла,0.01576601982164234,positive
ф п,0.015717470180122997,positive
рцу,0.01571049833272524,positive
рри,0.015703852981674444,positive
и е,0.01563316684756743,positive
гьм,0.015626977012000245,positive
жах,0.015626364721420743,positive
нсу,0.015626237230504218,positive
инт,0.01560215152259018,positive
мац,0.015598796663843572,positive
 кю,0.01553340817684864,positive
х г,0.015526210026501066,positive
ф а,0.015514483027232802,positive
р э,0.015496928592237757,positive
