feature,coef,impact
эйл,0.025593784187967906,positive
ьбо,0.025575432247301196,positive
сге,0.02555566237222184,positive
йгы,0.025544526777339246,positive
окс,0.025469169226809578,positive
сне,0.025462546216453316,positive
жбе,0.02542489776115212,positive
ахъ,0.02537774239169254,positive
янц,0.02536908151339199,positive
 кю,0.025364609577061464,positive
даз,0.025346990242517076,positive
учу,0.025344850974859688,positive
луг,0.02530493469264107,positive
итэ,0.02526452567309933,positive
тап,0.02515417154308508,positive
реу,0.025137302439091277,positive
йих,0.025029586880071654,positive
нёв,0.024979084834886013,positive
л я,0.02494876059423446,positive
 эж,0.024888781280990868,positive
юби,0.024878034228325078,positive
йза,0.024870683951835178,positive
-шу,0.024835522961489883,positive
сэ,0.024745241703651322,positive
укя,0.024640584169619718,positive
фум,0.024627334200133168,positive
/о,0.024612874487718636,positive
б/о,0.024612874487718636,positive
 б/,0.024612874487718636,positive
б/,0.024612874487718636,positive
инп,0.02458064598730064,positive
алс,0.02457220190225997,positive
бив,0.024474082220410562,positive
уде,0.024424275804713614,positive
одв,0.02440363145240648,positive
эда,0.024316781900638962,positive
жю,0.024273979758121816,positive
пса,0.024219470163569165,positive
фэ,0.024184931261848362,positive
и-г,0.024164488421207227,positive
иаф,0.02416191098817872,positive
увл,0.024151797464748808,positive
щёк,0.024090676118279634,positive
юлх,0.024083354558000168,positive
екк,0.02405704755622214,positive
лож,0.024049267963831594,positive
рят,0.024033087329598496,positive
кьм,0.02402180579033567,positive
окь,0.02402180579033567,positive
тюч,0.023949597232294544,positive
йд-,0.023898180381738344,positive
 ун,0.023887416100620992,positive
жаф,0.023885167945187673,positive
ьпе,0.02388252993432835,positive
р я,0.023713030004094193,positive
е у,0.023710088868600654,positive
п т,0.023705364132975193,positive
нё,0.023675376979507806,positive
юх,0.023658475285228086,positive
х ч,0.023602338066722413,positive
гош,0.023601163110798584,positive
кдж,0.023586312953425517,positive
гов,0.023534574514483885,positive
эсб,0.02345917267995667,positive
апс,0.023453844680762257,positive
г б,0.023450679215251506,positive
ухм,0.02342234220644325,positive
уям,0.023274819232292156,positive
едп,0.023224453599024916,positive
у а,0.023214466361380044,positive
ъ б,0.02320439239289128,positive
р-а,0.023166346328292804,positive
ичч,0.023090493246538054,positive
щащ,0.023078878984177927,positive
шек,0.023056882868585992,positive
сэл,0.02302092834508025,positive
лэф,0.022953930197249294,positive
ыч ,0.022916258064845124,positive
ж д,0.022894056283423468,positive
зчи,0.022816978377396623,positive
сиа,0.022797275181582352,positive
унч,0.022709309079076853,positive
тюр,0.02263579796392484,positive
жиф,0.022633645277100826,positive
абж,0.022594683610985596,positive
л-х,0.022576167467938234,positive
ынг,0.0225658560558352,positive
фиф,0.02255203688923752,positive
рям,0.02244598956968825,positive
иис,0.022429927985875512,positive
жи-,0.022385776662019352,positive
н-м,0.02234041989833957,positive
ейт,0.02232478251231415,positive
-ша,0.02232073699323765,positive
ге ,0.022204482263624224,positive
гии,0.02219547964202343,positive
ифи,0.022164096375950154,positive
нял,0.022088505231852826,positive
убу,0.02208783321671655,positive
хих,0.022071159111137457,positive
мюр,0.022052796308954133,positive
эсд,0.021969837362680874,positive
вхе,0.021943978853550195,positive
ьаг,0.02194146446559267,positive
у я,0.021905620316418073,positive
вог,0.021902732977502594,positive
див,0.021874872812029544,positive
йхб,0.021862536998884064,positive
д-ш,0.0218248416072895,positive
хсо,0.021780650797195683,positive
янч,0.021750650307521276,positive
уюс,0.02169943467998989,positive
дё,0.021692651086370463,positive
у п,0.02167858280816356,positive
аиф,0.02167178823366619,positive
мош,0.02166958983850712,positive
мсо,0.021653281603856003,positive
ниц,0.021639566186895963,positive
 а ,0.02157877413947934,positive
-ла,0.021477396272399106,positive
зес,0.021332255837678976,positive
бюн,0.021302476177498558,positive
эхт,0.02128644618360999,positive
сч,0.02127145648305425,positive
г т,0.021257965075925547,positive
и я,0.021218996718611317,positive
пче,0.021190730176383527,positive
дюн,0.021164616826578372,positive
юэл,0.02115461356562664,positive
амю,0.02115461356562664,positive
юэ,0.02115461356562664,positive
мюэ,0.02115461356562664,positive
 дю,0.02113652683543171,positive
л-и,0.021106793676676595,positive
е п,0.021093219738565143,positive
б р,0.021047680414261714,positive
ямл,0.021014884254961997,positive
вбо,0.0210146022336658,positive
тт,0.020958600846078333,positive
хби,0.020949556310428632,positive
б-,0.02092489307282685,positive
сде,0.020907578163056575,positive
сек,0.02086262356897577,positive
ьит,0.020745795208676844,positive
ноф,0.0207406967789624,positive
еф ,0.020675330842932837,positive
ьяб,0.02065096493512282,positive
няк,0.020562162925992517,positive
я у,0.020512853373467442,positive
ьем,0.020503803569100445,positive
т-п,0.020475823326413428,positive
раъ,0.02045604576472163,positive
жр,0.0204503545870094,positive
зч,0.0204175573443215,positive
мао,0.020316419291639458,positive
и э,0.02030539192056495,positive
адю,0.02025284457561454,positive
лыс,0.020230675473391434,positive
игы,0.020212033949692097,positive
аюд,0.020204697977152592,positive
юще,0.0201887732846219,positive
яди,0.020185201040327092,positive
авп,0.020168395070165206,positive
эзб,0.020095740275865116,positive
дп,0.02004992790391376,positive
нни,0.020038633184269846,positive
оши,0.020035213484153113,positive
вгю,0.019997087373523206,positive
агм,0.019972991251759203,positive
угю,0.019944986696258743,positive
сыв,0.019927155100303323,positive
эсг,0.019925396052495024,positive
ьо,0.01992390827445666,positive
ерт,0.01989165867917325,positive
йв,0.01988923878983363,positive
ёми,0.019888458845168454,positive
схо,0.019887581030638427,positive
-бу,0.0198724678967282,positive
уюд,0.019871210554447752,positive
хеж,0.019871210554447752,positive
гую,0.019871210554447752,positive
имн,0.019832566787832455,positive
егз,0.019819826750700535,positive
в щ,0.01978743588201087,positive
ьяш,0.019703097156846414,positive
иэс,0.01968724719279317,positive
цу,0.019673883687089288,positive
нюс,0.01965591375125394,positive
эк,0.019647773337905537,positive
тот,0.019641579806789277,positive
ымх,0.019441958263172507,positive
упы,0.019332978958108264,positive
стн,0.019331235224624977,positive
отс,0.019327203079633225,positive
 шю,0.01932200861639499,positive
шюш,0.01932200861639499,positive
икж,0.01915526052347964,positive
инж,0.019137653291675723,positive
угм,0.019135416395817097,positive
ифа,0.019129003025637716,positive
 ют,0.019125672389113908,positive
нук,0.0190886439556724,positive
ызт,0.01908849361492645,positive
цх,0.019067309251825384,positive
жад,0.018988988635816818,positive
амс,0.01898497502443552,positive
туч,0.018952857433376522,positive
адэ,0.018908593388987153,positive
з п,0.018849886284092277,positive
жач,0.018699113353563876,positive
суй,0.0186144436252298,positive
улз,0.01860197128059705,positive
шю,0.0185421361532797,positive
гув,0.018456479916849854,positive
рну,0.01845619447745076,positive
ымр,0.018407234911423705,positive
бич,0.018348426179384585,positive
гьа,0.018332069134370434,positive
гме,0.018251355883540196,positive
дбу,0.018220243037475888,positive
ноо,0.018192346652440003,positive
бую,0.01818255273870704,positive
ёза,0.018159927372602296,positive
яце,0.0181534608968142,positive
рлу,0.018115162663841864,positive
был,0.01810445019858078,positive
ъм,0.018036073189121548,positive
нуя,0.017954322427129583,positive
овт,0.017901382885791874,positive
спл,0.01784674992324085,positive
ырм,0.01784190464523855,positive
укр,0.017840926468305065,positive
ш к,0.01782184724539843,positive
эсу,0.017791784216066957,positive
дчи,0.0177835535365992,positive
б ж,0.017728690349867397,positive
лощ,0.01771413203627365,positive
яд ,0.017694678253938292,positive
иэк,0.017664711845103143,positive
нос,0.017655814735996703,positive
пиц,0.01765441864785656,positive
 цм,0.017599291942548303,positive
-я,0.01755052563448287,positive
мым,0.01735236048333196,positive
ьму,0.01727549300120009,positive
н-а,0.017171468618486868,positive
 ех,0.017158132370993697,positive
юлс,0.01715726887856686,positive
бр,0.017148627499983606,positive
жиз,0.017145703190594663,positive
тич,0.017087368117872363,positive
аюз,0.017080731618182427,positive
еив,0.017062079997021376,positive
н н,0.0170254333901275,positive
аче,0.017016518887196658,positive
феи,0.017008829419891507,positive
люш,0.016976567837868255,positive
бош,0.016945601178955605,positive
 уй,0.016940942678898174,positive
хыр,0.016936760727739295,positive
шун,0.016934738772911666,positive
ъ ч,0.016906767244520136,positive
дао,0.016888385192550554,positive
моу,0.016877890923038163,positive
ба-,0.016862782276468227,positive
и-п,0.016744978024078892,positive
ног,0.016738013898097426,positive
ювю,0.016692925116224184,positive
вюж,0.016692925116224184,positive
п ч,0.016684335428218032,positive
ь ч,0.016651902003241716,positive
ейа,0.016648076796255223,positive
осб,0.016517332501828644,positive
вих,0.016510421612488006,positive
эдх,0.01649631468588277,positive
цем,0.01646218833979416,positive
ахь,0.016455617548153063,positive
бни,0.01644173858025912,positive
к ф,0.016394940613447973,positive
ихс,0.016363822356257194,positive
ихг,0.016360148197991666,positive
йип,0.016326246465340446,positive
чем,0.016281648787175196,positive
йлю,0.01618972091765977,positive
 ур,0.016176803245486697,positive
буж,0.016174430735114927,positive
гли,0.016161973545232147,positive
х-о,0.016153062169341703,positive
исп,0.01614534783341738,positive
аца,0.01611448250404451,positive
нч ,0.0160852258847831,positive
юдо,0.016055130185555547,positive
впа,0.016053860834940585,positive
лф,0.016043426503472926,positive
рци,0.015991171259530857,positive
одч,0.015964482284863586,positive
т-х,0.015960102758934933,positive
би-,0.015934931427326004,positive
уез,0.015931097398954135,positive
хге,0.01592923044949166,positive
шоу,0.015899714359975902,positive
оуб,0.015899714359975902,positive
аеи,0.015887074470319736,positive
ийр,0.01579807313412375,positive
зык,0.015788188426754054,positive
бгю,0.01577736977646516,positive
кищ,0.01577330618046573,positive
ыж,0.015680152698307356,positive
йул,0.015680010312918494,positive
ьяз,0.015679312148083845,positive
 с,0.015669706709991293,positive
бту,0.015654396333837813,positive
юто,0.015630770811548213,positive
хах,0.015563713415911808,positive
лну,0.015548159511169328,positive
л г,0.015516149734008363,positive
ф з,0.015457400418952428,positive
иху,0.015457149648090475,positive
нжо,0.015451293370273725,positive
л-,0.015420573104068719,positive
-аг,0.015317507917024919,positive
 зю,0.015290434030090273,positive
сьм,0.01527094933803369,positive
чеб,0.015241957180058312,positive
умл,0.015230925296513178,positive
пиж,0.01522599523268343,positive
р ц,0.015190899825255837,positive
чел,0.015184119047465038,positive
 юм,0.015159099377682766,positive
чуб,0.015143093940517481,positive
ть ,0.01513198791363207,positive
т щ,0.015130799878678162,positive
етг,0.015105104710210244,positive
т-а,0.015104028074565803,positive
ёк,0.015090279622427047,positive
жы,0.015083423158373056,positive
ъ у,0.015054572892811195,positive
нащ,0.014962871980937483,positive
 хе,0.014962472366006273,positive
ирф,0.014960311123215874,positive
ьсе,0.014923162627179758,positive
дсв,0.014872222199697376,positive
-яш,0.014862067349795293,positive
в-я,0.014862067349795293,positive
рща,0.014833761828288097,positive
эжв,0.01481252088636454,positive
ыбн,0.01478371713380758,positive
