feature,coef,impact
акг,0.06198084810256238,positive
кош,0.06196365215592775,positive
жию,0.06188716472227434,positive
-кы,0.06184127951982174,positive
щён,0.06174606451963767,positive
кга,0.061529517022740045,positive
рух,0.061440516316307536,positive
мой,0.06127718689942349,positive
й х,0.06104470702991104,positive
аэл,0.06100694553447642,positive
щё,0.060938357974936366,positive
мь,0.0608979057100598,positive
п ш,0.060839091670264474,positive
ька,0.06077091317413869,positive
зя ,0.060734720967938506,positive
тющ,0.060689724084323375,positive
уцу,0.06064622259043408,positive
иаг,0.06062472456048213,positive
шик,0.060565503751079955,positive
рли,0.060355877447632496,positive
икс,0.06032195632458498,positive
-ши,0.06016196682267894,positive
нки,0.0598009235656636,positive
ляб,0.05973187173574392,positive
 кю,0.05969588618850551,positive
окр,0.05949882215357843,positive
хле,0.05934540741207177,positive
учо,0.05932239037310548,positive
лощ,0.05932228115400042,positive
фкы,0.05902017065160906,positive
чал,0.058987641730433076,positive
ярс,0.05884990367589893,positive
ф т,0.05884768370117938,positive
зий,0.058782853403500805,positive
хух,0.05865169282029719,positive
фиа,0.05858933766066398,positive
б я,0.05853035375300988,positive
зиг,0.05847475527459283,positive
луг,0.05844715254309223,positive
эда,0.05840708038857203,positive
ихв,0.05829333819810607,positive
иче,0.058267444541073604,positive
сд,0.05824677607414075,positive
асд,0.058134327746727985,positive
гьм,0.0580457889995619,positive
э р,0.057998351979657886,positive
ьчо,0.05798511879634093,positive
тби,0.05796294273886231,positive
шис,0.057961350172646635,positive
ьух,0.05790703906465743,positive
амн,0.057702885734516464,positive
зес,0.05718466737163844,positive
усю,0.05714766878138403,positive
вчи,0.056956221567820535,positive
инч,0.056779419529590404,positive
сф,0.05667077018388693,positive
ынг,0.05653536954270835,positive
кся,0.05649141617563343,positive
йче,0.05635718945955783,positive
 ух,0.05632718840148818,positive
з п,0.05619818037664275,positive
чан,0.05613432428868705,positive
тут,0.05602375827247484,positive
акд,0.05600833285625116,positive
аэд,0.055949972389405786,positive
кдж,0.05594217706304512,positive
юля,0.05590474876126456,positive
х-о,0.055870031353204085,positive
сюл,0.055859270979463374,positive
ре ,0.05572008637840461,positive
чех,0.055675762829522066,positive
ч ю,0.05546574807207203,positive
-и,0.05541899502980261,positive
б-з,0.055416112267683504,positive
едп,0.05535776168121558,positive
ёв ,0.05521875338807955,positive
-шу,0.05504938337095582,positive
ещё,0.0550220859563672,positive
ахэ,0.05497277718768792,positive
ыв,0.05496448746800197,positive
уне,0.05493079052714344,positive
зуд,0.054892408922003755,positive
деф,0.05484579367472234,positive
лож,0.05476150164251802,positive
иэк,0.05473011239282076,positive
йз,0.05465159172122796,positive
рюх,0.054482390428871125,positive
ш б,0.054393653361235944,positive
хже,0.0541618558808029,positive
умю,0.05384560579766144,positive
пбе,0.05382825425621474,positive
у-к,0.05382201423115601,positive
ае ,0.05376837406339459,positive
ка-,0.053461778154597746,positive
пух,0.053396481612316055,positive
оцо,0.053367551973960516,positive
ярх,0.05326202836352401,positive
гет,0.05323735939213531,positive
я б,0.053135545319276556,positive
зеа,0.052772459608801135,positive
узв,0.052698810815538503,positive
унь,0.05264772509767897,positive
рци,0.05259465430327856,positive
фам,0.05254098293309758,positive
 од,0.05252535832530963,positive
кда,0.05250396423521618,positive
 эз,0.05246594798067667,positive
дбу,0.052411727675015646,positive
ыч ,0.0523908039103897,positive
яфе,0.05208277183184567,positive
 уб,0.05205530534822666,positive
ахъ,0.052005081346858814,positive
юг,0.05181876450586753,positive
рещ,0.05168088556058452,positive
язу,0.05167175533741478,positive
-к,0.05162629452713368,positive
фн,0.05138099418478685,positive
вше,0.05137252515188583,positive
илю,0.0513521119503703,positive
мв,0.05125676195488193,positive
яз ,0.05121946986777585,positive
цад,0.05102515935834295,positive
ъм,0.05097480815058633,positive
бта,0.050698949967405205,positive
рау,0.05061151557662591,positive
чав,0.05058902766115381,positive
юзх,0.05049663366245249,positive
тап,0.05043832376353291,positive
йру,0.050422355712975875,positive
лбю,0.050319786975501726,positive
ажв,0.05029673594490418,positive
йч,0.05009327912393092,positive
евц,0.050089560161645466,positive
лхи,0.04994031720043145,positive
ошу,0.049917331405912084,positive
рзл,0.04986755672712491,positive
вач,0.04984815677045897,positive
ику,0.04978222478975217,positive
е п,0.04966135768384821,positive
игы,0.049633056263160884,positive
авб,0.04962831882530573,positive
лиъ,0.049627110078262586,positive
ибу,0.04953909227869273,positive
ыдр,0.04950614690456383,positive
ъ а,0.049494395139576805,positive
неб,0.0494557717093002,positive
лые,0.04944462744600307,positive
бу-,0.04932316462656278,positive
жме,0.04926137200854685,positive
юлс,0.04920418006325341,positive
х в,0.04916854075775361,positive
озч,0.049056128677596636,positive
идэ,0.049030204489262555,positive
а-ш,0.04891877171532095,positive
дюм,0.04890255720118958,positive
-ха,0.048866454820812616,positive
ужб,0.04874611013384081,positive
угл,0.04870159369947513,positive
жик,0.04863546411330778,positive
инш,0.04855670747337354,positive
х и,0.04854981525555755,positive
щам,0.0483969107945675,positive
л-л,0.04831917515758484,positive
янч,0.04827625778232524,positive
вью,0.04813499726418767,positive
елм,0.04807493138609364,positive
дош,0.04795802404916281,positive
хла,0.0479339709977333,positive
гув,0.04789171166615092,positive
опн,0.047806555506735356,positive
епи,0.04772071144221459,positive
 шю,0.0477060706546952,positive
у и,0.04756433295889775,positive
с м,0.04754803404796003,positive
акы,0.04754071421378776,positive
жек,0.047518979869956436,positive
евз,0.047445356751969446,positive
мси,0.04736636895413663,positive
едя,0.04730923403311902,positive
лех,0.0471261288040729,positive
еве,0.04704801003738225,positive
вер,0.046894670948017456,positive
руе,0.046838336567876344,positive
узм,0.04679976213713146,positive
зт,0.04668278084912344,positive
луи,0.04645171680620333,positive
рят,0.04631545323884301,positive
ксп,0.04627998398495361,positive
бсе,0.04626711450163082,positive
рми,0.04606122925548504,positive
гды,0.04597498671780376,positive
фи-,0.04581312758707287,positive
-ис,0.045737072729446625,positive
ечо,0.04572923653525255,positive
иим,0.045688999682856175,positive
жеж,0.04560740937207164,positive
агб,0.045581281432221336,positive
нед,0.04555212544266544,positive
хэ,0.04554175828495579,positive
уве,0.04548897079256405,positive
п р,0.04548400659333729,positive
имп,0.04546388317023036,positive
зму,0.04525893523122075,positive
фиф,0.04522896448072803,positive
дю,0.045148835425273155,positive
игд,0.04507078104768805,positive
ух ,0.045052774930019274,positive
л-п,0.045021840422955574,positive
уч,0.04495271367369218,positive
агь,0.04464728167959264,positive
ышо,0.044571406114852045,positive
езу,0.0445253969030943,positive
мжи,0.04430235152376598,positive
еут,0.044300899324639,positive
ырб,0.04428605662817736,positive
во,0.044204303537241446,positive
ову,0.044132517131115184,positive
сце,0.044111673526558204,positive
рва,0.04407577765749091,positive
щие,0.04407099463539532,positive
уям,0.04390626979618831,positive
саэ,0.04379378351879715,positive
обь,0.04378001441138617,positive
гми,0.04375276840367839,positive
хх ,0.04373483990560424,positive
едм,0.04369678637676717,positive
елю,0.043659615437388694,positive
цм,0.043620862073730005,positive
уая,0.04357323105112003,positive
у с,0.04356402102125852,positive
юй,0.04353828626888051,positive
пче,0.04341583106039262,positive
эфл,0.04336019558587428,positive
хсл,0.04335557365289635,positive
юйк,0.04317911142723493,positive
фак,0.04316037815605843,positive
еаг,0.04314328347005691,positive
п и,0.043108956232795426,positive
увл,0.042960043577500155,positive
рой,0.04287155516685288,positive
и-г,0.04280789285535881,positive
йхс,0.042796956510085936,positive
з д,0.04277121799027897,positive
еят,0.04269299689879327,positive
абж,0.04266092645581069,positive
лдд,0.042612822001910564,positive
нюд,0.0426009277205133,positive
урж,0.04257398504500948,positive
д т,0.04256799273176837,positive
тци,0.04248117827968321,positive
 бю,0.04246026673507488,positive
п о,0.04245399609088779,positive
ехг,0.04234454175915986,positive
ихх,0.042202569396600616,positive
дао,0.04212047627943993,positive
ржу,0.04211326314070263,positive
овх,0.042113199202582316,positive
жыл,0.041996994243889633,positive
л ц,0.041993977254427,positive
эмб,0.04196609462101131,positive
сюн,0.041886394377660244,positive
упб,0.041676206090061944,positive
нзу,0.04157044899741969,positive
хди,0.04156396747050231,positive
х о,0.041498704337087744,positive
юх,0.04148557353362682,positive
ччи,0.041336954995792576,positive
фей,0.04127443674459259,positive
хсе,0.04123116872485689,positive
ихж,0.041226137204516844,positive
гуп,0.04122315932781212,positive
йив,0.0412162488957714,positive
емл,0.041153675726939336,positive
у ,0.04109998525284071,positive
бье,0.041066807876066196,positive
чог,0.04104514054765602,positive
адэ,0.04092514017580307,positive
шю,0.04087557215001034,positive
б э,0.04077160657151151,positive
даз,0.04064080037560796,positive
 зю,0.040632008257756064,positive
фнд,0.04051598126477221,positive
эфн,0.04051598126477221,positive
ежм,0.04043515593939112,positive
х ч,0.04041057083414378,positive
ипр,0.04029821907691272,positive
егр,0.04026795577375097,positive
уж ,0.04024909745661618,positive
нсо,0.03979496069322714,positive
жуш,0.039755085818768625,positive
йв,0.03968301642792688,positive
дюк,0.039612758527460636,positive
льу,0.039539335334113725,positive
оне,0.039531803935848375,positive
лаэ,0.039521954595569134,positive
аэф,0.039521954595569134,positive
ъ б,0.039376943162307824,positive
аих,0.0393598989263969,positive
осо,0.03934742120971099,positive
т щ,0.039280158111959104,positive
сеа,0.03919966712583116,positive
ц м,0.039134062195877464,positive
дию,0.0391157032726197,positive
атп,0.03909011772622818,positive
жио,0.039070338461696656,positive
енк,0.03902468730120667,positive
шиф,0.039007331754396114,positive
инт,0.038972933721849616,positive
еля,0.03894885378246601,positive
куц,0.03894538604119129,positive
лши,0.038895686264803934,positive
лсе,0.03888116306962902,positive
дём,0.038872164682287456,positive
юдю,0.03863220140054104,positive
ь з,0.03862825846869249,positive
з к,0.03860870600481688,positive
ойт,0.038498365312749784,positive
ежу,0.0384063194891079,positive
двя,0.038403239899468165,positive
кв,0.038269512769450176,positive
нья,0.03824924914320942,positive
юрк,0.03812651833280454,positive
чм,0.03800784916550305,positive
опл,0.03791494938411517,positive
ияф,0.03789921472915843,positive
тот,0.03777681593458294,positive
гоб,0.037694491491515034,positive
мюр,0.03734395617759226,positive
окь,0.03732278313812043,positive
кьм,0.03732278313812043,positive
л р,0.037306576374667944,positive
х ,0.03721761320651001,positive
цих,0.03702685003906836,positive
бче,0.03698328775428529,positive
зяв,0.03698046647747541,positive
е ш,0.03697769740769922,positive
уаи,0.0367841479021965,positive
жбе,0.03670128783576213,positive
ацу,0.036642500617335795,positive
бце,0.03659470334981229,positive
аюд,0.036552348433218425,positive
тюч,0.03652946772751088,positive
шун,0.036505878832123105,positive
йгы,0.03648246126960743,positive
-а,0.03638599127279249,positive
эсб,0.03629581788018166,positive
лир,0.036279631966510545,positive
фаб,0.03626399457700385,positive
-у,0.036208081329734756,positive
-ла,0.0361223148031811,positive
эрб,0.035956720695903964,positive
р щ,0.0359282216035039,positive
 щё,0.0359282216035039,positive
ёкр,0.0359282216035039,positive
ш в,0.03592736305534814,positive
эюб,0.035901044117847725,positive
эю,0.035901044117847725,positive
дэ ,0.035884822824300416,positive
