feature,coef,impact
0 о,-6.115979249828382e-05,negative
хтр,-6.151944316054143e-05,negative
аьи,-6.164151339357872e-05,negative
жаь,-6.164151339357872e-05,negative
ьвл,-6.184177998034034e-05,negative
штн,-6.217215026879642e-05,negative
ёмс,-6.239315843462201e-05,negative
эцю,-6.243946241024512e-05,negative
вчм,-6.246371382276288e-05,negative
чмн,-6.246371382276288e-05,negative
эчб,-6.246543263716933e-05,negative
цкк,-6.261381269945713e-05,negative
кмю,-6.261885522804054e-05,negative
 хл,-6.306235308006364e-05,negative
бхм,-6.310376888598211e-05,negative
чыы,-6.321175224524986e-05,negative
оющ,-6.331869918988715e-05,negative
ифй,-6.345522977562399e-05,negative
хш ,-6.362115755027265e-05,negative
ляо,-6.364768398669929e-05,negative
свь,-6.370973524690685e-05,negative
ы *,-6.380694233268449e-05,negative
оцс,-6.388979585327491e-05,negative
мдё,-6.397479307744006e-05,negative
влл,-6.414744132220832e-05,negative
ябз,-6.419601074552077e-05,negative
рьх,-6.47374072779759e-05,negative
жкк,-6.480659379348418e-05,negative
ввг,-6.489841609547329e-05,negative
йод,-6.49103045755245e-05,negative
фнр,-6.494365770642717e-05,negative
еех,-6.520856905588254e-05,negative
фпд,-6.529757331790514e-05,negative
нфс,-6.548161960132782e-05,negative
тp,-6.612767843642188e-05,negative
pу,-6.612767843642188e-05,negative
pун,-6.612767843642188e-05,negative
тpу,-6.612767843642188e-05,negative
етp,-6.612767843642188e-05,negative
нёш,-6.652439199828195e-05,negative
паё,-6.676107149155745e-05,negative
ышс,-6.68821059745448e-05,negative
рпё,-6.713678981953146e-05,negative
фуе,-6.714530834692492e-05,negative
-ся,-6.717909602840473e-05,negative
у-я,-6.717909602840473e-05,negative
лнэ,-6.718868047051046e-05,negative
рнр,-6.728627491220774e-05,negative
грщ,-6.738118067965869e-05,negative
эон,-6.784397068406139e-05,negative
щия,-6.797644975195672e-05,negative
ноь,-6.799142476194901e-05,negative
пбс,-6.807141723409622e-05,negative
пдх,-6.822465447650708e-05,negative
ооя,-6.852003798141904e-05,negative
янл,-6.863904628793269e-05,negative
вяб,-6.86758474450777e-05,negative
цлы,-6.888831723333354e-05,negative
ьхм,-6.910706560692877e-05,negative
нюц,-6.930438147495197e-05,negative
оыж,-6.945291762922282e-05,negative
ийй,-6.948683731280139e-05,negative
щ ж,-6.948802150732822e-05,negative
кмт,-6.989634332776968e-05,negative
виъ,-6.9974478244209e-05,negative
ъин,-6.9974478244209e-05,negative
иъи,-6.9974478244209e-05,negative
лдё,-7.014441163409154e-05,negative
шьн,-7.016500838491686e-05,negative
рвч,-7.057675584998186e-05,negative
смз,-7.060727932626193e-05,negative
хчу,-7.084572350291486e-05,negative
юрщ,-7.087941336670432e-05,negative
рщы,-7.087941336670432e-05,negative
щын,-7.087941336670432e-05,negative
-еф,-7.088209492395283e-05,negative
лвк,-7.139735246369451e-05,negative
емщ,-7.158365737940758e-05,negative
х-п,-7.16561126158091e-05,negative
тьл,-7.212940307291897e-05,negative
цощ,-7.240280619923771e-05,negative
тшк,-7.24928013461389e-05,negative
бкр,-7.261687613448226e-05,negative
ксв,-7.276925836448009e-05,negative
жёс,-7.278724914672145e-05,negative
щео,-7.297516097771174e-05,negative
ёбк,-7.303568019715408e-05,negative
йцр,-7.319913970297491e-05,negative
с ц,-7.321754143175238e-05,negative
нмт,-7.334374799516988e-05,negative
йцэ,-7.335098483970559e-05,negative
цэм,-7.335098483970559e-05,negative
ьзк,-7.360977560105511e-05,negative
pя,-7.36595712001855e-05,negative
деp,-7.36595712001855e-05,negative
pяб,-7.36595712001855e-05,negative
еpя,-7.36595712001855e-05,negative
грч,-7.38050441492181e-05,negative
ррж,-7.382630547569577e-05,negative
яш-,-7.382630547569577e-05,negative
ефч,-7.42255487653714e-05,negative
яык,-7.428544557644291e-05,negative
ъес,-7.437127494082939e-05,negative
оач,-7.459394403417796e-05,negative
вц ,-7.460325759197372e-05,negative
рдш,-7.468555525940799e-05,negative
ёлг,-7.471171869056656e-05,negative
йжм,-7.500029124571452e-05,negative
зрк,-7.562697644929975e-05,negative
циж,-7.563476078554021e-05,negative
хдз,-7.567482449351648e-05,negative
бть,-7.581686181267654e-05,negative
мтн,-7.62367253943929e-05,negative
ньр,-7.651428241960359e-05,negative
ошы,-7.656717693593236e-05,negative
ббн,-7.67485903630871e-05,negative
жыж,-7.679227363117342e-05,negative
ржм,-7.684322815109294e-05,negative
щ к,-7.695196325476605e-05,negative
вфу,-7.712050932414451e-05,negative
уои,-7.717011812428387e-05,negative
уч-,-7.717373123120665e-05,negative
ч-о,-7.717373123120665e-05,negative
ёч,-7.748848425808174e-05,negative
ёчк,-7.748848425808174e-05,negative
мбэ,-7.775000819529173e-05,negative
кеё,-7.780194844739142e-05,negative
бюф,-7.783870131016791e-05,negative
юфф,-7.783870131016791e-05,negative
эйж,-7.787982512052181e-05,negative
ггу,-7.807206496960072e-05,negative
фтк,-7.826659605987916e-05,negative
ьтг,-7.828117872456785e-05,negative
цоо,-7.885464513789081e-05,negative
цмс,-7.887155076802832e-05,negative
юе ,-7.896541606750997e-05,negative
рьй,-7.909112472507195e-05,negative
тюи,-7.91234210177683e-05,negative
ллр,-7.943694305247323e-05,negative
ч-а,-7.946182488975626e-05,negative
скш,-7.948711029544635e-05,negative
 вг,-7.96520878611409e-05,negative
тоы,-7.97228719583693e-05,negative
тьт,-7.972765635210437e-05,negative
грц,-7.976163995794568e-05,negative
ущр,-7.995806238817916e-05,negative
щря,-7.995806238817916e-05,negative
мвш,-8.000949215802673e-05,negative
вьк,-8.00213805953927e-05,negative
иоч,-8.011479553893575e-05,negative
слм,-8.03581437611259e-05,negative
вгш,-8.049014981532137e-05,negative
чвк,-8.059754755445455e-05,negative
мш ,-8.065776651901792e-05,negative
ймю,-8.076270647660338e-05,negative
тчф,-8.11642497477997e-05,negative
чфо,-8.11642497477997e-05,negative
ыжг,-8.116934292882609e-05,negative
ввм,-8.124607391232983e-05,negative
щяя,-8.129444351470396e-05,negative
ящя,-8.129444351470396e-05,negative
пуэ,-8.146980834034305e-05,negative
щге,-8.165661398084398e-05,negative
ощг,-8.165661398084398e-05,negative
снн,-8.18059549218621e-05,negative
чвн,-8.182840285507106e-05,negative
рёб,-8.192977007000296e-05,negative
пыи,-8.198642644717175e-05,negative
мщу,-8.245655434806056e-05,negative
ыпя,-8.247112288252527e-05,negative
рмж,-8.269174504904676e-05,negative
яиш,-8.2865019217061e-05,negative
мрг,-8.303539836369001e-05,negative
ешч,-8.304152799898703e-05,negative
жнй,-8.311488849781642e-05,negative
уеч,-8.324398361858429e-05,negative
твс,-8.335133358956122e-05,negative
лыя,-8.339133915477036e-05,negative
пнч,-8.343362578653695e-05,negative
увч,-8.347717559675293e-05,negative
шнв,-8.349063980340226e-05,negative
эмс,-8.363039238464642e-05,negative
ыоз,-8.363903699652306e-05,negative
фоц,-8.379651583710007e-05,negative
я-я,-8.387708059813834e-05,negative
щск,-8.422420734468465e-05,negative
ыщс,-8.422420734468465e-05,negative
ятп,-8.423549055362112e-05,negative
ткч,-8.450102424658492e-05,negative
лэш,-8.509636389126285e-05,negative
ллэ,-8.509636389126285e-05,negative
вй ,-8.533192893751075e-05,negative
вй,-8.533192893751075e-05,negative
дзд,-8.542987653272742e-05,negative
ыюк,-8.556308577614864e-05,negative
фуя,-8.571135456403577e-05,negative
оюх,-8.575099126600789e-05,negative
юлы,-8.611166343210584e-05,negative
брг,-8.621020284926336e-05,negative
емэ,-8.625221238445624e-05,negative
баь,-8.639649337143362e-05,negative
йбз,-8.640085457280507e-05,negative
оет,-8.681477043473754e-05,negative
твё,-8.695911298751273e-05,negative
пмх,-8.698590860398985e-05,negative
аыш,-8.735099578141995e-05,negative
баы,-8.735099578141995e-05,negative
шып,-8.736545133006077e-05,negative
оео,-8.747579263129994e-05,negative
аиу,-8.771637499515914e-05,negative
ошц,-8.789066745371777e-05,negative
ючя,-8.800601019127431e-05,negative
ущн,-8.808175675929462e-05,negative
ябс,-8.838636360227306e-05,negative
рдп,-8.847855395748655e-05,negative
шщи,-8.855932927798348e-05,negative
ошщ,-8.855932927798348e-05,negative
гых,-8.858840932101147e-05,negative
тпш,-8.86341993193357e-05,negative
юры,-8.874946157081365e-05,negative
фшу,-8.875805376944012e-05,negative
мсы,-8.876428878673829e-05,negative
птв,-8.890561626199725e-05,negative
твк,-8.890561626199725e-05,negative
в-ж,-8.904067294104597e-05,negative
оуо,-8.905134875446185e-05,negative
трк,-8.911359214437922e-05,negative
шюл,-8.915698851952299e-05,negative
звм,-8.92334024141086e-05,negative
еощ,-8.92824627482852e-05,negative
* и,-8.940503386167045e-05,negative
оеч,-8.952989843099364e-05,negative
ш-т,-8.954839642434325e-05,negative
дмц,-8.959815437963134e-05,negative
бюе,-8.96610831687927e-05,negative
юер,-8.96610831687927e-05,negative
ьр ,-8.971294859419248e-05,negative
-рж,-8.976488620165205e-05,negative
флл,-8.981695333591323e-05,negative
цйк,-8.988539714231517e-05,negative
жоы,-8.995588861147398e-05,negative
юпр,-9.010530590004908e-05,negative
а .,-9.041500182088873e-05,negative
-эд,-9.048098940115274e-05,negative
чы ,-9.061218841916011e-05,negative
ёла,-9.095855511443746e-05,negative
шлк,-9.104612623834855e-05,negative
ыкц,-9.130624584194767e-05,negative
сюц,-9.147411201688947e-05,negative
нрн,-9.233510823070026e-05,negative
лсш,-9.25269208212644e-05,negative
офк,-9.260542390946688e-05,negative
.ил,-9.27215187987432e-05,negative
юпы,-9.273652204192346e-05,negative
еюр,-9.292020628079476e-05,negative
ьюж,-9.30840615393986e-05,negative
ыгк,-9.315679059896814e-05,negative
ищб,-9.317777070508514e-05,negative
щб,-9.317777070508514e-05,negative
щбе,-9.317777070508514e-05,negative
оюй,-9.380902699950763e-05,negative
-вы,-9.3829632644924e-05,negative
оюч,-9.396700128775968e-05,negative
я-р,-9.427195172164391e-05,negative
сшу,-9.430316749357642e-05,negative
 ёт,-9.437754857560815e-05,negative
вящ,-9.441164137810648e-05,negative
нюф,-9.451611931666831e-05,negative
окх,-9.463610181287617e-05,negative
кшм,-9.49495841810241e-05,negative
щпа,-9.514414080306892e-05,negative
юцо,-9.522103117689362e-05,negative
тдл,-9.528772090417065e-05,negative
ьмс,-9.551758236747819e-05,negative
фци,-9.584558057313738e-05,negative
пчл,-9.614972238469291e-05,negative
ушш,-9.638247802341572e-05,negative
хмн,-9.669207970683093e-05,negative
сыж,-9.710471058895442e-05,negative
укэ,-9.729540546134523e-05,negative
жкг,-9.732135964180256e-05,negative
внч,-9.753225523237134e-05,negative
рбг,-9.773776241029904e-05,negative
-ля,-9.812930182958582e-05,negative
пэу,-9.846731960925076e-05,negative
эун,-9.846731960925076e-05,negative
щущ,-9.848125426004304e-05,negative
ынщ,-9.87603156163707e-05,negative
кмс,-9.887133715606931e-05,negative
жкр,-9.891111208435056e-05,negative
 ън,-9.901744699383895e-05,negative
чрн,-9.937398630302589e-05,negative
еуи,-9.963807069286814e-05,negative
ьеы,-9.965331180490084e-05,negative
ж ж,-9.976847812201783e-05,negative
жлт,-9.977527711939429e-05,negative
йпя,-9.979314412393715e-05,negative
бдн,-9.990740412779548e-05,negative
вбд,-9.990740412779548e-05,negative
чи-,-9.994975500713721e-05,negative
екй,-0.00010001279479313,negative
окц,-0.00010002817359897397,negative
щый,-0.00010011803952709798,negative
ущы,-0.00010011803952709798,negative
ж -,-0.0001003541987680218,negative
э-т,-0.0001003778516866123,negative
дэ-,-0.0001003778516866123,negative
цюч,-0.00010063362976806992,negative
юож,-0.00010070347061715373,negative
щяк,-0.00010071222227005343,negative
ыыч,-0.0001008846436293682,negative
ргц,-0.00010091578685580571,negative
гцт,-0.00010091578685580571,negative
цто,-0.00010091578685580571,negative
ддм,-0.00010091767587365832,negative
юшг,-0.00010095386941355174,negative
бюш,-0.00010095386941355174,negative
рнл,-0.0001009736946161372,negative
ужц,-0.00010116851816973206,negative
шащ,-0.00010117640862986455,negative
мьч,-0.00010122416974287306,negative
внз,-0.00010133634074394042,negative
юкп,-0.00010138789282255564,negative
ймц,-0.00010247571635294444,negative
шео,-0.00010250087880571494,negative
лрч,-0.00010256196437190771,negative
ззг,-0.00010256862621698244,negative
мыя,-0.00010257938085826614,negative
плч,-0.00010289909385054203,negative
щяв,-0.00010290796818919828,negative
ямы,-0.00010294714772219593,negative
ущс,-0.00010311115355349819,negative
щсв,-0.00010311115355349819,negative
уьг,-0.00010316498438219355,negative
шуь,-0.00010316498438219355,negative
кдр,-0.00010324542971927833,negative
ёмш,-0.00010333704711006738,negative
оеп,-0.00010358514066158206,negative
ррм,-0.00010363503508374089,negative
сдк,-0.00010363832764922488,negative
ссд,-0.00010363832764922488,negative
хпя,-0.00010381724362917662,negative
клс,-0.00010383524668009502,negative
ыпс,-0.00010417396374355029,negative
оах,-0.000104307148931115,negative
нвс,-0.00010460520730679977,negative
врк,-0.00010472577059450793,negative
прт,-0.00010475666449985619,negative
виь,-0.00010492876024939333,negative
к ъ,-0.00010493802355384363,negative
члк,-0.00010504957620687139,negative
*- ,-0.00010520842179169268,negative
*-,-0.00010520842179169268,negative
жуо,-0.00010522474465745054,negative
 к.,-0.00010531284796121204,negative
фго,-0.0001054406993009566,negative
ллк,-0.00010552942469321804,negative
воы,-0.00010588633044531674,negative
брд,-0.00010610595209078395,negative
всь,-0.00010628249519820454,negative
ймз,-0.00010631670358501989,negative
 ея,-0.0001063844953619284,negative
тнк,-0.00010638584912934592,negative
на\,-0.00010646976662845042,negative
а\,-0.00010646976662845042,negative
ргр,-0.000106755615547946,negative
якн,-0.00010679096196560052,negative
ьик,-0.00010725367472460294,negative
днв,-0.00010737450878211104,negative
щхи,-0.00010739389522922737,negative
юзч,-0.00010739618449768444,negative
щцк,-0.0001076629954205496,negative
щц,-0.0001076629954205496,negative
лмс,-0.00010766618441322722,negative
 \,-0.00010797455696432243,negative
а \,-0.00010797455696432243,negative
шши,-0.00010853383565274188,negative
