feature,coef,impact
даг,0.1851001347405755,positive
пер,0.1847841380160532,positive
иас,0.184398293976136,positive
мма,0.18425055900007045,positive
ул ,0.18418684051213427,positive
 с,0.183451874451335,positive
 че,0.18337170626170568,positive
итб,0.18223597453557974,positive
мг,0.18164884533956774,positive
саг,0.18148747513720595,positive
чак,0.1813529866873463,positive
зей,0.18127933521578443,positive
сов,0.18104376668318511,positive
изо,0.18093154444114862,positive
идб,0.1805251109288978,positive
ига,0.18050081920309008,positive
урх,0.1803069716855483,positive
гум,0.1802860560459956,positive
ярм,0.18008711156639914,positive
д и,0.1797881382602063,positive
йф,0.17969919576999133,positive
к и,0.17839936402564763,positive
йса,0.17839153605647656,positive
фла,0.17812171773731011,positive
кав,0.17783733738442092,positive
иа,0.17783649986500213,positive
бия,0.17768569007821955,positive
ах ,0.1775490922590373,positive
гай,0.17671556689284126,positive
ису,0.1766674094176191,positive
алд,0.17637550064629012,positive
 шу,0.17629636072357258,positive
дбе,0.17605365872393078,positive
 эн,0.17602933247729682,positive
энв,0.176004557838827,positive
улг,0.17588865897717532,positive
мес,0.17580664786884068,positive
ал ,0.17529346477735386,positive
ийб,0.1751955026374019,positive
н б,0.1750995132862906,positive
геб,0.17487432048137222,positive
ашд,0.17455911474109068,positive
жев,0.17439537592156434,positive
юз,0.17420384395486124,positive
пул,0.17392299163376246,positive
киф,0.1735406606977832,positive
лж,0.17313272637169946,positive
уай,0.17281718039149427,positive
айх,0.1725676734523932,positive
ехт,0.17229953989316157,positive
ифр,0.1719505467478442,positive
аше,0.17191933985563976,positive
ике,0.1714178280699384,positive
лач,0.17132442476617885,positive
аму,0.1706674106313711,positive
ль ,0.17064209083377238,positive
пар,0.17052753997508585,positive
ирм,0.170368915446725,positive
лпа,0.17025201422613082,positive
и м,0.17018908554661547,positive
саа,0.17014530828786004,positive
шат,0.16999671715792233,positive
лук,0.169783656493271,positive
мие,0.1696133004073927,positive
чае,0.1695451693252216,positive
им,0.1695001636312825,positive
евл,0.16937940666922519,positive
удж,0.16875456658094956,positive
рчи,0.16845934306675817,positive
гюз,0.1682954026532267,positive
ваз,0.16827577107578381,positive
иса,0.16817399154089493,positive
в ч,0.16655472670120247,positive
фуд,0.16655397772499536,positive
ух,0.16653957269902397,positive
эди,0.16647891709179005,positive
еду,0.16563018140382085,positive
т р,0.16471560960816398,positive
хве,0.16451661001075374,positive
ксу,0.16406501615496263,positive
лиг,0.16368394677898648,positive
удд,0.16366004185398222,positive
анг,0.16326541002890266,positive
аци,0.16321513920131434,positive
 эф,0.1631986590013855,positive
йсо,0.16304004993351126,positive
уна,0.16282384272170214,positive
д п,0.16277849212467435,positive
кус,0.16274712203008748,positive
а ц,0.16249798060907925,positive
дем,0.16203242941466986,positive
з м,0.16192976540869877,positive
пах,0.16191582007372904,positive
мге,0.16175602993419846,positive
ай ,0.16122344102424072,positive
тбе,0.16102015894138197,positive
пиз,0.160857319419503,positive
яло,0.16057552622766205,positive
асв,0.16041647049200766,positive
тлу,0.15989031213808966,positive
льп,0.1598784059361872,positive
ьп,0.1598784059361872,positive
 лу,0.15898641606281375,positive
йн ,0.15890047932095358,positive
ирл,0.15880506483761433,positive
вна,0.15821892663209658,positive
вут,0.15777219072765444,positive
йра,0.15743764187500273,positive
кия,0.15703001647353843,positive
оза,0.15690932784441133,positive
бид,0.15676458401040097,positive
фар,0.15661904295300166,positive
ьфи,0.15659169138623957,positive
ао,0.15579477948135548,positive
сие,0.1557458015073737,positive
ети,0.15501720926379073,positive
лит,0.15495598268675229,positive
ьге,0.15493175849419025,positive
пуд,0.15471304763093785,positive
нда,0.1543286804102313,positive
ун ,0.15406582392066795,positive
гаи,0.1539874539014573,positive
т я,0.15375987894386933,positive
цие,0.15371636502849823,positive
аог,0.15363430335042616,positive
шу,0.15358041789199522,positive
чам,0.15348255571370337,positive
тиф,0.1533170084057936,positive
хми,0.1522800824550764,positive
хум,0.15224971397054954,positive
гди,0.15083343105896221,positive
аха,0.1507183677348772,positive
ияе,0.15038670413157926,positive
ияс,0.1497368672128193,positive
фих,0.14955972838450574,positive
аит,0.1494607185055994,positive
луд,0.1490021949274581,positive
ихм,0.14826565925462548,positive
юзе,0.14818446145407685,positive
сын,0.148171029895415,positive
бам,0.14776495643493032,positive
дих,0.1472854510586805,positive
хъя,0.14707466554445145,positive
хъ,0.14707466554445145,positive
узб,0.14702400251532943,positive
ъя,0.14639246570563177,positive
гут,0.14634820871016746,positive
чов,0.14617455081577815,positive
атл,0.1459979715983059,positive
хбе,0.14575774720658072,positive
 д,0.14500798906655427,positive
едр,0.14492473183336893,positive
нма,0.14490861070562083,positive
рут,0.1445494114174734,positive
лду,0.14439663578140388,positive
мей,0.14397703276550383,positive
афл,0.14358575038470942,positive
уку,0.14315052851151272,positive
нбу,0.14275416443935143,positive
н г,0.14255824880447657,positive
юлл,0.14245353122917537,positive
наз,0.1422491531727629,positive
в ф,0.14181293088516433,positive
акк,0.14161565044571847,positive
дс,0.14151668183312852,positive
гун,0.1415010595816813,positive
реф,0.1412983401472858,positive
гау,0.14118194714686727,positive
хид,0.14052870045646376,positive
рум,0.1404933491033345,positive
авз,0.14026670026162832,positive
нг,0.13994657325714038,positive
арж,0.13963578057320802,positive
бум,0.13962883814896723,positive
вн,0.1390797281185628,positive
пут,0.13905826327335835,positive
сбе,0.13890522738845248,positive
муж,0.13876419884555632,positive
есе,0.1384108430279788,positive
аз ,0.13806769162565158,positive
яво,0.1377382248717616,positive
айз,0.1376756899817806,positive
т э,0.13754343398578406,positive
яхъ,0.13701965032039312,positive
вда,0.13665799237145979,positive
тт,0.1364033410357488,positive
бха,0.13639025619647865,positive
хв,0.13638942401056078,positive
етх,0.13635778452814631,positive
бию,0.1362379115601165,positive
эрз,0.13583720121368967,positive
улв,0.1357905710085868,positive
кре,0.13460973767184703,positive
уае,0.13415052283685344,positive
нка,0.1340283343709549,positive
ип ,0.13391325371707913,positive
нха,0.1337998036722376,positive
лпи,0.1334057237069563,positive
нзо,0.13274927885314125,positive
б а,0.1327194658052155,positive
д р,0.13266678804759272,positive
кк,0.13235498116822442,positive
т з,0.1321947781436395,positive
рая,0.132127362778565,positive
эли,0.1318586859584897,positive
ппа,0.13181945827367633,positive
лаб,0.13168961488853298,positive
йфу,0.13166526593573855,positive
баш,0.1311727378059185,positive
тта,0.13096152086722387,positive
ког,0.1304995172799908,positive
тб,0.13034017262520178,positive
йр,0.1301324457908245,positive
даб,0.12944607627602467,positive
анз,0.12935067934801642,positive
уми,0.1291742163825812,positive
яуд,0.1289309163297851,positive
имг,0.1288054174871228,positive
каг,0.1285097091108293,positive
юла,0.12822112853106027,positive
ъяе,0.12800588881681838,positive
р д,0.12798597195717898,positive
хс,0.12786993088336845,positive
ду ,0.12757578614615042,positive
евр,0.12753860133167785,positive
бац,0.12742598785219444,positive
д г,0.1263969771745342,positive
зе,0.12587711357333897,positive
и и,0.12576143795804196,positive
кач,0.12568414045299395,positive
вза,0.125373964989931,positive
авс,0.12536439193176588,positive
рда,0.12519010016018486,positive
арх,0.1251426357363099,positive
тти,0.12425534964426413,positive
дг,0.1241116157066805,positive
алп,0.12377491812631848,positive
ле ,0.12339235733661427,positive
ерх,0.12307683103181902,positive
р м,0.1229508596417288,positive
ичи,0.12285958735731894,positive
хув,0.12271603766113587,positive
хул,0.12258076333583988,positive
ьба,0.12251745541898515,positive
чо,0.12219940016819329,positive
в а,0.1221275869640499,positive
пха,0.12169255949665593,positive
кбу,0.1215083735895247,positive
йсу,0.12148380460552888,positive
зап,0.12130541606586488,positive
аут,0.12117231547829561,positive
лке,0.12082369617264802,positive
бса,0.12038763063876042,positive
сах,0.12024632916544471,positive
аиш,0.1202163062790053,positive
нит,0.12009911429644295,positive
бир,0.12005988052664877,positive
нур,0.11992927340170931,positive
ору,0.1196252750378554,positive
айт,0.11943631252004407,positive
гиф,0.11911131019421048,positive
хил,0.11910539288283033,positive
улж,0.11898868403385096,positive
йту,0.1185174553631647,positive
 ур,0.11819890812364818,positive
абс,0.11800850259208766,positive
едс,0.11794389172052196,positive
гиб,0.11790864890144254,positive
-г,0.11756123069963542,positive
и г,0.11754489352397865,positive
д к,0.11744429123981896,positive
дса,0.1174292756914457,positive
ука,0.11661039708783104,positive
айв,0.11642802486403689,positive
ужа,0.11640250008578415,positive
йде,0.1161512594145556,positive
диг,0.11601518219389134,positive
хое,0.11581979151904176,positive
зор,0.11564387376375047,positive
р ю,0.11456209546193914,positive
меж,0.11399089324660672,positive
кби,0.11394102079837833,positive
рде,0.11360570083279889,positive
нбо,0.11360097928504082,positive
хк,0.11355426559706037,positive
тип,0.11348193249375546,positive
 чи,0.1133829499939004,positive
атх,0.11332503153240259,positive
апп,0.11325106587258868,positive
йв,0.11322539804447211,positive
д м,0.11315527367769382,positive
шаи,0.1131121329561045,positive
ред,0.11297036224842695,positive
ефо,0.11293544826736845,positive
едк,0.11286970628724276,positive
м э,0.11280273433214938,positive
 яв,0.11264788856030289,positive
йт,0.1125016202864467,positive
ейи,0.11239306596603836,positive
тел,0.11231809055320142,positive
нип,0.11209542652313076,positive
зил,0.1118899707662442,positive
до ,0.11178781890668892,positive
арч,0.11164190052492627,positive
ед-,0.11150500055763517,positive
мбу,0.11149977010650923,positive
ихл,0.11140857582676648,positive
ачо,0.11134418253557742,positive
хп,0.1112825557493911,positive
сап,0.11115696954481963,positive
ахс,0.11114254581591512,positive
киш,0.11088978689116531,positive
йду,0.11087549140820459,positive
 ус,0.11075194190941495,positive
о з,0.11069293787379776,positive
рч,0.11058107328439493,positive
раш,0.1104323674033454,positive
ахп,0.11002045293450326,positive
йни,0.10963040709205023,positive
с а,0.10959494989913722,positive
ги ,0.10959474479803631,positive
суд,0.10950361751761704,positive
зуг,0.10898253477709435,positive
итд,0.10896305875272772,positive
кка,0.10887640951941724,positive
умм,0.10886535822146465,positive
тге,0.10885358785021708,positive
нуд,0.10876217418308601,positive
нве,0.10871909732837887,positive
нму,0.10861212930568385,positive
пх,0.10842621899042992,positive
эсм,0.1081659955222813,positive
рив,0.10802064930785468,positive
паз,0.10797435369809977,positive
ипл,0.10793920367070965,positive
бай,0.10791835723002574,positive
лме,0.10786415721195847,positive
зех,0.10748866451538612,positive
мс,0.10734359042639312,positive
киж,0.10714529927170478,positive
мет,0.10699262451277369,positive
вз,0.10697812612655934,positive
д н,0.1067898056156032,positive
вис,0.1067882305426842,positive
акб,0.10670315892021215,positive
алж,0.10659627513895789,positive
р ш,0.10647512444431564,positive
уду,0.10644044567529301,positive
ьму,0.10624204112185456,positive
йва,0.10615377950732353,positive
явд,0.10588593323745525,positive
уз ,0.10558529509616875,positive
ияз,0.10530310087319954,positive
дай,0.10524467447778364,positive
лет,0.10478262609480758,positive
ырх,0.10452042640154327,positive
 иф,0.10446884764490726,positive
юл ,0.10434691256732734,positive
м р,0.10428834932025854,positive
м к,0.10410746581247515,positive
и э,0.10390740695239246,positive
асм,0.10387566537444244,positive
жей,0.10385821312276189,positive
и п,0.10329641347159675,positive
дык,0.10328902937910284,positive
иге,0.10318223522727897,positive
о ш,0.10292938201093198,positive
