feature,coef,impact
з-д,0.004524837342698478,positive
ньа,0.004478020823024127,positive
з-м,0.0044764401933116565,positive
ал-,0.004471621650924448,positive
гга,0.00446716639188156,positive
лд ,0.004442867415293217,positive
нмы,0.004422232685923017,positive
фук,0.004421412944201656,positive
афж,0.0044178309429152764,positive
фжа,0.0044178309429152764,positive
фж,0.0044178309429152764,positive
юрл,0.004402393700142391,positive
щил,0.004388861569467858,positive
эсн,0.00432577635233698,positive
й-м,0.00428985057149754,positive
ей-,0.00424368946109823,positive
аох,0.004232972269811483,positive
эдг,0.004191660378343054,positive
и-р,0.004151358265653747,positive
ьед,0.004147113893042048,positive
фсу,0.004126976921285749,positive
уче,0.00412482584964639,positive
вбо,0.004122633730419164,positive
йко,0.004088294958018675,positive
 эж,0.004078927020328636,positive
ьяг,0.004077756586543259,positive
тьм,0.004062149761365153,positive
ж ф,0.004024420660382179,positive
аяб,0.0040172163437738615,positive
хьв,0.004016338359208445,positive
аям,0.0040037868586207176,positive
емж,0.003988600363607708,positive
янм,0.0039703559709498215,positive
ущу,0.003965582790728762,positive
дэф,0.003935935801489787,positive
нуб,0.00393494319673967,positive
вел,0.003933511812465136,positive
- а,0.0038922572790904557,positive
йиж,0.003889956786715329,positive
йет,0.003872115116862192,positive
унр,0.0038438642452852064,positive
йян,0.0038101092300438346,positive
дё,0.0037627891509904306,positive
явн,0.0037538049783749695,positive
ртг,0.003699223802162436,positive
гка,0.0036877001885227694,positive
нёх,0.0036595152942853013,positive
ршк,0.003659247057050397,positive
лкъ,0.0036379083018045493,positive
къе,0.0036379083018045493,positive
взу,0.003624887026226581,positive
ая-,0.0035815496495725284,positive
даь,0.003496700596415596,positive
ют ,0.003496250896665033,positive
гыс,0.0034944001416183524,positive
с-а,0.0034748083001943063,positive
р-р,0.0034600146491507618,positive
упг,0.0033996044854012067,positive
лу-,0.003395580309538247,positive
нч ,0.0033932293087069925,positive
уой,0.0033669929925193294,positive
 уо,0.0033669929925193294,positive
зол,0.0033520682219152073,positive
вгь,0.003333685396083738,positive
свт,0.0033297200351730355,positive
втл,0.0033297200351730355,positive
ф б,0.003316071610385303,positive
езь,0.003295334538074283,positive
икь,0.0032766958058882832,positive
ма-,0.0032521458390095373,positive
оич,0.003250071457541019,positive
жуи,0.0032038254829825402,positive
уир,0.0032038254829825402,positive
ьё,0.0031680321748550084,positive
йго,0.0031571950349866705,positive
эсл,0.0031441292078774317,positive
шы,0.003129307911720268,positive
алэ,0.0030844678194352133,positive
ехс,0.003075597608743437,positive
упс,0.003042524820249436,positive
вув,0.0030172560303788638,positive
с-м,0.0030157993566541927,positive
афм,0.00298057926020583,positive
шт,0.0029543285112946377,positive
екв,0.0029499287927064375,positive
-ке,0.0029472637465880465,positive
к-к,0.002931735481101294,positive
иэм,0.002927123044813522,positive
жиэ,0.002927123044813522,positive
ш э,0.0028975988794841838,positive
нэф,0.0028634656511882187,positive
-юс,0.0028606438087236475,positive
лтм,0.0028523105939617325,positive
гьи,0.0028428839773259754,positive
удэ,0.002810244492357962,positive
-ф,0.002804485009551613,positive
м-а,0.0028036954054856105,positive
хч,0.002799229109523477,positive
аеб,0.002796367149964762,positive
чаи,0.002793099764161299,positive
ыш,0.0027830569104900075,positive
 оз,0.0027610896830027906,positive
эчу,0.002745566816502883,positive
эпи,0.0027145329544840885,positive
лвм,0.002686355290273428,positive
 м-,0.0026778752225397155,positive
-ге,0.0026711184724023383,positive
эхл,0.0026633418190880613,positive
юлп,0.00262053152343932,positive
егг,0.002614574415962669,positive
и ц,0.002564618128785726,positive
вие,0.0025497918640884983,positive
июс,0.0025218853301193157,positive
 цх,0.0025145124517106697,positive
т-б,0.0025141539020664353,positive
-ат,0.0025044672849690837,positive
едг,0.0024900219705893288,positive
наъ,0.0024741123287237796,positive
ыр-,0.002463065289640482,positive
бсо,0.0024354502353260525,positive
н-ю,0.0024228241434269848,positive
ж ш,0.0024141875269839633,positive
увк,0.0024141173015195484,positive
тси,0.0023565852960819524,positive
ехв,0.002336718244091474,positive
ошд,0.0023283874178068693,positive
апг,0.0022957901450286634,positive
йтх,0.002278327141218122,positive
яхп,0.002258999464898862,positive
ям-,0.0022549456349162398,positive
ачх,0.002248154615314314,positive
е-д,0.002233386354223679,positive
-дш,0.002233386354223679,positive
ме-,0.002233386354223679,positive
фсе,0.002232114866229542,positive
ырж,0.0022196692196991105,positive
юаз,0.00220397882263914,positive
люа,0.00220397882263914,positive
гьр,0.0022024839022310844,positive
жеа,0.002201674407295319,positive
ьап,0.0021850072574222737,positive
йг ,0.0021741752244573676,positive
гюб,0.002166317584312998,positive
югю,0.002166317584312998,positive
мюг,0.002166317584312998,positive
дфа,0.002164634490708831,positive
мув,0.0021580076827753206,positive
па-,0.002126898105057584,positive
д-д,0.0020676445471713065,positive
шу ,0.0020598056324787305,positive
пуя,0.002050971876485826,positive
якь,0.0020161383139331466,positive
-да,0.001975911918680929,positive
ябд,0.0019733280267100434,positive
выс,0.001952010982939542,positive
гп,0.0019459658308702626,positive
л-ю,0.0019239402156008506,positive
-ас,0.0019222226810971816,positive
ллв,0.0019197498566755112,positive
явр,0.001896444185534259,positive
фуз,0.0018265271735792006,positive
юлф,0.0018218946318949803,positive
юк,0.0018080524574218492,positive
йнх,0.001794056543362701,positive
увх,0.0017893947772787673,positive
р-э,0.0017855988415889077,positive
з ж,0.001778572339889833,positive
их-,0.001758382150212528,positive
эдд,0.0017431532318850087,positive
увв,0.0017414023203277988,positive
я-к,0.0017409727280421384,positive
и-с,0.0017078597948147057,positive
всю,0.0017064241134500907,positive
жуу,0.0017044212919698845,positive
ияй,0.0016587638317411707,positive
нгп,0.0016132711280560884,positive
гпу,0.0016132711280560884,positive
- х,0.0015774192095933041,positive
хпо,0.001575706572877897,positive
гъа,0.0015591074691181479,positive
ъал,0.0015591074691181479,positive
эйз,0.0015475978043577071,positive
йву,0.0015466553392556716,positive
уйи,0.0015404741446561777,positive
у-з,0.0015271875695680687,positive
цам,0.0015212774910655135,positive
юлю,0.0015167296890446404,positive
юср,0.001502809955540004,positive
нру,0.0014957250705755069,positive
ичк,0.0014918990161668835,positive
уап,0.0014874953564057065,positive
итп,0.0014861963220804077,positive
дфи,0.0014642762560875824,positive
ягь,0.0014494608376775314,positive
эжи,0.0014256331014863752,positive
ухф,0.001421293522623228,positive
нюв,0.0013696920289077677,positive
иеи,0.0013613075705290166,positive
гию,0.0013575968764319788,positive
ежг,0.0013511738860789192,positive
нрз,0.001337663410940986,positive
глб,0.0013342508565031956,positive
ае ,0.001324664115712243,positive
лбр,0.0012837365487626596,positive
еих,0.0012726530258282097,positive
ваб,0.001259445338224986,positive
ум-,0.0012487849091406134,positive
длг,0.0012220795837790854,positive
бдл,0.0012220795837790854,positive
юзя,0.0012033412394255912,positive
лкр,0.0011793835908892444,positive
фку,0.0011563347976055484,positive
н-э,0.001152370087742687,positive
цли,0.0011401993455853454,positive
ицл,0.0011401993455853454,positive
х-и,0.0011368928072133593,positive
унх,0.0011305534497641338,positive
р-п,0.0011206284206502343,positive
ызх,0.001111040152591215,positive
йхд,0.001108584886105191,positive
ачы,0.0011049577141559947,positive
рлю,0.0011001533722249152,positive
пн ,0.0010916176880220786,positive
югм,0.001084941168595745,positive
юлт,0.0010770761612963946,positive
лзд,0.001057637797546027,positive
джт,0.0010443150094303977,positive
тбр,0.0010443150094303977,positive
жтб,0.0010443150094303977,positive
вв ,0.0010416377989378976,positive
еаб,0.001040540299986011,positive
а-э,0.0010401916065642858,positive
е г,0.0010369401778985339,positive
д-ю,0.0010319052607310752,positive
даа,0.001021037639283777,positive
м-ш,0.0010207749121972788,positive
куь,0.0010166416301163733,positive
уь,0.0010166416301163733,positive
уьм,0.0010166416301163733,positive
ъра,0.0010118360269434283,positive
шеъ,0.0010118360269434283,positive
еър,0.0010118360269434283,positive
лвн,0.0010109869802009729,positive
вду,0.0009877771806857923,positive
ялд,0.0009872738848809768,positive
аиж,0.0009699048055744013,positive
жеб,0.0009577121340832635,positive
ъ м,0.0009514482353986302,positive
лжу,0.0009512890346031374,positive
пум,0.000951217985153481,positive
ех ,0.0009113014958906609,positive
ухх,0.0008919231108577223,positive
нцк,0.0008788893616929897,positive
ювш,0.0008745571801966142,positive
и-п,0.0008395258842254221,positive
ри-,0.0008395258842254221,positive
киг,0.0008282908876580108,positive
мюд,0.0008019875670987549,positive
 ох,0.0007996807423007415,positive
йнд,0.0007816818347299014,positive
 зр,0.0007718622956494141,positive
кея,0.0007681813227898313,positive
гыш,0.0007559863538445315,positive
гьт,0.0007519906324261945,positive
юму,0.0007484901037228542,positive
 пв,0.000735740856561906,positive
 жв,0.0007302477287814247,positive
ипг,0.0007294847198932766,positive
феж,0.000720221089376478,positive
южа,0.0006757648085662825,positive
крж,0.0006441469713757751,positive
ом-,0.0006420562064331883,positive
х у,0.000640711975641914,positive
щей,0.0006239642791703387,positive
ожл,0.0006200633207154435,positive
мяъ,0.000612078266720258,positive
яъ ,0.000612078266720258,positive
сша,0.0006089876376481759,positive
ууд,0.0005832527941566996,positive
суу,0.0005832527941566996,positive
ждж,0.0005664477889807013,positive
дф,0.0005662047001428153,positive
июб,0.0005482473056011351,positive
йию,0.0005482473056011351,positive
ь-г,0.0005473923658876763,positive
реи,0.0004917633010394939,positive
жлы,0.0004791790088605848,positive
екг,0.0004627659464931855,positive
и-х,0.000416702943136413,positive
лвд,0.00041486680740160717,positive
шгу,0.0004015661524733583,positive
ешг,0.0004015661524733583,positive
агп,0.0003974560658481255,positive
гпа,0.0003974560658481255,positive
рбс,0.0003951161189560028,positive
ешд,0.00038209828039090677,positive
шд ,0.00038209828039090677,positive
зиш,0.00038003426629534023,positive
иех,0.0003597810280626738,positive
ап-,0.00035921427327930994,positive
п-а,0.00035921427327930994,positive
нхв,0.00033900998737692613,positive
аяй,0.00033836782139757063,positive
ты ,0.0003293933272381226,positive
ы ш,0.0003293933272381226,positive
явм,0.00032573653278488335,positive
аб-,0.0003232048409491432,positive
б-а,0.0003232048409491432,positive
дше,0.0003187167269053058,positive
ьту,0.0003083971064703907,positive
иап,0.00030058378241633657,positive
жли,0.00029825693700248564,positive
ц з,0.0002980684644897313,positive
йын,0.00029660010125524806,positive
йхн,0.0002677162763340474,positive
амд,0.00026504730676252144,positive
- ш,0.00025525249047923934,positive
млв,0.00025437216512494556,positive
охт,0.0002484753956740772,positive
ркм,0.00023381024781198557,positive
лаэ,0.00021389975956673322,positive
аэф,0.00021389975956673322,positive
ууг,0.00021301029926454484,positive
аии,0.00020873287901798803,positive
дсл,0.0002024479802456942,positive
л-д,0.00019612891805804016,positive
ясг,0.00016657401931831825,positive
дкл,0.00016095807532426763,positive
клж,0.00016095807532426763,positive
бдк,0.00016095807532426763,positive
айщ,0.00016051219302406851,positive
йще,0.00016051219302406851,positive
уйх,0.00014299090103488162,positive
энд,0.00013815093112442138,positive
ол-,0.00013299304378531826,positive
