feature,coef,impact
з ш,-0.022585020230903367,negative
аке,-0.022600858583595868,negative
йтн,-0.022603227379573793,negative
ышл,-0.022605353734926194,negative
ъяч,-0.02262371779803933,negative
эхл,-0.02263048629009651,negative
ыи,-0.02268278579934697,negative
веж,-0.02270658686044636,negative
нзю,-0.02271741882250487,negative
 гд,-0.02271987857545473,negative
яшх,-0.022729098312581908,negative
ебт,-0.022745779077258693,negative
цыц,-0.022763302452877932,negative
эше,-0.02276454205930504,negative
ннх,-0.02277527979965294,negative
оас,-0.022786047040070128,negative
 ж ,-0.022800030259651095,negative
срб,-0.022820210078820707,negative
яхт,-0.022828914485419533,negative
пжо,-0.02283033547874713,negative
-ро,-0.022849496054744223,negative
-хв,-0.02294280032576556,negative
эзр,-0.022946798875619984,negative
киу,-0.022951974474799457,negative
влы,-0.022959543284857553,negative
оту,-0.022961905362448493,negative
ожц,-0.023004518074155805,negative
фыр,-0.023068470955954656,negative
оа ,-0.023070463280933873,negative
кзя,-0.023070964467602643,negative
ф е,-0.023074514524721094,negative
вкс,-0.023087063549843044,negative
ызу,-0.02309261874111568,negative
ифх,-0.02310166980121391,negative
-е,-0.02311991134494459,negative
бмб,-0.023125071103277793,negative
ецб,-0.023136716965035026,negative
таь,-0.02315843506649561,negative
пых,-0.023163093680512344,negative
сша,-0.023194742953449383,negative
е х,-0.023201783572171262,negative
шро,-0.023209347381404018,negative
жоз,-0.023223338128030308,negative
гры,-0.02323150148922432,negative
ьцу,-0.02323844578096608,negative
ьон,-0.023251323673274045,negative
цив,-0.023259876190399587,negative
ебя,-0.023300300186854046,negative
йню,-0.023322489546772827,negative
пыг,-0.023345578887823164,negative
е с,-0.023405489591452857,negative
 мю,-0.023456710581623953,negative
 фи,-0.02346212450376195,negative
нле,-0.023465973410070246,negative
аяг,-0.0234693900440032,negative
омы,-0.02348319621317985,negative
бкы,-0.0234881412388499,negative
есш,-0.02349993414520227,negative
ярч,-0.0235014135567949,negative
йич,-0.023506650899957845,negative
ьзо,-0.02353890514053546,negative
ьти,-0.02358309279882026,negative
цэ,-0.02360363087348299,negative
кэ ,-0.023609012907465032,negative
фищ,-0.023636202331658245,negative
еие,-0.023668137546515304,negative
тиу,-0.023671782042671813,negative
мыг,-0.023680186771272423,negative
тыц,-0.023681402121712034,negative
вр ,-0.02368449439800071,negative
тюж,-0.023692835009128475,negative
тль,-0.023705676163548652,negative
едц,-0.023740442756117138,negative
вэл,-0.023743088009750706,negative
мсх,-0.02375141300115335,negative
узю,-0.02375175829498424,negative
унж,-0.023767505162450256,negative
ьтм,-0.023786514470259913,negative
миб,-0.023800563210300357,negative
ээр,-0.023802826416225154,negative
мээ,-0.023802826416225154,negative
шеч,-0.023839033620545316,negative
дез,-0.023840901489437925,negative
июк,-0.023851796304693078,negative
пца,-0.023854440117604587,negative
дои,-0.023868566960329202,negative
шпе,-0.02388043057954918,negative
 юг,-0.023894216233972747,negative
огв,-0.023974522390865047,negative
ютю,-0.023979961457426667,negative
соу,-0.024002377558604376,negative
явн,-0.024025251877702564,negative
юпи,-0.024110289338604967,negative
ев-,-0.02411618086161832,negative
вже,-0.0241591529724897,negative
ашь,-0.02416155552418409,negative
вкл,-0.024162821190161925,negative
жоп,-0.024165019119072834,negative
грю,-0.024193996258286315,negative
гыш,-0.02427137927584238,negative
ябб,-0.024277853918362725,negative
вжи,-0.02428002592603282,negative
зяй,-0.024280258408637366,negative
рдм,-0.024285815816546975,negative
шчи,-0.02429748517210195,negative
зыз,-0.02431271155107305,negative
цус,-0.024314000661390618,negative
ыпч,-0.02436926528388188,negative
 л ,-0.0244354793873012,negative
оср,-0.024446032015077227,negative
вив,-0.024446252061915984,negative
ыти,-0.02445063863081708,negative
счи,-0.024481859532262572,negative
пюр,-0.024491786761284436,negative
оол,-0.024541818627046536,negative
осб,-0.024549542842691237,negative
пяг,-0.024552456363695487,negative
ерё,-0.02458651433817809,negative
аиь,-0.02459391604491781,negative
уя ,-0.024605187698236483,negative
ыпн,-0.02465802362167962,negative
ртм,-0.024671095650366594,negative
мвр,-0.02470020856459675,negative
елж,-0.024701716068599132,negative
вбя,-0.024703309274441497,negative
ирё,-0.02473560774726323,negative
лдс,-0.02475183197399484,negative
сюч,-0.024792259742559174,negative
охн,-0.024826905434816925,negative
раэ,-0.02483338856689278,negative
айе,-0.02484337451544837,negative
ивш,-0.024935763067643876,negative
йся,-0.024970188628308427,negative
циг,-0.024979539923519763,negative
шру,-0.02501949274059212,negative
сиш,-0.02504071876308241,negative
ошд,-0.025053232640408585,negative
ешя,-0.025091030838141324,negative
югр,-0.025098740008315874,negative
ёло,-0.025109504611248758,negative
амь,-0.025150191890095357,negative
гже,-0.025152069226388657,negative
якд,-0.0251559371096802,negative
мея,-0.025200846638711395,negative
ылж,-0.02522103802366599,negative
ынж,-0.025231730656034002,negative
аам,-0.025241984379030698,negative
юк-,-0.025272504527341488,negative
опс,-0.025281692853351256,negative
еуф,-0.0252965510343253,negative
аии,-0.025297218107152578,negative
дчу,-0.025342039682122203,negative
нзв,-0.025356035061060777,negative
знё,-0.025431754788962587,negative
рщ,-0.02543787099525501,negative
з-а,-0.025461045779866066,negative
шез,-0.025499215002338448,negative
йет,-0.02550400591300692,negative
мсц,-0.025523085636434042,negative
здв,-0.02555945655537364,negative
ьм ,-0.025563349209899788,negative
пде,-0.025563996545587806,negative
лст,-0.025587952820500175,negative
хци,-0.02560510227112723,negative
вт ,-0.02563164396652079,negative
тня,-0.025635408175468916,negative
ыпа,-0.02565449923158268,negative
беу,-0.025694584751083643,negative
нои,-0.0257120977457461,negative
юу,-0.025717202987968802,negative
еты,-0.02572184840176586,negative
эвк,-0.025728264768587368,negative
шёв,-0.02579165333226107,negative
ожд,-0.025813626519279095,negative
гси,-0.0258543698778044,negative
фтк,-0.0258543698778044,negative
евб,-0.02585731257616141,negative
баю,-0.02588741043570648,negative
цкя,-0.025894243527966467,negative
фче,-0.02589801051015524,negative
тиь,-0.025906491025231446,negative
иж ,-0.025915959773975563,negative
фзя,-0.025959795331222717,negative
хиа,-0.02596517491510603,negative
чеш,-0.025967082985751424,negative
еяб,-0.02597587795717314,negative
фёр,-0.026017564742961338,negative
пеп,-0.026048320327864746,negative
щуг,-0.026053559546560755,negative
ухд,-0.026075147495568045,negative
шу ,-0.026080625811325295,negative
ыяр,-0.026082124749609546,negative
ямр,-0.02611501353594275,negative
 нг,-0.026168387352505533,negative
шё,-0.026221407406799135,negative
уум,-0.026245936174104183,negative
ухч,-0.026256337492051276,negative
ышд,-0.026296820985473104,negative
руу,-0.02634099807726372,negative
ыпб,-0.026357750237041462,negative
яал,-0.026401626952099327,negative
ныг,-0.026406430012032616,negative
урю,-0.02646978360498846,negative
чта,-0.026472331740157225,negative
энд,-0.026481230995065018,negative
втд,-0.026481955827768203,negative
фк,-0.026495323201827996,negative
вны,-0.026503576174553543,negative
кяс,-0.026524302878178748,negative
яео,-0.026570800275227926,negative
чий,-0.02658241322625844,negative
гй,-0.02658481853406183,negative
вый,-0.02658607872508203,negative
ефз,-0.026633357880581715,negative
фзу,-0.026633357880581715,negative
хеф,-0.026633357880581715,negative
ни-,-0.02663947547616494,negative
. р,-0.026658111606423295,negative
д. ,-0.026658111606423295,negative
еал,-0.02670998493160825,negative
сез,-0.026751266049877195,negative
юше,-0.02675400391822751,negative
эта,-0.02676183411381234,negative
-аг,-0.026780400458787962,negative
-ст,-0.026797525221260294,negative
доу,-0.026814262484000113,negative
э б,-0.026816071848218263,negative
жа-,-0.02683397865375369,negative
вмо,-0.02689155643902913,negative
афч,-0.026908272432731917,negative
нья,-0.0269153263121477,negative
чей,-0.026920685505123047,negative
еов,-0.026998956603247456,negative
ыбл,-0.02705721901310372,negative
вку,-0.027074165254514077,negative
оть,-0.027079323368243084,negative
эйс,-0.02709951864547075,negative
июш,-0.02710583735242273,negative
бъе,-0.027111306989581873,negative
зже,-0.027111538460896815,negative
ко-,-0.02711930859104031,negative
язя,-0.0271490105634015,negative
тхе,-0.02718341908374894,negative
юнэ,-0.027193993600564514,negative
хды,-0.027195722628918312,negative
ы-к,-0.027195722628918312,negative
ыжн,-0.0272006024126661,negative
инё,-0.027209445510718792,negative
еец,-0.02726901724865175,negative
 ун,-0.027306692098122753,negative
бчу,-0.027365564552511393,negative
рн ,-0.027434191554016385,negative
фоф,-0.027445224733790116,negative
жц,-0.027471153534051135,negative
нч-,-0.02747326811634822,negative
дшт,-0.027500039253383204,negative
жгу,-0.02752152520934792,negative
p ,-0.02753052489929446,negative
дp ,-0.02753052489929446,negative
аоп,-0.02756121767986123,negative
ои ,-0.0275657416180256,negative
у *,-0.027626085024758683,negative
зюн,-0.027674857878097873,negative
узх,-0.027698777391369497,negative
мыз,-0.027702931999288753,negative
бзн,-0.027726851998328347,negative
рып,-0.02773902785597088,negative
япу,-0.027747552308051485,negative
сжа,-0.027768466895781652,negative
ффи,-0.027781267872025246,negative
ве ,-0.0278263604105087,negative
гфа,-0.027852283826201234,negative
зню,-0.027854814001386483,negative
обч,-0.027855107863888996,negative
одъ,-0.027867985407159648,negative
пея,-0.027872191025562022,negative
ыс ,-0.027881839358340973,negative
рчя,-0.027905598649166384,negative
ка ,-0.02790664609420794,negative
ч-о,-0.02794529006488844,negative
ипя,-0.02795253667299585,negative
ыбб,-0.027966179830456444,negative
м д,-0.027972731463216573,negative
ыси,-0.027991556411266823,negative
пяк,-0.028008089098570024,negative
яср,-0.028063409995862737,negative
дс ,-0.02808691384799967,negative
ксн,-0.02810263815660114,negative
рмк,-0.028106937714685178,negative
 яф,-0.028109644840556242,negative
ярц,-0.028189837938141015,negative
кде,-0.0281987448990559,negative
ынш,-0.0282187076619351,negative
е я,-0.028259044630214364,negative
рэд,-0.028299059834020972,negative
лчо,-0.028303160621322092,negative
сца,-0.028304298824916196,negative
ясы,-0.028310258228239932,negative
йам,-0.02835632601264595,negative
юнй,-0.02835632601264595,negative
нйа,-0.02835632601264595,negative
аяп,-0.028377332855128595,negative
агё,-0.02843297042918133,negative
ия-,-0.02851652832006588,negative
-ав,-0.028517925526769267,negative
уню,-0.028538991979116836,negative
нкя,-0.028599469692694498,negative
лтр,-0.02864515874515274,negative
тез,-0.028666708104450912,negative
ляи,-0.02867015012114704,negative
чуф,-0.028693199928743956,negative
кюк,-0.028709851691607956,negative
убь,-0.028732674745530647,negative
ояе,-0.028756595016487398,negative
рющ,-0.02877205760767498,negative
йдв,-0.028781024910628283,negative
шь,-0.028870003202895685,negative
ихя,-0.028878064865670176,negative
жез,-0.02888288872142349,negative
мги,-0.02890537568940021,negative
тню,-0.028920996708479734,negative
апь,-0.02893370058024026,negative
еуш,-0.028952873010014323,negative
вег,-0.028958545357302502,negative
вцы,-0.028987112029225978,negative
спа,-0.02903857044001786,negative
ллм,-0.02903956954854835,negative
эпш,-0.029058623273105745,negative
ейю,-0.029070511023664987,negative
 эа,-0.029090151424106824,negative
эав,-0.029090151424106824,negative
ясь,-0.02912290598021908,negative
окм,-0.029140438020342403,negative
снэ,-0.029151188363673017,negative
лющ,-0.02915936424804056,negative
э ю,-0.02916700607962723,negative
ьть,-0.029188643701483535,negative
едз,-0.02926615125288321,negative
хеч,-0.029340231591995038,negative
йль,-0.029356647554138384,negative
ыйм,-0.0293626392481845,negative
ячм,-0.02937078578746751,negative
шкл,-0.02937625819140042,negative
ряр,-0.029401312361388873,negative
гфр,-0.029424967611120404,negative
игф,-0.029424967611120404,negative
одш,-0.029448279629583185,negative
лмп,-0.029467932697750738,negative
мп ,-0.029468078413910997,negative
яде,-0.029475698258039116,negative
лтя,-0.029486365025296526,negative
омш,-0.029508402391337864,negative
йшу,-0.02953227291046143,negative
хуа,-0.029612305602617146,negative
ркм,-0.0296390270011016,negative
ырц,-0.029640178452677052,negative
здю,-0.029660061866122155,negative
ырл,-0.029664768268886327,negative
л-б,-0.0296730692884745,negative
объ,-0.029685838533490563,negative
ыйх,-0.029724613534360542,negative
те,-0.029734114927245574,negative
 дл,-0.0297638902591746,negative
упс,-0.02977287276438841,negative
дгю,-0.02977632233358527,negative
ыря,-0.029812008700430305,negative
