feature,coef,impact
т ц,0.01649016359505146,positive
паи,0.016465569000249047,positive
э и,0.01640951930650157,positive
тэ ,0.01640951930650157,positive
рёз,0.016408266205813406,positive
п ч,0.016402469711675416,positive
яхв,0.0164023441698766,positive
ымы,0.01637120923038161,positive
ргы,0.016366609746851737,positive
л-и,0.01636125684313186,positive
суз,0.016269543890208873,positive
апб,0.016249784506824044,positive
ч у,0.016161383685414973,positive
дше,0.016127505096447406,positive
дию,0.016124046415785666,positive
ёми,0.016109408041222267,positive
с ж,0.016043173082144643,positive
шоу,0.016011597249418398,positive
оуб,0.016011597249418398,positive
хжа,0.015955299913130286,positive
вог,0.015952331873797333,positive
ушт,0.01595217029496336,positive
аж ,0.015927072211294323,positive
ж к,0.015927072211294323,positive
с ч,0.015922021786808235,positive
жау,0.01591635720246409,positive
джв,0.015903472447584215,positive
юше,0.015898768601045023,positive
раю,0.01582765958673938,positive
тыл,0.015812862349165582,positive
юкв,0.015763165361897435,positive
элв,0.01573488334544951,positive
хыр,0.015714107115555265,positive
едс,0.01569270021614332,positive
юв ,0.015682052180183068,positive
зби,0.015627447947020652,positive
алэ,0.015623789176917499,positive
 сэ,0.015618887205478372,positive
сэл,0.015618887205478372,positive
иия,0.015564449223903577,positive
цав,0.015564449223903577,positive
ляй,0.015522261959424775,positive
фиж,0.015482520675864796,positive
нчу,0.015468906892796397,positive
ф ю,0.015446681009458795,positive
егб,0.015440108746172968,positive
-э,0.015420191749175973,positive
б ю,0.015390822080380291,positive
иот,0.015382377539217734,positive
дмо,0.015357627885561456,positive
сге,0.015350585782222677,positive
вкы,0.015338976691164834,positive
 гэ,0.015274384923391924,positive
гэл,0.015274384923391924,positive
яъд,0.015244420187130672,positive
сяъ,0.015244420187130672,positive
яъ,0.015190309350049138,positive
хок,0.015141443686180063,positive
рбу,0.015131053710431167,positive
дн,0.01505517942131185,positive
дух,0.014947827446245893,positive
т-п,0.014938591120206473,positive
ь л,0.014917358263252101,positive
иис,0.014820858528376774,positive
зюв,0.01481188499555241,positive
ьфе,0.014754701976393237,positive
эпп,0.01472382109305023,positive
 эп,0.01472382109305023,positive
 эж,0.014685511303599932,positive
аяс,0.01466281599986811,positive
сыв,0.014659929357983782,positive
геж,0.01464497215999078,positive
-ил,0.014609652828825035,positive
р-и,0.014609652828825035,positive
бке,0.014603408036486909,positive
ноб,0.014585344636143477,positive
абч,0.014559421322780295,positive
ьпи,0.014502953439214525,positive
вся,0.014500218568372983,positive
руп,0.014476693231217566,positive
гве,0.014420711791623802,positive
д-т,0.014313402993066656,positive
-т,0.014313402993066656,positive
-та,0.014313402993066656,positive
 кз,0.014307254605163359,positive
ачл,0.014275821484917094,positive
орж,0.014268212321781118,positive
ьен,0.014200621633975147,positive
пло,0.01415034734173609,positive
ф ф,0.014144637215633611,positive
 ех,0.0141425203199769,positive
б р,0.014119794264154412,positive
лви,0.01410539759756615,positive
озб,0.014087185534645545,positive
т к,0.014078723785537242,positive
м ч,0.01405751656045554,positive
ижв,0.01405465064811998,positive
кве,0.014047659336073846,positive
ейа,0.014046550467214657,positive
зег,0.013996930433941948,positive
ект,0.013993076261256036,positive
иао,0.013950581039872135,positive
эхо,0.013893942138623145,positive
жий,0.013892051810807706,positive
ыге,0.013875955832938974,positive
йдо,0.013871338682054028,positive
ацд,0.013839439512226685,positive
цд,0.013839439512226685,positive
цди,0.013839439512226685,positive
ийр,0.013733773573913304,positive
ефм,0.013699029092117062,positive
фме,0.013699029092117062,positive
жде,0.013676199057075934,positive
йтл,0.013656071144893712,positive
тл ,0.013656071144893712,positive
мие,0.01363753159125787,positive
ыл ,0.013611502526315508,positive
ииб,0.013610543858185857,positive
нци,0.013587047768886954,positive
жюл,0.013566867557885085,positive
 жю,0.013566867557885085,positive
омп,0.013560995933618557,positive
яф,0.013551495812939665,positive
 уй,0.013532325286963598,positive
оду,0.013466975870534902,positive
ц х,0.013445821405655378,positive
ефл,0.013437412352283096,positive
кеф,0.013437412352283096,positive
кё,0.013398631499669966,positive
кён,0.013398631499669966,positive
 кё,0.013398631499669966,positive
ёню,0.013398631499669966,positive
длу,0.013368066724075697,positive
шы,0.013343515436223438,positive
жиу,0.013327691509452714,positive
чон,0.013306943980892424,positive
гош,0.013256350371027846,positive
и-п,0.01320705740421959,positive
нсе,0.013196309989304676,positive
эфи,0.013156288206397299,positive
улё,0.013126832639301334,positive
ажю,0.013123119692977341,positive
жют,0.013123119692977341,positive
экр,0.013091339690927569,positive
яр,0.013084588193559402,positive
ьат,0.013072335794662715,positive
игь,0.013072335794662715,positive
хши,0.013062529844245704,positive
гэ,0.013058507040612505,positive
ш ю,0.013051505416612087,positive
гиж,0.01302478458406295,positive
за-,0.013014353112560129,positive
ц и,0.013010713797264258,positive
кы,0.012977021386594028,positive
жая,0.012953575984538506,positive
увг,0.01294502680784426,positive
тни,0.012938647727473203,positive
гые,0.01291815729864452,positive
гии,0.012888088667094753,positive
юд ,0.012856693999151217,positive
эн ,0.012813313679578754,positive
илш,0.012809341225212783,positive
енш,0.012798465545910234,positive
кок,0.012792101822852795,positive
юлэ,0.012752969306189391,positive
ехв,0.012690805203566828,positive
воу,0.01262635907471942,positive
зык,0.012585873423234407,positive
хяж,0.01256076451456718,positive
 гх,0.01256076451456718,positive
шяб,0.01256076451456718,positive
гх,0.01256076451456718,positive
гхя,0.01256076451456718,positive
ябя,0.01256076451456718,positive
сг,0.012559599784266462,positive
еяк,0.012552943824383602,positive
хду,0.012547440148461136,positive
к-х,0.012546972232522123,positive
ын-,0.012523819600628304,positive
-ам,0.01247702971634494,positive
ясу,0.012412626272005884,positive
язх,0.012402516428465692,positive
шху,0.012352199601915317,positive
бш,0.012350503034667256,positive
абш,0.012350503034667256,positive
сиб,0.012296681646402885,positive
еву,0.012263187868296856,positive
сиг,0.012242700604181018,positive
чал,0.012220248558353514,positive
ау ,0.012210930831926214,positive
внн,0.012199559220592536,positive
йтк,0.012196268626237086,positive
вбе,0.012177199755435589,positive
каю,0.012174286917936337,positive
пшо,0.01213869259286675,positive
-ги,0.012051632231005792,positive
чаа,0.012048137776648437,positive
 ву,0.012033022077905249,positive
юрб,0.0120256151985759,positive
брь,0.01199117694006893,positive
ачх,0.011954786337016996,positive
аюс,0.011934749467420338,positive
ивё,0.011933808065663382,positive
эхт,0.011920153010932626,positive
сех,0.011906198786936722,positive
юще,0.011903156495294685,positive
итс,0.01187935349628424,positive
сяе,0.011857049534950629,positive
уят,0.011851830985307267,positive
яйл,0.011850300289906971,positive
руо,0.011820967140829067,positive
пчу,0.0118193894223857,positive
б у,0.011787185563216136,positive
мрз,0.011756961329585931,positive
емя,0.011749938476716012,positive
 хы,0.01174353032020907,positive
-ан,0.011722846705714886,positive
с д,0.011701122620265299,positive
н-и,0.011693790474110738,positive
вл ,0.011683974532464784,positive
ряп,0.011641644000437485,positive
ойг,0.011617853688260595,positive
дбу,0.011577398186782597,positive
гзу,0.0115459852574948,positive
вуг,0.011475065011022596,positive
бши,0.011444388806960476,positive
лси,0.011422954229038605,positive
зза,0.011406318787590016,positive
йик,0.011405479887829355,positive
тое,0.011403691436392296,positive
ьгю,0.01138876272730845,positive
элх,0.01137104952356127,positive
 шы,0.011363102093196622,positive
юпе,0.011301019398908683,positive
кят,0.011284970452746975,positive
увл,0.011280416563004615,positive
аек,0.01126978030296357,positive
йхш,0.011204685664722751,positive
лтт,0.011204685664722751,positive
-бе,0.011163600402600157,positive
яхш,0.011110332635583054,positive
оят,0.011075527839021375,positive
хуш,0.01107505090530215,positive
ахч,0.011060855582993953,positive
хча,0.011060855582993953,positive
апд,0.011056842315784651,positive
коя,0.011056474288781955,positive
ааз,0.01104394197971635,positive
кюс,0.011039817481760864,positive
зом,0.010999870323139165,positive
аос,0.01098664646206768,positive
иум,0.0109688229297609,positive
-ми,0.01095690322936407,positive
зю,0.01090554447130562,positive
нте,0.010902703875353933,positive
акп,0.010878658325215862,positive
 хй,0.010868058048905298,positive
хйи,0.010868058048905298,positive
хй,0.010868058048905298,positive
 дю,0.010866315231527637,positive
а щ,0.010838109027924292,positive
цуд,0.010830697735478281,positive
сиж,0.010824929688276688,positive
сые,0.010760593553322166,positive
дед,0.010755755884729623,positive
жиш,0.010749099557567802,positive
риф,0.010704954670641637,positive
т-а,0.010677804555903855,positive
хмя,0.01062872277752956,positive
 цу,0.010625369483491279,positive
фун,0.010607827153181114,positive
зыр,0.010569266804539049,positive
хош,0.01056032838918156,positive
ио ,0.010517935000976466,positive
элю,0.010480933966367493,positive
чое,0.010478085972086465,positive
лаф,0.010461080016831307,positive
аяв,0.010449588632441314,positive
ияш,0.01042953070718155,positive
ь-н,0.010384941857442936,positive
-гы,0.01038461059514517,positive
с-о,0.010322303975841008,positive
ис-,0.010322303975841008,positive
хв,0.010318676299419046,positive
эсп,0.01031836076689859,positive
емш,0.010297761615394958,positive
юля,0.010283514540622853,positive
р-г,0.010211806867524023,positive
бзи,0.010209532658472749,positive
бзу,0.010149627228977253,positive
елд,0.010139967096203836,positive
овт,0.010136407040792057,positive
ьту,0.010133326549833696,positive
эра,0.010110000945555279,positive
илв,0.010105781826355196,positive
ивт,0.01009978288588575,positive
евд,0.010073609403910402,positive
я-а,0.01006757884527297,positive
йдб,0.01006340847737516,positive
ниш,0.01002857530737298,positive
-эф,0.010001447703787934,positive
бпу,0.009989084578261776,positive
г д,0.009958789984961944,positive
дум,0.009916071649263747,positive
йтд,0.009907458421870248,positive
яйм,0.009870207269218768,positive
ш т,0.009868960269265635,positive
ы с,0.009859427146910892,positive
з т,0.009848263895065627,positive
т-г,0.009847298390143634,positive
вул,0.009844664702986899,positive
оть,0.009836139704205054,positive
лэг,0.009814292368402984,positive
рхм,0.00980866117581385,positive
хае,0.009778135692411365,positive
 тк,0.009764741057487541,positive
ютд,0.009734041956478295,positive
моа,0.009700269377531408,positive
иаф,0.009681910230710225,positive
шис,0.009670612076740326,positive
явм,0.009657981478546499,positive
тду,0.009654178123907795,positive
чом,0.00964829559592686,positive
еуд,0.009635353908781811,positive
л-в,0.009621595894665524,positive
 нв,0.00958851389643168,positive
лфу,0.00951862419959585,positive
эю,0.009496646164223743,positive
эюб,0.009496646164223743,positive
тке,0.009491683897028853,positive
ш д,0.009465276775297559,positive
шоп,0.009457392814756238,positive
эсл,0.009455314241099026,positive
лво,0.009426394196181739,positive
х-м,0.009424206186974543,positive
ша-,0.009421098849630324,positive
о у,0.009414863155351024,positive
омб,0.009405091835013894,positive
имл,0.009379565845100732,positive
х-к,0.009370899787995136,positive
ух-,0.009370899787995136,positive
иш ,0.00936567562832261,positive
ъв,0.009361037224140703,positive
ъва,0.009361037224140703,positive
