feature,coef,impact
мме,0.007653418461249687,positive
лхл,0.00760925046644703,positive
эгя,0.0075747136097824375,positive
рсы,0.007563874494674848,positive
зуз,0.007433157395854518,positive
-ях,0.007387640459613782,positive
и-я,0.007387640459613782,positive
 дя,0.00738150433109615,positive
-ом,0.007332379994790875,positive
и-р,0.007315418021663254,positive
дтд,0.007309472937618011,positive
цх,0.007260445349533224,positive
ляи,0.007254585074395088,positive
киг,0.007232867584563657,positive
вуб,0.007208906531128363,positive
-аг,0.0071674228632803445,positive
аац,0.007160943060999429,positive
шаа,0.007143805495711412,positive
екв,0.0071236530843234525,positive
зиб,0.007064143708422628,positive
лтм,0.006896092961940589,positive
ы х,0.006885122371656277,positive
угь,0.006810609045626364,positive
гьд,0.006810609045626364,positive
афм,0.006802222644835386,positive
ёгю,0.006776770487370053,positive
гёг,0.006776770487370053,positive
рчю,0.006776770487370053,positive
мпь,0.006682676709452671,positive
узп,0.006669973466956752,positive
зпр,0.006669973466956752,positive
и-и,0.0066453874013972505,positive
зне,0.006584151430855755,positive
унм,0.006549492423142241,positive
би-,0.006516868932954298,positive
ц и,0.006500536663769799,positive
юпе,0.006456323210014667,positive
оц ,0.006441082198724154,positive
элх,0.0064171234447312625,positive
ёл,0.006392395792064122,positive
вум,0.006383474813932141,positive
лвм,0.00629350731728858,positive
злы,0.006290978567419461,positive
вги,0.006240626154734864,positive
узх,0.006185779810096613,positive
йян,0.006180458463658388,positive
цы ,0.006170496735297514,positive
уид,0.006071058113107658,positive
епс,0.00604756651950231,positive
йат,0.006017282751782156,positive
 сф,0.006011946725078949,positive
эгл,0.006008619626789213,positive
ллв,0.005997318555787563,positive
тем,0.005925023965452652,positive
ъуп,0.005908690543357482,positive
якъ,0.005908690543357482,positive
къу,0.005908690543357482,positive
нхи,0.005896820202199242,positive
ьан,0.005892506547050202,positive
гэл,0.005837976496581835,positive
 гэ,0.005837976496581835,positive
вгь,0.0058230274481168,positive
шын,0.005754293764989233,positive
-ми,0.005750477131721972,positive
ёхе,0.005677738568333289,positive
 нё,0.005677738568333289,positive
ййи,0.0056767145406117474,positive
рф ,0.005663488991432738,positive
ёми,0.005657931830819712,positive
рще,0.005626377441525805,positive
йет,0.005603245750034731,positive
з-д,0.005599574339485471,positive
уз-,0.005599574339485471,positive
блг,0.005538307041849456,positive
уйу,0.005481292614563326,positive
шял,0.005449472124188569,positive
дэф,0.005443156200198888,positive
фсу,0.005418907708018424,positive
вьё,0.005307544225843425,positive
яхя,0.005297407340609309,positive
хяе,0.005297407340609309,positive
юрл,0.0052751890439844676,positive
муя,0.005253323040685849,positive
юрж,0.005219746164060676,positive
шоф,0.005184628551154538,positive
жуи,0.005163210086004701,positive
уир,0.005163210086004701,positive
шб,0.005153126262597429,positive
ьса,0.005090774630915376,positive
нёх,0.005043652232772021,positive
еял,0.0050126931455548125,positive
ьат,0.004992132727059038,positive
бсо,0.004979182855630037,positive
уой,0.004926018053391629,positive
 уо,0.004926018053391629,positive
гга,0.00489965151203468,positive
с-м,0.004831442301471859,positive
йхр,0.004827364529873247,positive
янм,0.004775458171524904,positive
чич,0.004714440330333876,positive
итс,0.004645625757481596,positive
ц ю,0.0046136474033588015,positive
б п,0.0046042650760123715,positive
рлю,0.0045985868189294034,positive
зьг,0.004558267209522371,positive
унр,0.0045048960374036925,positive
исп,0.004406663970272712,positive
пуе,0.004321250866994064,positive
ацы,0.004247648522809087,positive
июн,0.0042419195063164595,positive
р-б,0.004235431322025741,positive
омч,0.004204317669728611,positive
нуп,0.00417617480310715,positive
ыбн,0.00412802882727021,positive
йты,0.004117217959637242,positive
юв,0.004099501583415747,positive
уаз,0.004078230835295664,positive
июп,0.004070175396069025,positive
-ат,0.00402458353142786,positive
кма,0.0039826162807244875,positive
эп,0.003923428325417852,positive
хфе,0.0039033741285268396,positive
ьне,0.003902730166692476,positive
ртг,0.003839859225257269,positive
эсн,0.003818594288724324,positive
лв ,0.00380834408377145,positive
йиж,0.003799486911580316,positive
ивм,0.003771868761565073,positive
 м-,0.003640548813464018,positive
у с,0.00358052089811972,positive
люи,0.003571739545234882,positive
юиз,0.003571739545234882,positive
наъ,0.003570664121730792,positive
 цх,0.00355827275227589,positive
д-з,0.0035500620181887314,positive
и ц,0.0035456802120219988,positive
эпи,0.0035240262527948575,positive
лд ,0.0035218190414820377,positive
ийз,0.003469112174455501,positive
х-и,0.003466166477771045,positive
ьяк,0.003370561141205978,positive
ьош,0.003367075266233745,positive
вув,0.003360870162745058,positive
жеа,0.003271842162257783,positive
ьап,0.0032716160066919306,positive
и-д,0.00325374265628866,positive
ми-,0.00325374265628866,positive
юлп,0.0032313443630957793,positive
эля,0.0032277881539142694,positive
емж,0.0031640529515095752,positive
хз,0.0031307720807481182,positive
у ф,0.00311571584573665,positive
лфу,0.0030950896124221127,positive
урц,0.0030774192223131675,positive
-юс,0.0029255685769297136,positive
т-б,0.0029084808131687435,positive
исг,0.002844641629756347,positive
апг,0.00284462857214862,positive
ям-,0.0028315174931528974,positive
цор,0.002825155285129974,positive
афж,0.0028213151256060555,positive
пды,0.0028000472524445483,positive
югю,0.0027991677767466197,positive
гюб,0.0027991677767466197,positive
мюг,0.0027991677767466197,positive
нэф,0.002795040686395181,positive
ьть,0.002767433651901286,positive
длг,0.002680230595216509,positive
бдл,0.002680230595216509,positive
б я,0.002663641166518959,positive
ти-,0.002636732269427743,positive
яхп,0.002634895696898573,positive
гъа,0.0026303690802947787,positive
ъал,0.0026303690802947787,positive
бы ,0.002607985160558352,positive
ущу,0.0026077784269508382,positive
гбу,0.0025361695809776237,positive
ищу,0.0025170565162129233,positive
нгп,0.0025112960392708267,positive
гпу,0.0025112960392708267,positive
гп,0.0025112960392708267,positive
-дш,0.002492181759365682,positive
е-д,0.002492181759365682,positive
щим,0.002486338009787173,positive
эхл,0.0024578798277469405,positive
ябд,0.002416548674798586,positive
кбд,0.00235368578745362,positive
ьбя,0.0023299170406943836,positive
сь ,0.0023107862459967455,positive
езо,0.0023039506316619,positive
уап,0.0022976523740039835,positive
пуг,0.0022971105891301372,positive
ежг,0.0022922207729176853,positive
аиж,0.002267183982153672,positive
иай,0.0022148664757551863,positive
гьр,0.0022089321036619595,positive
абш,0.0021772852945151334,positive
ехд,0.002161863840909187,positive
дьд,0.0021405341050967186,positive
жуу,0.0021390661697729147,positive
ьяв,0.002126064272139296,positive
тэр,0.0021254910092936424,positive
т-р,0.0021048114324823263,positive
явн,0.0020681037771701923,positive
югм,0.002064465373871161,positive
шуи,0.0020559730577697733,positive
ейс,0.0020542522401641714,positive
ка-,0.0020500493061988622,positive
йхд,0.0020488131639090136,positive
вв ,0.0020175943502543005,positive
йг ,0.0019962622324580996,positive
йх-,0.0019809192774565294,positive
эвр,0.0019726390337543222,positive
шеъ,0.001967586920628962,positive
еър,0.001967586920628962,positive
ъра,0.001967586920628962,positive
джт,0.0019511983439394471,positive
тбр,0.0019511983439394471,positive
жтб,0.0019511983439394471,positive
зео,0.0019385484097769032,positive
ыр-,0.0018970207067426574,positive
рне,0.0018794473969548605,positive
р-э,0.0018460344630586766,positive
фсе,0.0018266265862185546,positive
нрз,0.0018108318567364085,positive
л-ю,0.0017942778973418622,positive
итп,0.0017633108155103406,positive
крж,0.0017549836387014944,positive
лбр,0.0017380177191110863,positive
зог,0.0017221492376597715,positive
глб,0.0017103494751743399,positive
хпо,0.0016682426265707746,positive
уъб,0.0016441820629229558,positive
ъба,0.0016441820629229558,positive
инь,0.001572157746289305,positive
хчи,0.001542725334885817,positive
эсх,0.0015245343160951083,positive
и-с,0.001519349358186345,positive
ашх,0.001511940641205837,positive
нюв,0.0015051651143862229,positive
зиж,0.001435739790811888,positive
гьт,0.001422673091113804,positive
йте,0.0014173865820075232,positive
иеи,0.0014099787835923096,positive
юму,0.0013543462979780413,positive
йню,0.0013298753778815356,positive
шоп,0.0012499925929376258,positive
егг,0.0012418704266342485,positive
еаб,0.0012278535348886686,positive
д-ю,0.0012230234838454712,positive
ювш,0.001197812603126799,positive
феж,0.00118835012959202,positive
фун,0.0011522054488220725,positive
геч,0.0011320911272810399,positive
н-э,0.001107026681551868,positive
 зр,0.0010769946342006893,positive
ешг,0.0010604694176439367,positive
ьсю,0.0010505080921691973,positive
ицл,0.0010483743974969357,positive
цли,0.0010483743974969357,positive
эрс,0.0010403682909869854,positive
ноа,0.001003271555527649,positive
ей-,0.0009887063401964656,positive
-ас,0.0009680608921751015,positive
ьяд,0.0009355056950569545,positive
 ед,0.0009300026170407706,positive
элз,0.0009149473806145813,positive
пуя,0.0009032915213497,positive
м-ш,0.000883104059972943,positive
-го,0.0008698902081756219,positive
лкр,0.0008287174757842877,positive
пн ,0.0007554223260070198,positive
яъ,0.0007406493184777143,positive
яъ ,0.0007406493184777143,positive
мяъ,0.0007406493184777143,positive
ь-п,0.0007095451629321789,positive
суу,0.0006715326315192937,positive
ууд,0.0006715326315192937,positive
х у,0.000647909037227579,positive
джл,0.0006375698526878637,positive
пди,0.0006240682515282145,positive
ьил,0.0006224762337379736,positive
эфс,0.0006119375875613742,positive
йию,0.000590756912624713,positive
июб,0.000590756912624713,positive
юлт,0.0005227913468845106,positive
б-а,0.0005223178132360187,positive
пок,0.00048710293333793374,positive
нхв,0.0004778657932663188,positive
 сс,0.0004750156470671643,positive
а-э,0.00041743298240023573,positive
и-х,0.00041491274715812175,positive
шд ,0.00034506705138840087,positive
ешд,0.00034506705138840087,positive
рбс,0.0003055040830874124,positive
йын,0.0003038218067265898,positive
йву,0.00028328708868689335,positive
млв,0.00027519059155099224,positive
-ю,0.00026570943737527384,positive
ууг,0.0002638017298735543,positive
йще,0.00025237821366302406,positive
дыв,0.000247048274149434,positive
аяй,0.00023335580233218924,positive
ы-а,0.00022792721138776325,positive
ол-,0.00022593671092489205,positive
юи,0.00020906148872920364,positive
снб,0.00020679161550722064,positive
д-д,0.00019588284225095947,positive
йах,0.00017705006600033117,positive
уйх,0.00017207251822238636,positive
гнб,0.00014945594755504078,positive
екг,0.00013363196858069714,positive
 сж,0.00013125154212661645,positive
ллг,0.00010441875614737795,positive
укб,9.330577193719883e-05,positive
-ш,8.510229686635715e-05,positive
мип,8.398963786734924e-05,positive
еса,7.97096121377508e-05,positive
ачб,7.5734307984592e-05,positive
й-г,7.177521897684738e-05,positive
ь-и,6.902702348865988e-05,positive
сша,6.692143545487376e-05,positive
д-ж,6.427632905302816e-05,positive
-жа,6.427632905302816e-05,positive
хмр,6.329167725498098e-05,positive
х-а,6.0782948350251886e-05,positive
ъяг,5.264608763723936e-05,positive
гдж,4.951639623083548e-05,positive
еят,3.7486429905540725e-05,positive
н-р,3.576529835011623e-05,positive
ь-м,3.5762039116337286e-05,positive
эба,2.0771729791493453e-05,positive
хуц,8.675246652807646e-06,positive
утх,-2.3459700290853335e-05,negative
оеч,-4.388345779620473e-05,negative
 -к,-4.5737020357633574e-05,negative
лдр,-5.6229134261622544e-05,negative
ьб ,-6.348555073493047e-05,negative
иег,-6.607372102739418e-05,negative
блё,-6.817519932213194e-05,negative
ёск,-6.817519932213194e-05,negative
дящ,-7.216223427485664e-05,negative
