feature,coef,impact
нжу,0.021084394621506172,positive
спл,0.02105085409760815,positive
арщ,0.021026401086359257,positive
ихг,0.02099025935130295,positive
ефл,0.020903630882268313,positive
ачм,0.020878588117724667,positive
ын-,0.0208690406754218,positive
р-и,0.020808533280949077,positive
-ил,0.020808533280949077,positive
л-к,0.02079516020472817,positive
раю,0.02067262398652863,positive
ци ,0.020665550670445836,positive
ире,0.020660678911730013,positive
хок,0.020604393472339937,positive
дде,0.020572988002517497,positive
уйм,0.020434261344938504,positive
хйи,0.020405619052029735,positive
 хй,0.020405619052029735,positive
алэ,0.02036994443570142,positive
тэ ,0.02035009790267525,positive
ёню,0.02034650807907078,positive
 кё,0.02034650807907078,positive
кён,0.02034650807907078,positive
кё,0.02034650807907078,positive
 эп,0.020309598566770816,positive
энь,0.020295314484732548,positive
ойб,0.020224730916605916,positive
дтр,0.020188375875513868,positive
рща,0.020184966011636996,positive
шы,0.020179305075228898,positive
бпу,0.020089495466180034,positive
-аг,0.02008416466989528,positive
емц,0.020072982313380887,positive
иг ,0.020064535744731576,positive
рхм,0.0200616702477802,positive
ясх,0.02005635604941789,positive
дош,0.020047330175232903,positive
хэм,0.02004550284549713,positive
 шк,0.019997836250837352,positive
абш,0.0198406153958194,positive
рур,0.01975901845853787,positive
цыр,0.019757558860508086,positive
щет,0.019723035289469684,positive
 юм,0.019715564559723547,positive
 гх,0.019703744755149702,positive
гхя,0.019703744755149702,positive
гх,0.019703744755149702,positive
шяб,0.019703744755149702,positive
хяж,0.019703744755149702,positive
ябя,0.019703744755149702,positive
фиж,0.019696016608877428,positive
у ф,0.019684208770153592,positive
с з,0.01967652757386734,positive
ымы,0.019648141898947553,positive
хкы,0.01962019054243079,positive
еир,0.019587495786881327,positive
жуа,0.019578828375187866,positive
хуш,0.01942200695216827,positive
ьгю,0.01930571807889849,positive
б р,0.01925547963392181,positive
ейч,0.019253863800355365,positive
ьам,0.019206647966721377,positive
оуб,0.01912091249994874,positive
ирь,0.01910585959148347,positive
яъд,0.01908118803921256,positive
сяъ,0.01908118803921256,positive
хй,0.019055084454406325,positive
яъ,0.019043653861524838,positive
джб,0.018955769038381264,positive
кеф,0.01895193196865937,positive
хби,0.018948971926902647,positive
ииб,0.01893229301600522,positive
и-а,0.01889440494791175,positive
уйд,0.018836983397627256,positive
шкю,0.0188338832843518,positive
ьпи,0.018819329987993887,positive
ьен,0.018760996031483863,positive
лн,0.018672273987390582,positive
яв ,0.01866921542452803,positive
бши,0.018550832202346757,positive
лру,0.018538222854210758,positive
т ц,0.01853446078785647,positive
яо,0.018478094122101482,positive
с с,0.01847717312101244,positive
нюс,0.018343798106483677,positive
йр ,0.01832046360111346,positive
м у,0.018292986228498405,positive
жюл,0.018155488515745645,positive
 жю,0.018155488515745645,positive
фбе,0.01796892194331569,positive
уфб,0.01796892194331569,positive
ярд,0.01796892194331569,positive
фб,0.01796892194331569,positive
ефм,0.0179178292411665,positive
фме,0.0179178292411665,positive
ыге,0.017890821003505815,positive
ь-н,0.017887517963686064,positive
ипб,0.017861229807846074,positive
шху,0.017809190534324115,positive
ирд,0.01780166304678168,positive
нтю,0.017789301340721413,positive
эхо,0.01765216264561905,positive
эсу,0.017627336356470583,positive
евд,0.017624242685111254,positive
юв ,0.01762379423143135,positive
ийа,0.017607520621910136,positive
п ч,0.01755641394862712,positive
шав,0.017497172806944364,positive
эхт,0.017495057295772942,positive
ьяб,0.01743830297012167,positive
нуч,0.01742468678936817,positive
вон,0.017418784169762565,positive
-ги,0.017365336193554657,positive
йтл,0.01736169588721459,positive
ш ю,0.017353087847938736,positive
ехв,0.017312934432439638,positive
дмо,0.017257915810976986,positive
утн,0.017212036572426235,positive
зог,0.017199089274423655,positive
ове,0.01716684239794917,positive
м х,0.017164093933779854,positive
мка,0.017139159068170873,positive
эпп,0.017127542120742995,positive
йд ,0.017111822006687285,positive
ьё,0.017091892321713927,positive
ьёв,0.017091892321713927,positive
вуг,0.017084074026144962,positive
д е,0.01707660866418059,positive
ьне,0.01704995510744501,positive
 ип,0.016997945776617205,positive
зюв,0.0169956219975982,positive
жий,0.016994756115937065,positive
п з,0.016952848019605202,positive
лв,0.016899303618704623,positive
п н,0.016783087992676964,positive
еси,0.016758925198828725,positive
юрб,0.01673117529191764,positive
иия,0.016691511446837247,positive
цав,0.016691511446837247,positive
в й,0.016667029737504793,positive
 йа,0.016667029737504793,positive
луч,0.016660125611792555,positive
узх,0.01664089960839736,positive
иао,0.016565743093065813,positive
эсг,0.016536396047488588,positive
яй,0.016486937811246934,positive
юзи,0.016486225610451252,positive
жец,0.01648453790998908,positive
кя ,0.016481323050238694,positive
вси,0.016474785800588775,positive
упы,0.01635815753604352,positive
усэ,0.016357848565200138,positive
к-х,0.01621864077761689,positive
тюл,0.016161855920798694,positive
дию,0.01614853946628486,positive
игы,0.01614274852868115,positive
гиб,0.016098350083193547,positive
и-б,0.016055691991486435,positive
чом,0.01605267876894109,positive
ахэ,0.016046526038043053,positive
ьях,0.016042485543026144,positive
ваб,0.0160360698485329,positive
цит,0.015960713200131378,positive
па ,0.015890924192640696,positive
-эф,0.015862393786196423,positive
еяк,0.015856454302822225,positive
паи,0.015789316673141842,positive
таа,0.015783381486300044,positive
я э,0.0157392566337998,positive
явм,0.01573326301567649,positive
 эж,0.01573161243052452,positive
ямк,0.01572798502242233,positive
а щ,0.01562374426093665,positive
сди,0.01562056259082853,positive
элв,0.015616012248940537,positive
бео,0.01559075428054407,positive
орх,0.015576300055166959,positive
вся,0.015530027824274734,positive
йды,0.015487887787266551,positive
дж ,0.015485657005280486,positive
аща,0.015483815674099432,positive
 шы,0.015417649314847653,positive
апд,0.01541510064553828,positive
цом,0.015354342985439695,positive
йго,0.015344439501134581,positive
 щ,0.015335421945560875,positive
 хы,0.015278045369868485,positive
эйв,0.015150028414489267,positive
руо,0.01514764580807576,positive
-ам,0.015138626445140226,positive
иь,0.015089199533576698,positive
юлэ,0.015077043541650913,positive
ойн,0.01504532327098066,positive
б ч,0.015030738771530253,positive
ырт,0.015028710924819862,positive
чег,0.015002236407615482,positive
яб,0.01498144666647164,positive
ьсо,0.01487334279251167,positive
уч,0.014865616423123519,positive
язх,0.014844326476543936,positive
юкв,0.014836584139818086,positive
гзу,0.01481018602420594,positive
юнь,0.014785613857918732,positive
еов,0.014778784992979549,positive
озб,0.014761761313984302,positive
икч,0.01467897995666854,positive
хча,0.014633312991387815,positive
ихы,0.014613135997380433,positive
хыв,0.014613135997380433,positive
жни,0.014595201009190649,positive
э и,0.014531111743726758,positive
эрж,0.014526086805234272,positive
нми,0.01452147343469441,positive
нтр,0.014515885978858056,positive
анг,0.014493314734498273,positive
емш,0.014389730426840618,positive
иум,0.014297677805639756,positive
гуа,0.014143589600722971,positive
аек,0.014143139209387565,positive
-та,0.014100647485021055,positive
д-т,0.014100647485021055,positive
шаз,0.014088539340137355,positive
псу,0.01407340330316298,positive
уаб,0.014025101968861853,positive
хху,0.01393356507289296,positive
-ми,0.013866540086782788,positive
йул,0.013841279947740003,positive
х-м,0.013820617654928521,positive
гиж,0.013819985033267316,positive
цуе,0.01379684116327205,positive
фун,0.013715042878829603,positive
идш,0.013642057872094318,positive
ьту,0.013628731538339366,positive
яхш,0.01355476346897599,positive
длу,0.013539045276411716,positive
жау,0.013471914910983719,positive
нла,0.013466255827611557,positive
ялб,0.01343926467168821,positive
 нв,0.013432752849709299,positive
-ан,0.013414389052592771,positive
п х,0.013404267079990925,positive
хмя,0.013376271253852875,positive
рзю,0.013356811955190282,positive
уй,0.013336632068721018,positive
ксх,0.01331583426552174,positive
ж ю,0.01327708896415164,positive
ыск,0.013107552633568068,positive
т-г,0.01298823140720673,positive
эйн,0.01293946801123887,positive
кег,0.012938730623289658,positive
ниш,0.012927563626031589,positive
хуц,0.01291138375374428,positive
ьяд,0.012875905434472952,positive
 ен,0.012795312085438725,positive
нтя,0.01279154634205699,positive
ефф,0.012771039470530807,positive
ффр,0.012771039470530807,positive
шоу,0.012737444878498018,positive
ыг ,0.012691030662927014,positive
чое,0.01269040303433881,positive
п м,0.012674838172907576,positive
 ед,0.012672172235182619,positive
юрю,0.012622745266292092,positive
шла,0.012618443792109307,positive
рих,0.012592995863336506,positive
ы з,0.012586162254469036,positive
ртв,0.012558330148135089,positive
ф л,0.012523675049150815,positive
жое,0.012500689508284252,positive
хсю,0.012488938874536086,positive
выс,0.012481498304986849,positive
лтт,0.012355760032990964,positive
йхш,0.012355760032990964,positive
ахз,0.012288060683448484,positive
л-в,0.012238771967986773,positive
лэг,0.012237890439470423,positive
тьм,0.012158623054499421,positive
мой,0.012147693622212243,positive
вю,0.012140805798819241,positive
 ий,0.012104045273520754,positive
ийш,0.012104045273520754,positive
ндг,0.012037122245894719,positive
ежб,0.011953735970598478,positive
доу,0.011951443625756498,positive
еву,0.011943047116525473,positive
ачх,0.011891087379343723,positive
 ич,0.011878764556614399,positive
ы х,0.011874693203626462,positive
илв,0.011869184041576384,positive
кни,0.011860322375368623,positive
тду,0.011847503210136208,positive
йтд,0.011847503210136208,positive
лиэ,0.011838787877213416,positive
цеч,0.011767577755439981,positive
м р,0.011716521318829429,positive
дч,0.011708568676640253,positive
тяд,0.01162822757331048,positive
взу,0.01160351582802566,positive
пед,0.011587798706377928,positive
пар,0.011569617004990523,positive
 кз,0.01151156822719289,positive
пд,0.011500694653984445,positive
ифе,0.011436829020428042,positive
 оз,0.011431606206077865,positive
ф б,0.011413642287507799,positive
юче,0.01140588006276175,positive
щаз,0.011387576096832587,positive
жая,0.011313972188193935,positive
пуж,0.011282604008876531,positive
езу,0.011257698178166672,positive
з-о,0.011250250653954847,positive
цд,0.011244952585026469,positive
ацд,0.011244952585026469,positive
цди,0.011244952585026469,positive
юлб,0.011124384559781389,positive
ютд,0.011098012513765822,positive
зюх,0.010992782769401058,positive
юхр,0.010992782769401058,positive
муп,0.010965821419556506,positive
жаа,0.01096261762292521,positive
нра,0.010911465629479158,positive
ш д,0.010856581818081058,positive
кун,0.01084549439982732,positive
лищ,0.010818643858546436,positive
я-а,0.010813819977772013,positive
у-м,0.01079850347309829,positive
шых,0.010779209039026051,positive
 жд,0.010772146318747115,positive
лфу,0.010764213822838951,positive
ааш,0.010763762340317552,positive
рэф,0.010755816675534645,positive
бзи,0.010742626136046495,positive
бму,0.010705397782164927,positive
оят,0.01068115607685112,positive
ку-,0.010674298173737306,positive
юйг,0.01064887561394898,positive
уид,0.010628113384539128,positive
нэн,0.010570502440697668,positive
лви,0.010561807200027615,positive
шао,0.010514050698377544,positive
иаф,0.010490056673016897,positive
фук,0.010471402337103293,positive
ифа,0.010460964230737483,positive
ибд,0.010430827975101906,positive
ишя,0.010411555781709441,positive
шын,0.010396065989890194,positive
пга,0.010392324407753955,positive
пг,0.010392324407753955,positive
агю,0.010344449496464818,positive
