feature,coef,impact
лвс,-3.985733209852549e-06,negative
япь,-4.000779577061449e-06,negative
ксэ,-4.024394045506696e-06,negative
ьзь,-4.046875262443198e-06,negative
ьнк,-4.065832899122018e-06,negative
наы,-4.0791984160043275e-06,negative
аыщ,-4.0791984160043275e-06,negative
дмс,-4.1307545177077735e-06,negative
згя,-4.14081373645001e-06,negative
оах,-4.1589367676954456e-06,negative
ркп,-4.166582693328831e-06,negative
кпн,-4.166582693328831e-06,negative
оог,-4.17241239711733e-06,negative
вщн,-4.186625067207224e-06,negative
ггр,-4.203978565327927e-06,negative
оеч,-4.209565225055909e-06,negative
лёч,-4.211162399621018e-06,negative
йур,-4.219207331028642e-06,negative
щ ж,-4.230973955634447e-06,negative
ьдс,-4.2458058009491275e-06,negative
-фю,-4.271063090052332e-06,negative
ящя,-4.282646745800823e-06,negative
щяя,-4.282646745800823e-06,negative
свь,-4.290054706267798e-06,negative
чы ,-4.314437373983528e-06,negative
вй ,-4.321021063859291e-06,negative
вй,-4.321021063859291e-06,negative
дм ,-4.362860567386623e-06,negative
ьфм,-4.372823440051284e-06,negative
ичд,-4.389581421997854e-06,negative
ашэ,-4.393166336876937e-06,negative
шэр,-4.393166336876937e-06,negative
тоы,-4.4066736229507495e-06,negative
воы,-4.414488305350248e-06,negative
з.з,-4.425809097081891e-06,negative
з.,-4.425809097081891e-06,negative
.з,-4.425809097081891e-06,negative
.зи,-4.425809097081891e-06,negative
пбс,-4.434789477194586e-06,negative
ьмж,-4.4416592473670755e-06,negative
шпт,-4.449312732005793e-06,negative
 хд,-4.450689372080299e-06,negative
бёл,-4.464547336961565e-06,negative
гыв,-4.533478263338097e-06,negative
нюц,-4.5655364505517586e-06,negative
пуэ,-4.566989846294087e-06,negative
юыч,-4.60421637444793e-06,negative
июч,-4.6280210073692454e-06,negative
ябс,-4.62968952357684e-06,negative
зяя,-4.662280349692187e-06,negative
тшк,-4.684655122068547e-06,negative
цощ,-4.695949798457816e-06,negative
гвн,-4.7397949738853716e-06,negative
вкм,-4.741951480718322e-06,negative
щюр,-4.742038760425556e-06,negative
юоч,-4.773239713651103e-06,negative
рщы,-4.7878795974947764e-06,negative
щын,-4.7878795974947764e-06,negative
юрщ,-4.7878795974947764e-06,negative
тчф,-4.795624966792872e-06,negative
чфо,-4.795624966792872e-06,negative
ц-п,-4.808755888366631e-06,negative
зпл,-4.825250380640076e-06,negative
вяб,-4.838772630643454e-06,negative
ёбк,-4.852668117067273e-06,negative
ёмс,-4.893442332065227e-06,negative
юпр,-4.898870117520002e-06,negative
к ъ,-4.958328397444114e-06,negative
кшл,-4.979660057244709e-06,negative
на5,-5.039062787691108e-06,negative
а5,-5.039062787691108e-06,negative
фци,-5.039703492892037e-06,negative
ятэ,-5.061715881438427e-06,negative
щ к,-5.073836393326867e-06,negative
мчн,-5.078383032848014e-06,negative
чьм,-5.108678254124262e-06,negative
щхи,-5.145979544923444e-06,negative
юож,-5.157828448320193e-06,negative
лпэ,-5.1612643701479345e-06,negative
юкп,-5.185438759892615e-06,negative
ьнь,-5.264081763862597e-06,negative
ьмэ,-5.299759049977337e-06,negative
0 ,-5.33518780973381e-06,negative
мнд,-5.355461951736474e-06,negative
жуо,-5.359149673767089e-06,negative
ёге,-5.365595151187508e-06,negative
нъе,-5.3668277203419275e-06,negative
 нъ,-5.3668277203419275e-06,negative
ыец,-5.38531667437863e-06,negative
ояп,-5.398596046327435e-06,negative
цкм,-5.4038779745287976e-06,negative
рвч,-5.449774644960277e-06,negative
хрё,-5.475605663043789e-06,negative
бюе,-5.551808625698207e-06,negative
юер,-5.551808625698207e-06,negative
ьюж,-5.557149384551576e-06,negative
нею,-5.667341655526569e-06,negative
еюд,-5.667341655526569e-06,negative
вмт,-5.7299688837993154e-06,negative
дьц,-5.787563171917667e-06,negative
иии,-5.818048749596738e-06,negative
ннз,-5.847377150617589e-06,negative
кгр,-5.849266991720141e-06,negative
шож,-5.865682336767531e-06,negative
фкз,-5.876993891331642e-06,negative
оеф,-5.890880329265954e-06,negative
ячё,-5.899018240197153e-06,negative
твл,-5.927956290390508e-06,negative
сёх,-5.93530888620253e-06,negative
ю х,-6.007530591785677e-06,negative
анй,-6.007530591785677e-06,negative
нйы,-6.007530591785677e-06,negative
тшл,-6.049707933136735e-06,negative
штш,-6.049707933136735e-06,negative
кнц,-6.051713544644572e-06,negative
бёш,-6.07145893901206e-06,negative
ё р,-6.098959967699056e-06,negative
-дя,-6.1154517422208806e-06,negative
дшл,-6.159041420594624e-06,negative
иоя,-6.1598827697000615e-06,negative
юык,-6.160752447851587e-06,negative
штл,-6.1628726591942195e-06,negative
цаж,-6.2202264229957945e-06,negative
ёлг,-6.225064987040373e-06,negative
-аф,-6.281443262918424e-06,negative
шёл,-6.334474918247242e-06,negative
ъна,-6.344060311506906e-06,negative
мш ,-6.361322006221095e-06,negative
оех,-6.396237656965256e-06,negative
твё,-6.442662848938584e-06,negative
эбы,-6.472450295127766e-06,negative
клс,-6.475340174347014e-06,negative
чмп,-6.612633021991441e-06,negative
шлк,-6.638398631614898e-06,negative
сыо,-6.672557133707534e-06,negative
ыое,-6.672557133707534e-06,negative
кзл,-6.7053893848296084e-06,negative
мщу,-6.732100161670339e-06,negative
бвь,-6.779746999723034e-06,negative
пдх,-6.835741523474909e-06,negative
уэ ,-6.8364452427508506e-06,negative
цоя,-6.850535109502848e-06,negative
ыоз,-6.902187827749727e-06,negative
лкь,-6.910985535571945e-06,negative
езэ,-6.940012011435426e-06,negative
ящк,-7.00604689928861e-06,negative
якн,-7.007233375138049e-06,negative
яйш,-7.039797834308775e-06,negative
ггу,-7.041612641979165e-06,negative
йом,-7.063975023001503e-06,negative
кмй,-7.067424389473855e-06,negative
мй ,-7.067424389473855e-06,negative
сьс,-7.085773373184623e-06,negative
мрл,-7.096012196338676e-06,negative
грщ,-7.209234213120553e-06,negative
влн,-7.270977687929367e-06,negative
оюх,-7.286578887674831e-06,negative
янх,-7.3676710282928355e-06,negative
гшн,-7.375943724085415e-06,negative
ьмн,-7.4395188248238515e-06,negative
ыыт,-7.498048411249307e-06,negative
щге,-7.504160316032522e-06,negative
ощг,-7.504160316032522e-06,negative
цше,-7.52707197509784e-06,negative
чвк,-7.614062799633101e-06,negative
нп ,-7.630292724085797e-06,negative
ёмш,-7.764265251838235e-06,negative
еюр,-7.853322581230009e-06,negative
рнр,-7.854088534979744e-06,negative
жкр,-7.895657107514387e-06,negative
ефч,-7.902051704801814e-06,negative
ъин,-7.913043612394582e-06,negative
иъи,-7.913043612394582e-06,negative
виъ,-7.913043612394582e-06,negative
эп ,-7.939535112786421e-06,negative
лээ,-7.939535112786421e-06,negative
ьдн,-7.940628370083362e-06,negative
гпт,-8.003120184100276e-06,negative
уьи,-8.005894329693132e-06,negative
руь,-8.005894329693132e-06,negative
сгн,-8.041426420929537e-06,negative
ик5,-8.058292124709291e-06,negative
5о,-8.058292124709291e-06,negative
5ол,-8.058292124709291e-06,negative
к5о,-8.058292124709291e-06,negative
к5,-8.058292124709291e-06,negative
рнл,-8.110732412150622e-06,negative
стж,-8.117487727870435e-06,negative
звм,-8.14754004195263e-06,negative
чмк,-8.171531229481813e-06,negative
шею,-8.196660870572577e-06,negative
сшу,-8.20899244857382e-06,negative
бкр,-8.269938695129366e-06,negative
бть,-8.297201111192804e-06,negative
гце,-8.321096490090634e-06,negative
игц,-8.321096490090634e-06,negative
жкк,-8.368134442207745e-06,negative
юдз,-8.410603353642624e-06,negative
эбн,-8.421612879113541e-06,negative
рэб,-8.421612879113541e-06,negative
тзы,-8.462350383628815e-06,negative
нрн,-8.504780603968565e-06,negative
дкш,-8.521599767055421e-06,negative
омъ,-8.538600114299739e-06,negative
деp,-8.554513403714405e-06,negative
еpя,-8.554513403714405e-06,negative
pя,-8.554513403714405e-06,negative
pяб,-8.554513403714405e-06,negative
йеш,-8.572758224909071e-06,negative
ёду,-8.576596541381756e-06,negative
оют,-8.604217494236343e-06,negative
тыы,-8.635351512302462e-06,negative
ыых,-8.635351512302462e-06,negative
цюл,-8.66997753551654e-06,negative
ююн,-8.670950862440843e-06,negative
я-р,-8.6828089194431e-06,negative
.ил,-8.690491095495343e-06,negative
ытр,-8.754916687338314e-06,negative
я-я,-8.758455806183246e-06,negative
сещ,-8.772043666816077e-06,negative
мвш,-8.861889960244437e-06,negative
ущн,-8.864347315670561e-06,negative
оач,-8.94011639245151e-06,negative
м-р,-8.958993975270201e-06,negative
чвн,-8.965310090355747e-06,negative
ыдг,-9.022464987934378e-06,negative
пяз,-9.029722429424042e-06,negative
яез,-9.09834970339512e-06,negative
жёс,-9.154876155400719e-06,negative
шн ,-9.163641472629404e-06,negative
офк,-9.185442838522216e-06,negative
дцх,-9.193269227464664e-06,negative
ббл,-9.202046115020837e-06,negative
-эк,-9.254251061181195e-06,negative
дкс,-9.290058747988547e-06,negative
бге,-9.292986108499444e-06,negative
лёж,-9.322834491065298e-06,negative
юзч,-9.329927989541657e-06,negative
даы,-9.384643429561212e-06,negative
члк,-9.45213539728948e-06,negative
твы,-9.45457172808171e-06,negative
рёб,-9.598802876016034e-06,negative
нъ ,-9.641782360390165e-06,negative
рвц,-9.64641861224406e-06,negative
ю ж,-9.68022454880773e-06,negative
уйю,-9.68022454880773e-06,negative
аьч,-9.689395249851325e-06,negative
ыкц,-9.843552779927855e-06,negative
щют,-9.865580600880568e-06,negative
янё,-9.87940100903736e-06,negative
эйж,-9.958191200484214e-06,negative
тся,-9.980700615205133e-06,negative
ю б,-9.989491086191659e-06,negative
 ёт,-9.9934649479606e-06,negative
жёр,-9.994220636160678e-06,negative
ёрд,-9.994220636160678e-06,negative
ещю,-1.0128456339504657e-05,negative
щцк,-1.0134381772510504e-05,negative
щц,-1.0134381772510504e-05,negative
зшк,-1.0139707644279048e-05,negative
жяп,-1.0144798624612025e-05,negative
яжя,-1.0144798624612025e-05,negative
чыы,-1.0176990653466158e-05,negative
щбе,-1.0237684828929807e-05,negative
ищб,-1.0237684828929807e-05,negative
щб,-1.0237684828929807e-05,negative
мтк,-1.0408620500127714e-05,negative
ктё,-1.0449329617037753e-05,negative
тшн,-1.045937303593281e-05,negative
йтш,-1.045937303593281e-05,negative
юы,-1.0474408512546937e-05,negative
бр-,-1.0589700050541109e-05,negative
щол,-1.0623175217748202e-05,negative
хтр,-1.067542433595305e-05,negative
щди,-1.0688939050371085e-05,negative
пчк,-1.0695513138229553e-05,negative
чкл,-1.0695513138229553e-05,negative
всз,-1.0702922692522487e-05,negative
влх,-1.0706458247195293e-05,negative
гтл,-1.0706629394429074e-05,negative
яык,-1.0717072722002629e-05,negative
йео,-1.0794674348943946e-05,negative
 к.,-1.0804753830137498e-05,negative
яжё,-1.0827443435903292e-05,negative
ркз,-1.0850640784077124e-05,negative
жнй,-1.0870248782884956e-05,negative
е- ,-1.0898480961101334e-05,negative
кль,-1.0927597001267817e-05,negative
рьф,-1.093008366960641e-05,negative
шпя,-1.1107169771045938e-05,negative
тьт,-1.1230172484946621e-05,negative
ющн,-1.1237697519295864e-05,negative
иуф,-1.1269497561070707e-05,negative
виь,-1.1361978812334116e-05,negative
бвб,-1.1415508685099406e-05,negative
ктб,-1.1416129938402496e-05,negative
юий,-1.1425559366581811e-05,negative
ёлх,-1.1462079016582348e-05,negative
 дп,-1.1485257688470506e-05,negative
еоц,-1.1525032410474651e-05,negative
ьгн,-1.1536239070292005e-05,negative
шюл,-1.1536340434385109e-05,negative
пмт,-1.1584837255183228e-05,negative
ьмь,-1.1647019739780723e-05,negative
ввм,-1.165504337694822e-05,negative
кшм,-1.1704174638666e-05,negative
ыкж,-1.1731512342823633e-05,negative
еуи,-1.1810478670929647e-05,negative
ыжг,-1.1872521508943488e-05,negative
б.,-1.1876872255694412e-05,negative
б.м,-1.1876872255694412e-05,negative
щеш,-1.1876882593057894e-05,negative
чтл,-1.1881303422242415e-05,negative
л. ,-1.1904871642519989e-05,negative
бл.,-1.1904871642519989e-05,negative
ж -,-1.1908401659367733e-05,negative
тмш,-1.1998967346006772e-05,negative
пэц,-1.2061109378692639e-05,negative
шыв,-1.2094251684914278e-05,negative
ссд,-1.2102238682538319e-05,negative
сдк,-1.2102238682538319e-05,negative
еощ,-1.2131310394022005e-05,negative
юшг,-1.215379060119209e-05,negative
бюш,-1.215379060119209e-05,negative
нмт,-1.2206735834897649e-05,negative
дшм,-1.2222030231433328e-05,negative
 кт,-1.228321303888402e-05,negative
шьш,-1.2291853563327793e-05,negative
фпд,-1.2293100861635684e-05,negative
ежя,-1.2316041726458818e-05,negative
брэ,-1.2322133950191276e-05,negative
ящё,-1.2349066738818537e-05,negative
-ся,-1.2410920869577866e-05,negative
у-я,-1.2410920869577866e-05,negative
дрг,-1.2452642185091385e-05,negative
бьи,-1.2504541347599148e-05,negative
шып,-1.2513711040010864e-05,negative
эчб,-1.2564158321521209e-05,negative
ошш,-1.2624772711161686e-05,negative
ееш,-1.2669517826350137e-05,negative
брщ,-1.2686010362470188e-05,negative
шюр,-1.2718921741260032e-05,negative
ущс,-1.2729066682986728e-05,negative
щсв,-1.2729066682986728e-05,negative
янф,-1.275302784342008e-05,negative
днэ,-1.2754999427331423e-05,negative
фнр,-1.2766184888659117e-05,negative
пмх,-1.2789332897789564e-05,negative
фшу,-1.2831331151469859e-05,negative
ргр,-1.2895146662034925e-05,negative
нэи,-1.2932445962893988e-05,negative
гнц,-1.3026716112719154e-05,negative
лнл,-1.3084934809317455e-05,negative
огч,-1.3094671016351206e-05,negative
 хл,-1.3144599155527951e-05,negative
хмн,-1.317841614647143e-05,negative
цй ,-1.3181155073664015e-05,negative
ззг,-1.3202940836845507e-05,negative
шнв,-1.3234252866742548e-05,negative
юур,-1.3244998709514074e-05,negative
ямы,-1.3285320954014428e-05,negative
бц ,-1.3386511350673524e-05,negative
млк,-1.3391765321273588e-05,negative
ёкс,-1.340158512503955e-05,negative
шге,-1.3423235394092583e-05,negative
тлс,-1.3434464820975305e-05,negative
ажя,-1.3454704741658899e-05,negative
