feature,coef,impact
йер,-0.4174443558098399,negative
-кы,-0.4177726332235574,negative
 эм,-0.41845258651251455,negative
н д,-0.4185994403264197,negative
ашв,-0.41868317520525444,negative
элм,-0.4194037812936222,negative
абр,-0.41975438652535074,negative
соф,-0.42023583613401044,negative
вы,-0.4211168447173957,negative
л х,-0.42144363140447283,negative
мух,-0.4220660814095752,negative
элн,-0.4226258894948957,negative
г в,-0.42321966923699916,negative
юд,-0.42341599718118356,negative
шб,-0.423629264594611,negative
ько,-0.42381702818372713,negative
о т,-0.42387243985649414,negative
онб,-0.4240381190398627,negative
смо,-0.42629369087564506,negative
тр ,-0.4267020252627052,negative
фиу,-0.4269461065312786,negative
л р,-0.42697653957455767,negative
уша,-0.42708211817500635,negative
вае,-0.42715675227275657,negative
н ю,-0.4276722316164889,negative
идя,-0.4283808157005091,negative
ьво,-0.43061460759285164,negative
ыба,-0.4314275927207218,negative
ош,-0.4314395806300315,negative
ем,-0.4317237754353158,negative
мои,-0.43352874343923264,negative
здо,-0.4336496623410641,negative
шад,-0.4343620730456949,negative
айя,-0.4347234649237122,negative
 де,-0.43498120506728255,negative
виб,-0.4355593940406988,negative
 ло,-0.4365799047050508,negative
йк,-0.43676121114435945,negative
кн,-0.43865202875694564,negative
бя,-0.4392052394577277,negative
ото,-0.43922754337122427,negative
фри,-0.43990390084544895,negative
цк,-0.4405717924025031,negative
аяр,-0.44107509376986587,negative
рсо,-0.4412942567642941,negative
ыш,-0.44138018537155493,negative
а п,-0.4413992906770761,negative
тл,-0.4414983493244506,negative
хда,-0.44173286561242875,negative
сан,-0.4418115058218898,negative
уся,-0.4425236775713002,negative
 ре,-0.44293927942897005,negative
ил,-0.443248017608498,negative
няе,-0.44475371828538385,negative
лко,-0.4450413735190533,negative
яин,-0.44528634615603513,negative
фре,-0.44547244697736543,negative
жае,-0.44624854161241684,negative
ег,-0.44725277394611895,negative
орш,-0.4473394703944663,negative
анф,-0.44769642014528555,negative
дом,-0.4480282704490509,negative
рц,-0.4481366235486076,negative
юб,-0.44848283619170576,negative
асы,-0.4492109329638565,negative
дее,-0.44937521147717346,negative
ягу,-0.44961353338219656,negative
ваф,-0.44978007914444956,negative
огр,-0.44982229633297355,negative
етл,-0.45073163742840794,negative
сыл,-0.4521251429700639,negative
ьси,-0.4523665526770883,negative
иск,-0.4525422837212004,negative
ак ,-0.45287731908867174,negative
а -,-0.4533430585394196,negative
 по,-0.4541864203558704,negative
рмо,-0.4551185366637538,negative
я х,-0.45555565084156063,negative
 гл,-0.455796837606721,negative
тем,-0.4560824724748813,negative
офе,-0.4565309646887003,negative
ук ,-0.4567590777498923,negative
чев,-0.4571406252954938,negative
ьц,-0.4576065335326582,negative
льц,-0.4576065335326582,negative
айе,-0.4581093816396173,negative
тюн,-0.4584559074100971,negative
ему,-0.45846602889285143,negative
лиз,-0.4589465264529653,negative
глы,-0.4601824120718689,negative
ыл,-0.4606358500062173,negative
цов,-0.4619831622016923,negative
юси,-0.4624416416281954,negative
жет,-0.4635657934918372,negative
как,-0.4638117027594194,negative
мдо,-0.4638232210282098,negative
хли,-0.4649436490393244,negative
пит,-0.46569404778484724,negative
кое,-0.46642699646505054,negative
они,-0.46733688017231984,negative
йбе,-0.46779716101795105,negative
шот,-0.46805796437631153,negative
н м,-0.46816875951316483,negative
гбе,-0.4684730775197398,negative
арф,-0.46921923021150863,negative
со ,-0.4712763533302815,negative
урс,-0.4726127061513131,negative
шко,-0.4726414321340856,negative
оку,-0.4730142244116974,negative
чна,-0.47352222410304967,negative
пан,-0.4739805698346526,negative
йе,-0.47408865188924815,negative
рд ,-0.4744422063065372,negative
язе,-0.47449420833262496,negative
гра,-0.47538863110486224,negative
ичн,-0.47542442057744516,negative
сух,-0.47595538691760075,negative
алы,-0.47603392127703686,negative
бог,-0.4761692904322052,negative
теш,-0.4762558958141708,negative
тау,-0.47631814348727947,negative
янг,-0.477046692106463,negative
апт,-0.4781867688052178,negative
нь,-0.4784014210833158,negative
фя,-0.47948682999478875,negative
мы,-0.48033273712760166,negative
гуд,-0.4808181465884668,negative
тде,-0.4811300126492318,negative
ден,-0.48173051346784446,negative
м б,-0.4819197938836166,negative
ише,-0.48222680038631754,negative
шай,-0.4828601768158426,negative
ык,-0.484046345090755,negative
лид,-0.48529975853379154,negative
ско,-0.48583401749233235,negative
дко,-0.4860237624133759,negative
к с,-0.4861409955877247,negative
роп,-0.48614345085333815,negative
ьк,-0.4865559539205838,negative
яи,-0.4865790767057466,negative
фаг,-0.4871012384349028,negative
тж,-0.48734094264891575,negative
еу,-0.4874842938732695,negative
енн,-0.4875841870651424,negative
еша,-0.48820497980129934,negative
 эд,-0.4884886398774257,negative
рму,-0.48867421185187987,negative
гма,-0.4890878180184134,negative
 кл,-0.4892973800153274,negative
й и,-0.4895653361143036,negative
неш,-0.4895855213835988,negative
фаз,-0.49005785218260645,negative
анк,-0.49007574190646636,negative
 фе,-0.49030262102440947,negative
зар,-0.49128303472771123,negative
нга,-0.49196850483266213,negative
бой,-0.49219771726770634,negative
пт,-0.49259388301840523,negative
ж ,-0.49391201914398714,negative
нян,-0.494232229281016,negative
лог,-0.4948041630119002,negative
фр,-0.49543270406529993,negative
зод,-0.49592158594883146,negative
авк,-0.4960638352941198,negative
 ак,-0.49656596033253636,negative
ику,-0.4974427690148949,negative
огл,-0.49796399096070637,negative
м -,-0.4979873761533195,negative
дя ,-0.49883241963143976,negative
бди,-0.4991720474891976,negative
ок,-0.499753112335878,negative
авы,-0.5011619658732288,negative
тру,-0.5012295284093972,negative
м х,-0.5014292647738537,negative
ено,-0.5022372164464421,negative
яш,-0.5037208078188219,negative
гна,-0.505164477453324,negative
дое,-0.5054139051847085,negative
язо,-0.5054197578515522,negative
нг ,-0.5054233915116981,negative
рпо,-0.5061633874757465,negative
яч,-0.5064324761826687,negative
кин,-0.5072289015236039,negative
ыдо,-0.5072749104195148,negative
одж,-0.5082318320477184,negative
боб,-0.509360812545302,negative
ьич,-0.5098110265893246,negative
бур,-0.5098970229493592,negative
нно,-0.5108483360887727,negative
ень,-0.5109498681800405,negative
икм,-0.511281345020139,negative
ппо,-0.5114453871342263,negative
ыд,-0.5127647131853212,negative
ндж,-0.5128089279832189,negative
рхо,-0.5129201373082254,negative
сно,-0.5131370089550022,negative
выд,-0.5136426935195573,negative
ир ,-0.5139933719746114,negative
айк,-0.5143948708871632,negative
нод,-0.5145158068738633,negative
сло,-0.5148934943279331,negative
чко,-0.5151345806990022,negative
сяи,-0.5151774436782794,negative
дий,-0.5174365503779585,negative
угб,-0.517710029478906,negative
хут,-0.5191959027463767,negative
шер,-0.5192001510491093,negative
ызы,-0.5196536677681791,negative
зя,-0.5199887426138942,negative
ых ,-0.5220495886252055,negative
шви,-0.5225280847443022,negative
уни,-0.5233446082429446,negative
ыт,-0.5233579750081134,negative
мам,-0.5245314732762316,negative
як,-0.5249663194104265,negative
лл ,-0.5249890120321925,negative
тку,-0.5257004880248203,negative
иам,-0.526564441123701,negative
об ,-0.5272570096786003,negative
ози,-0.5278185892320315,negative
бал,-0.5278750642139814,negative
кла,-0.5282787198050074,negative
н -,-0.5292193322107491,negative
боч,-0.5292728394756598,negative
евн,-0.5294047706870856,negative
бик,-0.529439726378246,negative
л в,-0.529513007871996,negative
о х,-0.529735116576956,negative
ляу,-0.5297621377401398,negative
уч,-0.5306474261950176,negative
ис ,-0.5310465538919955,negative
нба,-0.5316867255423899,negative
ыка,-0.5319497487004219,negative
бро,-0.5322832245995641,negative
юня,-0.5324728108233359,negative
аим,-0.5340022982424693,negative
улд,-0.534399741186303,negative
яко,-0.5348951631298694,negative
лд,-0.5353881538776873,negative
р е,-0.5360084203906084,negative
оз,-0.536146864842046,negative
о ,-0.5367071808614003,negative
фут,-0.536787716344078,negative
мб,-0.5377228976008855,negative
вах,-0.5384350233488313,negative
оле,-0.5400771222206402,negative
 до,-0.540086582882331,negative
 ио,-0.5407862512941541,negative
в ю,-0.5409701202951744,negative
нье,-0.5409925351831286,negative
сик,-0.5413793566385985,negative
мжо,-0.5414847426189162,negative
ехм,-0.5444508336062037,negative
зев,-0.5455010008486657,negative
иня,-0.546418017613425,negative
 хо,-0.548040565314764,negative
ож,-0.5485360682069158,negative
арг,-0.5487394154347635,negative
умб,-0.5512675186340076,negative
бы,-0.5515693141470746,negative
сип,-0.5518298535612343,negative
гиз,-0.5530770628431919,negative
оха,-0.5535244567892996,negative
гае,-0.5537250682949411,negative
нс,-0.5537923186360487,negative
лда,-0.5541029219658418,negative
н с,-0.555769101941783,negative
ому,-0.5562885479642649,negative
све,-0.5573021422535709,negative
ел,-0.557309936016409,negative
й е,-0.5573921948570514,negative
зур,-0.5574222239758553,negative
тат,-0.5574358848385599,negative
нат,-0.557505648085728,negative
рос,-0.5579733113323175,negative
ии,-0.5580381906994029,negative
к р,-0.5587527916854926,negative
азе,-0.5591582210764725,negative
лхо,-0.5604762909309761,negative
аум,-0.5605050632880154,negative
уда,-0.5612142382845444,negative
гда,-0.5621092458342176,negative
узь,-0.5635115646489265,negative
тош,-0.5639940130876195,negative
удр,-0.5665064916883463,negative
иос,-0.5677589007678215,negative
вин,-0.5679159608755071,negative
мас,-0.568729674070649,negative
цо,-0.5702978590145673,negative
ьян,-0.5714667170335677,negative
кие,-0.5715312276828192,negative
а г,-0.5742174667018456,negative
айм,-0.5744660110363613,negative
джу,-0.5753020829715692,negative
 ек,-0.5761109411526575,negative
вш,-0.5763453542771158,negative
мше,-0.5772020169950474,negative
зьм,-0.5793923776332042,negative
ьну,-0.5799417697625922,negative
орб,-0.5800826116919607,negative
чн,-0.5802520378309802,negative
еут,-0.5805088760188081,negative
пол,-0.5807570017939399,negative
очи,-0.5820558600541041,negative
ирк,-0.5822177326213512,negative
риа,-0.5829694803431485,negative
рье,-0.583826998247868,negative
ху,-0.5841179292284856,negative
рдж,-0.5847508870877104,negative
ур ,-0.5872776022142031,negative
уль,-0.5874120150163583,negative
шаб,-0.5880406812857926,negative
аге,-0.5891697676178012,negative
рав,-0.5896688256866096,negative
оти,-0.5933923040850484,negative
дас,-0.59375489854275,negative
т -,-0.5937617262873892,negative
о л,-0.5937811113670537,negative
иг,-0.5952303032814967,negative
рш,-0.5967620221101942,negative
р к,-0.5979804962461942,negative
оп,-0.598537128186865,negative
сля,-0.5990055762042785,negative
дон,-0.5995968463073728,negative
 ед,-0.6017518696543758,negative
яче,-0.602450747373732,negative
хат,-0.6038297825573317,negative
ыг,-0.6052202346034093,negative
гол,-0.6079196780579742,negative
оил,-0.608294121638908,negative
пр,-0.6086291674859184,negative
оч,-0.6089217668400114,negative
оя ,-0.6089939224402705,negative
оки,-0.6105028537065846,negative
усм,-0.6111340764270413,negative
арп,-0.6130962874260532,negative
шаг,-0.6144656545210736,negative
ерб,-0.6153337477732157,negative
льи,-0.617116259236472,negative
аед,-0.6173476510536096,negative
иха,-0.6183753304096445,negative
дев,-0.619490203403054,negative
нти,-0.6200835565420469,negative
нев,-0.6221209024152694,negative
оби,-0.6238622069565746,negative
ь к,-0.6250229983962037,negative
мо ,-0.6255188811006879,negative
бох,-0.6255263132202742,negative
лео,-0.6261209222257309,negative
арк,-0.6264047105455756,negative
ьи,-0.6269754730977849,negative
тк,-0.6274923765872543,negative
мун,-0.6281059597680343,negative
гн,-0.6281318986650691,negative
 фл,-0.6282889417815176,negative
осл,-0.628351937757297,negative
зе ,-0.629082200958384,negative
шух,-0.630050562988551,negative
 еф,-0.6305302230276295,negative
рт,-0.6348348376014965,negative
хип,-0.6365816448022777,negative
иер,-0.6370042317692999,negative
шед,-0.6397368224498422,negative
юли,-0.6429433451995853,negative
ще,-0.6432807619202163,negative
рхи,-0.6438565289257697,negative
ипп,-0.6464826629824413,negative
лен,-0.6469551222184309,negative
вее,-0.6480363217203676,negative
бое,-0.6481733209549172,negative
дым,-0.6504514028504482,negative
еон,-0.650863505777205,negative
од ,-0.6528724928505963,negative
фа,-0.6532350149990348,negative
губ,-0.6544056217578921,negative
соб,-0.6561960410335446,negative
оди,-0.65635527897597,negative
ь в,-0.6567156635017751,negative
хол,-0.6575384996259113,negative
рги,-0.6583007538883212,negative
сс,-0.6586996044476986,negative
 се,-0.6589422611417171,negative
иул,-0.6591700880869623,negative
оя,-0.6595550974504688,negative
зь,-0.659657118065169,negative
орг,-0.6607536642588321,negative
ход,-0.6615283390219411,negative
ашо,-0.6617995688021514,negative
уа,-0.6642838814987353,negative
ки,-0.6644217952359915,negative
не,-0.6654699054042382,negative
