feature,coef,impact
ьм-,-0.0004052004170925095,negative
-фо,-0.0004052004170925095,negative
м-ф,-0.0004052004170925095,negative
юпы,-0.0004056799472865239,negative
щ с,-0.0004065181931417582,negative
втч,-0.00040654380979372225,negative
неы,-0.0004069131667638031,negative
св ,-0.00040772785498863434,negative
хвы,-0.00040774669607826454,negative
пуб,-0.0004081368200967285,negative
хпя,-0.0004084846896638213,negative
ехп,-0.0004084846896638213,negative
p н,-0.00040849920764376833,negative
гнё,-0.0004086080273763932,negative
мрт,-0.00040925473769714286,negative
нзм,-0.0004094762860866411,negative
рзё,-0.0004099958117834086,negative
лсх,-0.00041005226316060935,negative
шую,-0.00041051402010174276,negative
лдт,-0.00041071224275879796,negative
нгэ,-0.0004108311457925957,negative
ёст,-0.00041125208223693024,negative
кнь,-0.0004118083470971272,negative
вгк,-0.0004118083470971272,negative
ппн,-0.00041222981869788955,negative
оаг,-0.0004131433427949444,negative
явщ,-0.0004136286110276184,negative
вща,-0.00041371089659437987,negative
-эд,-0.00041495549327466997,negative
изч,-0.00041665412593356325,negative
й-а,-0.0004167323031720552,negative
аой,-0.0004167357126270016,negative
-дя,-0.00041735666848170155,negative
лкя,-0.00041746232291340474,negative
шпн,-0.0004175574011746882,negative
ицр,-0.00041819550558850347,negative
вкр,-0.00041869284401051374,negative
йфт,-0.0004192059333920802,negative
ыць,-0.0004193360211301126,negative
ъел,-0.00041972936094202023,negative
йгр,-0.00041992283142029886,negative
скз,-0.00042023928732139876,negative
оиж,-0.00042034719328546387,negative
ззг,-0.0004213565174090326,negative
оуг,-0.0004213642526870436,negative
рьщ,-0.00042149531747396305,negative
рйи,-0.0004216772822224569,negative
тмш,-0.00042168092226249355,negative
неё,-0.00042209803712840526,negative
еёл,-0.00042209803712840526,negative
ичт,-0.00042338529201721556,negative
ю л,-0.0004244036597717831,negative
дрй,-0.00042444970536358305,negative
ткэ,-0.000424794962549673,negative
иой,-0.0004248294625210519,negative
сцы,-0.0004249773758862146,negative
чи-,-0.00042520759166809785,negative
ццо,-0.00042602020992262734,negative
цмя,-0.00042634875310328905,negative
ищё,-0.0004268603737458064,negative
ызь,-0.0004272801792853978,negative
на\,-0.00042729655640966695,negative
а\,-0.00042729655640966695,negative
йкм,-0.00042736995850507027,negative
бге,-0.0004283625872405939,negative
сшк,-0.00042938157955001345,negative
ч-а,-0.0004294968743740024,negative
циз,-0.00042966726169318866,negative
ешр,-0.00042969448484305253,negative
лдз,-0.0004311948824876457,negative
прз,-0.000431245025997651,negative
янх,-0.0004315114396454362,negative
ки-,-0.00043155876804766336,negative
-от,-0.00043155876804766336,negative
ямд,-0.0004319038488618806,negative
евж,-0.00043235237877788216,negative
ювн,-0.0004339763478444862,negative
ьюв,-0.0004339763478444862,negative
вяю,-0.00043453287936518273,negative
яюш,-0.00043453287936518273,negative
ръ,-0.0004345452159339729,negative
ръс,-0.0004345452159339729,negative
кръ,-0.0004345452159339729,negative
сож,-0.00043655403611428286,negative
фуя,-0.0004372811044798196,negative
сэ ,-0.000438350889641163,negative
ргц,-0.0004389375193114737,negative
цто,-0.0004389375193114737,negative
гцт,-0.0004389375193114737,negative
йдн,-0.00043897423166980114,negative
зшл,-0.0004390259411625115,negative
езш,-0.0004390259411625115,negative
чло,-0.0004402294004288978,negative
-св,-0.0004402426454778507,negative
дь-,-0.0004402426454778507,negative
дзб,-0.0004403876075936009,negative
аеч,-0.00044072993221190506,negative
оы ,-0.00044161031397560636,negative
воы,-0.00044161031397560636,negative
орэ,-0.00044259348037774477,negative
днц,-0.00044335535252304096,negative
лщи,-0.000443896335808548,negative
евю,-0.0004451464642767555,negative
-щу,-0.00044639392719002263,negative
о-щ,-0.00044639392719002263,negative
чып,-0.00044723253120039237,negative
ыхр,-0.0004477029452792637,negative
пгн,-0.00044829473119429653,negative
гнш,-0.00044829473119429653,negative
гпг,-0.00044829473119429653,negative
й- ,-0.000449180638019573,negative
хсн,-0.00044948584457159816,negative
рюц,-0.0004528714744983953,negative
диэ,-0.00045377251824544777,negative
с-д,-0.00045377251824544777,negative
ё в,-0.0004542913540918092,negative
- е,-0.00045463728145872403,negative
н-л,-0.000456768406459475,negative
- э,-0.00045711081515220045,negative
аег,-0.00045745693195607407,negative
пде,-0.00045817069658648786,negative
фв,-0.000459323632522822,negative
фвн,-0.000459323632522822,negative
ифв,-0.000459323632522822,negative
ььи,-0.00045985234970675337,negative
льь,-0.00045985234970675337,negative
pий,-0.0004606037992462843,negative
леp,-0.0004606037992462843,negative
рюв,-0.00046069816974966826,negative
гхи,-0.00046076242580671994,negative
ызс,-0.0004612734760409004,negative
лмс,-0.0004615348239722643,negative
гхо,-0.0004617847488378916,negative
огх,-0.0004617847488378916,negative
ажс,-0.0004619118665931727,negative
hат,-0.0004634865091576466,negative
а ъ,-0.00046365229837228147,negative
ржэ,-0.0004646670828594896,negative
жэу,-0.0004646670828594896,negative
ауя,-0.00046792697651622185,negative
ягж,-0.0004686325267940596,negative
ьёе,-0.000469047763904279,negative
чша,-0.00046937188984381203,negative
тщи,-0.00046950177713808505,negative
ытщ,-0.00046950177713808505,negative
еиж,-0.00046987040879250104,negative
ещн,-0.00047085179286817736,negative
дрр,-0.00047127432733006533,negative
дщ,-0.0004715446155111707,negative
дщн,-0.0004715446155111707,negative
едщ,-0.0004715446155111707,negative
дёш,-0.00047191006483956625,negative
ьй ,-0.0004720887077002721,negative
ьй,-0.0004720887077002721,negative
яив,-0.00047230972646392896,negative
ицн,-0.0004727100090462714,negative
ёхк,-0.00047309453120970255,negative
щош,-0.00047509851381383173,negative
лзо,-0.0004754715317924505,negative
ёск,-0.00047758477120439307,negative
эфи,-0.0004779994088863161,negative
июе,-0.0004785221151282943,negative
сся,-0.0004795355241881466,negative
аёк,-0.0004795401308077928,negative
чкн,-0.00048036974536108434,negative
яжу,-0.00048198693042477797,negative
ябж,-0.00048206458665660723,negative
лмш,-0.00048367660934693066,negative
ьнш,-0.00048367660934693066,negative
еув,-0.0004846909905794981,negative
длв,-0.00048479077740911633,negative
язц,-0.00048616035683435565,negative
прс,-0.0004866078041595272,negative
ыдё,-0.00048677138635393516,negative
бми,-0.00048685913208063134,negative
экш,-0.00048735356093947054,negative
рюя,-0.00048735662282837084,negative
юян,-0.00048735662282837084,negative
нць,-0.0004875499225056193,negative
нкн,-0.00048780131972892877,negative
огь,-0.0004883276856071906,negative
нчн,-0.0004916001155084769,negative
0в,-0.0004938937914286289,negative
0в ,-0.0004938937914286289,negative
б0в,-0.0004938937914286289,negative
б0,-0.0004938937914286289,negative
уб0,-0.0004938937914286289,negative
яув,-0.0004943043047418899,negative
ёта,-0.0004947966841546489,negative
эпл,-0.0004952307290873201,negative
пл ,-0.0004952307290873201,negative
штн,-0.000496160821912208,negative
ынэ,-0.0004986227304014619,negative
о-ж,-0.0004995407970322521,negative
ятю,-0.0005013725052222038,negative
чык,-0.0005015531162970527,negative
щуц,-0.000501557280589508,negative
ю о,-0.0005016166105190233,negative
шнл,-0.0005018030137704855,negative
ниь,-0.0005022035616757469,negative
ъдк,-0.0005022721438099836,negative
бъд,-0.0005022721438099836,negative
ёре,-0.0005028617841416868,negative
-ре,-0.0005032767000144115,negative
мёр,-0.0005033730013592614,negative
 ъв,-0.0005040723039101241,negative
бвь,-0.0005059881020186772,negative
люо,-0.0005059881020186772,negative
юоб,-0.0005059881020186772,negative
тшу,-0.0005068784080842711,negative
ьтш,-0.0005068784080842711,negative
цоб,-0.00050716874815284,negative
ьоп,-0.0005104890582439814,negative
шкь,-0.0005104890582439814,negative
0 ,-0.000512890957437484,negative
зыц,-0.0005151651820703465,negative
пшё,-0.0005154258803654419,negative
очё,-0.0005156847256123783,negative
ымг,-0.0005165571199359639,negative
миь,-0.0005167704678134033,negative
вды,-0.0005171428164916017,negative
йцл,-0.0005173161110804685,negative
кчю,-0.0005173757253023245,negative
чю ,-0.0005173757253023245,negative
дшн,-0.0005186720932947627,negative
вьи,-0.0005186963635806638,negative
юхв,-0.0005191886038088644,negative
сьл,-0.0005195914078603331,negative
пюв,-0.0005196862924777524,negative
мют,-0.0005207536471598979,negative
нцю,-0.0005207870664712897,negative
твт,-0.0005218549712559982,negative
99,-0.0005223085259819338,negative
99 ,-0.0005223085259819338,negative
9 н,-0.0005223085259819338,negative
9 ,-0.0005223085259819338,negative
оае,-0.0005225710938314935,negative
фяа,-0.0005240472507119162,negative
лнр,-0.0005243518843921289,negative
нрь,-0.0005243518843921289,negative
июд,-0.0005243738948117847,negative
ппк,-0.0005253163450536878,negative
щёт,-0.0005262241557296931,negative
шфе,-0.0005264055200312951,negative
мыд,-0.0005273036926046143,negative
цмы,-0.0005273036926046143,negative
ешя,-0.0005294906044404406,negative
юцо,-0.0005302300339440628,negative
лдц,-0.0005304184164763885,negative
юфк,-0.0005309295473367227,negative
йкс,-0.000531612494179524,negative
снэ,-0.000531612494179524,negative
ё и,-0.0005317874345324008,negative
тё ,-0.0005317874345324008,negative
аьь,-0.0005319097342659345,negative
ьья,-0.0005319097342659345,negative
псм,-0.0005323473736908621,negative
рпс,-0.0005323473736908621,negative
грп,-0.0005323473736908621,negative
онё,-0.0005324341865212718,negative
ытс,-0.0005332196509441555,negative
сды,-0.0005334720049818965,negative
щац,-0.0005342158191707618,negative
рпш,-0.0005347158028559993,negative
йбл,-0.0005353735846181187,negative
ндд,-0.0005356090810266639,negative
шь ,-0.0005362119374837279,negative
ькл,-0.0005364592227268001,negative
тнн,-0.0005379003056549999,negative
ьпя,-0.0005381222779906233,negative
квс,-0.0005395447908042155,negative
ецш,-0.0005397393183782634,negative
леh,-0.0005408081198029145,negative
hа ,-0.0005408081198029145,negative
еh,-0.0005408081198029145,negative
еhа,-0.0005408081198029145,negative
рнш,-0.0005409129524131756,negative
нбк,-0.000541081878271772,negative
ёнё,-0.0005428736005905227,negative
цош,-0.0005436162532915627,negative
-ез,-0.0005440383351965802,negative
заы,-0.0005454889059449171,negative
аыв,-0.0005454889059449171,negative
иоь,-0.0005457222721233449,negative
ярщ,-0.0005459469503660211,negative
hд,-0.0005471193326969756,negative
hдр,-0.0005471193326969756,negative
h а,-0.0005471193326969756,negative
саh,-0.0005471193326969756,negative
аhд,-0.0005471193326969756,negative
киh,-0.0005471193326969756,negative
иh ,-0.0005471193326969756,negative
иh,-0.0005471193326969756,negative
h ,-0.0005471193326969756,negative
йлд,-0.0005474239826880108,negative
туо,-0.0005476897336279044,negative
уьз,-0.0005479072663998457,negative
ьзм,-0.0005479072663998457,negative
куь,-0.0005479072663998457,negative
пнп,-0.0005479422101760951,negative
 пн,-0.0005479422101760951,negative
нпт,-0.0005479422101760951,negative
оап,-0.0005479576472631426,negative
шру,-0.0005479854959304259,negative
ргч,-0.0005497158678965926,negative
язю,-0.0005515733773532506,negative
ягр,-0.0005524227133744794,negative
цус,-0.0005532831082596033,negative
яць,-0.0005532896813617973,negative
эил,-0.0005534270425370881,negative
рэи,-0.0005534270425370881,negative
вьь,-0.0005536093446016309,negative
ыдз,-0.0005545522557436485,negative
хрч,-0.0005550938892546639,negative
* т,-0.0005552949805878108,negative
л. ,-0.0005553409341055096,negative
бл.,-0.0005553409341055096,negative
яуф,-0.0005556465421901317,negative
тэт,-0.0005558074443767898,negative
бяб,-0.0005560540090920876,negative
плт,-0.0005561435978857819,negative
фпн,-0.0005566473044973389,negative
ифп,-0.0005566473044973389,negative
хыж,-0.0005570303330989822,negative
мбк,-0.0005571828701237501,negative
вгл,-0.0005575114810762026,negative
злё,-0.0005580538631787778,negative
цэр,-0.0005602074751096343,negative
чсв,-0.0005603066579239376,negative
ачс,-0.0005603066579239376,negative
жоэ,-0.0005603499804681972,negative
вще,-0.0005607644903013995,negative
оот,-0.0005607683696604843,negative
рёк,-0.0005610653027999419,negative
япш,-0.0005623040295851309,negative
кшп,-0.0005628353556361077,negative
юн-,-0.0005635897944193285,negative
гтё,-0.0005638619457763089,negative
-ры,-0.0005643739980498105,negative
эцк,-0.0005648741401769017,negative
рмг,-0.0005660115629554613,negative
ьцк,-0.0005662213290528907,negative
вэ ,-0.0005666744593994126,negative
лгд,-0.0005676129842909128,negative
знц,-0.0005676295318673498,negative
ёше,-0.0005679395764212676,negative
пв ,-0.0005680314842242585,negative
зеч,-0.0005689724452449083,negative
ушц,-0.0005711598537057153,negative
аиы,-0.0005717300644344376,negative
иый,-0.0005717300644344376,negative
рпч,-0.0005717792300924468,negative
вп ,-0.0005720852992014515,negative
ыжъ,-0.0005721597695453059,negative
жъ,-0.0005721597695453059,negative
жъя,-0.0005721597695453059,negative
шхв,-0.0005724392576751606,negative
егй,-0.0005733135244129408,negative
фмя,-0.000573366121185732,negative
йшк,-0.0005740336248053668,negative
-чи,-0.000574350951265759,negative
лжу,-0.0005747434292436329,negative
прн,-0.000574780849804159,negative
ысс,-0.0005791331740921837,negative
йзг,-0.0005793942183177609,negative
щес,-0.0005797003005702538,negative
мьа,-0.0005797879970226843,negative
ёвц,-0.0005799494623404063,negative
ищю,-0.0005804822158899915,negative
щюн,-0.0005804822158899915,negative
ееф,-0.0005806668806980778,negative
