feature,coef,impact
ксн,-0.007266226367251221,negative
.ма,-0.007277528141667212,negative
квт,-0.007282723676797658,negative
вяй,-0.007296693329649388,negative
вдл,-0.007305317216014994,negative
ыдн,-0.0073109477508084605,negative
длю,-0.007313262536810544,negative
оей,-0.007315133917785889,negative
йем,-0.007332411103712081,negative
ффе,-0.007336526414905453,negative
ояв,-0.007336965557102947,negative
иег,-0.007338089425002995,negative
вяд,-0.0073434407376713785,negative
тющ,-0.007349142241604928,negative
р-б,-0.007349801805177171,negative
с й,-0.00735849005967447,negative
ёп,-0.007362345934142329,negative
ыбч,-0.007362513493522453,negative
ьца,-0.007366819762740765,negative
ттб,-0.007377393410349084,negative
-ир,-0.007377448161934563,negative
рлю,-0.00737771330118456,negative
ра-,-0.007379018664592268,negative
юзь,-0.0073799888992718944,negative
пеи,-0.00738955266801187,negative
ьке,-0.007396109963607968,negative
мзу,-0.007400012580041859,negative
брь,-0.007408366152540677,negative
ищу,-0.007411358997419827,negative
кою,-0.007439440572969727,negative
взе,-0.007439932584835828,negative
юоь,-0.007463952609237312,negative
гыр,-0.007466574961816908,negative
рьб,-0.007470816682968922,negative
еум,-0.0074852480012338974,negative
ыфе,-0.007489568621632241,negative
клё,-0.0074920661964209875,negative
йнз,-0.007505989463307494,negative
гсе,-0.007505989463307494,negative
жка,-0.007507268208772269,negative
тюс,-0.0075179968517305965,negative
вль,-0.007522792143650823,negative
лнг,-0.007527505494021189,negative
зиш,-0.007544999892749198,negative
жуз,-0.007557981141249035,negative
 мм,-0.00755815856404104,negative
ммл,-0.007559308855740042,negative
кеа,-0.007571883268467371,negative
ыте,-0.007582002753686194,negative
тюд,-0.007582024791214742,negative
спы,-0.0075831899005754004,negative
юрц,-0.007592196120102012,negative
оэ,-0.0075954757666636605,negative
г *,-0.007605137291063721,negative
-ен,-0.007607443369369574,negative
дя-,-0.007607443369369574,negative
оиц,-0.007610168469621027,negative
игт,-0.007610897975330786,negative
ифш,-0.00761430398481972,negative
фш,-0.00761430398481972,negative
апф,-0.0076218561361695355,negative
жоз,-0.0076276348795866694,negative
тст,-0.0076624729235570095,negative
няу,-0.00767965546897639,negative
зжу,-0.007680494302777793,negative
ялл,-0.007681606671715687,negative
ыхл,-0.007683474515769753,negative
юбу,-0.007684762948406682,negative
чте,-0.0076960687434492765,negative
очв,-0.007700724191411236,negative
дии,-0.007704990711582757,negative
мрс,-0.007705418377835107,negative
 вд,-0.007709221072650458,negative
 йу,-0.007717586289505365,negative
н й,-0.007717586289505365,negative
ьфн,-0.007723619747077947,negative
фф ,-0.007730700081255553,negative
вци,-0.00773136939554295,negative
рщ ,-0.007734057546211756,negative
эко,-0.0077402986908770635,negative
е *,-0.007748013847608513,negative
бях,-0.007753646655187691,negative
улщ,-0.007758155144411374,negative
мвэ,-0.007764193548871231,negative
ялд,-0.007765307858852576,negative
элт,-0.0077657690254573095,negative
ммх,-0.007769283049304638,negative
выт,-0.00777210249490271,negative
нтс,-0.00777509174550468,negative
сжо,-0.007778530031851335,negative
усж,-0.007778530031851335,negative
нд-,-0.007779873366933136,negative
мзл,-0.007781970176433746,negative
енм,-0.00778639960455082,negative
яг ,-0.007796795072397145,negative
йнс,-0.00783559472981285,negative
юча,-0.00783590945287069,negative
рюб,-0.007838609755470998,negative
стд,-0.007846730013181378,negative
срс,-0.007846730013181378,negative
гэ ,-0.007880258619403157,negative
жоа,-0.007881754115233033,negative
рюп,-0.007882117097454552,negative
ксы,-0.00789758132165197,negative
аоб,-0.007905332022527037,negative
тну,-0.007912036604945463,negative
-эл,-0.007919305447748303,negative
хню,-0.007920086783529613,negative
олщ,-0.007926857810093052,negative
пёл,-0.00792764278062678,negative
зёв,-0.007935450915881931,negative
ьфс,-0.00793612074548086,negative
озю,-0.007956505000336477,negative
рнв,-0.00796487086010445,negative
уаш,-0.007967094770659778,negative
овп,-0.007988562174713255,negative
хюс,-0.00798989154685566,negative
в-к,-0.008008535957520843,negative
жже,-0.008027505859046503,negative
ёк ,-0.0080303359424659,negative
чёк,-0.0080303359424659,negative
стл,-0.008035316415100767,negative
аюв,-0.008045708936455998,negative
скк,-0.008047583953450885,negative
ймы,-0.008058636343815753,negative
охм,-0.008061817948919994,negative
лпе,-0.008066709615105165,negative
тчу,-0.00807672403767668,negative
 нд,-0.008079827629888264,negative
-ви,-0.008088186419298139,negative
ыме,-0.008097692161098716,negative
бже,-0.008103182578278668,negative
а-д,-0.008115715333715818,negative
сял,-0.008125203970196643,negative
э ш,-0.008128614401132741,negative
яца,-0.008136425329250817,negative
тяц,-0.008136425329250817,negative
д-у,-0.008145633483999886,negative
-уг,-0.008145633483999886,negative
од-,-0.008145633483999886,negative
ьон,-0.008156135949984175,negative
ядь,-0.008160622827003368,negative
дст,-0.008172759614027419,negative
бён,-0.008174595620755058,negative
 уа,-0.0081760870600776,negative
пся,-0.008179193985253116,negative
ипы,-0.008182069477405567,negative
ышу,-0.008183802347290122,negative
унш,-0.008202302526104158,negative
ебё,-0.00823227612365419,negative
ушл,-0.008233572090522716,negative
дзь,-0.008235816773227008,negative
жле,-0.008240522424721735,negative
жиз,-0.008250018382362367,negative
стч,-0.008250771927017904,negative
шфу,-0.008261189665369687,negative
ашф,-0.008261189665369687,negative
ивы,-0.00826462774711287,negative
ьюг,-0.008280688632260115,negative
йец,-0.008282841292833578,negative
бё,-0.008317207726048324,negative
рзы,-0.008320660218623712,negative
щая,-0.00832569703072252,negative
ясп,-0.00832578698948646,negative
юбс,-0.008338700174749325,negative
йот,-0.00834425909088584,negative
сяв,-0.008345049293036708,negative
дьо,-0.00834523348304044,negative
фну,-0.008348215073525041,negative
афн,-0.008348215073525041,negative
зют,-0.008352738101418289,negative
ьвя,-0.008368652479342112,negative
ь *,-0.008371572502780793,negative
веж,-0.008375129959730575,negative
хыш,-0.008379904379328324,negative
рз ,-0.008387445598966063,negative
ыдд,-0.008396320805377158,negative
изс,-0.008406579030171153,negative
яхн,-0.008420336603592954,negative
цых,-0.008422817109053961,negative
зюр,-0.008429477262731624,negative
ырл,-0.008437699390630948,negative
 еэ,-0.008443361797340027,negative
еэл,-0.008443361797340027,negative
йнх,-0.008445030227846184,negative
иуз,-0.008446929291958139,negative
нущ,-0.008467929173708057,negative
сык,-0.008468133613366447,negative
пда,-0.008477266335905143,negative
шпы,-0.008480708581171897,negative
яуи,-0.00850148303708811,negative
сср,-0.00850787936122121,negative
ф-к,-0.008520312917199952,negative
ойз,-0.008521916852864185,negative
лёд,-0.00853243033602645,negative
жче,-0.008533613473499317,negative
юмб,-0.008539238368287053,negative
еьв,-0.008554293843882132,negative
иём,-0.008572819058137218,negative
киё,-0.008572819058137218,negative
дую,-0.008590702686064159,negative
ягф,-0.008591129251460439,negative
ьющ,-0.008597259233737437,negative
сст,-0.008600757027038714,negative
нкя,-0.008606112957270845,negative
э и,-0.008609304521835979,negative
зиц,-0.008613161741229699,negative
йтя,-0.008614177771656625,negative
эдо,-0.008621556242553646,negative
жч,-0.008670290176867818,negative
цыя,-0.008671257933407162,negative
дяи,-0.008677730862092179,negative
ятт,-0.008694217898851022,negative
еия,-0.008703340136853097,negative
ксб,-0.008705855779819126,negative
еф ,-0.008711481328830435,negative
э б,-0.008711898751304115,negative
нзю,-0.008724151334478182,negative
вмя,-0.008729301199063951,negative
фён,-0.008729876199985309,negative
рфё,-0.008729876199985309,negative
адц,-0.008730165351877027,negative
вбы,-0.008738349515274073,negative
реь,-0.008738570385169888,negative
юоз,-0.008742199483570945,negative
роо,-0.008746690075068514,negative
рре,-0.008754699421756657,negative
сши,-0.008757000112226423,negative
-да,-0.008760386692690685,negative
аеф,-0.00876250647017866,negative
эйз,-0.008770652388222921,negative
меп,-0.008772727529676835,negative
дбу,-0.008777793513931962,negative
оцв,-0.008790136011934442,negative
ржк,-0.008820631624878776,negative
ичя,-0.008824876080059104,negative
нкм,-0.008842839945045346,negative
очм,-0.008846692536544012,negative
афч,-0.008858012352246519,negative
жив,-0.008865249421766837,negative
деч,-0.008871865333797507,negative
стё,-0.008892641208149409,negative
р ч,-0.008907186756545678,negative
дци,-0.008910902320688753,negative
асщ,-0.008914627786161767,negative
сяя,-0.008952022742962223,negative
яяр,-0.008952022742962223,negative
ктю,-0.00896174067086826,negative
био,-0.008962932372159307,negative
боа,-0.008968703662726627,negative
огж,-0.008972093957854378,negative
ыят,-0.008976715091565737,negative
 .,-0.008982781776268484,negative
жло,-0.008992232001406536,negative
сщ,-0.00899288822484813,negative
июк,-0.009003617982887688,negative
кшу,-0.009006151605832936,negative
ьня,-0.009009210684141313,negative
лфы,-0.00901114922349088,negative
фыг,-0.00901114922349088,negative
зды,-0.00901655257649431,negative
ысь,-0.009016708147184548,negative
сню,-0.009026017238285049,negative
дюч,-0.009029068815633312,negative
йнр,-0.009031306229717378,negative
июр,-0.00904126454787233,negative
мже,-0.009047073506418153,negative
шид,-0.009076694343404055,negative
ьтя,-0.009088773967114697,negative
уют,-0.009094506543728748,negative
жби,-0.009105002710827443,negative
ибз,-0.009106390481477496,negative
уяш,-0.00910639972387685,negative
рьг,-0.009135289395422946,negative
с. ,-0.009144130456643458,negative
 с.,-0.009144130456643458,negative
. ю,-0.009144130456643458,negative
рмк,-0.009146615834751137,negative
о ц,-0.009182441686204785,negative
кчо,-0.009190083766585474,negative
з э,-0.009192886836667476,negative
хлх,-0.00920525865608436,negative
пэ,-0.00921305181569133,negative
срг,-0.00922418048084643,negative
вип,-0.009239018283350556,negative
ве ,-0.009246884360303874,negative
жюв,-0.009246884360303874,negative
срж,-0.009247263964968803,negative
бгу,-0.009258147363048306,negative
ожг,-0.009258839306709572,negative
к ф,-0.009266543275910801,negative
цыф,-0.009276932635992465,negative
чжу,-0.009283518397680863,negative
етц,-0.009290126178932562,negative
оай,-0.009301919424380058,negative
с.,-0.009305346054559554,negative
ядч,-0.009308374841702449,negative
узш,-0.009315420611906926,negative
бзя,-0.00933110304927335,negative
зяг,-0.009334682941164482,negative
мэн,-0.00934055013284202,negative
сыщ,-0.009345862312435636,negative
рзд,-0.00939001889314864,negative
ллл,-0.009408455108732795,negative
ьцы,-0.009412652710516384,negative
ёшк,-0.009418729989636374,negative
оц ,-0.009430031203645878,negative
щуг,-0.009449759982889043,negative
лыт,-0.009454806736602287,negative
нфр,-0.009458933980503986,negative
жви,-0.009475523177605886,negative
ым-,-0.009483090152068325,negative
ьяу,-0.00948712470489324,negative
этр,-0.00949894091328401,negative
ижл,-0.009501936026149198,negative
п м,-0.0095042222969746,negative
лёх,-0.009518574517473049,negative
у с,-0.009529401146769416,negative
стц,-0.00953505462047528,negative
 ию,-0.009538721687710862,negative
зсо,-0.00954185248780375,negative
рьа,-0.009558990096892563,negative
кки,-0.009570746975424446,negative
зич,-0.0095724933305586,negative
ычё,-0.009573467173080313,negative
срв,-0.009609496280651799,negative
мкс,-0.009616983261142674,negative
йщи,-0.009620944108187377,negative
окя,-0.009627222367782575,negative
рюж,-0.009634285093898713,negative
ъяп,-0.009637120204375356,negative
г -,-0.009652080748590199,negative
 яу,-0.009653031343315209,negative
гвл,-0.009670376752355339,negative
ргв,-0.009670376752355339,negative
шли,-0.009671758095146003,negative
оит,-0.009675357024998912,negative
ь-г,-0.009691899975385622,negative
ючи,-0.009693159646453797,negative
реи,-0.009695759960367617,negative
ндч,-0.00970882532614921,negative
мня,-0.009736304587971364,negative
эйф,-0.009740387441011324,negative
яшн,-0.009743241380345626,negative
ожь,-0.009750784775206564,negative
ятс,-0.009759238795415393,negative
йщ,-0.00976002564828085,negative
-бо,-0.009790398558085339,negative
нбр,-0.009791797188907546,negative
уця,-0.009797274780291371,negative
цяк,-0.009797282965883959,negative
выб,-0.009798914212387313,negative
умт,-0.009815143989851406,negative
ваю,-0.009840263153243827,negative
зяу,-0.009841758449383483,negative
ядс,-0.009851342471371927,negative
ютч,-0.00985534567784033,negative
юнх,-0.009855832075825173,negative
жез,-0.009876529591379144,negative
юум,-0.009892585159111783,negative
 юу,-0.009892585159111783,negative
юу,-0.009892585159111783,negative
кжи,-0.009894200514606709,negative
бзо,-0.009903635327030216,negative
ншб,-0.009914311847873657,negative
окщ,-0.009917104660453606,negative
ьо ,-0.00991821307310431,negative
