feature,coef,impact
д г,0.18908070272130498,positive
пов,0.18905182263695258,positive
хр,0.18852079594389562,positive
ух,0.18810701525073426,positive
цие,0.18700076174807895,positive
хк,0.18690868807245903,positive
лиг,0.18662558053524492,positive
итб,0.18646097007716714,positive
 эм,0.18577290292331883,positive
лут,0.18496195041362962,positive
рла,0.18466068047158465,positive
саа,0.18365516178385372,positive
йн ,0.1834707823021049,positive
изо,0.18297391318165393,positive
 ше,0.1829123731632948,positive
бид,0.18264813762399154,positive
тт,0.18175267402499076,positive
нг,0.18164720439453363,positive
вут,0.18144735647298305,positive
ияе,0.1809436979987443,positive
эн,0.18080513563439404,positive
пут,0.18037040614559915,positive
зел,0.18029896815398533,positive
имр,0.18018577761172266,positive
уб,0.18014337136060232,positive
сын,0.17932199795099288,positive
ичи,0.17930486997447073,positive
хбе,0.17878325594369526,positive
акб,0.17871315968385806,positive
авг,0.17830908735290035,positive
ихо,0.17765418359565976,positive
тта,0.17756068703478559,positive
 аю,0.17654800082630814,positive
пай,0.17603288787833052,positive
влу,0.1759937675971278,positive
улп,0.17573785267204586,positive
пия,0.17524465675941725,positive
ги ,0.17488616700968346,positive
абс,0.17393869054645048,positive
ъя,0.17386256912670325,positive
асе,0.17362916881671045,positive
ган,0.17299516316889438,positive
 че,0.17268081279325165,positive
ела,0.1722964661191991,positive
нбу,0.17225092858277546,positive
кия,0.17131159929447623,positive
фих,0.1712076204801332,positive
гай,0.17106413133033746,positive
ипа,0.1705863959128204,positive
йсо,0.17046418255372217,positive
атл,0.1704403863185445,positive
зап,0.17041376388744692,positive
мир,0.17032816337766454,positive
ай ,0.16997667190451884,positive
асм,0.16983969081884187,positive
кбе,0.16910396259572824,positive
юз,0.16910233420648837,positive
аци,0.1683784789064904,positive
тел,0.1681520894956814,positive
биг,0.16791029423218914,positive
ед-,0.16775495050817577,positive
гау,0.16770874965802043,positive
сов,0.16703753482847625,positive
нам,0.1667605410582745,positive
дих,0.1667120840695055,positive
йса,0.16655640616945247,positive
ахв,0.166247443466411,positive
д и,0.1662293131419282,positive
айх,0.1658440143516305,positive
юла,0.16479472034517337,positive
рих,0.16471171080631097,positive
жаф,0.16465763139449452,positive
пае,0.16438691460738836,positive
таи,0.1643579857445761,positive
иб ,0.16403875138513338,positive
фуд,0.16365789523687937,positive
аму,0.16335873497964867,positive
бил,0.16330285864819877,positive
фла,0.16330054642743402,positive
д м,0.1629460941059539,positive
лж,0.1626020058438193,positive
бия,0.16253726284482387,positive
пуд,0.16232308057586017,positive
нкы,0.16226817164867427,positive
нгу,0.16215168141697722,positive
иас,0.16210025601193717,positive
мес,0.16193300698372773,positive
нха,0.16187308026259944,positive
атх,0.16182531022476596,positive
ияу,0.16176333338074603,positive
зор,0.16164528400503375,positive
тул,0.1614731549672364,positive
нах,0.16126288755764168,positive
йба,0.16074121559195506,positive
 эф,0.16042840987340737,positive
ппа,0.1602488969530289,positive
еду,0.1601436323257618,positive
нда,0.15928609784769288,positive
кав,0.15895573291194595,positive
д п,0.15816143606135857,positive
лжа,0.15797685827439145,positive
авз,0.15795970527014772,positive
хия,0.1578807045438993,positive
асв,0.15771775055384524,positive
имг,0.15693623132848902,positive
йир,0.1567134594574925,positive
ирл,0.15657406687342426,positive
гис,0.15579069285175162,positive
в и,0.1557509614174088,positive
бса,0.15564184664343558,positive
нма,0.155596700270338,positive
 па,0.15533626766720388,positive
ачо,0.15488136289039436,positive
кен,0.15479981654267863,positive
нму,0.15372727568879846,positive
усо,0.15359246678673086,positive
м н,0.15348976877541232,positive
ефе,0.1534493637798741,positive
етх,0.15328683849786165,positive
рал,0.15277424513429158,positive
айс,0.1525631221240912,positive
мук,0.15248794237704555,positive
кка,0.15241360159637776,positive
иги,0.15239756900458473,positive
бс,0.1521966863460473,positive
чам,0.15202613855181624,positive
дуз,0.15201863502700827,positive
ал ,0.1517872634857161,positive
узб,0.1517291702470654,positive
енг,0.15168877600355363,positive
рзи,0.15147237242830133,positive
дая,0.15112170432973673,positive
адр,0.15105953602919533,positive
мие,0.15072421891681648,positive
в п,0.1504487718148586,positive
нак,0.15027944851935604,positive
мм,0.15018254134961537,positive
 ц,0.14972363261933627,positive
анз,0.14972077306085566,positive
есе,0.1495843949704347,positive
ан,0.1494881111603372,positive
бац,0.14931183782127144,positive
ихм,0.14857496670845216,positive
зи ,0.1482093291928765,positive
жен,0.14758466915079668,positive
н з,0.1475530429622654,positive
аха,0.1471556899963705,positive
м а,0.14708386294486173,positive
 шу,0.1466681339429219,positive
луд,0.14625940459137543,positive
иле,0.146060184392138,positive
тге,0.14603184142231557,positive
ао,0.1459937760208411,positive
ду ,0.14577171250514662,positive
бию,0.1453645377778577,positive
и и,0.14519362710927491,positive
гут,0.14516751205734163,positive
юлл,0.14508564328744564,positive
чае,0.1448478801140241,positive
чак,0.14474638827944586,positive
идх,0.144648152626893,positive
тб,0.14462587405210076,positive
 аж,0.14446706385084784,positive
лбу,0.14423178491089594,positive
шд,0.14371377839507696,positive
сах,0.1435858424746389,positive
изу,0.14348490173972153,positive
лна,0.1433296145915408,positive
лду,0.14307442075905275,positive
т з,0.14237593785801864,positive
итд,0.14229623623373697,positive
кач,0.14193590526460667,positive
йту,0.14190459092917598,positive
унг,0.14181643692381005,positive
ийб,0.1415443140527076,positive
бам,0.14126254611641215,positive
яво,0.14111967027615605,positive
инк,0.14111415279860803,positive
ефо,0.14101766082968495,positive
ерх,0.14067699004441403,positive
йт,0.14039025980555178,positive
 ла,0.13962733387488938,positive
и х,0.13955303910248582,positive
рч,0.13953389666738414,positive
ку,0.13950532064177462,positive
улб,0.1391247987760697,positive
айз,0.13869432391955258,positive
ужа,0.13849324336461755,positive
б а,0.13802935307649636,positive
мг,0.137944541888037,positive
ци,0.13786705672004462,positive
ирм,0.1378533846468941,positive
аог,0.13784701276797137,positive
евр,0.13764863749177017,positive
зил,0.1373697022336559,positive
 ги,0.1369350437927833,positive
т о,0.13692754907701252,positive
т р,0.13679854270792102,positive
ейз,0.1365252640363561,positive
вз,0.135648037441525,positive
й ш,0.13562099339393235,positive
нзо,0.13506083573268518,positive
ыз ,0.13492006112087973,positive
с а,0.1345840354942268,positive
тиф,0.13398503285248758,positive
мсу,0.13391948169588508,positive
ачу,0.1338466941718151,positive
уай,0.13380114466941975,positive
уду,0.13346329223770506,positive
сап,0.13333606703609546,positive
хти,0.13323482558012492,positive
ейб,0.13292530140220776,positive
т у,0.13280747400233228,positive
д к,0.13275898407146294,positive
бха,0.1326970379654097,positive
авс,0.13207238279321742,positive
анг,0.13205046618971145,positive
сри,0.13186101313456722,positive
хид,0.1317077132394558,positive
т я,0.13104722844034217,positive
ияс,0.13071295350601506,positive
хил,0.13036155376259237,positive
дай,0.1302169165084906,positive
вай,0.13006453186008973,positive
апп,0.12991280594547802,positive
лсы,0.12979455521775105,positive
руе,0.12949109072158882,positive
рде,0.12942350560477706,positive
хъ,0.12942169297674672,positive
хъя,0.12942169297674672,positive
мге,0.1293027308205442,positive
йди,0.12886216218518043,positive
бай,0.1285321026923674,positive
фар,0.12805263589966373,positive
би ,0.12788403432535161,positive
йфу,0.12781688077914738,positive
 лу,0.1276822952176123,positive
жа ,0.12764307497777516,positive
нз,0.12751974070287103,positive
жиа,0.12741659956964804,positive
бум,0.12716994858033775,positive
едк,0.12698097274500791,positive
рив,0.12640193344353498,positive
алж,0.12593079422858636,positive
уз ,0.1259265110229396,positive
кбу,0.12592027655552765,positive
вза,0.12566373061337602,positive
киф,0.12562389810271724,positive
яло,0.12559384376389587,positive
арч,0.1255465346199856,positive
ярм,0.12500940750274628,positive
 ит,0.12489047080274444,positive
з м,0.12458432882691332,positive
ли ,0.12418542415114314,positive
тм,0.1235632574799322,positive
нит,0.12335668152995138,positive
ашд,0.12331496901189429,positive
явд,0.12328482209043531,positive
бук,0.12240197064232787,positive
н э,0.12197835442433345,positive
ями,0.12107699788324754,positive
ури,0.12100827617051231,positive
ифр,0.12096398260715714,positive
 эн,0.12089065139700071,positive
мат,0.12079569180438852,positive
бх,0.1198412521874143,positive
каг,0.11953286524161519,positive
ыр ,0.11925478061684758,positive
-м,0.11923629406057283,positive
рая,0.11921539079673174,positive
кре,0.11919973750603215,positive
акк,0.11900976664571199,positive
адо,0.1189530422892449,positive
зе,0.11884700888524521,positive
еэ,0.11883834987290837,positive
йли,0.11861759798557558,positive
даб,0.1178843618200562,positive
игю,0.11760044534525103,positive
аут,0.11758365365353123,positive
ред,0.11746403797079925,positive
ль ,0.11741012628491768,positive
яхъ,0.11731147028515983,positive
аят,0.1172783802640432,positive
еха,0.11723786904172533,positive
рае,0.11689588193441026,positive
чо,0.11674154774546126,positive
р з,0.11659589902971083,positive
айв,0.11642630904877103,positive
шде,0.11637353226415394,positive
рта,0.11587241367656058,positive
ь з,0.11568832815643355,positive
рум,0.1155662087242919,positive
вия,0.11555131068911387,positive
йну,0.115333283281241,positive
зум,0.11529596318734979,positive
е а,0.1152677938147496,positive
дав,0.11462711211171699,positive
уае,0.11451885738551917,positive
фел,0.11446544895268602,positive
т е,0.11439092469164311,positive
йду,0.11438862660304408,positive
льж,0.11426902845527205,positive
эрз,0.11408976200827499,positive
хуч,0.11388045150616125,positive
най,0.11310182287906079,positive
ьж,0.1128728812220619,positive
дус,0.11274581184370285,positive
яуд,0.11249672348138073,positive
пка,0.11241744283799218,positive
рат,0.11233586632259615,positive
диг,0.11219726659492994,positive
ука,0.11213917044159243,positive
фиб,0.1120500959961304,positive
уби,0.11191250783265233,positive
 яв,0.11163657809617232,positive
лн,0.11151984705775418,positive
хс,0.1113859124819318,positive
лес,0.11108506774944031,positive
арж,0.11106557275249564,positive
алп,0.11038447723751094,positive
реф,0.11005581227588628,positive
едс,0.10947469962544781,positive
и р,0.10943164648123684,positive
дс,0.10930236401527546,positive
ког,0.10916833643576174,positive
н у,0.10897667156460182,positive
юл ,0.10877937757879337,positive
б и,0.10863756892977906,positive
мей,0.1085689707776715,positive
ачи,0.10841278163102414,positive
нве,0.10836282864835067,positive
тлу,0.10833904371059157,positive
ьна,0.10825154636913403,positive
юлб,0.10807418808937207,positive
энв,0.10803390207421855,positive
айт,0.10802679489287599,positive
йни,0.10793791867171885,positive
меж,0.10772317475619338,positive
ар,0.1076658620259194,positive
ъяе,0.10705210644664112,positive
хна,0.10687725786298558,positive
кби,0.10683510416927777,positive
сие,0.10634764296510485,positive
ихк,0.1062867173341536,positive
ийс,0.1062803417294234,positive
йде,0.10602885743104183,positive
мев,0.10591318880452633,positive
ип ,0.10587499966290538,positive
зо,0.1057964890724538,positive
лке,0.10544809557270793,positive
зуг,0.1054198171715836,positive
-ог,0.10508540337985428,positive
н и,0.10503523746719637,positive
хке,0.1044787372046291,positive
дог,0.10435426853044458,positive
иш,0.10392844681253,positive
ихл,0.10379508944658157,positive
рби,0.10377537940837361,positive
з а,0.10353748546091072,positive
ьбр,0.10334424325910385,positive
ле ,0.10334150187404023,positive
урш,0.10275676609615089,positive
тбе,0.10262068131096051,positive
 ца,0.1023629816787536,positive
ке ,0.10231641036186986,positive
агд,0.10190800152410383,positive
