feature,coef,impact
жлы,0.0005487666857688921,positive
ятб,0.0005483735926898542,positive
деб,0.0005421592684137563,positive
аув,0.0005381047841928124,positive
н-ф,0.0005338679631374576,positive
гьт,0.0005318933691387135,positive
егг,0.0005293509113564558,positive
пди,0.0005002062359234259,positive
ымы,0.0004946801308941336,positive
ртв,0.00048113314335632005,positive
гпа,0.00048100670759557065,positive
т ц,0.00045342790803644655,positive
ь-г,0.00044789172426020743,positive
йтм,0.00043754193615375684,positive
е-д,0.0004299950381536633,positive
няд,0.00042718832697607664,positive
п о,0.0004117677965432397,positive
диш,0.0004069146698308137,positive
пры,0.00040624032694230535,positive
 го,0.00039717470296856625,positive
эфс,0.0003950637288081146,positive
цли,0.00039475022798635384,positive
йп ,0.0003862506128937974,positive
аяй,0.00037285557044590607,positive
жаз,0.0003574447048472269,positive
куь,0.00035488279637463046,positive
бша,0.00035370302329079304,positive
уят,0.0003498837681465724,positive
х у,0.0003399604685681945,positive
акв,0.00033499452651321624,positive
жуи,0.00031896196876963584,positive
снл,0.00031476810116925184,positive
ак-,0.0003077557940618725,positive
рзн,0.00030257835197353134,positive
аиж,0.00029170917496227413,positive
пум,0.0002912036202389991,positive
снб,0.00027241072494554424,positive
шд ,0.00026731659500687567,positive
нхв,0.0002611597115395214,positive
млв,0.00024976198484231044,positive
пыш,0.0002491177451874832,positive
ууд,0.00022264845704184644,positive
 сс,0.00021960344408239455,positive
ап-,0.00021820134012531946,positive
ядж,0.00020149864507075933,positive
пи-,0.00019654232470272653,positive
оич,0.00018835054849124686,positive
а-с,0.00018768232677481174,positive
ьх,0.00018167655894194066,positive
льх,0.00018167655894194066,positive
екг,0.00017669511553428563,positive
илт,0.00017035059447773168,positive
йын,0.00015040239583821865,positive
йзн,0.00014226568338470246,positive
м-м,0.00014155206661346727,positive
аии,0.00012380029570901755,positive
уйх,0.00012352306989126425,positive
йах,0.00012334732444472735,positive
гнб,0.0001197299687995991,positive
ясг,0.00011837214753194705,positive
д-ж,9.848103884642328e-05,positive
ллг,9.116491154892277e-05,positive
суу,8.758463526087463e-05,positive
ы-а,8.725664742476047e-05,positive
хьа,8.6310597479001e-05,positive
в-г,8.20949464005667e-05,positive
ус-,8.194811178400319e-05,positive
хзд,6.597744308865287e-05,positive
згю,5.982840857597883e-05,positive
гю ,5.982840857597883e-05,positive
нпу,5.071750888381515e-05,positive
ъяг,4.8207225502826306e-05,positive
хмр,3.941290276280794e-05,positive
удп,2.3062307054652785e-05,positive
т я,6.823017270663652e-06,positive
ожл,-8.150784958683587e-06,negative
июб,-9.856717017248853e-06,negative
ыор,-2.039022892307634e-05,negative
дрь,-2.509338284637647e-05,negative
а5,-2.947350490822597e-05,negative
на5,-2.947350490822597e-05,negative
дрк,-3.0514828847963228e-05,negative
рвл,-3.052926233156439e-05,negative
ньт,-3.061956205498184e-05,negative
дмс,-3.209529291676954e-05,negative
лнд,-3.2182413631833196e-05,negative
клн,-3.2182413631833196e-05,negative
трч,-3.302731382627492e-05,negative
 -с,-3.3442333707544334e-05,negative
дшх,-3.377831125787532e-05,negative
* в,-3.5254613469080675e-05,negative
ьрь,-3.554780901212987e-05,negative
ьех,-3.644608211335909e-05,negative
йлч,-3.876962477284614e-05,negative
пнн,-3.884079700480664e-05,negative
тнн,-3.9370050723294926e-05,negative
шпя,-4.084606164655389e-05,negative
ожы,-4.2300823076093784e-05,negative
ьир,-4.283049649773612e-05,negative
всн,-4.285833644202706e-05,negative
хтн,-4.3415886654673595e-05,negative
трк,-4.352649992667392e-05,negative
внч,-4.3900623574808776e-05,negative
 фю,-4.414409647088043e-05,negative
гык,-4.430268525333501e-05,negative
лч ,-4.57963483377976e-05,negative
ывь,-4.603045003720875e-05,negative
тсс,-4.6198515440089435e-05,negative
вх ,-4.826555643182266e-05,negative
гяк,-4.8950439203159075e-05,negative
дыз,-4.9709908156312746e-05,negative
шнк,-4.979603118470789e-05,negative
мшн,-5.004693536941615e-05,negative
лмш,-5.004693536941615e-05,negative
снр,-5.0396327071522376e-05,negative
ьео,-5.042396293301743e-05,negative
дрч,-5.127030981186069e-05,negative
ьвь,-5.204453669345048e-05,negative
вмл,-5.220503008918212e-05,negative
цяц,-5.287915727571703e-05,negative
брк,-5.376296954014141e-05,negative
нсн,-5.467065621270558e-05,negative
хмл,-5.474285336313899e-05,negative
анй,-5.539921130701719e-05,negative
нйк,-5.539921130701719e-05,negative
ржс,-5.549704998373849e-05,negative
ьшн,-5.666753331068802e-05,negative
крд,-5.697561067476066e-05,negative
кс-,-5.995105333376734e-05,negative
ёли,-6.0297972441676014e-05,negative
дрб,-6.076941331716888e-05,negative
ькс,-6.363809837000923e-05,negative
трн,-6.390977449053104e-05,negative
иии,-6.476850796187891e-05,negative
дту,-6.509386849869829e-05,negative
ыдё,-6.524288159875507e-05,negative
ыдг,-6.557077426763916e-05,negative
рмс,-6.598403689958533e-05,negative
дрн,-6.611921632957895e-05,negative
еоз,-6.631508727602278e-05,negative
тбя,-6.652975466960346e-05,negative
ытв,-6.743593143877097e-05,negative
ьеж,-6.797828624440613e-05,negative
тёк,-6.812082065797577e-05,negative
ияй,-6.91783828227082e-05,negative
квл,-6.978890613258546e-05,negative
оет,-7.065033943935841e-05,negative
щёт,-7.078230142637204e-05,negative
прн,-7.237451267733859e-05,negative
жнч,-7.266605757052999e-05,negative
шкх,-7.365261389537145e-05,negative
ьщу,-7.371008407374418e-05,negative
кпн,-7.387144866814288e-05,negative
ркп,-7.387144866814288e-05,negative
лвш,-7.456147130380304e-05,negative
вшн,-7.456147130380304e-05,negative
лбб,-7.484630021120249e-05,negative
ифс,-7.490386386043334e-05,negative
вмт,-7.53062087539562e-05,negative
ьиш,-7.535147565851392e-05,negative
ядп,-7.655150273805384e-05,negative
дпи,-7.655150273805384e-05,negative
ыцю,-7.782736955888694e-05,negative
фоп,-7.786640837331257e-05,negative
зюс,-7.797513274771832e-05,negative
нсф,-7.803438499230581e-05,negative
вм ,-7.822617147019275e-05,negative
бэй,-7.858013854141086e-05,negative
лсн,-7.886300269101213e-05,negative
слс,-7.886300269101213e-05,negative
ищн,-8.003503653661007e-05,negative
змя,-8.003721221417621e-05,negative
еищ,-8.005022094658654e-05,negative
рчё,-8.034654203284624e-05,negative
чём,-8.034654203284624e-05,negative
эры,-8.06144620436114e-05,negative
ыхп,-8.164540234132502e-05,negative
дбк,-8.16640186810656e-05,negative
лбк,-8.194931121573767e-05,negative
ёлх,-8.228238600311038e-05,negative
ющн,-8.270412762859011e-05,negative
тыд,-8.27998239173023e-05,negative
смл,-8.305287113391482e-05,negative
ичл,-8.314233209932636e-05,negative
лвр,-8.317727135811326e-05,negative
оео,-8.386008348213726e-05,negative
въю,-8.410294007136593e-05,negative
ъюн,-8.410294007136593e-05,negative
вдз,-8.443070743539212e-05,negative
шео,-8.668174394717458e-05,negative
йлв,-8.689741634881395e-05,negative
акю,-8.731767392979484e-05,negative
рнь,-8.733578598902025e-05,negative
оящ,-8.780194455893834e-05,negative
ящк,-8.780194455893834e-05,negative
щки,-8.780194455893834e-05,negative
ышп,-8.7875248572594e-05,negative
-тю,-8.814177613223014e-05,negative
пшё,-8.826980200979354e-05,negative
яел,-8.875321350970519e-05,negative
мбс,-8.942905124168574e-05,negative
ёзд,-8.952579968010368e-05,negative
вёз,-8.952579968010368e-05,negative
звё,-8.952579968010368e-05,negative
фс ,-9.036810148817996e-05,negative
шуж,-9.073203115576702e-05,negative
свк,-9.081311961443668e-05,negative
мьо,-9.107292859046794e-05,negative
прц,-9.165624265042752e-05,negative
ссю,-9.176002991822679e-05,negative
ёгл,-9.185087496653593e-05,negative
тёг,-9.185087496653593e-05,negative
прв,-9.186760791393879e-05,negative
пп-,-9.259716410281092e-05,negative
п-г,-9.259716410281092e-05,negative
юта,-9.457015303920326e-05,negative
ющш,-9.535608541168079e-05,negative
щшк,-9.535608541168079e-05,negative
сыш,-9.547372691420407e-05,negative
дпы,-9.56556503999805e-05,negative
гнс,-9.601771102285752e-05,negative
юол,-9.637466107368781e-05,negative
аюо,-9.637466107368781e-05,negative
ювл,-9.652333278323655e-05,negative
кзл,-9.69489713367931e-05,negative
тёв,-9.707006103651333e-05,negative
иущ,-9.735978016577877e-05,negative
лдд,-9.740944399508689e-05,negative
ёже,-9.744474447795077e-05,negative
ииш,-9.882220960771287e-05,negative
тлн,-9.88364767151328e-05,negative
дыщ,-9.886381297650725e-05,negative
жёр,-9.887527330568289e-05,negative
ёрд,-9.887527330568289e-05,negative
бтт,-9.9306335035089e-05,negative
ттю,-9.9306335035089e-05,negative
аэе,-9.977341179826271e-05,negative
яек,-0.00010073846648523675,negative
ёмн,-0.00010140810743159722,negative
лчн,-0.00010191150176438398,negative
сця,-0.00010200514866981937,negative
ояп,-0.00010240769988696957,negative
ок-,-0.00010278393107880201,negative
мчн,-0.00010326158851544842,negative
тмч,-0.00010326158851544842,negative
бр-,-0.0001033899937530547,negative
шск,-0.0001034155373929083,negative
нль,-0.00010373637844665834,negative
 -а,-0.00010381733547595821,negative
ювц,-0.00010393352993559803,negative
рюв,-0.00010393352993559803,negative
дьн,-0.00010397997623663415,negative
в-а,-0.00010436467258857887,negative
ёру,-0.00010467289167793715,negative
оюй,-0.00010495228973738352,negative
ёлу,-0.000105035053370522,negative
ьзк,-0.00010507546742985736,negative
зча,-0.00010531245163927513,negative
шоц,-0.00010630848262550998,negative
узт,-0.00010667877821935534,negative
зти,-0.00010667877821935534,negative
двы,-0.0001072199416999953,negative
ю э,-0.00010857286345845005,negative
юсф,-0.00010883917349002804,negative
рнё,-0.0001088521919328826,negative
ьюж,-0.0001097705342054089,negative
пде,-0.00011063614144811081,negative
фпд,-0.00011063614144811081,negative
рнр,-0.00011139363183999071,negative
рлк,-0.000111633926012533,negative
ютв,-0.000111878304500213,negative
роь,-0.00011191208869362007,negative
лвй,-0.00011191285754238245,negative
вй,-0.00011191285754238245,negative
вй ,-0.00011191285754238245,negative
ягж,-0.0001120532489258924,negative
оог,-0.00011213416542685393,negative
хэ ,-0.00011279614085870534,negative
чсн,-0.00011290007913105488,negative
фтн,-0.0001129492763510888,negative
каа,-0.00011358617413900803,negative
смз,-0.00011382093786726997,negative
кгя,-0.0001139514892462913,negative
йсп,-0.0001139763451058596,negative
снё,-0.0001143895468946024,negative
лйн,-0.00011455479187952391,negative
елй,-0.00011455479187952391,negative
ьгя,-0.00011527467876301963,negative
фув,-0.00011585058532805699,negative
ощ ,-0.00011588802154372274,negative
аэн,-0.000115996532995062,negative
пфш,-0.00011607613380534746,negative
аоя,-0.00011632558447275682,negative
онё,-0.00011654870289971644,negative
щют,-0.00011693520571438208,negative
р-л,-0.00011730461185993594,negative
и-л,-0.00011781284350276236,negative
мдё,-0.00011791780352551761,negative
ёнч,-0.00011816586576134318,negative
ьб ,-0.00011834656165283665,negative
брщ,-0.00011914764895513597,negative
ежц,-0.00011923258042216741,negative
еюм,-0.00012028653400799736,negative
щог,-0.00012119790619901181,negative
щеи,-0.00012126207810470164,negative
ячё,-0.00012164849400090157,negative
охы,-0.00012176681349982362,negative
хыл,-0.00012176681349982362,negative
бль,-0.00012197532303487425,negative
о-ж,-0.00012310891753751388,negative
ёлг,-0.0001231238645330861,negative
бхм,-0.00012331708994962065,negative
чвч,-0.0001233679458053218,negative
юфк,-0.00012337734385459671,negative
пфл,-0.00012401140383387437,negative
тьо,-0.00012402251529237157,negative
сёр,-0.00012481787668484,negative
рсь,-0.00012507525993874015,negative
тцл,-0.00012631212050673692,negative
доо,-0.00012634671503944841,negative
ачв,-0.00012681697831335508,negative
* е,-0.00012710516408303372,negative
цюв,-0.00012866430355822848,negative
флл,-0.00012945351881854807,negative
впы,-0.00012965033188188038,negative
