feature,coef,impact
тюп,-0.011527283488932663,negative
цн,-0.011527320297946213,negative
яжд,-0.011534759603806392,negative
нра,-0.01155122113165219,negative
рню,-0.011555893649335207,negative
лю ,-0.011562585684861805,negative
нкс,-0.011562901907481934,negative
цой,-0.011571296517321555,negative
идч,-0.01157862513822092,negative
шби,-0.011581517725804936,negative
элг,-0.011584247994861817,negative
убд,-0.01158660317807461,negative
ж д,-0.011595490463480037,negative
еуо,-0.01159868975943007,negative
зти,-0.01159868975943007,negative
ябц,-0.01160724975784789,negative
анщ,-0.011618337155934494,negative
сэб,-0.011619569627905115,negative
мэс,-0.011619569627905115,negative
эсэ,-0.011619569627905115,negative
хоа,-0.01163378561025234,negative
щ ,-0.01166991094751174,negative
 мк,-0.011674599164474015,negative
соп,-0.011675442327527536,negative
еюк,-0.011695698063465735,negative
 шм,-0.011700468997210818,negative
кше,-0.011713668394209002,negative
енз,-0.011731702307684803,negative
гед,-0.0117419051378825,negative
ияш,-0.011746945527653022,negative
цеб,-0.011768627808254212,negative
пбо,-0.011770599539671071,negative
гук,-0.01178153386941621,negative
й *,-0.011789332625041539,negative
шхе,-0.011794302669869253,negative
иол,-0.011799490940926057,negative
еъ,-0.011806330449405843,negative
шла,-0.01180805437900798,negative
етс,-0.011808935557157911,negative
нчо,-0.011814921624603228,negative
хям,-0.011840123370269434,negative
ухя,-0.011840123370269434,negative
хиу,-0.011847048774970833,negative
цыб,-0.011854616065692944,negative
мны,-0.011854691199113296,negative
буц,-0.011863805993491726,negative
б ф,-0.01186433251232785,negative
пшо,-0.011867810670644352,negative
хыс,-0.01186795493755698,negative
нс ,-0.011880907615771244,negative
асё,-0.011890216727009325,negative
нэл,-0.011896962579368857,negative
шиа,-0.01189881476492119,negative
е е,-0.011909437277825905,negative
бэр,-0.011913484884616172,negative
фяг,-0.011914750506010178,negative
жжа,-0.01192267001554253,negative
ы а,-0.011931997538769291,negative
йц ,-0.011938170363506827,negative
эйт,-0.01194574604371527,negative
сфа,-0.011946146707975886,negative
жня,-0.011950853449098804,negative
зяп,-0.011959601177491527,negative
азэ,-0.011964348360811151,negative
зэн,-0.011964348360811151,negative
-д,-0.011964855461999652,negative
бее,-0.011976032023897068,negative
ум-,-0.011977801004239026,negative
дюс,-0.01198698402488138,negative
ашп,-0.011993733116958925,negative
ю д,-0.011995706998046255,negative
атз,-0.011999323005351784,negative
шик,-0.012000915653011755,negative
йк ,-0.012007688828518033,negative
чая,-0.012014936860868401,negative
озв,-0.012022395897415,negative
окк,-0.012027421622281768,negative
нуж,-0.012035337313172691,negative
г-,-0.012036055371398563,negative
з-а,-0.012039503268425242,negative
ъмо,-0.012043171915411542,negative
клл,-0.012051730639315967,negative
вча,-0.012054823686730675,negative
дш ,-0.012065637523741533,negative
удш,-0.012065637523741533,negative
 оз,-0.012068128406337987,negative
йме,-0.012069512222807733,negative
эн ,-0.01207850288131671,negative
дыз,-0.012079361577634324,negative
дэ ,-0.012079480170866292,negative
фяз,-0.012113544291423953,negative
лфя,-0.012113544291423953,negative
есш,-0.012125233382140343,negative
дчу,-0.012153108950789115,negative
онх,-0.012162059153100542,negative
птя,-0.012172293929143355,negative
язд,-0.012178311941233578,negative
шуп,-0.012182485013989264,negative
штр,-0.012189611304923012,negative
цу ,-0.012205221384269287,negative
уэк,-0.0122134055177434,negative
луэ,-0.0122134055177434,negative
нгл,-0.012214645161638301,negative
ебк,-0.012217886354563775,negative
рём,-0.012222902881791791,negative
лфу,-0.012226676371773337,negative
цюс,-0.012228343786142286,negative
вук,-0.012243885364659961,negative
афе,-0.012258275834804029,negative
гош,-0.012264977113152449,negative
ицх,-0.012281115542995456,negative
ад-,-0.012285188337683077,negative
сож,-0.012285372695896532,negative
нву,-0.012288326155934115,negative
еир,-0.012289375022983223,negative
чв,-0.012299973220631553,negative
евх,-0.012304815991077196,negative
ол-,-0.012314317513637412,negative
эта,-0.012325423141889134,negative
быв,-0.012330987258538876,negative
ёк,-0.012334790239324489,negative
лой,-0.012360065148569405,negative
едч,-0.012360447208244129,negative
ыйх,-0.012360685020837715,negative
дкл,-0.012365989193234972,negative
ухн,-0.012386421533859842,negative
амр,-0.01239386519066301,negative
зго,-0.012411725244934804,negative
ты ,-0.012412745160425228,negative
тка,-0.012414219877895925,negative
кты,-0.012418584058817107,negative
люж,-0.012433392810408526,negative
гоо,-0.012440667552996993,negative
диу,-0.01244187122738336,negative
-гы,-0.012446022545794796,negative
гуи,-0.012468378130234721,negative
цык,-0.012469923424021194,negative
нк ,-0.012475666661914641,negative
сущ,-0.012491482283146279,negative
лащ,-0.012499124841686417,negative
цви,-0.012515194903513317,negative
йцо,-0.012533567936620756,negative
сич,-0.012539045417381461,negative
еда,-0.012539305219624208,negative
неъ,-0.012540254613566839,negative
еъм,-0.012540254613566839,negative
ф у,-0.012548058088408302,negative
бею,-0.012587466417792029,negative
цма,-0.012593902737384885,negative
леи,-0.012593996691942225,negative
идм,-0.012612384723944645,negative
ои ,-0.012619353782846133,negative
фив,-0.012625715036606418,negative
г д,-0.012628557234112209,negative
сёв,-0.012631802179648316,negative
мты,-0.012638308304000326,negative
ипж,-0.012638814067545006,negative
ьчу,-0.012640524993860003,negative
ынч,-0.012644063828497807,negative
амд,-0.012657314235334085,negative
мрз,-0.012678973063431775,negative
 мс,-0.012682165141358602,negative
дры,-0.012701430018646659,negative
жны,-0.012704859070603574,negative
йст,-0.012716883599079158,negative
ылд,-0.012717713907936424,negative
меб,-0.012735651220520679,negative
фыр,-0.012740436971551326,negative
лои,-0.012756429610884695,negative
ебы,-0.012756940810025005,negative
пце,-0.012764611309561878,negative
ожд,-0.012768655342239962,negative
епт,-0.01276956907962029,negative
оп ,-0.012784447032524297,negative
кяз,-0.012800117136244432,negative
энэ,-0.012807808768103017,negative
гыл,-0.012829513664725553,negative
- г,-0.012830072108374719,negative
эни,-0.012846010680789423,negative
жиц,-0.012855697966240778,negative
щеп,-0.012857618917387096,negative
оид,-0.01285997813480005,negative
елс,-0.012862611597992499,negative
нэр,-0.012875797825984001,negative
у л,-0.01287598170937603,negative
адв,-0.01287830120460763,negative
агк,-0.012896101019072183,negative
гку,-0.012896101019072183,negative
овя,-0.012903026354117567,negative
ф -,-0.012903660727995495,negative
 ае,-0.012906117255373212,negative
пци,-0.012906514694764492,negative
ынк,-0.012908085084894749,negative
кюл,-0.012913121881822797,negative
ккю,-0.012913121881822797,negative
ыря,-0.01291739517286746,negative
дше,-0.012924851246330488,negative
рыз,-0.012930478799407995,negative
нуэ,-0.012942317745934772,negative
апя,-0.01294703253331325,negative
л-о,-0.012949541212016438,negative
чиц,-0.012949998654499154,negative
дьк,-0.012956485565640882,negative
одг,-0.012962721873993764,negative
ндж,-0.012980363621870867,negative
осх,-0.012984309269687752,negative
ёмо,-0.012998744634606627,negative
ыбу,-0.013006519901596679,negative
фаб,-0.013020462739282389,negative
инс,-0.013023074780393218,negative
йсм,-0.013027875576878494,negative
 мр,-0.013029071935699505,negative
дло,-0.013033545006066329,negative
афы,-0.013035655826663684,negative
ващ,-0.013040915219481674,negative
пск,-0.01304895309108509,negative
ыся,-0.013056839999487263,negative
дяк,-0.013061606938946218,negative
гыш,-0.013065745895049061,negative
цым,-0.013090674052702587,negative
тяп,-0.013100939151657628,negative
дшт,-0.013105688785515806,negative
сиж,-0.01312248873379809,negative
евы,-0.013129589164904382,negative
емч,-0.013146474735488321,negative
отц,-0.013152053088446669,negative
дяр,-0.01315473304528622,negative
фма,-0.01316507601181573,negative
ыня,-0.013173306306949194,negative
рля,-0.013178449076425774,negative
кк ,-0.013183487136645243,negative
шп ,-0.013185940561498006,negative
вий,-0.013206350949524158,negative
епц,-0.013209361179471597,negative
* ,-0.013223408524416317,negative
яим,-0.013224772827271511,negative
 мм,-0.013262726484254935,negative
аим,-0.013266188562681054,negative
реи,-0.013268922075784359,negative
гби,-0.01327727073958866,negative
лнц,-0.013301191269494955,negative
лчк,-0.013325458499979003,negative
взт,-0.01333721508376597,negative
ебл,-0.013344251709148016,negative
аюр,-0.013373167654140568,negative
 ды,-0.013374110025298128,negative
ыйк,-0.013374110025298128,negative
рок,-0.013388469143916028,negative
тза,-0.013390953749328045,negative
одб,-0.013392867830147828,negative
 нк,-0.013392905955876624,negative
шмо,-0.013404038129986464,negative
яцк,-0.01340525190100453,negative
 ен,-0.013413710216868548,negative
иар,-0.013426984317447453,negative
ртл,-0.01343837038696308,negative
оов,-0.013456124718341152,negative
фег,-0.013456642003201418,negative
чах,-0.013456887353015425,negative
лвь,-0.013457000847797175,negative
се-,-0.013462924814505589,negative
е-р,-0.013462924814505589,negative
ви ,-0.013482847176792613,negative
сюр,-0.013494045444094556,negative
илы,-0.013498086025319996,negative
э е,-0.013502447753519869,negative
пыр,-0.013545431756961107,negative
 ыр,-0.013551179116402572,negative
в ы,-0.013551179116402572,negative
у а,-0.013586278304150455,negative
екн,-0.013611995709370016,negative
тео,-0.01361729969187479,negative
паа,-0.013629901346837343,negative
ырт,-0.013635511262657576,negative
вот,-0.013635936089938587,negative
ялю,-0.013636985686918861,negative
ещу,-0.013642754452562664,negative
ьци,-0.013653639078488987,negative
из-,-0.01366913429022688,negative
укв,-0.01367367944106882,negative
муа,-0.013679950575838476,negative
одю,-0.013682853252352797,negative
х ю,-0.013686414617292671,negative
бяш,-0.01370119559616898,negative
тац,-0.013710204653604825,negative
вре,-0.013712534937613449,negative
ивл,-0.013718021813000617,negative
мте,-0.013732162889932772,negative
зуа,-0.013733081872499563,negative
агю,-0.013735796374263204,negative
атс,-0.01374103618898515,negative
исц,-0.013749094489011739,negative
о- ,-0.013762753569781438,negative
фаа,-0.013774490961600069,negative
сня,-0.013784238944339085,negative
еуш,-0.013792418247261379,negative
люч,-0.013806196446708684,negative
ейя,-0.013809637220204677,negative
кчи,-0.013827062962354758,negative
бои,-0.013834733314924099,negative
удс,-0.013846361172803644,negative
и-о,-0.013854715102989076,negative
ш е,-0.013869501660763572,negative
икн,-0.013884505737599171,negative
япп,-0.013890031027343794,negative
оцю,-0.01389565665448274,negative
 шя,-0.013901896067783217,negative
окб,-0.013912115984976325,negative
швы,-0.013929631295622092,negative
епр,-0.013933860218676257,negative
гоц,-0.013952751897634563,negative
мги,-0.013958380757317078,negative
йик,-0.013965411071790555,negative
ейц,-0.01397386074383921,negative
ынц,-0.013980900123096184,negative
туд,-0.013991127040098512,negative
сны,-0.013996896505163742,negative
огн,-0.014000608334851563,negative
ллы,-0.014001316776463857,negative
фоа,-0.014006715327173725,negative
-ху,-0.014013612471277309,negative
ь-х,-0.014013612471277309,negative
ипе,-0.014033033516599196,negative
ябк,-0.014071207640755775,negative
ён ,-0.014077106169580456,negative
эм ,-0.01408363810630429,negative
д л,-0.014106399194293925,negative
зьк,-0.014125578392273012,negative
мых,-0.014143068240970223,negative
фем,-0.014144198030840166,negative
тша,-0.014154706677989105,negative
пош,-0.014159383698724022,negative
ибы,-0.014163796487038496,negative
х',-0.014164172460782914,negative
'я,-0.014164172460782914,negative
ях',-0.014164172460782914,negative
'я ,-0.014164172460782914,negative
х'я,-0.014164172460782914,negative
омс,-0.014167236821972342,negative
шеч,-0.014172673263907748,negative
ссм,-0.014177999984447106,negative
п о,-0.014179027792981356,negative
ыхи,-0.014179148432610244,negative
юдв,-0.014180402441834949,negative
яну,-0.014192091645783179,negative
ноу,-0.014209693034132184,negative
чку,-0.014211194607338398,negative
игт,-0.014224317166638446,negative
дцо,-0.014241191546874333,negative
юзо,-0.014247987867929258,negative
юрб,-0.01424822306899207,negative
ошо,-0.014254917314827463,negative
