feature,coef,impact
кав,0.321452259108345,positive
 аю,0.32110332388950175,positive
ачо,0.32045664089288906,positive
пар,0.31976999406569984,positive
аво,0.31904776849110417,positive
ппа,0.31870226286186226,positive
т к,0.3186032475717873,positive
эрз,0.31737273579448344,positive
гис,0.31683767794496426,positive
ндо,0.3165480736980307,positive
чае,0.3159970407259707,positive
иму,0.3156302865569467,positive
тин,0.31535158303198113,positive
удд,0.3147356650186813,positive
ма ,0.314363086791194,positive
ал ,0.31324983917221505,positive
ул ,0.3128746325538617,positive
йфу,0.31256396385030316,positive
таи,0.31243470900275605,positive
геб,0.31242839207188217,positive
рук,0.31205872532669904,positive
нг,0.311568484350782,positive
ияе,0.31141337201470726,positive
льп,0.31112585281563915,positive
б е,0.3110845015191701,positive
хш,0.31067069123856433,positive
ьп,0.3100400530049109,positive
бха,0.30983598630721876,positive
хуч,0.30982276906501677,positive
з в,0.30975864890732363,positive
етх,0.30951862084582654,positive
и и,0.3090110662443581,positive
вкр,0.30809957821801753,positive
яхъ,0.3072702330543226,positive
шап,0.306692733945437,positive
авс,0.30656598811079405,positive
гиф,0.3054202367771409,positive
йн ,0.3034380941183208,positive
иф,0.30313018042943607,positive
ефе,0.3029700603576839,positive
ерд,0.3021112439281889,positive
бил,0.3021060220202258,positive
ефо,0.3020637795284794,positive
д г,0.3018863678864417,positive
уай,0.3016304354238464,positive
ьна,0.30124076280310547,positive
даг,0.3005785293059535,positive
т ю,0.30034623526754267,positive
мге,0.29982061775848845,positive
хша,0.2995134738341854,positive
ип ,0.2990150681788891,positive
фра,0.2983982197652176,positive
ями,0.29789550689852284,positive
кас,0.2978050956222882,positive
дуз,0.29712719247023395,positive
яуд,0.2963537393411184,positive
лпа,0.29561903387030897,positive
кби,0.2948333224318433,positive
ейб,0.29460075531486335,positive
ичи,0.2943540176099547,positive
лна,0.2940057044350321,positive
ет-,0.29367402231088774,positive
убо,0.29277514415518935,positive
м н,0.29174748479972307,positive
лет,0.29174314721854644,positive
лпи,0.29148718721790157,positive
м а,0.2909360494292239,positive
ухр,0.2905537205455359,positive
аят,0.2905228058774069,positive
мм,0.29032479798612953,positive
абе,0.28917638753048197,positive
алж,0.2888974491432951,positive
т б,0.28856104677120864,positive
рде,0.28821669840183783,positive
лде,0.2881389524418895,positive
ды,0.2881367558005424,positive
йса,0.2875955622986184,positive
ерь,0.2874164390967219,positive
туе,0.2872567746665315,positive
тог,0.2871767826159525,positive
 эм,0.2864955990388596,positive
и р,0.2863955287054253,positive
икы,0.28605154902990243,positive
зов,0.2859382972629228,positive
д с,0.2854776604374224,positive
лж,0.28463147688428053,positive
лк,0.2839221274645614,positive
эв,0.28382005445077085,positive
вм,0.2831425403805055,positive
муж,0.2830490245682155,positive
лем,0.28297030683426794,positive
сбе,0.282837729884095,positive
мар,0.28216282581239066,positive
пах,0.28211519191699314,positive
й ш,0.28178841957081274,positive
дкы,0.28137156274151826,positive
уки,0.2808641191986239,positive
йир,0.28049831992259394,positive
аче,0.28000053846423123,positive
 ше,0.2793358160249461,positive
-м,0.2792667505024997,positive
лао,0.27899539238868853,positive
мес,0.2789507967939288,positive
бра,0.2786496923620044,positive
абс,0.27854209007770214,positive
ке ,0.27815616070659854,positive
ипл,0.2758951444964057,positive
 чи,0.2757908711148886,positive
габ,0.27542439576696987,positive
зап,0.2754163837807944,positive
ду ,0.27512304198239884,positive
мев,0.2750329858392009,positive
бам,0.2747833861284872,positive
баз,0.2747697863502102,positive
каз,0.2742092615938535,positive
суф,0.27283646737434575,positive
еб,0.27273822980476364,positive
яло,0.27268954194356976,positive
руз,0.2723445420332104,positive
ути,0.27217550366611526,positive
мая,0.27209478179478064,positive
нес,0.27206455074515884,positive
тлу,0.2714104481707165,positive
в ф,0.27131958564721864,positive
жим,0.27078362879977,positive
ийя,0.270709015368987,positive
бию,0.27033249331212916,positive
тт,0.2694545257681473,positive
анх,0.26807410915165863,positive
луд,0.2680019351398932,positive
лжа,0.26747414523480406,positive
пка,0.26732619578508243,positive
тиф,0.26672510331240484,positive
лес,0.26646840746674655,positive
иф ,0.2656163638170569,positive
 ру,0.2654006271843529,positive
ъяе,0.265128297316036,positive
тул,0.2639894053005118,positive
ы-,0.2634408136455791,positive
фел,0.2625132269161138,positive
нка,0.2623858501598465,positive
нц ,0.2623224056031777,positive
биш,0.26207094634260564,positive
уфо,0.26162932789081783,positive
 яв,0.2614893167528428,positive
о-,0.2609824081971822,positive
авг,0.2609153340092961,positive
апп,0.2598895603354223,positive
хк,0.2589662112827143,positive
дык,0.2582502032479046,positive
оня,0.25775188723961445,positive
мук,0.2576877384130432,positive
бум,0.2575021215395201,positive
юлл,0.2561865683599154,positive
едр,0.2552667741181637,positive
жл,0.2550257812462641,positive
т т,0.2549373408655761,positive
хув,0.2548606430687414,positive
лып,0.25479960053335915,positive
ги ,0.2529477134272834,positive
н п,0.2527521103257387,positive
хбе,0.25244298569613804,positive
евк,0.252109074909372,positive
 эн,0.2520100270880441,positive
и м,0.25112089372793356,positive
ясб,0.2505591191083906,positive
нит,0.24901464971349282,positive
 ор,0.24869558876634573,positive
арж,0.24864130695817452,positive
 ха,0.24859074232228132,positive
с а,0.2479245264099012,positive
зе,0.24735603998613112,positive
лич,0.2472309387631617,positive
нип,0.2470275643127974,positive
юлб,0.24700418932368415,positive
иит,0.24676554975958956,positive
пуд,0.246629319854526,positive
я ч,0.24543004936380305,positive
бав,0.2448246554792613,positive
хое,0.24470454242951467,positive
улж,0.24442943563687758,positive
ьск,0.24440332681376367,positive
ыпк,0.24418320821947392,positive
нзо,0.24366727530836507,positive
вия,0.24360345767611524,positive
жве,0.24340336433006435,positive
му ,0.2421598805426351,positive
аае,0.24163387325050978,positive
-г,0.24119971151180192,positive
гум,0.2406356492256206,positive
жа ,0.24053372866199502,positive
йту,0.24039258649474277,positive
бса,0.23985131149571987,positive
атх,0.23932031554476185,positive
ели,0.23920005772331215,positive
лух,0.238632964700032,positive
ф г,0.23854356174331048,positive
з м,0.23816402356888303,positive
н з,0.23809200854951476,positive
ужа,0.2373289911356268,positive
рме,0.2367096139586479,positive
рич,0.23647540905272674,positive
бс,0.23643801499851164,positive
ун ,0.2356940688226874,positive
ед-,0.2349415979497474,positive
ажб,0.2348013711012167,positive
улл,0.23432670378825227,positive
шуг,0.2341581789172507,positive
ирв,0.23332090238317435,positive
рее,0.23321993477576589,positive
хси,0.2328891795395725,positive
улг,0.23220781385330916,positive
ху ,0.23146093674254697,positive
рая,0.2311608838880378,positive
ыз ,0.23111926547088976,positive
вке,0.2306505230643882,positive
имг,0.230330683355928,positive
фид,0.2301553651830475,positive
аз ,0.23007269060047514,positive
п в,0.22948251011250007,positive
гаж,0.2292639168821374,positive
ней,0.2291609267554696,positive
тх,0.2289086660289869,positive
ила,0.2288678167980003,positive
есы,0.22836466315034437,positive
ч х,0.22819265832354316,positive
ясм,0.22727025362754744,positive
ая ,0.22721782754672365,positive
т л,0.22704409987884352,positive
хул,0.22688570878834088,positive
ийб,0.22671522720130938,positive
ла-,0.22630130135038465,positive
бх,0.22581844981779056,positive
вич,0.2257121723180072,positive
ури,0.225701138279049,positive
гун,0.22539948425333237,positive
цол,0.2250435914929988,positive
мпа,0.2246897285631107,positive
чее,0.22407016164197893,positive
узб,0.22286379391605973,positive
онд,0.22267602764217947,positive
бук,0.22191927148555263,positive
уз ,0.2216740130923069,positive
лсы,0.22129798322233468,positive
еэ,0.22015105401542795,positive
явд,0.22003548812070145,positive
йру,0.2197185835828323,positive
нбу,0.2193110182973335,positive
евр,0.21878674411133128,positive
хо-,0.21841298584062663,positive
о-г,0.21841298584062663,positive
ежв,0.21828694944748456,positive
н г,0.21775040975120236,positive
авм,0.21773017520146473,positive
ети,0.21764555828263898,positive
мей,0.217223234662931,positive
ихм,0.21715079086866268,positive
бру,0.21712504042182842,positive
с я,0.21690930391528687,positive
ияс,0.21683838677651743,positive
хя,0.21654938314726996,positive
сах,0.2162533319320153,positive
клы,0.21619651895314318,positive
 ж,0.21612890402599333,positive
 юш,0.21588521576937106,positive
т-о,0.2155396501794724,positive
лке,0.21511937184987934,positive
иог,0.21455380985716788,positive
ика,0.21444181813938934,positive
алп,0.2139146462699549,positive
рч,0.2138798558488873,positive
нту,0.21363465789590041,positive
шре,0.21274776091851463,positive
азб,0.2124548997908317,positive
удж,0.21219295218806475,positive
нма,0.21210203304173633,positive
ьпа,0.21195660042686978,positive
мии,0.21190344930826746,positive
гок,0.2112434174144312,positive
лду,0.21093280064833084,positive
д ф,0.21085435305029612,positive
еду,0.21063183169426317,positive
ушр,0.21026488211608252,positive
иза,0.21025789614455376,positive
ышо,0.21016967277923057,positive
ирм,0.21006997841015654,positive
ихл,0.21002766279349472,positive
яу,0.2100256222610936,positive
лит,0.20985566973653916,positive
еди,0.20946515958468578,positive
меж,0.2090402095745699,positive
о ш,0.20903968630747932,positive
есе,0.20893254191126664,positive
т е,0.20891537940624044,positive
тип,0.2089069794756489,positive
лбу,0.20887940475121508,positive
о а,0.20793470675441889,positive
ипа,0.20791895304962082,positive
и х,0.20787769679870724,positive
ерх,0.20768888110969816,positive
лач,0.20752101498260822,positive
гай,0.20742243457853668,positive
-го,0.20696520786841197,positive
бид,0.20684846711659793,positive
пха,0.20661570318419764,positive
еха,0.20566889229296778,positive
виш,0.20562009261566838,positive
буд,0.20516571765755415,positive
лод,0.2050352054701588,positive
ато,0.2048515731499992,positive
нал,0.2048206585481011,positive
йба,0.20480028104836898,positive
лер,0.20473508340300792,positive
энв,0.2044765087927836,positive
яве,0.2039947717159728,positive
эвл,0.20311241639025082,positive
эз,0.20308631887944767,positive
таа,0.20307928599952402,positive
асм,0.20198038925636078,positive
овк,0.20183386269827897,positive
дес,0.2016234649386046,positive
жв,0.20158596773818832,positive
абх,0.2015843481867001,positive
хми,0.20147420669864544,positive
тле,0.20120789614532794,positive
есу,0.20104977586889047,positive
усу,0.2010289040551967,positive
дат,0.20010093683693067,positive
мия,0.2000099190909655,positive
в и,0.19968947516806027,positive
мог,0.19959210958795034,positive
жен,0.1992457136047774,positive
эзе,0.19889051679070677,positive
рпа,0.19880861514837256,positive
баа,0.19872999953776327,positive
о р,0.19844375266210168,positive
мма,0.19835728488112403,positive
м и,0.1979373261711194,positive
сап,0.19790900019425262,positive
тес,0.1969484142670699,positive
кус,0.19680553388329125,positive
уби,0.19655270435191907,positive
иса,0.19623546396562178,positive
ьбр,0.19615218971606027,positive
фру,0.1957361301414872,positive
т з,0.1955145147891023,positive
офи,0.19525684816330796,positive
кия,0.1948228233228646,positive
че ,0.19481565014582947,positive
чам,0.1944665503965765,positive
еср,0.19430258086262464,positive
ь т,0.1941424365975436,positive
с м,0.19401592085891775,positive
гут,0.19396492884969377,positive
 ца,0.19368294848600115,positive
оза,0.193637877279671,positive
лн,0.19357393481095955,positive
киж,0.1932823935500947,positive
вда,0.19318134404698564,positive
бну,0.19289669974854842,positive
узг,0.19264377947495342,positive
хил,0.19248204992960288,positive
до ,0.19227489108384593,positive
дац,0.1920563431283809,positive
е а,0.19177369080079082,positive
 ги,0.19089834257552338,positive
лби,0.1908908389023449,positive
ред,0.1908794372789824,positive
юла,0.19087392564736994,positive
биг,0.19013567677243723,positive
в ч,0.18990254625615122,positive
