feature,coef,impact
гзд,-0.0018789780128754304,negative
 вч,-0.0018791983582724437,negative
ррн,-0.0018804559890017412,negative
пьё,-0.001882562125331953,negative
еуя,-0.0018830242268969284,negative
-юл,-0.0018832317525237234,negative
ыяв,-0.0018848803523525443,negative
к-ж,-0.001886464917230257,negative
мдя,-0.0018872365241087475,negative
нз ,-0.0018877578953425329,negative
-ив,-0.0018901680290681702,negative
оюе,-0.0018922723829258798,negative
ябн,-0.001893063257901438,negative
нбн,-0.001893997133455496,negative
яа ,-0.0018943187263275887,negative
юкс,-0.001895525633575632,negative
пэд,-0.001896045186504081,negative
тлп,-0.0018961381006425855,negative
пдз,-0.0018961381006425855,negative
уав,-0.0018965060286056654,negative
хео,-0.0018967556380642277,negative
ащ ,-0.001897265773709712,negative
онщ,-0.001897447317440832,negative
мф ,-0.0018995215634553795,negative
щеч,-0.0018995738944705117,negative
ейк,-0.0019000398283067228,negative
мца,-0.0019001534633808017,negative
щ н,-0.001904188035352455,negative
 дт,-0.0019052855584755486,negative
пыд,-0.0019088141149467704,negative
сяу,-0.0019108769081878265,negative
лиё,-0.0019108855457016106,negative
в-ф,-0.0019112576753539654,negative
шео,-0.0019114231672447983,negative
ясц,-0.0019118986926838712,negative
вяй,-0.0019123669061065771,negative
врд,-0.0019143837629570946,negative
иоч,-0.001914647726574555,negative
вты,-0.0019159929084554014,negative
пеа,-0.0019174528936152387,negative
поэ,-0.0019179684743928476,negative
срс,-0.0019202269671150121,negative
чнс,-0.001921011302136129,negative
гуя,-0.0019280771225098701,negative
впо,-0.0019280964578660556,negative
шль,-0.0019295087802313575,negative
егь,-0.0019325366629705293,negative
цге,-0.001933190750307418,negative
у-з,-0.0019334562696739035,negative
ьле,-0.0019352515143592301,negative
йзв,-0.001936701830419292,negative
хтн,-0.0019386882957214487,negative
рм ,-0.0019444873893761964,negative
птэ,-0.0019449610349165534,negative
узс,-0.0019449786430401825,negative
ечх,-0.0019455152326172712,negative
эвд,-0.0019456838435597719,negative
сфл,-0.0019462002582914639,negative
ыщу,-0.00194649816017961,negative
оеу,-0.001948278618455431,negative
юры,-0.0019485934162710627,negative
сза,-0.0019497414626677642,negative
 сз,-0.0019497414626677642,negative
изё,-0.001950673498621007,negative
внт,-0.0019511973679014285,negative
 ёк,-0.001953504343688116,negative
щ и,-0.001955644574112043,negative
вею,-0.001955709378869174,negative
пёл,-0.0019557799873119916,negative
огь,-0.0019561795669556215,negative
рфм,-0.0019577415524888995,negative
 юг,-0.001957993330695669,negative
ьчк,-0.001963066218524607,negative
ю-д,-0.0019646001000348935,negative
гю-,-0.0019646001000348935,negative
ю э,-0.0019669431658449112,negative
тъ ,-0.001968316407547214,negative
етъ,-0.001968316407547214,negative
еик,-0.001970329513569967,negative
зсч,-0.0019788758178365465,negative
 д-,-0.001979578247959644,negative
гэн,-0.0019796586311553515,negative
ьюх,-0.0019821819480449567,negative
.ви,-0.0019850053524931265,negative
эча,-0.0019864326572255793,negative
здь,-0.001987665477626485,negative
тэз,-0.001991650317731937,negative
ную,-0.0019926198543759486,negative
ипю,-0.001994155241312492,negative
ьек,-0.0019957913079179904,negative
pа ,-0.0019967356342571125,negative
pа,-0.0019967356342571125,negative
дpа,-0.0019967356342571125,negative
лще,-0.0019968255283050076,negative
сшн,-0.0019972130324512247,negative
пёр,-0.001998047516784223,negative
йтф,-0.0019986663619484092,negative
шц,-0.002000454567552073,negative
лжб,-0.0020020921146617723,negative
цяк,-0.002004395320923132,negative
оец,-0.0020082863051199334,negative
нюб,-0.002014283148356323,negative
эш ,-0.0020155046997378124,negative
тиж,-0.0020157679375705233,negative
цуш,-0.0020158407804338903,negative
в- ,-0.0020175453166490632,negative
ёгт,-0.0020177039183047357,negative
кци,-0.0020219198416624794,negative
йцм,-0.002026761504472781,negative
кшв,-0.0020274591454922147,negative
дю ,-0.0020276681928536673,negative
чуя,-0.0020294089054439055,negative
жён,-0.0020295658334487307,negative
тчл,-0.0020299297533655416,negative
луь,-0.002030742978544417,negative
члш,-0.0020307511454889246,negative
нля,-0.0020356155639246268,negative
зып,-0.002038845396514934,negative
ртх,-0.0020407761773018856,negative
яич,-0.0020418602275003033,negative
ьеа,-0.002042910909221011,negative
эйб,-0.0020430950446716626,negative
юмч,-0.0020432710739918328,negative
яцо,-0.0020454662365815344,negative
гбы,-0.0020471241502110185,negative
бзы,-0.002047394988906433,negative
епф,-0.0020491058929105266,negative
лщи,-0.0020496523577743665,negative
лвя,-0.0020519188997296127,negative
дёг,-0.0020531136892866157,negative
нгэ,-0.002054975720466867,negative
ннм,-0.0020559014465343552,negative
юуд,-0.002057169408211011,negative
нюу,-0.002057169408211011,negative
дфе,-0.002059097882956635,negative
ро-,-0.0020615501738878543,negative
вьт,-0.00206301530939663,negative
енё,-0.0020637757317212937,negative
сёр,-0.0020666269686996446,negative
йей,-0.002068297617565059,negative
-уу,-0.0020691239747576014,negative
еаа,-0.002070504381228384,negative
чра,-0.0020707616150207764,negative
одэ,-0.002072105855737661,negative
 гж,-0.0020758769803168823,negative
вмк,-0.002082086331202871,negative
мнк,-0.0020832945594142574,negative
ьро,-0.002084098048198132,negative
уон,-0.0020846673687762844,negative
ятю,-0.002084694743186786,negative
мэг,-0.0020863094200434446,negative
ышу,-0.002088493565263164,negative
фшт,-0.0020885956265822674,negative
офш,-0.0020885956265822674,negative
бнр,-0.002090151993831062,negative
 рс,-0.002090798277121297,negative
лшв,-0.002090818633711992,negative
о-с,-0.002093097223136445,negative
пну,-0.0020957538791264775,negative
цюн,-0.0020984085063091,negative
заю,-0.0021002695770510477,negative
н-у,-0.0021003134268396412,negative
нцн,-0.0021011633972825754,negative
иех,-0.002102121070812962,negative
опё,-0.0021049935608881826,negative
вбр,-0.0021056329615893343,negative
гдр,-0.002105900243432152,negative
идц,-0.002109371096886632,negative
ьсы,-0.0021113285875220063,negative
фрю,-0.0021114536199151094,negative
эрх,-0.0021120232675785394,negative
ю е,-0.002112142393219643,negative
блл,-0.0021131088928778726,negative
быц,-0.0021148492342774935,negative
еэф,-0.0021218307856256044,negative
 ии,-0.0021236852895221182,negative
кях,-0.002124190637518049,negative
пуу,-0.00212520273235595,negative
дзб,-0.0021252713976268123,negative
ятз,-0.0021272239168392128,negative
 уе,-0.002127768342927739,negative
а-ю,-0.0021296562656100662,negative
ёти,-0.00213223644734863,negative
нцю,-0.0021324801706326833,negative
глц,-0.002133110572682154,negative
сцл,-0.0021338939332846323,negative
всь,-0.0021369509022807053,negative
фке,-0.002137004373434533,negative
отш,-0.0021388265716043393,negative
ыты,-0.0021406701898926614,negative
ь-т,-0.00214094603730725,negative
цот,-0.0021417247396796606,negative
-ще,-0.002141798873741348,negative
ёбе,-0.002145697395621691,negative
хёб,-0.002145697395621691,negative
яхё,-0.002145697395621691,negative
дёр,-0.002146048780691791,negative
еуе,-0.0021465465955625624,negative
лёл,-0.0021471533776481855,negative
ещ ,-0.0021476126201323458,negative
 тк,-0.0021476928559357442,negative
ыкш,-0.002149017291199925,negative
грч,-0.002150130847097927,negative
ошр,-0.002152366789473273,negative
миъ,-0.002152895875019389,negative
-лю,-0.002152986755101876,negative
эня,-0.002155463981083708,negative
у ц,-0.0021575464529106467,negative
кмс,-0.0021583777490273718,negative
свн,-0.0021600873025433933,negative
куь,-0.0021607533828045355,negative
аьд,-0.0021613197683692602,negative
саь,-0.00216402752727724,negative
цк ,-0.002164559707757873,negative
тэй,-0.002168722495785516,negative
хё,-0.002170730106961382,negative
кещ,-0.0021720723765545308,negative
иье,-0.0021722019249304355,negative
гшр,-0.0021722809666393362,negative
офя,-0.0021731153355611516,negative
ыэв,-0.0021739540561392045,negative
веэ,-0.0021739540561392045,negative
ежц,-0.002174729330416917,negative
опж,-0.002181990161946944,negative
уьа,-0.0021826318633233195,negative
лце,-0.0021834270876914513,negative
фяо,-0.00218433018244742,negative
йпл,-0.002185808256401497,negative
аиф,-0.0021861053246289733,negative
рёх,-0.002186114890200857,negative
 що,-0.0021862715723457485,negative
эрш,-0.0021866629784181046,negative
аы,-0.002186691503921535,negative
щ е,-0.002187061825117948,negative
юк-,-0.0021890021986288636,negative
фож,-0.0021903382222576762,negative
ргэ,-0.0021906747245721988,negative
ньз,-0.0021912155055754255,negative
эмд,-0.0021938052635244658,negative
иеу,-0.002194167732745715,negative
цюм,-0.002194726679256658,negative
чмо,-0.00219503688756213,negative
у-г,-0.0021991628178942907,negative
мьм,-0.0021992485671386156,negative
йци,-0.002200551760660276,negative
рбн,-0.0022045446235122892,negative
ащо,-0.002209147610493333,negative
-ни,-0.0022102003120442774,negative
зию,-0.0022103007330145845,negative
юих,-0.002211065046948115,negative
ияг,-0.002213680717985079,negative
мкс,-0.002214302262668136,negative
ф й,-0.0022158093959054543,negative
зпе,-0.0022159300199707903,negative
рзп,-0.0022159300199707903,negative
шзо,-0.0022160988370130297,negative
элэ,-0.002216993381091052,negative
-др,-0.0022172593587538054,negative
ижд,-0.002217523837419759,negative
рмх,-0.0022189227459873564,negative
ьсм,-0.0022190728131369843,negative
цыв,-0.0022194420806608394,negative
змя,-0.002219643446012062,negative
сиэ,-0.002225384919264251,negative
е-м,-0.002226346896274243,negative
рпю,-0.0022268754584670713,negative
узт,-0.0022276212550100516,negative
ець,-0.002229892627051925,negative
юь,-0.002233691840926634,negative
экг,-0.0022336937471957824,negative
пыб,-0.0022338644830456962,negative
стб,-0.0022371056831174342,negative
ъяс,-0.0022386141920258044,negative
скс,-0.002239352529624386,negative
а-ч,-0.0022411657570964396,negative
пою,-0.0022438661932121123,negative
ухз,-0.002246660947932647,negative
нюв,-0.0022475501324295865,negative
иич,-0.0022513363177742453,negative
ньт,-0.0022539932032554708,negative
гм ,-0.002255950594313784,negative
фои,-0.0022560159246188963,negative
е.,-0.0022572024507394803,negative
е. ,-0.0022572024507394803,negative
 в.,-0.0022572024507394803,negative
 е.,-0.0022572024507394803,negative
знб,-0.002259501281851539,negative
яшп,-0.0022612874907183343,negative
гхо,-0.0022638695268985304,negative
ннк,-0.0022641283898549264,negative
вчо,-0.0022666937658190325,negative
лпл,-0.0022694791849979003,negative
шдж,-0.0022733264636540912,negative
йяя,-0.0022749305085716593,negative
фаю,-0.0022751017042923136,negative
юмн,-0.0022751843676685262,negative
аеа,-0.0022788180883703208,negative
мтв,-0.0022790554636186243,negative
кв ,-0.0022797120352057855,negative
геа,-0.0022803587441188196,negative
а h,-0.002280559694382916,negative
ецы,-0.002282957798987957,negative
нюж,-0.002285599673690395,negative
о-ф,-0.0022859473159750074,negative
ьо-,-0.0022859473159750074,negative
а-я,-0.002287449369855815,negative
030,-0.00228799874782631,negative
03,-0.00228799874782631,negative
304,-0.00228799874782631,negative
л.к,-0.00228799874782631,negative
003,-0.00228799874782631,negative
.ка,-0.00228799874782631,negative
19,-0.00228799874782631,negative
ул.,-0.00228799874782631,negative
190,-0.00228799874782631,negative
4 м,-0.00228799874782631,negative
900,-0.00228799874782631,negative
90,-0.00228799874782631,negative
бшм,-0.002290493270190215,negative
-юх,-0.002291893810496948,negative
кию,-0.002293302285974031,negative
итэ,-0.002293512491672078,negative
ю в,-0.002294921201529786,negative
00,-0.0022950418001883134,negative
мпр,-0.0022950943067032974,negative
 ож,-0.0022954071783792083,negative
лэк,-0.002297539851109452,negative
аац,-0.0022977434847529852,negative
чсл,-0.0022988727395083183,negative
зюф,-0.002298936666806259,negative
юкн,-0.002300088526797191,negative
осэ,-0.0023012736070205726,negative
нхв,-0.002301805131071838,negative
йкя,-0.0023034001930212406,negative
лша,-0.002308071315570046,negative
ъг,-0.002308826918530852,negative
ъга,-0.002308826918530852,negative
дъг,-0.002308826918530852,negative
общ,-0.0023094150872002873,negative
буп,-0.002312638527334523,negative
уэм,-0.0023153500915065184,negative
кву,-0.0023153500915065184,negative
вуэ,-0.0023153500915065184,negative
аоо,-0.002315574993753011,negative
йнр,-0.0023162355334981925,negative
ьуе,-0.0023180519020222653,negative
чэн,-0.0023183142314130026,negative
в-г,-0.0023184830665340687,negative
юц ,-0.002318818211282485,negative
звг,-0.0023203475496183738,negative
ыыг,-0.0023217486753812277,negative
аяс,-0.002322261774294976,negative
пнё,-0.002324246808753507,negative
шфа,-0.002325009242060266,negative
ишф,-0.002325009242060266,negative
ышм,-0.0023251929418325375,negative
врф,-0.002325254126323981,negative
 тн,-0.0023256044686484397,negative
шлё,-0.0023259753983332003,negative
ёвк,-0.0023282261346818387,negative
дпр,-0.0023304746119865495,negative
огг,-0.0023347686928543816,negative
воо,-0.00233491013891441,negative
ндд,-0.0023352771314472717,negative
ч *,-0.0023361985216309835,negative
стч,-0.002336951714189736,negative
цхл,-0.002338337390390644,negative
уцг,-0.0023389653781607073,negative
вх ,-0.002340147229387907,negative
чню,-0.0023445964087558976,negative
ьзу,-0.0023450482082765308,negative
стд,-0.0023455884897462024,negative
ф-з,-0.002348161071662856,negative
щве,-0.0023483055407915038,negative
ио-,-0.002348769585203723,negative
нуъ,-0.0023487844692301895,negative
зяс,-0.0023516071238453267,negative
л.,-0.002355699777373564,negative
