feature,coef,impact
ийж,-0.00940158525368887,negative
анё,-0.009404913834746535,negative
дощ,-0.009409960314601317,negative
ск ,-0.009420098885330458,negative
ефл,-0.009426390068927145,negative
ноэ,-0.009439083967870559,negative
миж,-0.009444433875243055,negative
цуб,-0.009445724254038026,negative
ютн,-0.009452731797549276,negative
рыц,-0.009461238227536084,negative
ю д,-0.009465092777284538,negative
юнн,-0.009472169048101758,negative
яун,-0.00948258762469935,negative
итс,-0.009486969056615925,negative
дж-,-0.009500434097607669,negative
ж-о,-0.009500434097607669,negative
юсм,-0.009529993947002794,negative
й-х,-0.00953317261231362,negative
-хр,-0.00953317261231362,negative
ж к,-0.009541682655913895,negative
хя ,-0.00954542855585701,negative
ммт,-0.009554640864945908,negative
вци,-0.009555036434754126,negative
выа,-0.0095615799741326,negative
рнэ,-0.009563437240027362,negative
нещ,-0.009576458484995977,negative
иеш,-0.00959070166850369,negative
ждж,-0.00959416516813379,negative
ць ,-0.009595000124877738,negative
агю,-0.009607857777994104,negative
гою,-0.009608223697385324,negative
йгк,-0.009610641171577446,negative
гкл,-0.009610641171577446,negative
ычо,-0.009613382932345517,negative
ёхи,-0.009625597098702586,negative
-ас,-0.009638604450430802,negative
бях,-0.009647149033853735,negative
ндш,-0.009659650545516135,negative
чми,-0.009671967377669299,negative
фст,-0.009680909827943156,negative
ятх,-0.009697543815019822,negative
элэ,-0.009701492462936735,negative
дэт,-0.009717882874190042,negative
псм,-0.00972220472465825,negative
хьё,-0.00972397194572728,negative
обч,-0.009732989967227084,negative
тоь,-0.009735769004281063,negative
йез,-0.009740794429555959,negative
нзю,-0.0097474128817145,negative
нч-,-0.009748038716987399,negative
ч у,-0.009750639882221567,negative
еч ,-0.009757345666789471,negative
етя,-0.009762645700192672,negative
осч,-0.009763569175025855,negative
фёр,-0.00977173123842518,negative
нтн,-0.009772390790845081,negative
зти,-0.009776849741844168,negative
тлб,-0.009781151761118852,negative
оон,-0.0097894963134107,negative
сео,-0.009798213447574108,negative
езю,-0.009800429160026389,negative
оюш,-0.009807931227736391,negative
ккк,-0.009810447725452743,negative
ьеб,-0.00981125593577992,negative
пяк,-0.00981569200368093,negative
фяй,-0.009827395599339839,negative
-ру,-0.009829956925588454,negative
крз,-0.009831616144823392,negative
-рз,-0.009835133986771554,negative
тбл,-0.009838058382356423,negative
ф-к,-0.00983985184300519,negative
нэн,-0.009846739124596991,negative
ыхс,-0.00986122273913935,negative
сюп,-0.009862469134589578,negative
шиу,-0.009868760954858209,negative
ыфа,-0.009874238663361637,negative
оцл,-0.009879683763502534,negative
ухш,-0.009882035607390132,negative
п л,-0.009891224618878229,negative
жт,-0.009896378261539574,negative
э л,-0.009906435519048611,negative
 уя,-0.009906642533928945,negative
рьа,-0.009910541392982346,negative
юшв,-0.009910943638279447,negative
охх,-0.009931316888349256,negative
щат,-0.009936911712082863,negative
нты,-0.009939128443744786,negative
ф *,-0.009948296763331057,negative
гыт,-0.009970036388310042,negative
бяд,-0.009976421978748973,negative
вжю,-0.009978366327973895,negative
жюд,-0.009978366327973895,negative
тап,-0.009985835066864287,negative
ешш,-0.00998771865466899,negative
йсф,-0.009992674925842661,negative
цьк,-0.01000366426252796,negative
сря,-0.010013070119978517,negative
йх-,-0.0100226756494049,negative
ягр,-0.010030223940201881,negative
-бо,-0.010040018451630986,negative
ьло,-0.01004041681551726,negative
яхв,-0.010045566875890092,negative
сбр,-0.010062329685959817,negative
фиж,-0.010062761970708082,negative
здв,-0.01006856880815189,negative
рбл,-0.010083289293175134,negative
цес,-0.010108697642885507,negative
миц,-0.01011226739018053,negative
и й,-0.010112609693518645,negative
ядр,-0.010114212531843846,negative
яжн,-0.010122712792409666,negative
ввн,-0.010123798487914205,negative
жч,-0.010128816958509533,negative
юбю,-0.010129368912150641,negative
ашф,-0.01013241574856938,negative
гиё,-0.010148993198493304,negative
т-а,-0.010152221498034264,negative
ынж,-0.010152878278768233,negative
чош,-0.010164536773229827,negative
еиа,-0.01016747802031471,negative
эйф,-0.01016773968350161,negative
изм,-0.010170734880318801,negative
ймк,-0.010180601428152828,negative
ынх,-0.010184634176045891,negative
окя,-0.010188338386441453,negative
бю ,-0.010195846230203904,negative
бюб,-0.010195846230203904,negative
тпы,-0.010208574113874266,negative
ьед,-0.010218125358245338,negative
пза,-0.01022672116212394,negative
юнж,-0.010228029111912309,negative
э ю,-0.010241775954636994,negative
еец,-0.01025330752753435,negative
к- ,-0.0102585257346095,negative
ызу,-0.010259788485396675,negative
- г,-0.010277223335075343,negative
бдя,-0.010284402437545028,negative
ыхт,-0.010296258848182858,negative
ьню,-0.010299042580520274,negative
фиф,-0.010302035075021485,negative
уек,-0.010303880682439426,negative
хпу,-0.010315143035719182,negative
эхп,-0.010315143035719182,negative
циу,-0.010316349231191698,negative
виу,-0.010322549717566003,negative
яжк,-0.010325705510922443,negative
воц,-0.010335655035926889,negative
 ип,-0.010335758623002542,negative
асщ,-0.010342893300412846,negative
эйс,-0.010349936196110247,negative
чя ,-0.010351732845366078,negative
есг,-0.010391582041822873,negative
ь- ,-0.010395251693048816,negative
увж,-0.010396813050681075,negative
-би,-0.010405366347527034,negative
рб ,-0.010411601895957124,negative
збя,-0.010423318045452634,negative
эсэ,-0.010428060562310867,negative
зюн,-0.01043017463085503,negative
теи,-0.010436684178726055,negative
щук,-0.01043678540101791,negative
ъяз,-0.010466344500481763,negative
ннэ,-0.010467696214083506,negative
гэ ,-0.010476516035466628,negative
ог ,-0.010482236725971017,negative
уяк,-0.010486693321921066,negative
рфф,-0.010487978014270486,negative
ткр,-0.010495899326056077,negative
э е,-0.01050697146932401,negative
бяи,-0.010507994447676694,negative
яир,-0.010507994447676694,negative
тыу,-0.010517718858611413,negative
ыул,-0.010517718858611413,negative
уй ,-0.010525068746831451,negative
эбе,-0.010528671358291568,negative
п е,-0.010536469969326822,negative
ятм,-0.010543197955324454,negative
к ю,-0.010547515380721392,negative
зуз,-0.010553302088968422,negative
ъфу,-0.010557725042230121,negative
 тэ,-0.010568773326008777,negative
ёвн,-0.01056901882965578,negative
йвн,-0.010572562386802377,negative
мыц,-0.010578293176750294,negative
цюс,-0.010586966689716534,negative
иэт,-0.010605582762306918,negative
ебз,-0.010605859232284772,negative
йтр,-0.010606847342932563,negative
псе,-0.010626439753708618,negative
ызе,-0.010630405071410737,negative
аэн,-0.010634481870329126,negative
ьи ,-0.010636042521113179,negative
ьющ,-0.01064190127561079,negative
ьзо,-0.010643725076395008,negative
хги,-0.010660144391943545,negative
еош,-0.010666465708154094,negative
см ,-0.01068456522778434,negative
сщ,-0.010685534016747336,negative
влы,-0.010686596090470941,negative
ылм,-0.010694477950000383,negative
цех,-0.010703256919536908,negative
ацм,-0.010712372135843584,negative
вюг,-0.01072265664519369,negative
зжи,-0.010723735099569042,negative
жуй,-0.010723830744672631,negative
оег,-0.01072443042117462,negative
чей,-0.010729230960554333,negative
жоп,-0.010733795567471798,negative
рьё,-0.010746361023119433,negative
ржд,-0.010750227318936503,negative
ппн,-0.010780693990779865,negative
ошя,-0.010781281872526333,negative
екг,-0.01078726553158307,negative
о з,-0.010787619474871068,negative
уйв,-0.01079155526470633,negative
 ыд,-0.010793598246789502,negative
н ы,-0.010793598246789502,negative
охш,-0.010795672954217003,negative
энз,-0.010798148107575137,negative
яйс,-0.010814832834633598,negative
це ,-0.010838249756455734,negative
обц,-0.010847274236435956,negative
сеу,-0.010853588560408207,negative
кл ,-0.010859156341783506,negative
яис,-0.010868577788680726,negative
цху,-0.010879660572206781,negative
цее,-0.010890074377044671,negative
в-а,-0.010893770079075353,negative
чже,-0.010895491132488047,negative
ныг,-0.01089853200212822,negative
бяг,-0.010905968377005035,negative
ь-с,-0.010914239178964136,negative
зич,-0.010915082981518208,negative
лёш,-0.010923113724780106,negative
шё,-0.010939108124349825,negative
 дх,-0.010952856796787817,negative
и-д,-0.01095972732040802,negative
фоф,-0.01096757908662089,negative
цпа,-0.010970953494851903,negative
овп,-0.010978478711658378,negative
выч,-0.010985899543128178,negative
дду,-0.01098878018690173,negative
илй,-0.010992849802595241,negative
лёт,-0.010994318241609397,negative
юхн,-0.010997689569587972,negative
чд,-0.011015453733287271,negative
ьаш,-0.011018694963807802,negative
воя,-0.01102317182031363,negative
ъо,-0.011024106420405801,negative
лсб,-0.011039133141862325,negative
пг,-0.011043897869038167,negative
кея,-0.011044882959582381,negative
юнт,-0.011055188974770353,negative
жос,-0.01106106860850981,negative
 йы,-0.011066813045245196,negative
ыну,-0.01107782919216989,negative
этл,-0.011078460854744529,negative
опс,-0.011082512078650164,negative
явн,-0.011084173525843335,negative
дюв,-0.011091019076826922,negative
окж,-0.01109240561621486,negative
иье,-0.011094786427158373,negative
опо,-0.011095304350797168,negative
наю,-0.011095680570151874,negative
п п,-0.01110541076871048,negative
уях,-0.011105548174084623,negative
шт ,-0.011110316000148758,negative
епь,-0.011115137277731266,negative
мбр,-0.011126792311453618,negative
уню,-0.01113423129583233,negative
пф,-0.011135646886924094,negative
пыш,-0.011155969668664641,negative
ыфе,-0.011156366362681575,negative
ейч,-0.011157092327754978,negative
взе,-0.011158063886642512,negative
хшт,-0.011168459720208752,negative
еаб,-0.011170592658269264,negative
рдб,-0.011184958347935446,negative
аяу,-0.011189828070953084,negative
энэ,-0.011193398034622937,negative
ацв,-0.011196464282313967,negative
ясю,-0.011198262460846332,negative
жье,-0.011200727814615475,negative
агй,-0.01121059493370825,negative
я-е,-0.011211680429294123,negative
ебх,-0.01122039402897186,negative
мжя,-0.011220771218706568,negative
вех,-0.011227148828419999,negative
паю,-0.01122913245465826,negative
уф-,-0.011237417611809006,negative
штв,-0.01124679868510464,negative
есц,-0.011248325093426232,negative
ючи,-0.011262794727331209,negative
нфи,-0.011280284123403933,negative
юлю,-0.011282882416349095,negative
жищ,-0.0112899293225684,negative
вух,-0.011297006365786006,negative
оцх,-0.011298049756148652,negative
енё,-0.011298257501775042,negative
пта,-0.011299135181716118,negative
фях,-0.011299406646791273,negative
ейя,-0.011300362355348738,negative
неь,-0.011312172815277077,negative
амь,-0.011312198776999273,negative
яю,-0.011320244189398691,negative
ырё,-0.011331153308593946,negative
унь,-0.011338086355052016,negative
р й,-0.011347113435917622,negative
выг,-0.011352668989905102,negative
ыер,-0.011355610181371975,negative
 чж,-0.01136211804798247,negative
-ап,-0.011364663582509276,negative
хиж,-0.01137931295906617,negative
дто,-0.01139430962642143,negative
кця,-0.011405566944165496,negative
ртм,-0.011408558481555796,negative
есв,-0.01141601262257526,negative
-аз,-0.01141638264657954,negative
сьи,-0.01141930153193017,negative
влё,-0.011422893463467481,negative
бап,-0.011424464864442561,negative
ям-,-0.011424627297756031,negative
нбл,-0.011435809894964458,negative
щов,-0.011446083974576188,negative
ноц,-0.011449107386883506,negative
збр,-0.011449123200525591,negative
исц,-0.011454345543165111,negative
бчу,-0.01145748049478151,negative
жц,-0.011466578142773803,negative
ягн,-0.011466695088962014,negative
ню ,-0.011472404896424636,negative
аръ,-0.011475496959387032,negative
ъуф,-0.011475496959387032,negative
ръу,-0.011475496959387032,negative
лтр,-0.011478043842742458,negative
юш ,-0.011486734025144578,negative
эйг,-0.011487627046183415,negative
ушх,-0.011489528262802907,negative
оаз,-0.011495198686644408,negative
-ос,-0.011499218515116648,negative
гфу,-0.011504022444913312,negative
юя,-0.01150596549251807,negative
кук,-0.011511913273385839,negative
нву,-0.01151870584486105,negative
ужж,-0.011520462220687588,negative
кду,-0.011537119812161649,negative
хыз,-0.011548409885369851,negative
якя,-0.011556381082079603,negative
хеи,-0.011557862908547848,negative
азт,-0.011580376916630481,negative
йз ,-0.011582775582170806,negative
ыпи,-0.011590619858442185,negative
юян,-0.011593941482267157,negative
тюя,-0.011593941482267157,negative
озт,-0.01160658295830297,negative
хаэ,-0.011616857464721988,negative
 хя,-0.01161694673255829,negative
ущ ,-0.01163842501682696,negative
ояд,-0.011640555367386294,negative
ь-б,-0.011643111161841226,negative
икх,-0.011655513993257425,negative
