feature,coef,impact
ацк,-0.05387141419152934,negative
м ф,-0.05390055669248525,negative
гев,-0.05391353789629538,negative
тюх,-0.05391668080135507,negative
нно,-0.05392762271944332,negative
гуд,-0.05399052185464155,negative
алё,-0.053990626628955644,negative
вки,-0.0541273048482691,negative
нни,-0.05413502478435132,negative
сро,-0.054159666666060834,negative
мсо,-0.054236914390708296,negative
ьта,-0.054244376851670474,negative
ьму,-0.05425956546969156,negative
тои,-0.054268338826384675,negative
елк,-0.054270020654545524,negative
гт,-0.054398754780057075,negative
йдо,-0.05447157584853277,negative
ф о,-0.05450342885759075,negative
лы ,-0.05452208748926521,negative
авх,-0.05453281404550869,negative
лас,-0.05456505169919659,negative
пос,-0.05464882224068208,negative
оир,-0.05471588660267105,negative
орч,-0.054769236381280985,negative
м ч,-0.054769752847100076,negative
тюк,-0.05478409946332591,negative
алн,-0.05482748611695137,negative
кяр,-0.054829017735807235,negative
ньш,-0.05491263267870647,negative
джя,-0.0549298539783924,negative
жя,-0.0549298539783924,negative
агс,-0.054992232339024505,negative
ежо,-0.055132923924800264,negative
орм,-0.05523643792258152,negative
тф,-0.05524087830515276,negative
онб,-0.05530163469455099,negative
ных,-0.05532944763975264,negative
янг,-0.05539702868185965,negative
рег,-0.05543402053966865,negative
ысл,-0.05543549520471417,negative
щип,-0.05545089102250755,negative
фау,-0.05549931693134934,negative
кво,-0.05564421226462557,negative
меш,-0.055662261185851096,negative
мч,-0.05566548336999116,negative
уши,-0.05569009192599567,negative
гог,-0.05569300823641159,negative
уро,-0.055763958270311956,negative
екр,-0.055784694239505175,negative
обк,-0.05584234540282925,negative
лки,-0.055908828039836565,negative
нкр,-0.05591345857932946,negative
вч,-0.05593573182877091,negative
опя,-0.05594063730531241,negative
нго,-0.056032938526496504,negative
яле,-0.056079213735226716,negative
нен,-0.05613513518673301,negative
заа,-0.05615983036321633,negative
чет,-0.056194337063931045,negative
рсу,-0.05623430115309236,negative
шп,-0.05626159001059052,negative
утф,-0.05643730179243841,negative
абы,-0.056482154661298946,negative
д ч,-0.05648917994989616,negative
уу,-0.05654163424095492,negative
ефр,-0.056551293073359425,negative
йта,-0.05655951750202705,negative
рфе,-0.05662081212378559,negative
моч,-0.056731935877138644,negative
яма,-0.056754146726717414,negative
аен,-0.05677438578188085,negative
рфа,-0.056778994579856155,negative
 пу,-0.05684545675122566,negative
ана,-0.056853281027548205,negative
кх,-0.05688350011428484,negative
кха,-0.05688350011428484,negative
пиа,-0.05688565272472514,negative
епи,-0.05699636441514765,negative
зол,-0.05703127630253922,negative
мо ,-0.05705042075239819,negative
азы,-0.05707556739351614,negative
пиф,-0.057076413446573514,negative
лты,-0.057103365132417254,negative
лез,-0.05710752397531943,negative
о о,-0.05713334000891164,negative
к е,-0.05714055095712338,negative
ный,-0.05715397806297025,negative
 ав,-0.05718886699861245,negative
гв,-0.0572157064098093,negative
мят,-0.05725553172597215,negative
йка,-0.05732521444063773,negative
як ,-0.05742414367200839,negative
ерт,-0.05743308793042253,negative
бры,-0.05751946627410769,negative
мещ,-0.05755486551133554,negative
яа,-0.057624037189894936,negative
 фи,-0.057645426595483995,negative
ьну,-0.05769338285328806,negative
елх,-0.05769454960762486,negative
упр,-0.057710459551587844,negative
код,-0.05771955538055844,negative
их ,-0.05789895043556283,negative
шма,-0.05808536264331556,negative
пив,-0.0581179319644191,negative
орт,-0.058159667566253986,negative
пки,-0.05817973283540651,negative
шму,-0.05818003209118877,negative
охл,-0.05818399385616385,negative
апш,-0.05820253952365399,negative
сле,-0.05821804557638403,negative
шус,-0.058230823914379025,negative
яша,-0.058265632449934185,negative
фео,-0.05837097912659438,negative
вцо,-0.0584517939878853,negative
кев,-0.05846583994910545,negative
итя,-0.05847287803491673,negative
акм,-0.058482390427200805,negative
емб,-0.05856076191510343,negative
рё,-0.05867690307321856,negative
ыто,-0.058690682600309144,negative
скв,-0.05878088226040329,negative
н е,-0.05885333017015838,negative
чка,-0.058956909846302294,negative
ква,-0.05899987872938381,negative
ысо,-0.059024705660424844,negative
тчи,-0.059033188530023394,negative
луп,-0.05919981543958498,negative
мко,-0.05935892695548349,negative
идз,-0.05943864649760278,negative
бло,-0.05949901946281664,negative
шми,-0.05952480148781291,negative
свя,-0.059558950257766086,negative
дя ,-0.05956049613191635,negative
аэл,-0.05969008374412994,negative
диз,-0.05970284876382742,negative
оил,-0.05973085185406474,negative
цин,-0.05973621517184153,negative
щу,-0.05977016651538625,negative
гиа,-0.05987387044265839,negative
сыч,-0.05993273279247649,negative
аяз,-0.060039514140123686,negative
фул,-0.060097575982747196,negative
тшо,-0.06011542904377093,negative
елт,-0.060138268065372744,negative
мя ,-0.0601673356937503,negative
ваи,-0.06017460625712001,negative
яби,-0.06031841569935805,negative
уул,-0.060324641287232916,negative
 уу,-0.060324641287232916,negative
ифу,-0.060337307342715,negative
оти,-0.060451868731669536,negative
анк,-0.0605158680345957,negative
лиц,-0.06056521620209822,negative
вож,-0.06060305132393708,negative
 фё,-0.06075801543671756,negative
оге,-0.060868376507158525,negative
соб,-0.06089743893456517,negative
цве,-0.0610267049947021,negative
лые,-0.06110886297232134,negative
л-о,-0.061287650770299296,negative
оря,-0.061329530706514604,negative
ауб,-0.06147710606381671,negative
еси,-0.06150983888991172,negative
аер,-0.0615258598651565,negative
лым,-0.06156733815050221,negative
илж,-0.06162401584392514,negative
урс,-0.061671749852319956,negative
рои,-0.061689085109503376,negative
ч в,-0.06173889984968478,negative
о ю,-0.061831993135657216,negative
хох,-0.061858012299506646,negative
ауш,-0.061859019701951075,negative
ро ,-0.06187862398294363,negative
зок,-0.06189341492344775,negative
амы,-0.06190505589598842,negative
ие ,-0.06195668685370234,negative
щин,-0.06198485724851699,negative
чм,-0.061991603518556745,negative
ыт ,-0.062028250283599186,negative
авц,-0.06208009012465691,negative
рох,-0.06211449972843437,negative
доб,-0.06216049567517851,negative
гру,-0.06217736794897704,negative
цу,-0.06220938161526373,negative
мв,-0.062269641841735154,negative
сеи,-0.062460060934977676,negative
яз,-0.0624747290600409,negative
ейш,-0.0625196298617635,negative
вон,-0.06263729588931319,negative
еть,-0.0627145331633263,negative
хап,-0.0627624365307622,negative
ню,-0.06277007223662219,negative
шое,-0.06281987368101695,negative
тиш,-0.06282803720547887,negative
ь -,-0.06285931046523849,negative
шух,-0.06290630205816004,negative
рым,-0.06298691659367625,negative
м х,-0.06305888136077083,negative
фек,-0.06315266568075667,negative
кун,-0.06320846818093566,negative
и *,-0.06321859917303604,negative
ськ,-0.06323226078219488,negative
лён,-0.06336345644455012,negative
ефа,-0.06344123982787082,negative
оби,-0.06346723313363578,negative
мяс,-0.06347637243986101,negative
тык,-0.06353883297525052,negative
э ,-0.06354754954463535,negative
жко,-0.06355447174708019,negative
л л,-0.06355813975130484,negative
цв,-0.06361528697735093,negative
йки,-0.06369567145069685,negative
роб,-0.0637084488105425,negative
ч г,-0.06372585496302541,negative
кут,-0.06387786857331865,negative
оис,-0.06398154852701966,negative
лча,-0.06399400321165817,negative
ыки,-0.06409952153326244,negative
ыги,-0.06410487029409527,negative
ом ,-0.06415586378795941,negative
аже,-0.06416107789756252,negative
л р,-0.0641763332203706,negative
миз,-0.06419988103008921,negative
зур,-0.0643225710442029,negative
ойк,-0.06432958858732259,negative
ерк,-0.06445423193705964,negative
еид,-0.06465928420522707,negative
ряч,-0.06478321476423839,negative
аях,-0.06479020524518898,negative
мар,-0.06479677947032561,negative
отк,-0.06481968565352116,negative
нят,-0.06482783758351078,negative
яза,-0.06504836502199823,negative
лях,-0.06509214221937554,negative
цер,-0.06511607312330485,negative
ток,-0.06512589115627142,negative
о т,-0.0652463982081854,negative
бба,-0.06525280325979158,negative
бот,-0.06526605956160693,negative
 хр,-0.06529507719559925,negative
мно,-0.06529777537902196,negative
еб ,-0.06532700784368224,negative
роп,-0.06538992037360032,negative
кья,-0.06540597182820386,negative
кь,-0.06540597182820386,negative
зко,-0.06548723029082054,negative
реб,-0.06551999803509688,negative
лык,-0.0655668756564227,negative
удн,-0.06573999045914557,negative
опа,-0.06574645379438478,negative
мк,-0.06579303670150846,negative
нес,-0.06586089092901658,negative
бхо,-0.06589482181380257,negative
еча,-0.06605123470813455,negative
йдж,-0.0660751924259345,negative
ыче,-0.06610953195192726,negative
быч,-0.0661254567046433,negative
маю,-0.06626575387808682,negative
боч,-0.06644071602905784,negative
дно,-0.06655021380414183,negative
ьш,-0.0666244219965364,negative
алв,-0.06663730561304718,negative
ещ,-0.0666522496817434,negative
й к,-0.06672842920235407,negative
пч,-0.06677914733796364,negative
юх,-0.06690663789422449,negative
нча,-0.06693351583001386,negative
мби,-0.06694780037229464,negative
р з,-0.06697056916101081,negative
зк,-0.06701365393452942,negative
вен,-0.06702373167352293,negative
р о,-0.06709335162875539,negative
амц,-0.06710686156904087,negative
тви,-0.06710983026238708,negative
р ф,-0.0671208935949652,negative
ому,-0.06714543845180346,negative
ель,-0.06715364152896049,negative
туш,-0.06715922872016487,negative
дыш,-0.06717958463807239,negative
юлд,-0.06720733127745908,negative
ево,-0.06723114070971989,negative
шая,-0.0672593622866355,negative
ф к,-0.06736893912367539,negative
ешк,-0.0675279134872592,negative
кти,-0.06753133357409137,negative
атн,-0.06755894967835319,negative
ь г,-0.06771459564409522,negative
вар,-0.06771485567691736,negative
нюк,-0.06779015288614929,negative
ёдо,-0.06794020437547756,negative
ниб,-0.067964258090885,negative
шаг,-0.06796505010231765,negative
гив,-0.06801415935976664,negative
зид,-0.06803940443304705,negative
ея ,-0.06816204837873419,negative
охв,-0.06817400520816394,negative
ея,-0.06819582636888682,negative
аню,-0.06824668413360545,negative
к -,-0.0683015540963993,negative
убн,-0.06840421242427284,negative
очк,-0.06844830453991842,negative
укь,-0.06848374530831924,negative
рки,-0.06851522033931208,negative
ёд,-0.06856417333989379,negative
фёд,-0.06856417333989379,negative
озе,-0.06860941385178562,negative
ыга,-0.06863561661697831,negative
орц,-0.06864797978821345,negative
авн,-0.06867590242101572,negative
амш,-0.06867970123831335,negative
к н,-0.0687463601339274,negative
мяр,-0.0688144470661922,negative
ишм,-0.06885054596852345,negative
р -,-0.06886756516236103,negative
эрн,-0.06891254200090642,negative
атр,-0.06906820083219103,negative
уш ,-0.06912604371056073,negative
иах,-0.06915898956387861,negative
меч,-0.06919067638935238,negative
тче,-0.06925706196252833,negative
юхи,-0.06929692006300303,negative
бдо,-0.06931438564218075,negative
рех,-0.06932367579518327,negative
хут,-0.0693782006251898,negative
еша,-0.0693966245709914,negative
так,-0.06954942829174937,negative
луш,-0.06957336879544283,negative
оат,-0.06970815724926152,negative
ямо,-0.06974253196302423,negative
нф,-0.06988680380878913,negative
лям,-0.06995846994684188,negative
миш,-0.07019078873149677,negative
ято,-0.07022227940387026,negative
апо,-0.07024293838886463,negative
няз,-0.0703547858810524,negative
дом,-0.07070872726578745,negative
пит,-0.07083458068830842,negative
удк,-0.07084312855476611,negative
лая,-0.07086385613304864,negative
ршо,-0.07089588399818689,negative
лч,-0.07092044609580055,negative
яши,-0.07099824363992914,negative
л с,-0.07104235785863532,negative
уфя,-0.07105957339060102,negative
уво,-0.07106055571308097,negative
дак,-0.07115969989887595,negative
е -,-0.07117257835352113,negative
иел,-0.0713248441004577,negative
с и,-0.07135806160611924,negative
кож,-0.07135845568662923,negative
нок,-0.07140786913394984,negative
фё,-0.07150443376118043,negative
кн,-0.07155313763391138,negative
оск,-0.07160666903086063,negative
кня,-0.0716449952589412,negative
дян,-0.07169611161501675,negative
рьк,-0.07177845203138698,negative
кз,-0.07192844276373193,negative
гсу,-0.07204828555215684,negative
нче,-0.0720947046572103,negative
рж,-0.07209711907713667,negative
клю,-0.0722353454177226,negative
с в,-0.07223987314458993,negative
леш,-0.07225937617925841,negative
гея,-0.07227124038132897,negative
имя,-0.07242870144240274,negative
няе,-0.07258385437641827,negative
