feature,coef,impact
ёзд,-0.0005292647779249304,negative
вёз,-0.0005292647779249304,negative
звё,-0.0005292647779249304,negative
мсб,-0.0005303779486391143,negative
гтё,-0.0005307362091146664,negative
бнд,-0.0005322727397762157,negative
- э,-0.0005325154740194404,negative
д-ц,-0.0005339663213533881,negative
яхк,-0.0005342166595559394,negative
 вт,-0.000534371434572147,negative
мшн,-0.0005352956572085101,negative
очп,-0.000535789540862805,negative
чпр,-0.000535789540862805,negative
-дя,-0.0005363108046576785,negative
юбл,-0.0005379871026373991,negative
 шв,-0.000538055333689544,negative
ынв,-0.0005384102434405374,negative
опф,-0.0005390402355869611,negative
 лл,-0.0005391435695168619,negative
йдн,-0.000539218328569757,negative
-цо,-0.0005400512237221166,negative
двш,-0.0005417711721619597,negative
г-п,-0.0005418398139018472,negative
рг-,-0.0005418398139018472,negative
пв ,-0.0005421914904601521,negative
фьв,-0.0005424828415858267,negative
ряя,-0.0005426921520961366,negative
лпс,-0.0005434550985848732,negative
мюе,-0.0005434748453097152,negative
юех,-0.0005434748453097152,negative
 що,-0.000543615707950207,negative
этк,-0.0005436806908498512,negative
эзэ,-0.0005441613595060271,negative
алщ,-0.0005443180106750817,negative
ыху,-0.0005446743370146178,negative
ящё,-0.0005450344579520355,negative
орй,-0.0005451599000954286,negative
еио,-0.0005453453608185015,negative
ьв ,-0.0005460472915459391,negative
дмп,-0.0005463829273769836,negative
ъва,-0.0005465290618452603,negative
 дь,-0.0005474327828115628,negative
бмр,-0.000547509596325962,negative
узё,-0.0005480495526784953,negative
акъ,-0.0005487135892199636,negative
ъло,-0.0005487135892199636,negative
лыю,-0.0005496495168683615,negative
ыюр,-0.0005496495168683615,negative
ыяк,-0.0005499845211190046,negative
дёв,-0.0005504632616411721,negative
спё,-0.0005508819826848912,negative
ырю,-0.0005509978410684776,negative
эйц,-0.0005518035180870477,negative
иеа,-0.0005519045205746814,negative
шуж,-0.0005530832136610848,negative
ьье,-0.0005534651416503802,negative
мдв,-0.0005539511346528864,negative
сгн,-0.0005541598033566793,negative
-ше,-0.000554182520419919,negative
дью,-0.0005541898080345164,negative
 кж,-0.0005553766129689109,negative
мую,-0.0005555224861847942,negative
скч,-0.0005574626955939237,negative
лэт,-0.0005578642723462097,negative
хпн,-0.0005584582556929198,negative
окь,-0.000558556089064594,negative
щпу,-0.0005589402051789264,negative
ъал,-0.0005593052455976937,negative
ысд,-0.0005596044375581951,negative
ыящ,-0.000559618110753825,negative
ояб,-0.0005600817024604422,negative
ггу,-0.0005605457333201143,negative
швл,-0.000561080511638547,negative
иыч,-0.0005620563872445637,negative
виы,-0.0005620563872445637,negative
дрс,-0.0005621190698720513,negative
гыг,-0.0005624970863289971,negative
вэк,-0.0005626095518341316,negative
бщо,-0.0005626521522463959,negative
оаа,-0.0005634661615146354,negative
нбк,-0.0005635149371465648,negative
элц,-0.0005637801467958589,negative
ядц,-0.0005639620035474269,negative
ебш,-0.0005649293893783899,negative
фрд,-0.0005650022483404377,negative
зущ,-0.0005657528837060787,negative
здл,-0.0005662508921701389,negative
дтм,-0.0005662832498408505,negative
юзк,-0.0005663756305834401,negative
ьчы,-0.000566658801801745,negative
рыы,-0.0005673850372365565,negative
чло,-0.0005676394321408926,negative
эчк,-0.0005680363267187502,negative
ёся,-0.0005681580559909082,negative
ёск,-0.0005683483967079056,negative
уоп,-0.0005683723311708243,negative
-ич,-0.0005684543057542571,negative
ъящ,-0.0005690634141465607,negative
ууп,-0.0005695826591161218,negative
-ву,-0.0005699949571196761,negative
рэр,-0.0005709214497720807,negative
ылн,-0.000571628673610029,negative
яця,-0.000573028367115814,negative
жяц,-0.000573028367115814,negative
 .л,-0.0005731879563436526,negative
.ле,-0.0005731879563436526,negative
р .,-0.0005731879563436526,negative
.ер,-0.0005731879563436526,negative
...,-0.0005731879563436526,negative
 ..,-0.0005731879563436526,negative
..е,-0.0005731879563436526,negative
.е,-0.0005731879563436526,negative
к .,-0.0005731879563436526,negative
ьй ,-0.0005739286474487059,negative
ьй,-0.0005739286474487059,negative
мг ,-0.0005743533750775655,negative
лжв,-0.0005744217022571119,negative
ебб,-0.0005744931236476607,negative
ееа,-0.0005747447090350883,negative
дтя,-0.0005747646497056852,negative
увь,-0.0005751847231770744,negative
уив,-0.0005756566661113612,negative
бёр,-0.000576344944494718,negative
сбя,-0.0005766948730223701,negative
ттн,-0.0005773855571365259,negative
мют,-0.0005773924175258058,negative
тэб,-0.0005777666268764079,negative
тлё,-0.0005782123939406413,negative
огп,-0.0005784136363009714,negative
-ти,-0.0005789819815059256,negative
пще,-0.0005790147956875996,negative
ъ и,-0.0005797503723097611,negative
цфр,-0.0005802264622186104,negative
нцф,-0.0005802264622186104,negative
лдт,-0.0005803203402827278,negative
ъяв,-0.000580335401810079,negative
азш,-0.0005805256441236376,negative
укц,-0.0005809421197722418,negative
ыбж,-0.0005812253261448803,negative
млё,-0.000581742291599136,negative
тср,-0.0005824930462083549,negative
оыа,-0.0005825368637694944,negative
ищг,-0.0005827272186096605,negative
^ :,-0.0005827272186096605,negative
9 ж,-0.0005827272186096605,negative
^ ,-0.0005827272186096605,negative
.,-0.0005827272186096605,negative
 :,-0.0005827272186096605,negative
r< ,-0.0005827272186096605,negative
9 и,-0.0005827272186096605,negative
 :n,-0.0005827272186096605,negative
r<,-0.0005827272186096605,negative
щг,-0.0005827272186096605,negative
еr,-0.0005827272186096605,negative
.л ,-0.0005827272186096605,negative
гв<,-0.0005827272186096605,negative
)&#,-0.0005827272186096605,negative
)&,-0.0005827272186096605,negative
:n,-0.0005827272186096605,negative
:nе,-0.0005827272186096605,negative
н,-0.0005827272186096605,negative
nе,-0.0005827272186096605,negative
н.,-0.0005827272186096605,negative
nеr,-0.0005827272186096605,negative
&# ,-0.0005827272186096605,negative
&#,-0.0005827272186096605,negative
# ^,-0.0005827272186096605,negative
еr<,-0.0005827272186096605,negative
шгв,-0.0005827272186096605,negative
.л,-0.0005827272186096605,negative
# ,-0.0005827272186096605,negative
в<,-0.0005827272186096605,negative
 ^,-0.0005827272186096605,negative
 н,-0.0005827272186096605,negative
 )&,-0.0005827272186096605,negative
щгш,-0.0005827272186096605,negative
 ),-0.0005827272186096605,negative
л ),-0.0005827272186096605,negative
 ^ ,-0.0005827272186096605,negative
в< ,-0.0005827272186096605,negative
ъел,-0.0005827499797602867,negative
уош,-0.0005832649494414377,negative
и-ж,-0.0005838435152835805,negative
ыжы,-0.0005841443085286569,negative
тлд,-0.0005847337477456575,negative
гмя,-0.0005849822723294889,negative
рбю,-0.0005850307422070824,negative
ннр,-0.0005852760537325489,negative
ьчн,-0.0005856246938834017,negative
фюр,-0.0005856993095158141,negative
фпа,-0.000585921743426293,negative
кыг,-0.0005870706199924964,negative
пэ ,-0.0005872129019446696,negative
прг,-0.0005876456138604499,negative
цяп,-0.0005878536446757855,negative
слэ,-0.0005878876615967997,negative
вшк,-0.0005884667422969732,negative
даы,-0.0005899216271143305,negative
аыд,-0.0005899216271143305,negative
нсп,-0.000591785857098048,negative
-эр,-0.0005922304663690527,negative
ёлу,-0.0005928647799590553,negative
-ще,-0.0005939397246354658,negative
ю.,-0.0005943115194599257,negative
ю.д,-0.0005943115194599257,negative
жлд,-0.0005943115194599257,negative
.д ,-0.0005943115194599257,negative
оию,-0.0005943115194599257,negative
бю.,-0.0005943115194599257,negative
плр,-0.0005943115194599257,negative
пдо,-0.0005943977436919793,negative
ьы ,-0.0005946653653200674,negative
пьр,-0.0005957630347994391,negative
вфе,-0.0005962782517901141,negative
пмт,-0.0005966524321313871,negative
дпб,-0.0005969207149747006,negative
ыйц,-0.000597020537757456,negative
ьяж,-0.0005970944208952564,negative
чли,-0.0005975936223365178,negative
кшк,-0.000598766983285875,negative
цэц,-0.0005991681644938084,negative
ху-,-0.0006008162209900121,negative
ржц,-0.0006019687899205173,negative
щот,-0.0006029865417843457,negative
бзн,-0.0006031228176128214,negative
ычы,-0.0006033548799368567,negative
10,-0.00060355223030428,negative
фыл,-0.0006035977793800768,negative
тьё,-0.0006036491199228266,negative
ькл,-0.0006039560136689146,negative
ёба,-0.0006041285142161722,negative
я ъ,-0.0006053081399116365,negative
с-п,-0.0006054041638991499,negative
льь,-0.0006054924966430024,negative
огц,-0.0006059009784147535,negative
гц,-0.0006059009784147535,negative
двв,-0.0006072118583152327,negative
ырф,-0.0006072968545379624,negative
кпц,-0.0006074572293852862,negative
ю-,-0.0006076313977396652,negative
нйе,-0.0006087551309335501,negative
ргь,-0.0006094199520725543,negative
щс,-0.0006095003490660375,negative
ммр,-0.0006108684029164293,negative
рзт,-0.0006111461547750284,negative
впн,-0.0006122291370714352,negative
ёдь,-0.0006137869537411461,negative
кют,-0.0006138709933126982,negative
щё ,-0.0006141406471834311,negative
ишь,-0.0006148272236576633,negative
юлй,-0.0006149958387328343,negative
лйа,-0.0006149958387328343,negative
акй,-0.0006149958387328343,negative
кйю,-0.0006149958387328343,negative
кнд,-0.0006161526728343672,negative
еющ,-0.0006163297790027403,negative
твт,-0.0006165417934258927,negative
езш,-0.0006170279326484969,negative
вюр,-0.000617484169363511,negative
июм,-0.0006178420466040767,negative
сцы,-0.0006179736553212784,negative
цни,-0.0006183063500918786,negative
ьгр,-0.0006186083099975354,negative
упэ,-0.00061861316626861,negative
ьяя,-0.0006193435564313771,negative
чпу,-0.0006195850561328128,negative
ыйг,-0.0006197436513082457,negative
сьш,-0.0006203768910187019,negative
увп,-0.0006204161267172727,negative
юов,-0.0006204963430079896,negative
ящо,-0.0006206487825993519,negative
вща,-0.000621520874455695,negative
ыпт,-0.0006218094646647793,negative
вкн,-0.0006222715658422787,negative
нфн,-0.0006225412312285119,negative
ннф,-0.0006226242250136199,negative
дл ,-0.00062270483486307,negative
прх,-0.0006231036716664204,negative
-эс,-0.0006231726374740812,negative
зьо,-0.0006232788136533734,negative
ытр,-0.0006241716167179884,negative
тъя,-0.0006241938427040141,negative
атъ,-0.0006241938427040141,negative
ецт,-0.0006244656137265827,negative
чеа,-0.0006253645200657848,negative
еау,-0.0006253645200657848,negative
язж,-0.000625937680226428,negative
вчч,-0.0006263137539847805,negative
ьчю,-0.000626743109148858,negative
-шт,-0.0006272297140273316,negative
быж,-0.0006277093864337684,negative
звь,-0.0006283298968504082,negative
зьх,-0.0006285431272337224,negative
кёс,-0.0006290828652695186,negative
 лд,-0.0006292942523302407,negative
в-л,-0.0006297738690087318,negative
е-й,-0.0006300498008022159,negative
-йо,-0.0006300498008022159,negative
длг,-0.0006301012260590193,negative
гкз,-0.0006304728859367343,negative
пяш,-0.0006325092398521698,negative
ашз,-0.0006328061015503402,negative
шза,-0.0006328061015503402,negative
шнв,-0.0006330899390732719,negative
йу ,-0.0006336348607697672,negative
япы,-0.0006341137820802128,negative
-от,-0.0006351885409852481,negative
ртш,-0.000635527221544908,negative
ьбы,-0.0006355494226095645,negative
мтя,-0.000636870865642947,negative
чрч,-0.0006369085614837031,negative
нйс,-0.0006371833184865542,negative
фоо,-0.0006383235787462553,negative
ссю,-0.0006389179055487585,negative
ыач,-0.0006389200543264661,negative
мгл,-0.0006420855576556516,negative
йюс,-0.000643363373051757,negative
дрй,-0.0006434043949336014,negative
ёры,-0.0006446683678889345,negative
эрц,-0.0006450743411869002,negative
чсе,-0.0006454002175844205,negative
прн,-0.0006457778104801183,negative
пцщ,-0.0006459575235005755,negative
цщ,-0.0006459575235005755,negative
цща,-0.0006459575235005755,negative
эчи,-0.0006464925792122847,negative
рчв,-0.0006473743300545492,negative
й ъ,-0.0006476184509113961,negative
рьч,-0.000647864960433622,negative
свб,-0.0006486904300672253,negative
фу-,-0.0006487445841929206,negative
ешч,-0.0006493476773724657,negative
ъап,-0.0006496128504036066,negative
хъа,-0.0006496128504036066,negative
лёг,-0.0006500649164336602,negative
щор,-0.000650094604134597,negative
щы,-0.0006501211284782567,negative
мл ,-0.0006503312074336763,negative
ябж,-0.0006507208327294294,negative
шнк,-0.0006514634601829033,negative
шуц,-0.0006515094756111752,negative
нмс,-0.0006517452678788268,negative
лпн,-0.0006524217729815906,negative
 бь,-0.0006540270708374442,negative
мяп,-0.0006547363753388836,negative
тсл,-0.0006550361106591594,negative
-щ,-0.0006551078682120753,negative
й- ,-0.0006573863678230433,negative
чши,-0.0006578877183720991,negative
унр,-0.0006580701466911619,negative
щюн,-0.0006581736657345719,negative
лнп,-0.0006582794375933641,negative
нпн,-0.0006582794375933641,negative
нжк,-0.0006586538466576614,negative
нвт,-0.0006589013918497617,negative
бсч,-0.0006594613024113998,negative
стж,-0.000660403003225321,negative
тцы,-0.0006607619795401373,negative
дюо,-0.0006607757011581868,negative
оьб,-0.0006607757011581868,negative
лрд,-0.0006607757011581868,negative
ьрб,-0.0006607757011581868,negative
тьл,-0.0006607757011581868,negative
мпв,-0.0006607757011581868,negative
ьлр,-0.0006607757011581868,negative
тмр,-0.0006607757011581868,negative
мтм,-0.0006607757011581868,negative
боы,-0.0006607757011581868,negative
цею,-0.0006611201686413897,negative
еюх,-0.0006611852858173594,negative
ецн,-0.0006611908501192112,negative
цоф,-0.0006612254389868565,negative
кюм,-0.0006613137002900121,negative
 ее,-0.0006617407021136683,negative
бвь,-0.0006618818813069928,negative
