feature,coef,impact
пут,0.3639916319203956,positive
оня,0.3636939427104078,positive
е б,0.36329482798845114,positive
ыр ,0.36252939666509304,positive
нип,0.3620518911116634,positive
зау,0.3614054213263182,positive
т г,0.360931163631089,positive
лач,0.36020986541934696,positive
заи,0.3600976183401364,positive
эв,0.3596933624649217,positive
ай ,0.359393076044209,positive
нб,0.35798515002211434,positive
бук,0.3574660115077243,positive
ган,0.35586134967517746,positive
д с,0.355326272184473,positive
 ла,0.35512527778268316,positive
мав,0.35497032686271573,positive
евк,0.3549538343115398,positive
ирв,0.3539060632252734,positive
нзо,0.35294623785426066,positive
нбе,0.3520138457688531,positive
мм,0.3517993380670594,positive
 ше,0.3515268904078389,positive
фла,0.3511421588496028,positive
аил,0.3501039112914141,positive
рут,0.3487910954341107,positive
абс,0.34845805711081596,positive
ъяе,0.3468444030771654,positive
юн,0.34632410059343977,positive
а ц,0.34569956030217774,positive
пар,0.3437448036674538,positive
зап,0.3431653423617438,positive
ех,0.34290013919397994,positive
пуд,0.3424412288777793,positive
бир,0.34154621977495303,positive
фар,0.3415260891278022,positive
жен,0.3411264790624719,positive
и и,0.340452605655964,positive
газ,0.33929513404957184,positive
гум,0.33913223151176275,positive
нка,0.33818267653114414,positive
цие,0.3377841768953911,positive
нал,0.33680195562673293,positive
ког,0.33619321030365135,positive
умм,0.3361163896286873,positive
тди,0.33546993576549394,positive
арь,0.335314420946812,positive
о р,0.33513915557237584,positive
бам,0.3350972571750446,positive
энх,0.33494812112126454,positive
нбо,0.3338428040827012,positive
енг,0.3337276457080785,positive
лич,0.3325815441136056,positive
лут,0.3325500177937559,positive
 ж,0.3316397147654512,positive
икы,0.3307539335544594,positive
и р,0.3294764696142267,positive
улб,0.32884095990455603,positive
за ,0.328767080183835,positive
тел,0.32872928619388586,positive
киз,0.32854157533465395,positive
фет,0.3279521153213155,positive
нху,0.32703774442745903,positive
а с,0.3263324786870634,positive
нг,0.32588997034612405,positive
сат,0.3252621808169462,positive
 ха,0.3250002987052098,positive
фиб,0.32497697522752045,positive
в ф,0.32402820753741957,positive
 эф,0.3237354421175537,positive
ун ,0.32371324550724234,positive
йир,0.3233156683439448,positive
тлу,0.3222905174982928,positive
есу,0.3216558405628258,positive
аз ,0.32153777179649334,positive
т б,0.3211226576047184,positive
 аю,0.32081302009184287,positive
биг,0.3199151757303474,positive
юла,0.31972109447462116,positive
мфи,0.31958144815757655,positive
лпа,0.31934502560420974,positive
еха,0.31871393907538503,positive
и а,0.31810844474246225,positive
 ру,0.31792831254802645,positive
тге,0.31782221362011814,positive
ип ,0.31769923555882484,positive
мев,0.31713314513657953,positive
бс,0.31704816877388653,positive
лит,0.31633580067531625,positive
чак,0.31621035612198617,positive
улн,0.3156510734666968,positive
дес,0.3148037143007395,positive
ама,0.313975941802379,positive
игю,0.31393677929687824,positive
йог,0.3135296154263303,positive
усл,0.31306336530503887,positive
ачо,0.3127634927743322,positive
ху ,0.312702614848679,positive
алп,0.31195486854795673,positive
киш,0.31180843657060087,positive
хве,0.31157783081994755,positive
тул,0.31064786841624836,positive
едр,0.3092518612413971,positive
 па,0.30917496129268157,positive
чее,0.3071785291736139,positive
лер,0.307089491914464,positive
зов,0.3067893875322601,positive
ика,0.30643153780049326,positive
ийя,0.3062165804375054,positive
хси,0.3054734148165583,positive
обе,0.30442050179841346,positive
йба,0.30435662459853635,positive
иги,0.304243536415256,positive
пах,0.30324711317497266,positive
каз,0.30159241847312385,positive
айн,0.30109141002488415,positive
вке,0.3009464227628177,positive
ма ,0.30062172489293937,positive
ет ,0.29924274965634806,positive
мф,0.29888301949106355,positive
имх,0.2986656799235709,positive
хра,0.2981173856939767,positive
тд,0.29795841925295685,positive
жее,0.29769537472519303,positive
 яв,0.2976722388395364,positive
лып,0.29755688227853444,positive
ийб,0.29746436131492543,positive
ихл,0.29735364438150613,positive
вле,0.29735171268519717,positive
льж,0.29655668853342176,positive
йн ,0.2961647017213035,positive
ыз ,0.2961513832036751,positive
йду,0.29586751940337797,positive
клы,0.2954775634583335,positive
рее,0.2945089111421081,positive
лду,0.29333442214277883,positive
нак,0.29272597895168606,positive
гун,0.2925338309904729,positive
абе,0.29243899867775347,positive
бил,0.2922569435998665,positive
алд,0.2922376792119512,positive
есе,0.2920162253518858,positive
эли,0.29194473361455237,positive
и г,0.2915306209435212,positive
рме,0.2913992961638717,positive
эзе,0.29103536040273403,positive
илд,0.29101434902494844,positive
мес,0.2905151267251078,positive
гау,0.29038927426887584,positive
ацо,0.29036274203768025,positive
нхо,0.2898934598003368,positive
зум,0.2879345554677216,positive
йфе,0.28774933269719283,positive
мей,0.28768933415613457,positive
итб,0.28746337449388354,positive
виш,0.28737936547720316,positive
пук,0.28720902557316774,positive
хк,0.28714015187937475,positive
ерь,0.2857998205026605,positive
бру,0.2852265638662739,positive
ле ,0.28500515553455524,positive
улв,0.2846182627625139,positive
фов,0.28387890838672464,positive
лем,0.2838212461616268,positive
ги ,0.28302267020743155,positive
д ф,0.2824235909712752,positive
кав,0.28228372682841457,positive
йса,0.28117573949712843,positive
яве,0.2805940492017199,positive
зиз,0.28045538175609297,positive
д т,0.27963362113131,positive
йф,0.278966874388358,positive
аци,0.27754935520286383,positive
ясб,0.2771393098604867,positive
уз ,0.27701478693311615,positive
есы,0.27665950494222036,positive
низ,0.2764229451686457,positive
т л,0.2760348069215764,positive
нту,0.27597956645250626,positive
пка,0.2757191287018263,positive
аиз,0.27553698159300555,positive
аят,0.2755196863334619,positive
лод,0.2751974709569987,positive
ля ,0.27506595832273845,positive
айв,0.27478966092131457,positive
хуе,0.2747836200001772,positive
аче,0.2745948194946251,positive
бия,0.27445833660032853,positive
юл ,0.2741113178305797,positive
ух,0.27399839532012593,positive
иог,0.27388873856509227,positive
чоп,0.2728009202293484,positive
хми,0.2721566178935788,positive
в х,0.2720705541940316,positive
аае,0.27179389275392873,positive
ипл,0.2717062399390709,positive
лпи,0.27099704803749947,positive
кил,0.2704867356111103,positive
-ог,0.27029793736477764,positive
уна,0.2699833725413493,positive
баз,0.2694027940350269,positive
улж,0.2685558341112814,positive
ет-,0.2685283788840015,positive
удж,0.26816433122630506,positive
гис,0.2678108366271485,positive
лао,0.2676825807455861,positive
лде,0.2668102499902724,positive
р т,0.2666073137913838,positive
ьж,0.2660369820640257,positive
еду,0.2651513094272457,positive
таз,0.2647727932484738,positive
зех,0.26395969433112204,positive
в ш,0.2631682579854142,positive
ьжа,0.26289469126892695,positive
ьпу,0.26284172813607626,positive
мг,0.26206740716536525,positive
ч х,0.2602169116196139,positive
ци,0.2600495265014424,positive
йв,0.2596714318990874,positive
т ш,0.2596500130791518,positive
с а,0.25955498360733226,positive
пха,0.2593911311223984,positive
юзб,0.259290568727101,positive
ал ,0.25916329246980585,positive
хуч,0.2590747223137929,positive
сфи,0.2587688723614566,positive
ейи,0.25841310808287105,positive
мар,0.2581040133533578,positive
жве,0.25807429834687373,positive
ухк,0.2580414177966506,positive
йфу,0.25795773491245527,positive
ред,0.2579096581197838,positive
диг,0.2577183521344153,positive
рая,0.2576081936634997,positive
т-о,0.25751571962373626,positive
фра,0.2572656817531244,positive
ади,0.2572517326620728,positive
ийс,0.2572246934476243,positive
бац,0.25665944163541243,positive
ним,0.25592064449547436,positive
гля,0.25509706218061867,positive
вм,0.25497697123477775,positive
узг,0.25491400479562965,positive
нам,0.25472698935122123,positive
емф,0.2546560036056444,positive
ы-,0.2546481631957778,positive
нк,0.25421336348891105,positive
ефо,0.2537133971485168,positive
му ,0.2532728549329701,positive
абх,0.2528553412900592,positive
и м,0.2527445599256272,positive
бин,0.2526948763220017,positive
 эн,0.25263654309334765,positive
кас,0.2525672382565263,positive
 их,0.25169063911215656,positive
лух,0.25130520842688414,positive
шуг,0.2511492991381248,positive
жим,0.250924002696281,positive
гаж,0.2508557297958328,positive
чба,0.2506951863160859,positive
оза,0.25024759336374575,positive
муж,0.25023732491020695,positive
сап,0.2499735590620579,positive
ети,0.24996084554370837,positive
бну,0.24971475862369985,positive
тес,0.24942189308718438,positive
 бэ,0.24934592025148533,positive
еба,0.24788127242666902,positive
ьбр,0.24725715331079917,positive
ихм,0.24620545474737787,positive
ыпк,0.24612410749226757,positive
гип,0.24609906626173828,positive
пае,0.24586471243922547,positive
ь к,0.24571032367311715,positive
эвл,0.2456266188098271,positive
ер-,0.2454734445478328,positive
жов,0.24539796341671474,positive
ная,0.24535919531282502,positive
ше ,0.2451936733561026,positive
нма,0.24481798029220928,positive
ыно,0.24414807391236049,positive
ихт,0.24375583321273656,positive
заг,0.24350689294941663,positive
лн,0.24333722399015315,positive
ушр,0.24325802473604588,positive
нха,0.2432061614134738,positive
ипа,0.2431566923127841,positive
вкр,0.24258462367631342,positive
м л,0.24254020632265555,positive
и х,0.24225644534751228,positive
ду ,0.24207774714196081,positive
нз,0.24148484830296799,positive
жид,0.24109179354931856,positive
сбо,0.24092920328034978,positive
авг,0.24037656647605593,positive
б в,0.24003187540026347,positive
шр,0.23983738022814563,positive
сф,0.2398195326265641,positive
ехл,0.23941684683276918,positive
аво,0.23938643228925902,positive
тля,0.238945554620299,positive
мбу,0.23835439735299593,positive
диш,0.23819297036142859,positive
фру,0.23813894850792836,positive
в м,0.23772533548973146,positive
мая,0.23733465035538884,positive
иля,0.23691667271169317,positive
биш,0.23620726768360925,positive
хиб,0.236093622364307,positive
ифо,0.23594339465672132,positive
и п,0.23559339635627596,positive
ури,0.23481533776993124,positive
жв,0.23443220417837662,positive
икб,0.23420088201018055,positive
нес,0.23341547381749722,positive
ежв,0.23303820627315788,positive
н т,0.23294197962049268,positive
атх,0.2329104886388604,positive
я ч,0.2325195899695894,positive
рду,0.23212913868257182,positive
зха,0.23210918947721473,positive
екб,0.23197573766102103,positive
ышо,0.2316894749008302,positive
зги,0.23022218128059402,positive
йми,0.23009705981270143,positive
бию,0.2300228133405106,positive
ппа,0.2295938317367785,positive
гац,0.22920848467904448,positive
уб,0.2289930143690564,positive
мям,0.22884854155537743,positive
эме,0.22869812743357082,positive
т т,0.22847578622014814,positive
айх,0.22840872347892976,positive
ркы,0.22768522296822366,positive
лес,0.227340355586611,positive
п в,0.22675754286211944,positive
жаи,0.2266193517039299,positive
меж,0.2266050087623881,positive
дем,0.22650860226995323,positive
мук,0.22604153900799248,positive
эрт,0.22569808470979744,positive
дле,0.2254995527804582,positive
урх,0.2253624869074036,positive
жит,0.22425780703836395,positive
лкы,0.2241077331614626,positive
яу,0.22408335057408477,positive
шре,0.22396444529052925,positive
ачи,0.22375493115810205,positive
кре,0.22355216674355724,positive
рпа,0.2233803301525792,positive
аач,0.22334479821475517,positive
бэл,0.22331865263831008,positive
аик,0.22223840013931156,positive
ус ,0.2221748555691619,positive
фез,0.22213852834817366,positive
лио,0.22212326019425646,positive
таш,0.22183597800324698,positive
до ,0.2217136568558501,positive
мог,0.2216560838542204,positive
хож,0.22158698986695943,positive
жак,0.2213090785296069,positive
дай,0.2212689656415478,positive
мех,0.22123813523266514,positive
мма,0.2211607331310968,positive
ф г,0.22080536358303113,positive
вия,0.22070327725778163,positive
о м,0.22006820267954857,positive
чуй,0.21961824918195572,positive
со,0.21887090228153822,positive
т е,0.21878693310763947,positive
йев,0.21848213453190143,positive
роб,0.21814855303601616,positive
